Frame,Keypoint,X,Y,Confidence
21,Nose,534.3689501285553,59.63326334953308,0.9983386993408203
21,Left Eye,534.9716901779175,48.94933819770813,0.9949172735214233
21,Right Eye,537.9121214151382,48.37509870529175,0.9938503503799438
21,Left Ear,540.6262874603271,47.84138202667236,0.9927300810813904
21,Right Ear,524.9041020870209,51.140965819358826,0.9951441287994385
21,Left Shoulder,563.6075794696808,103.97378325462341,0.9982106685638428
21,Right Shoulder,478.25682163238525,105.98877131938934,0.9988170862197876
21,Left Elbow,582.4851512908936,170.951589345932,0.5901598930358887
21,Right Elbow,487.5377267599106,170.1826375722885,0.9714425206184387
21,Left Wrist,588.0315005779266,191.11091673374176,0.5743895769119263
21,Right Wrist,528.4246861934662,124.76872980594635,0.9770656824111938
21,Left Hip,557.4999928474426,229.82473611831665,0.9942270517349243
21,Right Hip,510.5140686035156,233.38945627212524,0.9928321838378906
21,Left Knee,576.9699454307556,298.7013852596283,0.16746747493743896
21,Right Knee,532.0285707712173,313.4813976287842,0.1891011893749237
21,Left Ankle,557.1981966495514,382.5680637359619,0.13380055129528046
21,Right Ankle,508.8856279850006,398.05904388427734,0.19828303158283234
22,Nose,534.5121443271637,59.9359130859375,0.9983037114143372
22,Left Eye,535.0351572036743,49.391729682683945,0.9948105812072754
22,Right Eye,537.9683762788773,48.92869457602501,0.9936964511871338
22,Left Ear,540.6521528959274,48.52909103035927,0.9925583004951477
22,Right Ear,524.9517351388931,51.2416210770607,0.9950646162033081
22,Left Shoulder,563.7860476970673,103.98285180330276,0.9981473684310913
22,Right Shoulder,476.6419529914856,108.77361238002777,0.998816192150116
22,Left Elbow,578.0299365520477,170.4945409297943,0.5965700745582581
22,Right Elbow,487.54447996616364,171.30514204502106,0.9729238152503967
22,Left Wrist,555.1926910877228,191.57700955867767,0.5677110552787781
22,Right Wrist,529.100826382637,124.62542742490768,0.9772334098815918
22,Left Hip,558.5902750492096,230.81772208213806,0.994328498840332
22,Right Hip,509.6756547689438,235.04115521907806,0.9928165078163147
22,Left Knee,571.1767435073853,305.8720886707306,0.16484415531158447
22,Right Knee,531.7724734544754,318.9119052886963,0.1857331097126007
22,Left Ankle,553.8073003292084,392.79101371765137,0.13323815166950226
22,Right Ankle,518.5333371162415,406.3111174106598,0.19657476246356964
23,Nose,534.6755981445312,60.294358134269714,0.9983657002449036
23,Left Eye,535.1312756538391,49.74016070365906,0.99500572681427
23,Right Eye,538.056692481041,49.31615173816681,0.9939213991165161
23,Left Ear,540.7020151615143,48.97291883826256,0.9928174018859863
23,Right Ear,525.0125795602798,51.39778599143028,0.9952417016029358
23,Left Shoulder,563.7930631637573,104.21859383583069,0.9981551170349121
23,Right Shoulder,475.8496969938278,110.51145851612091,0.9988406300544739
23,Left Elbow,576.2013256549835,170.65848290920258,0.6037436127662659
23,Right Elbow,487.729012966156,171.37707889080048,0.9745076298713684
23,Left Wrist,552.6175558567047,198.5982710123062,0.5635585188865662
23,Right Wrist,529.4527471065521,124.43704783916473,0.9778173565864563
23,Left Hip,559.1418743133545,231.9182914495468,0.9945395588874817
23,Right Hip,508.86782705783844,236.43986821174622,0.9929755926132202
23,Left Knee,569.6376025676727,309.036408662796,0.16320699453353882
23,Right Knee,531.2513947486877,321.7896044254303,0.18393196165561676
23,Left Ankle,550.3448069095612,396.87686562538147,0.13335205614566803
23,Right Ankle,519.841918349266,409.83750343322754,0.1962532103061676
24,Nose,534.8454117774963,61.08524903655052,0.9984023571014404
24,Left Eye,535.1513713598251,50.434427708387375,0.9951385259628296
24,Right Eye,538.0663961172104,49.95383486151695,0.9940688610076904
24,Left Ear,540.70283472538,49.562994092702866,0.9929885268211365
24,Right Ear,525.0646382570267,52.0602285861969,0.9953648447990417
24,Left Shoulder,563.7877523899078,104.14888590574265,0.9981752038002014
24,Right Shoulder,475.3711372613907,111.27355456352234,0.9988532662391663
24,Left Elbow,576.4764368534088,170.65758168697357,0.6088739633560181
24,Right Elbow,487.9061371088028,172.83683359622955,0.9754456877708435
24,Left Wrist,555.824476480484,199.054434299469,0.5545949339866638
24,Right Wrist,529.3557107448578,124.4745934009552,0.9777728319168091
24,Left Hip,559.2946410179138,231.96328818798065,0.9947392344474792
24,Right Hip,508.0670475959778,236.36863946914673,0.9931116700172424
24,Left Knee,568.0188655853271,308.61421823501587,0.1620771586894989
24,Right Knee,529.5136243104935,321.0968863964081,0.18051646649837494
24,Left Ankle,549.7044652700424,394.5225512981415,0.13266679644584656
24,Right Ankle,519.1162109375,408.1211578845978,0.19435417652130127
25,Nose,534.8939299583435,61.665752828121185,0.9983448386192322
25,Left Eye,535.20447909832,51.16048291325569,0.9950436949729919
25,Right Eye,538.1725460290909,50.7541161775589,0.9939069151878357
25,Left Ear,540.824294090271,50.4323436319828,0.9927290678024292
25,Right Ear,525.0103175640106,52.51924440264702,0.9953294992446899
25,Left Shoulder,563.7381196022034,104.56160545349121,0.998007595539093
25,Right Shoulder,474.5624244213104,111.86683237552643,0.998869001865387
25,Left Elbow,580.0824522972107,170.38769781589508,0.6112070083618164
25,Right Elbow,487.34037578105927,173.67300689220428,0.9766016006469727
25,Left Wrist,561.4392757415771,198.8907015323639,0.5407083630561829
25,Right Wrist,527.8715133666992,124.94423478841782,0.9785069227218628
25,Left Hip,560.1886212825775,231.9381183385849,0.994733452796936
25,Right Hip,508.0281674861908,236.47760689258575,0.9930681586265564
25,Left Knee,569.2718148231506,307.9099130630493,0.1639607846736908
25,Right Knee,526.2214362621307,321.4940357208252,0.1776658445596695
25,Left Ankle,559.4212472438812,393.6163079738617,0.13342326879501343
25,Right Ankle,521.9174802303314,407.1848523616791,0.19270937144756317
26,Nose,534.8717033863068,61.97458237409592,0.9983552098274231
26,Left Eye,535.123473405838,51.51694044470787,0.9951186776161194
26,Right Eye,538.0942285060883,51.11865654587746,0.9939647316932678
26,Left Ear,540.7614171504974,50.798026621341705,0.9928038716316223
26,Right Ear,524.8206049203873,52.81194448471069,0.9954140782356262
26,Left Shoulder,563.2895886898041,104.81447070837021,0.9980089664459229
26,Right Shoulder,474.31262135505676,112.13389188051224,0.9988802671432495
26,Left Elbow,580.4118514060974,170.5326497554779,0.6197506785392761
26,Right Elbow,487.1380418539047,174.56296384334564,0.9773980975151062
26,Left Wrist,563.7329399585724,197.91897475719452,0.537092387676239
26,Right Wrist,527.3320764303207,125.02742886543274,0.9787402153015137
26,Left Hip,560.1431846618652,231.4276885986328,0.9949292540550232
26,Right Hip,507.9389661550522,236.43298029899597,0.9931424856185913
26,Left Knee,569.5545315742493,305.93304991722107,0.16505956649780273
26,Right Knee,529.2421847581863,320.7595717906952,0.17121422290802002
26,Left Ankle,558.9630126953125,393.0466389656067,0.13569584488868713
26,Right Ankle,524.7136682271957,406.6727650165558,0.18690629303455353
27,Nose,534.6671730279922,62.27780342102051,0.9984158873558044
27,Left Eye,534.9238276481628,51.798318922519684,0.9952892661094666
27,Right Eye,537.8653407096863,51.41233429312706,0.9941676259040833
27,Left Ear,540.5415773391724,51.095880568027496,0.9930046200752258
27,Right Ear,524.533200263977,52.99684390425682,0.9955986738204956
27,Left Shoulder,562.0711922645569,104.77599173784256,0.9979915022850037
27,Right Shoulder,473.82058799266815,112.09122866392136,0.9989151358604431
27,Left Elbow,579.389363527298,170.5279505252838,0.6258144378662109
27,Right Elbow,487.0260566473007,174.53723073005676,0.9785405397415161
27,Left Wrist,564.4493043422699,200.35169541835785,0.5301131010055542
27,Right Wrist,527.0907640457153,124.97974455356598,0.9794571995735168
27,Left Hip,559.4781577587128,230.9225857257843,0.9950170516967773
27,Right Hip,507.5111210346222,236.26990735530853,0.9932265281677246
27,Left Knee,569.7592914104462,306.81312561035156,0.16604438424110413
27,Right Knee,528.5559147596359,321.77212715148926,0.16840502619743347
27,Left Ankle,562.4502897262573,394.7651410102844,0.1388878971338272
27,Right Ankle,523.9544570446014,407.45489716529846,0.18622571229934692
28,Nose,534.2948615550995,62.287053018808365,0.9984670281410217
28,Left Eye,534.58311855793,51.78092211484909,0.9954517483711243
28,Right Eye,537.5194191932678,51.397444009780884,0.9943535923957825
28,Left Ear,540.227422118187,51.084301471710205,0.993186354637146
28,Right Ear,524.012941122055,52.99180671572685,0.995783269405365
28,Left Shoulder,560.9908759593964,104.60673093795776,0.9979583621025085
28,Right Shoulder,473.22846949100494,112.15999513864517,0.9989401698112488
28,Left Elbow,578.4397840499878,169.48427081108093,0.6232550144195557
28,Right Elbow,486.60680055618286,174.46675837039948,0.9794753193855286
28,Left Wrist,565.216875076294,200.3330111503601,0.5147568583488464
28,Right Wrist,526.4215737581253,124.93773311376572,0.9799371361732483
28,Left Hip,559.31516289711,230.9324026107788,0.9951218962669373
28,Right Hip,506.99499249458313,236.5782380104065,0.9933291673660278
28,Left Knee,569.3104326725006,308.70543479919434,0.16752329468727112
28,Right Knee,528.0467689037323,323.36790204048157,0.16513009369373322
28,Left Ankle,562.5784695148468,397.0384097099304,0.1425347924232483
28,Right Ankle,522.9813069105148,408.5700309276581,0.18594007194042206
29,Nose,533.5270285606384,62.40680292248726,0.9985142946243286
29,Left Eye,533.9176654815674,51.88601106405258,0.9956150054931641
29,Right Eye,536.8510156869888,51.53659835457802,0.9945470690727234
29,Left Ear,539.6329432725906,51.254379004240036,0.9933867454528809
29,Right Ear,523.2534021139145,53.01228538155556,0.9959622621536255
