Frame,Keypoint,X,Y,Confidence
1,Nose,591.0268425941467,277.5010013580322,0.9994756579399109
1,Left Eye,605.6694328784943,267.604615688324,0.9986876845359802
1,Right Eye,616.1595225334167,271.7281901836395,0.9988080263137817
1,Left Ear,626.5310049057007,275.980349779129,0.9988369345664978
1,Right Ear,578.0050873756409,265.8038932085037,0.9988797307014465
1,Left Shoulder,733.2197964191437,422.34695076942444,0.9999167919158936
1,Right Shoulder,450.48268735408783,416.04892015457153,0.99982088804245
1,Left Elbow,789.2974376678467,570.24662733078,0.9891641139984131
1,Right Elbow,358.42917561531067,547.6433944702148,0.9765378832817078
1,Left Wrist,715.7915413379669,707.772946357727,0.9421997666358948
1,Right Wrist,306.61582350730896,689.7734141349792,0.9226928949356079
1,Left Hip,646.5650796890259,731.9412159919739,0.995578944683075
1,Right Hip,463.48444521427155,722.6719522476196,0.9969371557235718
1,Left Knee,695.0040578842163,981.3655400276184,0.8760823011398315
1,Right Knee,394.44127082824707,886.0627055168152,0.9231476783752441
1,Left Ankle,706.3119411468506,1201.751389503479,0.6086027026176453
1,Right Ankle,438.30124735832214,1047.6462507247925,0.5086321234703064
2,Nose,583.8670015335083,281.9090723991394,0.9995179772377014
2,Left Eye,599.8655438423157,270.0907337665558,0.9987850785255432
2,Right Eye,610.2464020252228,274.0781593322754,0.9988971948623657
2,Left Ear,620.9558069705963,278.37801933288574,0.9989162087440491
2,Right Ear,571.4096963405609,267.64455914497375,0.9989662170410156
2,Left Shoulder,729.0558218955994,426.5197706222534,0.9999229311943054
2,Right Shoulder,442.5200343132019,416.7155992984772,0.999836802482605
2,Left Elbow,781.62841796875,571.008095741272,0.9898076057434082
2,Right Elbow,347.53363132476807,551.1901545524597,0.9784868359565735
2,Left Wrist,721.9558417797089,707.8413105010986,0.9464419484138489
2,Right Wrist,289.98129963874817,686.3568162918091,0.9293409585952759
2,Left Hip,646.5204298496246,732.0202660560608,0.995829164981842
2,Right Hip,464.885538816452,724.2284917831421,0.997137725353241
2,Left Knee,695.0024843215942,979.8256731033325,0.882311224937439
2,Right Knee,394.9514001607895,880.8576965332031,0.9273788332939148
2,Left Ankle,714.3797934055328,1168.6129331588745,0.6233921051025391
2,Right Ankle,438.25630247592926,1030.868067741394,0.5309682488441467
3,Nose,577.6154339313507,286.25885367393494,0.9995391964912415
3,Left Eye,591.2841200828552,275.45554876327515,0.9988270401954651
3,Right Eye,600.7154643535614,278.9766240119934,0.998928964138031
3,Left Ear,610.7735455036163,282.7971947193146,0.9989417195320129
3,Right Ear,565.2682781219482,273.5336923599243,0.9990079402923584
3,Left Shoulder,716.7859673500061,429.03083324432373,0.999927818775177
3,Right Shoulder,435.4204148054123,417.3598122596741,0.9998499751091003
3,Left Elbow,772.0403730869293,571.9588851928711,0.9902356863021851
3,Right Elbow,340.38880467414856,552.4200010299683,0.9800528287887573
3,Left Wrist,733.2352697849274,708.6056113243103,0.9498624801635742
3,Right Wrist,277.5475651025772,686.358425617218,0.935069739818573
3,Left Hip,645.9449648857117,731.6457438468933,0.9960888624191284
3,Right Hip,465.33879041671753,724.6886301040649,0.9973257184028625
3,Left Knee,693.5043215751648,973.5710620880127,0.8875066637992859
3,Right Knee,395.72244584560394,879.2590570449829,0.9294089078903198
3,Left Ankle,717.2320067882538,1152.9930782318115,0.6407058835029602
3,Right Ankle,438.67906630039215,1017.9459571838379,0.5541555285453796
4,Nose,560.9885156154633,294.68621492385864,0.999574601650238
4,Left Eye,574.6255338191986,281.3916742801666,0.9989138841629028
4,Right Eye,583.7726533412933,284.18591380119324,0.9990075826644897
4,Left Ear,593.125581741333,287.32396960258484,0.9990172386169434
4,Right Ear,548.7589180469513,279.55697894096375,0.9990819692611694
4,Left Shoulder,697.2212731838226,430.07506012916565,0.9999333620071411
4,Right Shoulder,419.1752165555954,421.8390476703644,0.9998598098754883
4,Left Elbow,762.9611134529114,571.9736909866333,0.9907174110412598
4,Right Elbow,328.157240152359,554.1786074638367,0.9812045097351074
4,Left Wrist,742.8268551826477,712.2905802726746,0.9535070061683655
4,Right Wrist,264.97619301080704,687.0788884162903,0.9393719434738159
4,Left Hip,643.7296509742737,731.6815996170044,0.9963857531547546
4,Right Hip,465.4881477355957,726.485345363617,0.9974884390830994
4,Left Knee,692.2044277191162,972.0418167114258,0.8955695033073425
4,Right Knee,395.71231603622437,878.0721473693848,0.9327383041381836
4,Left Ankle,719.1869616508484,1160.502576828003,0.6668426990509033
4,Right Ankle,440.91126322746277,993.5996317863464,0.5743845105171204
5,Nose,540.7363384962082,306.30744338035583,0.9996122717857361
5,Left Eye,554.2703866958618,290.6901955604553,0.9990130662918091
