Frame,Keypoint,X,Y,Confidence
11,Nose,866.1032867431641,406.58052921295166,0.997647225856781
11,Left Eye,871.2401580810547,412.7185821533203,0.9975783228874207
11,Right Eye,872.5558471679688,413.5588216781616,0.9970709085464478
11,Left Ear,873.8604736328125,414.29954051971436,0.9981029033660889
11,Right Ear,869.2525482177734,410.2408218383789,0.9982505440711975
11,Left Shoulder,911.0906982421875,376.4885902404785,0.9995229244232178
11,Right Shoulder,854.1358947753906,371.1430549621582,0.9992701411247253
11,Left Elbow,950.6715393066406,361.76661014556885,0.47823941707611084
11,Right Elbow,808.2691955566406,350.0181269645691,0.8996090888977051
11,Left Wrist,902.0902252197266,400.3690481185913,0.45605355501174927
11,Right Wrist,820.6732177734375,412.48623847961426,0.7556414008140564
11,Left Hip,857.8472137451172,232.13119983673096,0.9995291233062744
11,Right Hip,834.6045684814453,230.37551164627075,0.999523401260376
11,Left Knee,850.2469635009766,103.9181113243103,0.4693778455257416
11,Right Knee,818.5569763183594,97.8343141078949,0.7611923217773438
11,Left Ankle,881.0780334472656,52.19233274459839,0.23230525851249695
11,Right Ankle,884.7453308105469,29.243009090423584,0.6081731915473938
45,Nose,379.7472381591797,125.0923490524292,0.9961337447166443
45,Left Eye,389.94659423828125,120.29679536819458,0.9969529509544373
45,Right Eye,391.62628173828125,122.09926128387451,0.9964368343353271
45,Left Ear,393.29933166503906,124.02753353118896,0.9975171685218811
45,Right Ear,389.53968048095703,118.19962978363037,0.9969118237495422
45,Left Shoulder,395.78678131103516,194.1776418685913,0.9994345307350159
45,Right Shoulder,411.47186279296875,168.5220444202423,0.9987280368804932
45,Left Elbow,390.8637237548828,147.39004611968994,0.521002471446991
45,Right Elbow,401.63780212402344,118.30895662307739,0.818999707698822
45,Left Wrist,400.7323455810547,51.68245553970337,0.4952452778816223
45,Right Wrist,410.57804107666016,61.220455169677734,0.6996946930885315
45,Left Hip,384.2575454711914,405.2134609222412,0.9995698928833008
45,Right Hip,407.93766021728516,382.8253412246704,0.9995576739311218
45,Left Knee,361.78401947021484,437.94100284576416,0.5097354650497437
45,Right Knee,424.53819274902344,429.1601800918579,0.6980020999908447
45,Left Ankle,402.14927673339844,516.8137407302856,0.29649272561073303
45,Right Ankle,423.9268112182617,507.38468170166016,0.5782170295715332
46,Nose,380.3112030029297,55.81606686115265,0.9923933744430542
46,Left Eye,391.87583923339844,38.32653522491455,0.9928992390632629
46,Right Eye,395.87730407714844,38.879099786281586,0.9927653670310974
46,Left Ear,400.21663665771484,39.48128789663315,0.994258463382721
46,Right Ear,389.12620544433594,35.796962678432465,0.9900932312011719
46,Left Shoulder,453.97960662841797,98.44834685325623,0.9992144107818604
46,Right Shoulder,389.5296096801758,89.06606554985046,0.9980654120445251
46,Left Elbow,440.03883361816406,155.09402632713318,0.5477911233901978
46,Right Elbow,332.0316696166992,129.81492519378662,0.7496640682220459
46,Left Wrist,408.97647857666016,83.50389897823334,0.47765013575553894
46,Right Wrist,305.8226013183594,118.66795420646667,0.6447209119796753
46,Left Hip,424.16126251220703,334.4916772842407,0.9995496273040771
46,Right Hip,394.8667907714844,313.04145097732544,0.9994744658470154
46,Left Knee,395.0052261352539,438.154034614563,0.5555773377418518
46,Right Knee,390.03284454345703,410.65306663513184,0.6891375184059143
46,Left Ankle,442.4236297607422,520.8898830413818,0.3633882999420166
46,Right Ankle,413.8715362548828,481.88429832458496,0.5982059836387634
47,Nose,381.6706848144531,114.66063737869263,0.9665271639823914
47,Left Eye,393.49544525146484,95.556560754776,0.9712048768997192
47,Right Eye,398.20911407470703,95.45849919319153,0.9701796770095825
47,Left Ear,403.0552291870117,95.38626194000244,0.9773585796356201
47,Right Ear,389.05277252197266,91.45396113395691,0.9568397998809814
47,Left Shoulder,457.9737854003906,112.1885097026825,0.9990265965461731
47,Right Shoulder,384.6674346923828,111.9890284538269,0.9964258074760437
47,Left Elbow,456.4574432373047,180.51547765731812,0.5777697563171387
47,Right Elbow,353.93409729003906,183.0183219909668,0.678957462310791
47,Left Wrist,413.4165954589844,122.72061109542847,0.4836244285106659
47,Right Wrist,347.1289825439453,181.90762996673584,0.588383138179779
47,Left Hip,427.7322769165039,358.8271450996399,0.9995562434196472
47,Right Hip,385.9236145019531,336.6346335411072,0.9993934631347656
47,Left Knee,424.02061462402344,448.84042739868164,0.5917437672615051
47,Right Knee,380.96973419189453,404.57247734069824,0.6566364765167236
47,Left Ankle,456.52843475341797,521.6643762588501,0.41855931282043457
47,Right Ankle,388.3928680419922,472.26563930511475,0.5955430269241333
48,Nose,360.63499450683594,14.734040647745132,0.9658779501914978
48,Left Eye,373.41758728027344,-5.103059224784374,0.9699385762214661
48,Right Eye,379.01371002197266,-5.151340998709202,0.9693308472633362
48,Left Ear,384.6768569946289,-5.1486654952168465,0.9767677783966064
48,Right Ear,366.6625213623047,-6.4064012467861176,0.9542452096939087
48,Left Shoulder,448.3635711669922,78.306405544281,0.9990985989570618
48,Right Shoulder,389.08607482910156,55.16886591911316,0.9965587854385376
48,Left Elbow,440.27706146240234,202.4575138092041,0.6064599752426147
48,Right Elbow,362.28221893310547,164.86671924591064,0.6167327165603638
48,Left Wrist,391.73595428466797,274.81836318969727,0.49768149852752686
48,Right Wrist,338.27293395996094,213.24746131896973,0.5378894805908203
48,Left Hip,422.3788833618164,305.34821033477783,0.9994999170303345
48,Right Hip,388.21651458740234,282.18267917633057,0.9991740584373474
48,Left Knee,411.74217224121094,415.9358596801758,0.5984641313552856
48,Right Knee,389.0697479248047,379.9709129333496,0.6137434244155884
48,Left Ankle,443.6787796020508,507.48634815216064,0.4507403075695038
48,Right Ankle,394.08226013183594,465.8806085586548,0.5651465654373169
49,Nose,357.3855972290039,56.08423411846161,0.9691320061683655
49,Left Eye,364.2976760864258,42.19908446073532,0.9727860689163208
49,Right Eye,369.20719146728516,42.44418740272522,0.9722248315811157
49,Left Ear,374.1195297241211,42.627476155757904,0.978955090045929
49,Right Ear,356.29695892333984,40.79907327890396,0.9586455225944519
49,Left Shoulder,440.10929107666016,98.98861885070801,0.9991734027862549
49,Right Shoulder,391.37584686279297,92.74584174156189,0.9968794584274292
49,Left Elbow,364.8094177246094,194.83774423599243,0.6323862075805664
49,Right Elbow,366.5980529785156,183.74226093292236,0.5711321830749512
49,Left Wrist,269.2404556274414,208.99300575256348,0.5064505934715271
49,Right Wrist,343.8411331176758,243.4193730354309,0.5043746829032898
49,Left Hip,426.88243865966797,284.1094708442688,0.9995461702346802
49,Right Hip,389.3141174316406,282.02065229415894,0.9992512464523315
49,Left Knee,369.75536346435547,347.8191876411438,0.6266855597496033
49,Right Knee,361.98524475097656,325.93963623046875,0.5857341885566711
49,Left Ankle,438.31783294677734,479.92165088653564,0.4925853908061981
49,Right Ankle,399.6202850341797,461.65709495544434,0.5561386346817017
52,Nose,391.4204406738281,463.7796878814697,0.9685636162757874
52,Left Eye,402.2139358520508,476.0236930847168,0.9728675484657288
52,Right Eye,407.79552459716797,476.4611291885376,0.9718822836875916
52,Left Ear,413.38584899902344,476.7952251434326,0.9785313606262207
52,Right Ear,385.9201431274414,474.24116134643555,0.9592986106872559
52,Left Shoulder,490.4231262207031,412.7685356140137,0.9985591173171997
52,Right Shoulder,354.39693450927734,387.47161388397217,0.9962177872657776
52,Left Elbow,495.64842224121094,390.96320629119873,0.6025908589363098
52,Right Elbow,307.63858795166016,370.4231071472168,0.5447589755058289
52,Left Wrist,428.65631103515625,472.44678497314453,0.4708023965358734
52,Right Wrist,335.1979064941406,450.706729888916,0.4669376313686371
52,Left Hip,473.91788482666016,163.6433207988739,0.9986565113067627
52,Right Hip,419.50862884521484,151.40275955200195,0.998206377029419
52,Left Knee,424.4261169433594,105.66339254379272,0.5698241591453552
52,Right Knee,416.20792388916016,81.61909461021423,0.5346736907958984
52,Left Ankle,437.14576721191406,78.55226755142212,0.4448159337043762
52,Right Ankle,432.0049285888672,30.917726755142212,0.505194365978241
53,Nose,392.7781295776367,456.7166805267334,0.9712998270988464
53,Left Eye,399.04972076416016,472.1199417114258,0.9752820134162903
53,Right Eye,399.60723876953125,472.4500894546509,0.9742671251296997
53,Left Ear,399.50767517089844,472.71629333496094,0.98041832447052
53,Right Ear,392.03582763671875,471.398663520813,0.9631017446517944
53,Left Shoulder,444.3667221069336,416.59443855285645,0.998615562915802
53,Right Shoulder,391.2723922729492,391.0273218154907,0.9963685274124146
53,Left Elbow,430.0474166870117,396.07197761535645,0.6066186428070068
53,Right Elbow,323.37501525878906,364.7262239456177,0.5083715319633484
53,Left Wrist,408.0928421020508,482.7067279815674,0.44595494866371155
53,Right Wrist,335.2779769897461,451.4755153656006,0.42857587337493896
53,Left Hip,459.7279739379883,172.46586799621582,0.9987077713012695
53,Right Hip,439.17049407958984,167.20034837722778,0.9982283115386963
53,Left Knee,414.3172836303711,88.37169528007507,0.5429254174232483
53,Right Knee,430.89988708496094,89.13990676403046,0.49314814805984497
53,Left Ankle,442.53658294677734,133.90801906585693,0.40226200222969055
53,Right Ankle,450.66444396972656,132.01164364814758,0.45700615644454956
54,Nose,394.80506896972656,456.8597602844238,0.9738832116127014
54,Left Eye,401.9968032836914,471.29133224487305,0.9775136709213257
54,Right Eye,400.44349670410156,471.6112232208252,0.9765200614929199
54,Left Ear,401.2264633178711,472.0063018798828,0.9821695685386658
54,Right Ear,401.34227752685547,471.4419221878052,0.9665440320968628
54,Left Shoulder,455.67005157470703,419.1982412338257,0.9986969828605652
54,Right Shoulder,383.46736907958984,393.35676670074463,0.9965186715126038
54,Left Elbow,451.51256561279297,395.9056806564331,0.6084350347518921
54,Right Elbow,325.2079391479492,363.98026943206787,0.4797646403312683
54,Left Wrist,410.8772277832031,482.5045967102051,0.42570632696151733
54,Right Wrist,341.9257354736328,451.4690351486206,0.39235568046569824
54,Left Hip,462.0570755004883,189.25797700881958,0.9987685084342957
54,Right Hip,437.7906036376953,184.50448036193848,0.9982886910438538
54,Left Knee,433.0680465698242,88.76117885112762,0.512361466884613
54,Right Knee,435.7450485229492,94.99536752700806,0.46005919575691223
54,Left Ankle,478.6806869506836,154.83649134635925,0.3652321398258209
54,Right Ankle,487.4795913696289,151.4712417125702,0.4182201027870178
55,Nose,398.0118179321289,457.17467308044434,0.9762857556343079
55,Left Eye,412.55836486816406,468.73344898223877,0.9795730113983154
55,Right Eye,416.92665100097656,470.07142066955566,0.9786019325256348
55,Left Ear,414.3399429321289,469.99653339385986,0.983759880065918
55,Right Ear,403.1183624267578,467.84780502319336,0.9696953892707825
55,Left Shoulder,486.0170364379883,418.961820602417,0.9987354278564453
55,Right Shoulder,348.6018371582031,396.0861396789551,0.9967684745788574
55,Left Elbow,475.49217224121094,424.63029384613037,0.6121971607208252
55,Right Elbow,281.27925872802734,394.95798110961914,0.4688396155834198
55,Left Wrist,411.5234375,484.3562650680542,0.3969258666038513
55,Right Wrist,334.98905181884766,451.0065793991089,0.36036354303359985
55,Left Hip,476.55784606933594,204.54296350479126,0.9983714818954468
55,Right Hip,404.0512466430664,188.71243715286255,0.9978201389312744
55,Left Knee,478.6896514892578,244.67468976974487,0.4743833541870117
55,Right Knee,399.6072769165039,191.48354530334473,0.4215593636035919
