Frame,Keypoint,X,Y,Confidence
1,Nose,435.3580951690674,221.23933911323547,0.9994681477546692
1,Left Eye,432.74991512298584,195.9107941389084,0.9995259046554565
1,Right Eye,436.5755409002304,189.60980236530304,0.9995383024215698
1,Left Ear,441.01380705833435,182.98097491264343,0.9995924830436707
1,Right Ear,432.4923098087311,205.10047674179077,0.9992320537567139
1,Left Shoulder,557.2370767593384,160.70858716964722,0.9999911785125732
1,Right Shoulder,537.8485232591629,250.25209665298462,0.9984252452850342
1,Left Elbow,583.7813079357147,266.7934834957123,0.9553779363632202
1,Right Elbow,443.8957214355469,377.9178214073181,0.491068571805954
1,Left Wrist,556.1249613761902,409.1265678405762,0.9177175164222717
1,Right Wrist,279.6337157487869,435.3259348869324,0.5935035943984985
1,Left Hip,729.0408730506897,434.971786737442,0.999535322189331
1,Right Hip,703.1133472919464,477.0283842086792,0.9986124038696289
1,Left Knee,377.58015394210815,560.3786945343018,0.992771327495575
1,Right Knee,442.5495058298111,594.5233654975891,0.44747409224510193
1,Left Ankle,549.6076583862305,807.0036935806274,0.943257212638855
1,Right Ankle,454.4505566358566,863.7598371505737,0.32064905762672424
2,Nose,434.15487706661224,220.36383390426636,0.9993640184402466
2,Left Eye,430.1958590745926,194.91027653217316,0.9994381070137024
2,Right Eye,433.87950360774994,188.82515966892242,0.9994503855705261
2,Left Ear,438.0678355693817,182.5850808620453,0.999514639377594
2,Right Ear,429.44648265838623,204.70669090747833,0.9990668892860413
2,Left Shoulder,555.7973325252533,155.1190620660782,0.9999913573265076
2,Right Shoulder,531.4691692590714,245.3524249792099,0.9984080791473389
2,Left Elbow,604.6350121498108,256.53149127960205,0.9546006917953491
2,Right Elbow,425.72848200798035,358.3438539505005,0.5130621790885925
2,Left Wrist,556.125682592392,408.47195863723755,0.9212954640388489
2,Right Wrist,248.5287755727768,417.97257900238037,0.6204390525817871
2,Left Hip,729.3702065944672,433.2970905303955,0.9995235800743103
2,Right Hip,707.0337474346161,478.6613667011261,0.9985548853874207
2,Left Knee,384.50809121131897,552.9190850257874,0.9921996593475342
2,Right Knee,435.99473237991333,609.8486495018005,0.4585416615009308
2,Left Ankle,549.8495936393738,808.3531451225281,0.9379832744598389
2,Right Ankle,445.8581179380417,871.4277577400208,0.32774093747138977
3,Nose,433.61914455890656,208.0742847919464,0.9993300437927246
3,Left Eye,430.4444491863251,181.9911754131317,0.9993932247161865
3,Right Eye,434.5096826553345,176.02526128292084,0.9994057416915894
3,Left Ear,438.991779088974,170.52091777324677,0.9994713664054871
3,Right Ear,428.8777709007263,193.50655853748322,0.9990004301071167
3,Left Shoulder,562.3902976512909,148.86810421943665,0.9999913573265076
3,Right Shoulder,519.5563822984695,246.4198100566864,0.9984405636787415
3,Left Elbow,604.2810916900635,255.64810037612915,0.9543525576591492
3,Right Elbow,416.7779266834259,352.7677023410797,0.5422841906547546
3,Left Wrist,556.1300754547119,408.53861689567566,0.9248932003974915
3,Right Wrist,237.03488409519196,415.5370903015137,0.6506492495536804
3,Left Hip,730.0462484359741,430.3368651866913,0.9995058178901672
3,Right Hip,706.9343507289886,478.84103178977966,0.9985184073448181
3,Left Knee,388.1224989891052,550.5491924285889,0.9915107488632202
3,Right Knee,424.68947172164917,612.957866191864,0.46909359097480774
3,Left Ankle,548.6915826797485,813.9200592041016,0.9329761266708374
3,Right Ankle,437.3754024505615,871.6987681388855,0.3336181938648224
4,Nose,432.6465845108032,206.94952726364136,0.9993002414703369
4,Left Eye,430.2217900753021,181.263068318367,0.999352216720581
4,Right Eye,434.35294926166534,175.361607670784,0.9993641972541809
4,Left Ear,438.86625468730927,169.91577923297882,0.9994357824325562
4,Right Ear,427.8482675552368,193.0147808790207,0.9989407062530518
4,Left Shoulder,562.1728837490082,148.86449933052063,0.9999912977218628
4,Right Shoulder,518.823429942131,246.79558753967285,0.9984824061393738
4,Left Elbow,600.6751418113708,255.99264085292816,0.9541265964508057
4,Right Elbow,419.21258866786957,348.710914850235,0.564348578453064
4,Left Wrist,556.4107596874237,408.4458875656128,0.9279213547706604
4,Right Wrist,242.55767911672592,414.2931139469147,0.676005482673645
4,Left Hip,729.7591388225555,429.9623429775238,0.9994746446609497
4,Right Hip,706.8518042564392,479.0591597557068,0.9984607100486755
4,Left Knee,388.56794834136963,550.9634327888489,0.9902663826942444
4,Right Knee,426.4911353588104,612.1662712097168,0.47359612584114075
4,Left Ankle,538.1998211145401,817.6099848747253,0.9263739585876465
4,Right Ankle,447.13283479213715,859.0289354324341,0.33177030086517334
5,Nose,432.26709365844727,205.12213826179504,0.9993053674697876
5,Left Eye,430.24844229221344,179.79924201965332,0.9993466734886169
5,Right Eye,434.37127470970154,173.90104830265045,0.9993576407432556
5,Left Ear,438.896381855011,168.4730350971222,0.9994269013404846
5,Right Ear,427.8514474630356,191.63657069206238,0.9989399313926697
5,Left Shoulder,562.2710347175598,146.80791020393372,0.9999913573265076
5,Right Shoulder,518.0968701839447,246.97288691997528,0.9985564351081848
5,Left Elbow,605.09232878685,254.65748012065887,0.9540373086929321
5,Right Elbow,419.25048530101776,345.6175661087036,0.5880083441734314
5,Left Wrist,557.07106590271,407.9066026210785,0.9302923083305359
5,Right Wrist,242.75911152362823,412.6800870895386,0.7000961303710938
5,Left Hip,728.9841592311859,428.9483070373535,0.9994910955429077
5,Right Hip,706.6979229450226,479.03988003730774,0.998523473739624
5,Left Knee,388.3569926023483,551.0723519325256,0.9898363351821899
5,Right Knee,426.98543071746826,608.9185237884521,0.4846106767654419
5,Left Ankle,538.8986796140671,817.2037267684937,0.9223846793174744
5,Right Ankle,438.16067576408386,855.9929752349854,0.3440414369106293
6,Nose,431.0314863920212,203.29532861709595,0.9993041753768921
6,Left Eye,429.62786853313446,178.98127019405365,0.9993299841880798
6,Right Eye,433.8323622941971,173.26290249824524,0.9993414878845215
6,Left Ear,438.3832037448883,167.93080508708954,0.9994089007377625
6,Right Ear,426.9227832555771,190.4126787185669,0.9989280104637146
6,Left Shoulder,565.0609612464905,144.93587851524353,0.9999909996986389
6,Right Shoulder,514.0567153692245,246.84174299240112,0.9986062049865723
6,Left Elbow,607.8627169132233,254.8159021139145,0.9525544047355652
6,Right Elbow,418.274188041687,343.9501118659973,0.6094657182693481
6,Left Wrist,558.3466351032257,406.95056676864624,0.9307010173797607
6,Right Wrist,242.20308661460876,411.8921935558319,0.7217352390289307
6,Left Hip,728.9717018604279,427.9877972602844,0.9995027184486389
6,Right Hip,704.3337762355804,478.8090705871582,0.9985697865486145
6,Left Knee,389.4217371940613,551.3420104980469,0.9896742105484009
6,Right Knee,423.0006456375122,593.9438796043396,0.49043840169906616
6,Left Ankle,539.4930928945541,817.9987978935242,0.9229656457901001
6,Right Ankle,438.9558494091034,848.699254989624,0.35185638070106506
7,Nose,428.55758368968964,202.17378973960876,0.9993271827697754
7,Left Eye,428.7501484155655,177.52714812755585,0.9993429183959961
7,Right Eye,433.1010490655899,171.9139176607132,0.9993556141853333
7,Left Ear,437.81544268131256,166.6883897781372,0.9994202256202698
7,Right Ear,425.81617534160614,188.49465250968933,0.9989521503448486
7,Left Shoulder,565.4898881912231,143.86057555675507,0.9999905228614807
7,Right Shoulder,514.9450570344925,248.72458934783936,0.9986428618431091
7,Left Elbow,606.3413441181183,254.76091146469116,0.9512708187103271
7,Right Elbow,415.74465334415436,344.93534088134766,0.6265850067138672
7,Left Wrist,558.3760738372803,407.07393765449524,0.9306786060333252
7,Right Wrist,240.09361118078232,411.8356740474701,0.7395892143249512
7,Left Hip,730.1592826843262,428.047696352005,0.9995055198669434
7,Right Hip,704.3331205844879,478.90347361564636,0.9985940456390381
7,Left Knee,389.44239020347595,551.6021418571472,0.9890300035476685
7,Right Knee,430.1664859056473,591.966404914856,0.48973509669303894
7,Left Ankle,540.7678097486496,815.1631021499634,0.9220938086509705
7,Right Ankle,455.9090852737427,841.5413618087769,0.35327276587486267
8,Nose,426.3769865036011,202.06903874874115,0.9993419647216797
8,Left Eye,427.83145010471344,177.21535742282867,0.9993436336517334
8,Right Eye,432.3803901672363,171.62948548793793,0.9993607997894287
8,Left Ear,437.3357683420181,166.4146113395691,0.9994200468063354
8,Right Ear,424.86361265182495,187.8216004371643,0.9989515542984009
8,Left Shoulder,565.7484114170074,143.40235233306885,0.9999906420707703
8,Right Shoulder,515.6130343675613,250.2944540977478,0.9986862540245056
8,Left Elbow,604.9748361110687,254.5325481891632,0.9512251615524292
8,Right Elbow,414.3093675374985,346.4205551147461,0.6446390748023987
8,Left Wrist,558.3465695381165,407.12260365486145,0.9318071603775024
8,Right Wrist,238.87180536985397,412.48490810394287,0.7567558288574219
8,Left Hip,730.188524723053,428.10627579689026,0.9995155334472656
8,Right Hip,704.7655880451202,480.14867305755615,0.9986280202865601
8,Left Knee,389.29499983787537,552.0706486701965,0.9890214800834656
8,Right Knee,432.5649231672287,599.9184679985046,0.4982609152793884
8,Left Ankle,540.8439964056015,815.2527737617493,0.9206832647323608
8,Right Ankle,441.01279079914093,850.2725315093994,0.3662037253379822
9,Nose,424.94547069072723,202.31775999069214,0.9993563294410706
9,Left Eye,427.16317772865295,177.24688410758972,0.9993499517440796
9,Right Eye,431.8489521741867,171.68156325817108,0.9993696212768555
9,Left Ear,436.96703016757965,166.48191332817078,0.999424159526825
9,Right Ear,424.1480350494385,187.69110023975372,0.9989641308784485
9,Left Shoulder,565.855872631073,143.35294604301453,0.9999905228614807
9,Right Shoulder,515.2986496686935,250.94827473163605,0.9987155199050903
9,Left Elbow,605.0517439842224,254.68923211097717,0.9510077238082886
9,Right Elbow,414.12883400917053,347.4200105667114,0.6573458909988403
9,Left Wrist,558.3954811096191,406.9373381137848,0.9328575134277344
9,Right Wrist,238.30212652683258,412.1929442882538,0.7708196640014648
9,Left Hip,730.2485167980194,428.1545555591583,0.999525785446167
9,Right Hip,709.5281064510345,480.0826585292816,0.9986615180969238
9,Left Knee,389.18039202690125,552.2253370285034,0.9890310764312744
9,Right Knee,438.92457485198975,598.94038438797,0.5045216679573059
9,Left Ankle,544.7742968797684,815.1205515861511,0.9206463098526001
9,Right Ankle,442.1360194683075,850.9187722206116,0.37740519642829895
10,Nose,423.11168015003204,202.43458092212677,0.9993625283241272
10,Left Eye,425.7504463195801,177.1893185377121,0.9993478655815125
10,Right Eye,430.6122303009033,171.6219860315323,0.9993702173233032
10,Left Ear,435.92762649059296,166.40585660934448,0.9994221329689026
10,Right Ear,422.45815992355347,187.65978276729584,0.9989621639251709
10,Left Shoulder,565.8381700515747,142.96300649642944,0.9999904036521912
10,Right Shoulder,513.5456025600433,250.8618700504303,0.9987347722053528
10,Left Elbow,605.4331362247467,254.5135098695755,0.9510775804519653
10,Right Elbow,413.9614135026932,348.1201636791229,0.6700854897499084
10,Left Wrist,558.6309909820557,406.3808333873749,0.9346089363098145
10,Right Wrist,236.7987021803856,412.26661920547485,0.7843902111053467
10,Left Hip,730.6210577487946,428.07090282440186,0.9995186924934387
10,Right Hip,709.4353318214417,480.07293820381165,0.9986547231674194
10,Left Knee,389.0788644552231,552.3845314979553,0.9887104034423828
10,Right Knee,439.7985577583313,598.9085841178894,0.5066488981246948
10,Left Ankle,546.8341559171677,815.0708556175232,0.9196981191635132
10,Right Ankle,451.4660656452179,851.2902045249939,0.3816015124320984
11,Nose,423.27706813812256,202.68326997756958,0.9993276000022888
11,Left Eye,425.78670382499695,177.32997357845306,0.999295711517334
11,Right Eye,430.62737584114075,171.6868418455124,0.9993248581886292
11,Left Ear,435.9439194202423,166.38079941272736,0.9993764162063599
11,Right Ear,422.54880368709564,187.90584862232208,0.9988915324211121
11,Left Shoulder,565.7655239105225,142.54831552505493,0.9999895095825195
11,Right Shoulder,511.7292523384094,249.99067783355713,0.9987286329269409
11,Left Elbow,606.4617216587067,254.60113763809204,0.9493491649627686
11,Right Elbow,414.3893241882324,348.4780776500702,0.6790290474891663
11,Left Wrist,558.6604952812195,406.3762307167053,0.9339406490325928
11,Right Wrist,235.77765673398972,412.51519560813904,0.7959722280502319
11,Left Hip,731.0311675071716,427.8220045566559,0.9994821548461914
11,Right Hip,707.7800095081329,480.0964343547821,0.9985781311988831
11,Left Knee,389.17616307735443,552.6557993888855,0.9882820844650269
11,Right Knee,439.27711844444275,596.5347647666931,0.5059711337089539
11,Left Ankle,547.2570180892944,814.9212527275085,0.9191920161247253
11,Right Ankle,464.84937965869904,846.3274955749512,0.38030898571014404
12,Nose,422.9743540287018,202.5881427526474,0.9993093609809875
12,Left Eye,425.69937109947205,176.85440182685852,0.9992679357528687
12,Right Eye,430.59974014759064,171.16421341896057,0.9993011355400085
12,Left Ear,435.9505742788315,165.79069197177887,0.9993532299995422
12,Right Ear,422.19626009464264,187.58081316947937,0.9988618493080139
12,Left Shoulder,566.1711096763611,142.1272999048233,0.9999879002571106
12,Right Shoulder,510.00908613204956,250.1448029279709,0.9987243413925171
12,Left Elbow,606.3501298427582,254.8365819454193,0.9462173581123352
12,Right Elbow,413.8760805130005,348.7483477592468,0.6907632350921631
12,Left Wrist,558.5253655910492,406.7907929420471,0.9306201934814453
12,Right Wrist,233.90769064426422,412.72444009780884,0.8077453374862671
12,Left Hip,731.0272991657257,427.6791286468506,0.9994223117828369
12,Right Hip,704.2960107326508,480.26386857032776,0.9984661340713501
12,Left Knee,389.3064081668854,554.3521571159363,0.987734317779541
12,Right Knee,437.00394332408905,593.6390089988708,0.5053634643554688
12,Left Ankle,548.6621111631393,814.9303293228149,0.9184780120849609
12,Right Ankle,480.4979681968689,843.0380344390869,0.3751019239425659
13,Nose,422.85922169685364,202.72203862667084,0.9993024468421936
13,Left Eye,425.4810720682144,176.88879311084747,0.9992520809173584
13,Right Eye,430.44690787792206,171.17955029010773,0.9992893934249878
13,Left Ear,435.86829006671906,165.7791370153427,0.9993396401405334
13,Right Ear,421.5914875268936,187.67030775547028,0.9988447427749634
13,Left Shoulder,567.4859523773193,142.2671502828598,0.9999862313270569
13,Right Shoulder,509.16837751865387,251.3579285144806,0.9987084865570068
13,Left Elbow,606.0935080051422,256.5235251188278,0.9441030025482178
13,Right Elbow,413.69528472423553,348.98115277290344,0.6997471451759338
13,Left Wrist,558.5054337978363,407.1381175518036,0.92851322889328
13,Right Wrist,233.8363230228424,412.8778409957886,0.8174506425857544
13,Left Hip,731.8822681903839,428.901572227478,0.9993534684181213
13,Right Hip,702.7833580970764,482.16293692588806,0.9983283877372742
13,Left Knee,389.2839193344116,556.1349678039551,0.9875453114509583
13,Right Knee,437.01784312725067,592.4883413314819,0.509853184223175
13,Left Ankle,548.6662745475769,816.4365291595459,0.918906033039093
13,Right Ankle,479.90975081920624,843.3664011955261,0.3769422471523285
14,Nose,422.74772822856903,202.65520334243774,0.9992811679840088
14,Left Eye,425.41235983371735,176.87083303928375,0.9992296695709229
14,Right Eye,430.3944557905197,171.20056807994843,0.9992676377296448
14,Left Ear,435.8326554298401,165.81835627555847,0.9993207454681396
14,Right Ear,421.37551605701447,187.59304404258728,0.9988130927085876
14,Left Shoulder,568.3205306529999,142.41551399230957,0.9999837875366211
14,Right Shoulder,509.00321900844574,253.0566841363907,0.9986247420310974
14,Left Elbow,605.8488845825195,256.38678073883057,0.9423361420631409
14,Right Elbow,413.89053761959076,349.1463017463684,0.7033977508544922
14,Left Wrist,558.2621872425079,407.1384072303772,0.9278295040130615
14,Right Wrist,234.15823131799698,412.9743683338165,0.8246867656707764
14,Left Hip,733.6605906486511,429.3755507469177,0.9992789030075073
14,Right Hip,700.2054035663605,483.1722092628479,0.9981772899627686
14,Left Knee,391.3925588130951,554.126980304718,0.9870949387550354
14,Right Knee,435.1604163646698,586.476674079895,0.5123246908187866
14,Left Ankle,548.7149566411972,814.2479753494263,0.9199087619781494
14,Right Ankle,485.24520993232727,831.1072683334351,0.3782004117965698
15,Nose,422.75743186473846,202.62918055057526,0.9992763996124268
15,Left Eye,425.2597242593765,176.9348841905594,0.9992222189903259
15,Right Eye,430.230313539505,171.26949548721313,0.9992600083351135
15,Left Ear,435.6767416000366,165.87251007556915,0.9993141889572144
15,Right Ear,421.19429409503937,187.6033115386963,0.9988043904304504
15,Left Shoulder,568.5471892356873,142.50961124897003,0.9999827146530151
15,Right Shoulder,508.89090597629547,254.07720565795898,0.9985953569412231
15,Left Elbow,605.7591259479523,255.641228556633,0.9417504668235779
15,Right Elbow,414.052352309227,349.12161469459534,0.7070357203483582
15,Left Wrist,558.1202387809753,407.14709758758545,0.9281466007232666
15,Right Wrist,234.5857486128807,413.05116534233093,0.8314211964607239
15,Left Hip,734.3692183494568,429.3768382072449,0.9992496371269226
15,Right Hip,699.5430648326874,483.47373247146606,0.9981381297111511
15,Left Knee,393.8489228487015,553.5663557052612,0.9868590831756592
15,Right Knee,434.1603845357895,586.9462752342224,0.5166029930114746
15,Left Ankle,551.3132691383362,814.1212248802185,0.9209799766540527
15,Right Ankle,485.21593511104584,833.1287741661072,0.38295942544937134
16,Nose,423.611581325531,202.7360075712204,0.9992608428001404
16,Left Eye,425.5719780921936,177.29162335395813,0.9992017149925232
16,Right Eye,430.4496616125107,171.698300242424,0.9992421269416809
16,Left Ear,435.82206666469574,166.32820665836334,0.9992965459823608
16,Right Ear,421.5682774782181,187.9513281583786,0.9987749457359314
16,Left Shoulder,568.7244117259979,142.42864608764648,0.9999821782112122
16,Right Shoulder,509.0125620365143,254.5848673582077,0.9985905885696411
16,Left Elbow,605.6732356548309,255.6531858444214,0.9411985278129578
16,Right Elbow,414.17951583862305,348.8271403312683,0.7125381231307983
16,Left Wrist,557.9940915107727,407.13757038116455,0.9278711676597595
16,Right Wrist,234.7626432776451,413.1567049026489,0.8378985524177551
16,Left Hip,734.6742272377014,429.18819308280945,0.9992406964302063
16,Right Hip,699.2665767669678,483.4461486339569,0.9981273412704468
