Frame,Keypoint,X,Y,Confidence
2,Nose,470.49810886383057,354.25339937210083,0.943703293800354
2,Left Eye,465.8505916595459,342.1798861026764,0.959931492805481
2,Right Eye,467.84200072288513,340.24428606033325,0.9725263714790344
2,Left Ear,469.81603503227234,338.09013962745667,0.9737781286239624
2,Right Ear,463.13983500003815,342.55415081977844,0.9120444059371948
2,Left Shoulder,620.037305355072,362.8270483016968,0.9999665021896362
2,Right Shoulder,508.2607924938202,356.76262736320496,0.9980576634407043
2,Left Elbow,661.0436260700226,461.74165964126587,0.9887444972991943
2,Right Elbow,508.9662730693817,450.3932762145996,0.19962841272354126
2,Left Wrist,635.9520554542542,553.1564283370972,0.9526855945587158
2,Right Wrist,480.9240758419037,517.3405051231384,0.3052991032600403
2,Left Hip,610.8372092247009,534.5344090461731,0.9996102452278137
2,Right Hip,556.5436601638794,532.5728023052216,0.9987215399742126
2,Left Knee,593.4507846832275,609.4776678085327,0.6992987990379333
2,Right Knee,529.5724034309387,596.3539409637451,0.2509339451789856
2,Left Ankle,588.1212592124939,672.9318881034851,0.6890618205070496
2,Right Ankle,533.0031633377075,659.1059160232544,0.3507711589336395
3,Nose,471.40444815158844,354.7180438041687,0.9322717189788818
3,Left Eye,466.47670567035675,343.30979347229004,0.9501879811286926
3,Right Eye,468.7837779521942,341.25529646873474,0.9659209847450256
3,Left Ear,471.2972491979599,338.87468576431274,0.967329204082489
3,Right Ear,463.1793051958084,343.9353382587433,0.8876664638519287
3,Left Shoulder,629.7638893127441,362.7438461780548,0.9999679327011108
3,Right Shoulder,508.7134212255478,357.2865915298462,0.9979988932609558
3,Left Elbow,660.8852207660675,464.0783357620239,0.988528847694397
3,Right Elbow,507.6851963996887,448.1706368923187,0.1980208158493042
3,Left Wrist,635.8950793743134,553.5991859436035,0.9515424370765686
3,Right Wrist,480.93656599521637,515.5901384353638,0.30091947317123413
3,Left Hip,606.8171501159668,537.212165594101,0.9996237754821777
3,Right Hip,536.4038616418839,529.6845138072968,0.9987295866012573
3,Left Knee,592.9927468299866,623.6289167404175,0.7189550995826721
3,Right Knee,523.2778251171112,595.3119993209839,0.27590930461883545
3,Left Ankle,597.2000598907471,683.8480067253113,0.7078401446342468
3,Right Ankle,530.2865713834763,657.2552561759949,0.3730587661266327
4,Nose,476.326060295105,354.6829283237457,0.8956340551376343
4,Left Eye,470.15694081783295,343.30084562301636,0.9174992442131042
4,Right Eye,472.5331515073776,341.04016184806824,0.9423321485519409
