Frame,Keypoint,X,Y,Confidence
1,Nose,769.6558570861816,777.6687812805176,0.9949973821640015
1,Left Eye,765.091724395752,774.4201970100403,0.9958258867263794
1,Right Eye,765.3583145141602,773.0827832221985,0.9934544563293457
1,Left Ear,765.648307800293,771.714985370636,0.9954053163528442
1,Right Ear,763.7648391723633,780.0789070129395,0.9970801472663879
1,Left Shoulder,786.9457626342773,762.5926852226257,0.997316300868988
1,Right Shoulder,775.0130081176758,834.9748635292053,0.9992548823356628
1,Left Elbow,832.3061370849609,752.3824167251587,0.22926288843154907
1,Right Elbow,787.6251411437988,868.7662553787231,0.8288027048110962
1,Left Wrist,849.792594909668,739.4733738899231,0.17451943457126617
1,Right Wrist,762.3294639587402,807.9491400718689,0.7578306794166565
1,Left Hip,878.3798217773438,764.485445022583,0.9999268054962158
1,Right Hip,876.2059593200684,809.4491600990295,0.9999841451644897
1,Left Knee,903.2128143310547,703.7169313430786,0.8534229397773743
1,Right Knee,832.4542808532715,831.1682939529419,0.7850133776664734
1,Left Ankle,889.9156379699707,756.5048003196716,0.24604862928390503
1,Right Ankle,913.0101585388184,823.3875274658203,0.4781133532524109
5,Nose,788.0446243286133,827.6644706726074,0.9939671754837036
5,Left Eye,783.1660652160645,828.6696553230286,0.9950703978538513
5,Right Eye,783.0434989929199,828.4883809089661,0.9929798245429993
5,Left Ear,782.9387855529785,828.3264827728271,0.9948355555534363
5,Right Ear,782.8116416931152,828.0821228027344,0.9959614872932434
5,Left Shoulder,804.1200828552246,814.9249863624573,0.9974985122680664
5,Right Shoulder,797.9879379272461,805.5572319030762,0.9987203478813171
5,Left Elbow,821.8755912780762,829.1055250167847,0.29934266209602356
5,Right Elbow,807.5418663024902,809.4234108924866,0.7547793388366699
5,Left Wrist,826.2810516357422,860.5812907218933,0.2504873275756836
5,Right Wrist,798.9460945129395,835.1949548721313,0.7070936560630798
5,Left Hip,866.4069557189941,800.5063319206238,0.9997625946998596
5,Right Hip,859.9898529052734,795.6175231933594,0.9993457794189453
5,Left Knee,848.8771820068359,819.2182803153992,0.796309769153595
5,Right Knee,834.7321128845215,812.8334426879883,0.7102004885673523
5,Left Ankle,860.8164024353027,832.4144268035889,0.24154718220233917
5,Right Ankle,850.502758026123,824.6081042289734,0.43382930755615234
7,Nose,766.7149543762207,828.3086514472961,0.9944939613342285
7,Left Eye,757.6042556762695,845.7782649993896,0.9954996705055237
7,Right Eye,758.3251762390137,845.4525375366211,0.9936291575431824
7,Left Ear,759.2498016357422,844.6634531021118,0.9952954053878784
7,Right Ear,757.7147483825684,845.8271241188049,0.9963206648826599
7,Left Shoulder,798.7268257141113,818.2086539268494,0.9977193474769592
7,Right Shoulder,805.4622459411621,832.7333950996399,0.9988453388214111
7,Left Elbow,828.0202102661133,805.033814907074,0.2701270282268524
7,Right Elbow,811.6595649719238,839.2774271965027,0.7477858662605286
7,Left Wrist,825.669994354248,802.0976972579956,0.22698338329792023
7,Right Wrist,775.8972930908203,847.4090266227722,0.7126296162605286
7,Left Hip,887.7567672729492,802.8265285491943,0.9997859001159668
7,Right Hip,893.8157844543457,815.6740307807922,0.9994111061096191
7,Left Knee,876.8716621398926,779.0529942512512,0.7829516530036926
7,Right Knee,881.1900901794434,814.4889879226685,0.7371503710746765
7,Left Ankle,873.940372467041,845.7830929756165,0.23314088582992554
7,Right Ankle,891.2871551513672,868.5161018371582,0.46724867820739746
8,Nose,751.0177230834961,828.7535977363586,0.9892681837081909
8,Left Eye,750.1112937927246,840.9967660903931,0.9929604530334473
8,Right Eye,750.3679847717285,841.3571906089783,0.9914765357971191
8,Left Ear,750.5940628051758,841.4652729034424,0.9923780560493469
8,Right Ear,751.076831817627,840.6621551513672,0.9948520660400391
8,Left Shoulder,786.481819152832,829.0923285484314,0.9977030754089355
8,Right Shoulder,805.3923225402832,809.5603966712952,0.9989355802536011
8,Left Elbow,802.6727485656738,821.2325763702393,0.24349181354045868
8,Right Elbow,822.0223617553711,797.2969508171082,0.7384291887283325
8,Left Wrist,807.2331047058105,805.129280090332,0.2047458440065384
8,Right Wrist,796.2401390075684,797.405161857605,0.6987662315368652
8,Left Hip,882.9404640197754,804.0360975265503,0.9997981786727905
8,Right Hip,896.7070198059082,800.5844163894653,0.9994695782661438
8,Left Knee,851.7816925048828,825.1776123046875,0.7532535195350647
8,Right Knee,891.8328666687012,811.3035535812378,0.7622043490409851
8,Left Ankle,842.1405601501465,868.4382748603821,0.21783114969730377
8,Right Ankle,889.5208168029785,863.041820526123,0.5014631748199463
9,Nose,741.3808250427246,840.6035113334656,0.9884787797927856
9,Left Eye,742.7835845947266,848.1258845329285,0.9921451210975647
9,Right Eye,743.1927108764648,848.6838698387146,0.990940511226654
9,Left Ear,743.6365127563477,848.9425206184387,0.9918057918548584
9,Right Ear,743.8118362426758,846.940004825592,0.994560718536377
9,Left Shoulder,785.1484107971191,836.2423038482666,0.9973868131637573
9,Right Shoulder,804.9703216552734,808.7936496734619,0.9989873766899109
9,Left Elbow,792.1220970153809,827.3617243766785,0.21986715495586395
9,Right Elbow,816.5124893188477,796.563549041748,0.7462263107299805
9,Left Wrist,789.107666015625,812.2915506362915,0.18584127724170685
9,Right Wrist,791.1087799072266,800.4542541503906,0.7013705372810364
9,Left Hip,882.7617645263672,808.0509781837463,0.9997912049293518
9,Right Hip,898.1112670898438,801.2116026878357,0.9995188117027283
9,Left Knee,860.5697250366211,808.0962324142456,0.6980374455451965
9,Right Knee,911.3677024841309,801.7267155647278,0.7843672037124634
9,Left Ankle,853.494873046875,864.5960426330566,0.20797699689865112
9,Right Ankle,889.5685958862305,863.5978102684021,0.5298177599906921
12,Nose,743.9511680603027,845.5557918548584,0.9885533452033997
12,Left Eye,744.1029167175293,850.8032870292664,0.9927728176116943
12,Right Eye,744.7908782958984,851.3624954223633,0.9916509389877319
12,Left Ear,747.7939224243164,849.719181060791,0.9924217462539673
12,Right Ear,744.7242164611816,850.3034949302673,0.9949738383293152
12,Left Shoulder,775.9914207458496,832.493155002594,0.9975658655166626
12,Right Shoulder,790.5905914306641,825.8332514762878,0.9989565014839172
12,Left Elbow,803.5067367553711,827.5476980209351,0.20048080384731293
12,Right Elbow,825.4951858520508,831.971025466919,0.6976743936538696
12,Left Wrist,802.0252418518066,837.9208302497864,0.1692173182964325
12,Right Wrist,819.0292739868164,838.3244490623474,0.646323561668396
12,Left Hip,845.6730079650879,788.6615037918091,0.999809205532074
12,Right Hip,851.6740036010742,792.2536468505859,0.9995619058609009
12,Left Knee,837.0708847045898,853.828239440918,0.7115815877914429
12,Right Knee,840.7462692260742,861.4901089668274,0.757612943649292
12,Left Ankle,861.1139488220215,867.7821207046509,0.2354131042957306
12,Right Ankle,864.5237159729004,863.3424425125122,0.5039557814598083
13,Nose,737.5361824035645,844.8395776748657,0.9894011616706848
13,Left Eye,739.3349647521973,850.8038020133972,0.9932422637939453
13,Right Eye,739.6550559997559,851.4181780815125,0.9921191930770874
13,Left Ear,740.1659774780273,851.0035514831543,0.9928634166717529
13,Right Ear,741.240062713623,849.1507029533386,0.9954255819320679
13,Left Shoulder,773.415470123291,857.5952839851379,0.9977282881736755
13,Right Shoulder,792.1699905395508,811.1715245246887,0.9990172386169434
13,Left Elbow,772.7841567993164,844.3849754333496,0.18208052217960358
13,Right Elbow,820.3068351745605,779.2611765861511,0.6679251790046692
13,Left Wrist,762.4677085876465,825.7950139045715,0.15579161047935486
13,Right Wrist,817.7448463439941,744.8763942718506,0.6171947717666626
13,Left Hip,845.6846809387207,807.8048801422119,0.9998167753219604
13,Right Hip,855.1729202270508,786.4302706718445,0.9996026754379272
13,Left Knee,885.241641998291,827.1279859542847,0.6828575134277344
13,Right Knee,858.6098670959473,808.0223321914673,0.759689211845398
13,Left Ankle,916.2838554382324,849.3839263916016,0.26034659147262573
13,Right Ankle,883.1665992736816,847.5231599807739,0.5246066451072693
14,Nose,736.1135673522949,845.9842586517334,0.9904366731643677
14,Left Eye,737.9987525939941,851.3702845573425,0.9939027428627014
14,Right Eye,738.3730316162109,852.292685508728,0.9928914308547974
14,Left Ear,738.7286567687988,853.0441761016846,0.9935601949691772
14,Right Ear,739.6962547302246,849.0975308418274,0.9958754181861877
14,Left Shoulder,773.5879898071289,857.9400014877319,0.9979079365730286
14,Right Shoulder,798.7966918945312,812.2528624534607,0.9990639090538025
14,Left Elbow,777.7579879760742,839.8943138122559,0.16754356026649475
14,Right Elbow,827.450065612793,780.3508830070496,0.6804054379463196
14,Left Wrist,764.3190765380859,811.6989970207214,0.15019510686397552
14,Right Wrist,822.3225975036621,752.8689479827881,0.6327937245368958
14,Left Hip,850.0361824035645,804.5099472999573,0.9998266100883484
14,Right Hip,865.8169555664062,780.3920817375183,0.9996351599693298
14,Left Knee,872.2750854492188,834.0128087997437,0.6784658432006836
14,Right Knee,901.8518257141113,810.49959897995,0.78242027759552
14,Left Ankle,892.0996856689453,885.9237885475159,0.30725038051605225
14,Right Ankle,885.8499526977539,868.6541819572449,0.564950168132782
15,Nose,737.2516822814941,847.1987199783325,0.9907691478729248
15,Left Eye,738.6469459533691,852.4205946922302,0.9943037629127502
15,Right Eye,738.929557800293,854.530999660492,0.993341326713562
15,Left Ear,740.1874923706055,855.6163287162781,0.9939901232719421
15,Right Ear,739.8080635070801,849.3522548675537,0.9961217045783997
15,Left Shoulder,781.1099052429199,860.5456280708313,0.998038649559021
15,Right Shoulder,801.1445045471191,811.5717315673828,0.9977452158927917
15,Left Elbow,775.8865356445312,843.7236070632935,0.15842638909816742
15,Right Elbow,809.5081901550293,788.3189749717712,0.6791142225265503
15,Left Wrist,756.9390106201172,813.2705998420715,0.16198275983333588
15,Right Wrist,778.7154006958008,788.5979676246643,0.6577513813972473
15,Left Hip,861.8381881713867,802.4209141731262,0.9998392462730408
15,Right Hip,868.733024597168,782.6400518417358,0.9996657371520996
15,Left Knee,869.4271659851074,851.4645910263062,0.6939950585365295
15,Right Knee,876.0583877563477,824.3672204017639,0.7823092937469482
15,Left Ankle,912.2855186462402,880.5456161499023,0.3315417766571045
15,Right Ankle,901.6256904602051,867.0897245407104,0.5798061490058899
16,Nose,737.819652557373,848.4467840194702,0.9915603995323181
16,Left Eye,739.1451644897461,853.6960172653198,0.9948228001594543
16,Right Eye,739.5108604431152,855.0924611091614,0.9939579963684082
16,Left Ear,740.6156730651855,855.9784913063049,0.9945476651191711
16,Right Ear,740.2828788757324,850.3449511528015,0.996455192565918
16,Left Shoulder,780.4757881164551,854.5618987083435,0.9982019066810608
16,Right Shoulder,799.4562149047852,812.0215058326721,0.9972997903823853
16,Left Elbow,780.7819747924805,831.2120676040649,0.1637723594903946
16,Right Elbow,801.2814331054688,790.771586894989,0.6848700046539307
16,Left Wrist,769.7543907165527,796.9388437271118,0.18134371936321259
16,Right Wrist,756.8134689331055,817.8930330276489,0.667704701423645
16,Left Hip,863.9840698242188,800.7718706130981,0.9998534917831421
16,Right Hip,865.6834602355957,782.8384494781494,0.9996973872184753
16,Left Knee,887.8400230407715,854.9902367591858,0.7085773348808289
16,Right Knee,869.3877983093262,832.089729309082,0.7866588830947876
16,Left Ankle,932.4759292602539,862.8884196281433,0.3605504333972931
16,Right Ankle,904.3851470947266,843.6799621582031,0.5963056683540344
17,Nose,737.4045181274414,852.3715424537659,0.9917264580726624
17,Left Eye,739.4497489929199,857.2605443000793,0.9951739311218262
17,Right Eye,739.8744964599609,858.1911206245422,0.9943927526473999
17,Left Ear,740.9393692016602,859.0882229804993,0.99493807554245
17,Right Ear,740.5843162536621,852.438554763794,0.9965394735336304
17,Left Shoulder,780.018138885498,851.7866492271423,0.9983326196670532
17,Right Shoulder,784.9352645874023,813.4285712242126,0.9964211583137512
17,Left Elbow,791.6920852661133,814.7818207740784,0.17131473124027252
17,Right Elbow,789.2280006408691,799.7040510177612,0.680543065071106
17,Left Wrist,795.3211212158203,777.9298782348633,0.19065871834754944
17,Right Wrist,750.7806015014648,824.0801811218262,0.6588276624679565
17,Left Hip,861.6811752319336,799.9625086784363,0.9998650550842285
17,Right Hip,859.3582534790039,786.5180110931396,0.999724268913269
17,Left Knee,876.3623428344727,877.4416780471802,0.7319302558898926
17,Right Knee,859.0740394592285,848.0313205718994,0.7889695167541504
17,Left Ankle,918.8765144348145,863.1371569633484,0.3766404986381531
17,Right Ankle,896.6617012023926,844.9792671203613,0.6005063652992249
18,Nose,734.4487953186035,858.0382347106934,0.9839093089103699
