Frame,Keypoint,X,Y,Confidence
1,Nose,803.9028525352478,804.0007567405701,0.999634861946106
1,Left Eye,820.5658316612244,810.8495950698853,0.9997630715370178
1,Right Eye,820.534098148346,812.8007411956787,0.9997859597206116
1,Left Ear,820.7267940044403,815.3690314292908,0.999795138835907
1,Right Ear,820.9655165672302,810.3158140182495,0.9995731711387634
1,Left Shoulder,730.0385117530823,837.203779220581,0.999647855758667
1,Right Shoulder,736.4367485046387,828.5449004173279,0.998160183429718
1,Left Elbow,612.0775699615479,840.3999638557434,0.924731969833374
1,Right Elbow,646.2675452232361,791.9369959831238,0.09265153855085373
1,Left Wrist,673.2381463050842,798.8057899475098,0.770066499710083
1,Right Wrist,686.5336358547211,784.9319243431091,0.09794735163450241
1,Left Hip,504.77472841739655,827.0408892631531,0.9997074007987976
1,Right Hip,515.9891813993454,823.0007100105286,0.9995198249816895
1,Left Knee,369.63412165641785,769.1627883911133,0.9216851592063904
1,Right Knee,387.87538409233093,770.3627014160156,0.3795398473739624
1,Left Ankle,284.28651094436646,810.8129024505615,0.824340283870697
1,Right Ankle,303.7461042404175,808.9071393013,0.39860799908638
2,Nose,790.5158996582031,805.1133155822754,0.9996199607849121
2,Left Eye,807.2907328605652,811.3933539390564,0.9997462630271912
2,Right Eye,807.7724397182465,813.4528398513794,0.9997696280479431
2,Left Ear,808.3414137363434,815.993127822876,0.9997791647911072
2,Right Ear,807.7097594738007,810.4864025115967,0.9995406866073608
2,Left Shoulder,728.024810552597,852.825243473053,0.9996297359466553
2,Right Shoulder,735.7446432113647,841.3856434822083,0.9981908202171326
2,Left Elbow,606.5171897411346,841.0612034797668,0.9241906404495239
2,Right Elbow,643.6002254486084,793.7354493141174,0.09498627483844757
2,Left Wrist,677.0944893360138,798.8568377494812,0.7690672874450684
2,Right Wrist,689.4051909446716,787.798969745636,0.1025482714176178
2,Left Hip,499.52591359615326,824.5790719985962,0.9996845722198486
2,Right Hip,513.1897479295731,823.0312871932983,0.9994943737983704
2,Left Knee,364.85871970653534,769.1235852241516,0.9127413630485535
2,Right Knee,386.7302566766739,772.9750871658325,0.3767968714237213
2,Left Ankle,264.67806845903397,813.1464886665344,0.8199918866157532
2,Right Ankle,290.7194972038269,808.8904023170471,0.3938129246234894
3,Nose,787.9260778427124,805.9581470489502,0.9996109008789062
3,Left Eye,805.0054609775543,811.9107842445374,0.9997357130050659
3,Right Eye,805.5240154266357,813.9707207679749,0.9997554421424866
3,Left Ear,806.0485363006592,816.3181471824646,0.9997679591178894
3,Right Ear,805.417537689209,810.6479144096375,0.9995235204696655
3,Left Shoulder,726.6482055187225,854.8745584487915,0.9995836019515991
3,Right Shoulder,733.4128201007843,839.6328949928284,0.9982050061225891
3,Left Elbow,606.6006541252136,842.3254895210266,0.9225516319274902
3,Right Elbow,643.669593334198,793.0231618881226,0.09518498182296753
3,Left Wrist,686.1593902111053,798.4899115562439,0.7604586482048035
3,Right Wrist,689.367687702179,787.7032470703125,0.10169927775859833
3,Left Hip,497.8489875793457,822.057580947876,0.999657154083252
3,Right Hip,512.3870342969894,814.6734166145325,0.9994689226150513
3,Left Knee,363.4023219347,769.6515727043152,0.9025717973709106
3,Right Knee,386.2370431423187,773.2879400253296,0.3721420466899872
3,Left Ankle,268.0295765399933,817.5429725646973,0.8176801204681396
3,Right Ankle,290.2371346950531,808.9406776428223,0.3929167091846466
4,Nose,788.8817548751831,805.952160358429,0.9996309280395508
4,Left Eye,805.2890300750732,812.2628402709961,0.9997479319572449
4,Right Eye,805.6880593299866,814.5230412483215,0.9997662901878357
4,Left Ear,806.1047255992889,816.966061592102,0.9997777938842773
4,Right Ear,805.7606399059296,810.6902074813843,0.9995456337928772
4,Left Shoulder,725.7332444190979,857.4514102935791,0.9995839595794678
4,Right Shoulder,733.1579029560089,835.3218984603882,0.9982918500900269
4,Left Elbow,605.7332932949066,848.1892919540405,0.9250707030296326
4,Right Elbow,643.7169313430786,791.2511658668518,0.09842898696660995
4,Left Wrist,685.2747857570648,798.1188654899597,0.7646086812019348
4,Right Wrist,689.5940840244293,785.7226181030273,0.10603616386651993
4,Left Hip,497.07758128643036,820.5688905715942,0.9996618032455444
4,Right Hip,510.61307191848755,807.2863554954529,0.999487042427063
4,Left Knee,357.84846544265747,764.7942423820496,0.9021413922309875
4,Right Knee,381.98081851005554,772.0806241035461,0.37985286116600037
4,Left Ankle,269.96343582868576,820.6958341598511,0.8182016015052795
4,Right Ankle,286.9096726179123,812.8517246246338,0.40222129225730896
5,Nose,789.1474902629852,804.0813517570496,0.9996253848075867
5,Left Eye,805.0785660743713,810.782196521759,0.9997406005859375
5,Right Eye,805.5021822452545,813.2239294052124,0.9997583627700806
5,Left Ear,805.9399604797363,815.7422661781311,0.9997678399085999
5,Right Ear,805.4998874664307,809.2806315422058,0.9995324015617371
5,Left Shoulder,724.6563374996185,858.2265901565552,0.9995485544204712
5,Right Shoulder,733.2148134708405,832.1300268173218,0.9983487129211426
5,Left Elbow,601.4036357402802,851.7569732666016,0.9244175553321838
5,Right Elbow,644.9524402618408,791.1022710800171,0.10287404805421829
5,Left Wrist,684.4579756259918,798.1172561645508,0.7610995769500732
5,Right Wrist,694.3115592002869,785.9250068664551,0.1116756871342659
5,Left Hip,494.53408122062683,817.7634501457214,0.9996457695960999
5,Right Hip,509.37930047512054,799.4019484519958,0.9994825720787048
5,Left Knee,358.551487326622,758.1145763397217,0.9052273035049438
5,Right Knee,380.4869830608368,769.3205666542053,0.3991242051124573
5,Left Ankle,271.2603136897087,821.8305373191833,0.8268402814865112
5,Right Ankle,288.2103532552719,813.5779809951782,0.4215976297855377
6,Nose,789.4388616085052,802.0174884796143,0.9996436238288879
6,Left Eye,805.1396071910858,808.8387107849121,0.9997517466545105
6,Right Eye,805.5826306343079,811.57231092453,0.9997697472572327
6,Left Ear,806.043815612793,814.2852473258972,0.9997764825820923
6,Right Ear,805.4987072944641,807.0484972000122,0.9995496869087219
6,Left Shoulder,724.0370750427246,861.1658620834351,0.9995682835578918
6,Right Shoulder,733.1855714321136,831.9480443000793,0.9984201788902283
6,Left Elbow,599.1697669029236,851.8400144577026,0.926977813243866
6,Right Elbow,647.0546543598175,789.8111414909363,0.10751484334468842
6,Left Wrist,683.6072683334351,797.941324710846,0.7681609988212585
6,Right Wrist,698.0091691017151,785.9201145172119,0.11387503892183304
6,Left Hip,494.7303831577301,816.6983342170715,0.9996490478515625
6,Right Hip,509.3114733695984,799.5379042625427,0.9994881749153137
6,Left Knee,358.5507661104202,759.2946624755859,0.9075115919113159
6,Right Knee,379.2511135339737,767.063262462616,0.4188222885131836
6,Left Ankle,270.83587795495987,822.1999740600586,0.8357197642326355
6,Right Ankle,285.1542979478836,813.5314393043518,0.44003841280937195
7,Nose,789.7194147109985,800.0288128852844,0.999622642993927
7,Left Eye,805.0950884819031,807.3368239402771,0.9997348189353943
7,Right Eye,805.5280148983002,810.1502466201782,0.9997519850730896
7,Left Ear,805.9964120388031,813.0131721496582,0.9997577667236328
7,Right Ear,805.4550409317017,805.7074785232544,0.9995195865631104
7,Left Shoulder,724.140864610672,859.491970539093,0.9995271563529968
7,Right Shoulder,733.1866204738617,831.5099215507507,0.9984400272369385
7,Left Elbow,598.6003339290619,852.8228616714478,0.9259687066078186
7,Right Elbow,646.2381064891815,786.0219526290894,0.11055406183004379
7,Left Wrist,680.3526163101196,797.8448295593262,0.761242687702179
7,Right Wrist,694.6606278419495,785.2675008773804,0.11521247029304504
7,Left Hip,495.1026290655136,811.9043469429016,0.9996241331100464
7,Right Hip,509.06229317188263,796.2174153327942,0.99947190284729
7,Left Knee,358.78427624702454,757.3616051673889,0.9067475199699402
7,Right Knee,378.2971739768982,766.1695075035095,0.4292919337749481
7,Left Ankle,272.9179307818413,821.6916847229004,0.8371085524559021
7,Right Ankle,286.13456189632416,813.3629107475281,0.45035746693611145
8,Nose,790.1062488555908,800.1856255531311,0.9996243119239807
8,Left Eye,805.4978549480438,807.393536567688,0.9997351169586182
8,Right Eye,805.9210121631622,810.2328372001648,0.9997506737709045
8,Left Ear,806.3814103603363,813.1365752220154,0.9997548460960388
8,Right Ear,805.8736085891724,805.8393788337708,0.9995183348655701
8,Left Shoulder,724.2190837860107,859.6201372146606,0.9995156526565552
8,Right Shoulder,733.5080862045288,831.6377019882202,0.9984948039054871
8,Left Elbow,599.3246972560883,852.2428607940674,0.9254956841468811
8,Right Elbow,651.3837218284607,784.9691319465637,0.11463946104049683
8,Left Wrist,680.1689684391022,797.7404165267944,0.7586555480957031
8,Right Wrist,698.5434591770172,785.3463578224182,0.11682142317295074
8,Left Hip,495.3253209590912,809.6791648864746,0.999607264995575
8,Right Hip,509.17886793613434,794.0053653717041,0.9994689226150513
8,Left Knee,358.8147968053818,756.8386387825012,0.9042658805847168
8,Right Knee,380.0832986831665,765.4377794265747,0.4344214200973511
8,Left Ankle,273.2463136315346,822.0135498046875,0.8386475443840027
8,Right Ankle,286.9488477706909,815.3396773338318,0.4577471613883972
9,Nose,790.3508067131042,799.6102595329285,0.9996421933174133
9,Left Eye,805.8291554450989,807.3075342178345,0.9997473955154419
9,Right Eye,806.2360525131226,810.1743221282959,0.9997624158859253
9,Left Ear,806.683075428009,813.0682110786438,0.9997650384902954
9,Right Ear,806.206876039505,805.5815649032593,0.9995356798171997
9,Left Shoulder,722.4776744842529,859.4441413879395,0.9995467662811279
9,Right Shoulder,732.5133979320526,832.5623559951782,0.9985714554786682
9,Left Elbow,597.9802846908569,850.6768584251404,0.9277216196060181
9,Right Elbow,651.0520935058594,782.138135433197,0.11632024496793747
9,Left Wrist,680.502039194107,797.1017074584961,0.7677364945411682
9,Right Wrist,698.159247636795,782.88898229599,0.11826653778553009
9,Left Hip,495.2899158000946,806.8557643890381,0.999615490436554
9,Right Hip,509.28121507167816,796.5638065338135,0.9994838237762451
9,Left Knee,355.67363798618317,760.3687262535095,0.8984290957450867
9,Right Knee,376.54966711997986,766.4740562438965,0.42733708024024963
9,Left Ankle,243.23991686105728,825.8878397941589,0.8417195081710815
9,Right Ankle,272.78314530849457,818.8082242012024,0.46213069558143616
10,Nose,791.2141025066376,798.9889311790466,0.999657154083252
10,Left Eye,806.643670797348,807.040708065033,0.9997586607933044
10,Right Eye,807.0682048797607,809.9300909042358,0.9997729659080505
10,Left Ear,807.5089991092682,812.8173494338989,0.9997739791870117
10,Right Ear,806.944090127945,805.1957774162292,0.9995514750480652
10,Left Shoulder,721.3869333267212,858.8351726531982,0.9995471239089966
10,Right Shoulder,732.2536945343018,831.0168242454529,0.9985989928245544
10,Left Elbow,598.0915486812592,850.6189870834351,0.9285101890563965
10,Right Elbow,651.5891373157501,780.1629137992859,0.11768931895494461
10,Left Wrist,682.5231492519379,796.4283657073975,0.774700403213501
10,Right Wrist,700.8411884307861,782.332284450531,0.1213805302977562
10,Left Hip,494.12370920181274,800.5563497543335,0.9996128082275391
10,Right Hip,509.0802252292633,790.3330779075623,0.999488353729248
10,Left Knee,353.8060814142227,760.4390215873718,0.8994075059890747
10,Right Knee,375.6968289613724,766.657133102417,0.4396268427371979
10,Left Ankle,248.612879216671,826.5188241004944,0.8467919826507568
10,Right Ankle,279.73629236221313,822.584023475647,0.4794641137123108
11,Nose,791.307270526886,798.9306092262268,0.9996333122253418
11,Left Eye,806.6868782043457,806.9032073020935,0.9997445940971375
11,Right Eye,807.0989549160004,809.7839641571045,0.999758780002594
11,Left Ear,807.5362086296082,812.6700639724731,0.999756932258606
