Frame,Keypoint,X,Y,Confidence
1,Nose,1028.023452758789,396.18810653686523,0.9999133348464966
1,Left Eye,1025.4219818115234,385.65648794174194,0.9998699426651001
1,Right Eye,1024.2045593261719,385.1470720767975,0.9998186230659485
1,Left Ear,1022.7184295654297,384.4901776313782,0.9999226331710815
1,Right Ear,1024.9409866333008,385.5353379249573,0.9998970031738281
1,Left Shoulder,974.762077331543,455.21899938583374,0.9997941851615906
1,Right Shoulder,977.3604583740234,450.7189393043518,0.9999722242355347
1,Left Elbow,999.4123077392578,553.5056519508362,0.04447111859917641
1,Right Elbow,1023.7770080566406,551.6299510002136,0.9736711382865906
1,Left Wrist,1061.5592193603516,618.0338716506958,0.03769415244460106
1,Right Wrist,1110.673484802246,602.1399807929993,0.8668707609176636
1,Left Hip,1010.1385116577148,609.6981453895569,0.9997798800468445
1,Right Hip,1011.0994720458984,609.4079518318176,0.9996987581253052
1,Left Knee,1146.0868835449219,653.437614440918,0.0821988508105278
1,Right Knee,1168.2719421386719,649.7848320007324,0.9332987666130066
1,Left Ankle,1109.278221130371,780.3249406814575,0.31871581077575684
1,Right Ankle,1111.8812942504883,776.2471675872803,0.9626796841621399
2,Nose,1028.1604385375977,397.62256264686584,0.9998714923858643
2,Left Eye,1026.2896728515625,386.0749125480652,0.9997780919075012
2,Right Eye,1025.1313018798828,385.5215299129486,0.999706506729126
2,Left Ear,1023.6769866943359,384.8383390903473,0.9998551607131958
2,Right Ear,1025.6296920776367,385.9348690509796,0.9998319149017334
2,Left Shoulder,974.1911315917969,453.1400728225708,0.9997777938842773
2,Right Shoulder,977.1457672119141,449.9316895008087,0.9999712705612183
2,Left Elbow,1000.4801559448242,552.7817130088806,0.04314468428492546
2,Right Elbow,1025.3511428833008,551.6011762619019,0.973320484161377
2,Left Wrist,1059.1143035888672,618.0319404602051,0.03667774796485901
2,Right Wrist,1110.864028930664,602.0801138877869,0.8647875189781189
2,Left Hip,1016.0437774658203,610.4968857765198,0.9997472763061523
2,Right Hip,1017.9635238647461,611.1310887336731,0.9996528625488281
2,Left Knee,1133.6859512329102,674.0438675880432,0.09481608867645264
2,Right Knee,1168.9990997314453,648.8740825653076,0.9364495277404785
2,Left Ankle,1110.5157852172852,782.2743487358093,0.3349704146385193
2,Right Ankle,1112.2258758544922,775.913200378418,0.9625877737998962
3,Nose,1028.5526275634766,399.6405279636383,0.9998375773429871
3,Left Eye,1027.6734924316406,387.2128987312317,0.9997062683105469
3,Right Eye,1026.6785430908203,386.6262674331665,0.999619722366333
3,Left Ear,1025.364875793457,385.94088792800903,0.9998029470443726
3,Right Ear,1027.0845794677734,387.02821254730225,0.9997789263725281
3,Left Shoulder,973.3842086791992,451.9606947898865,0.9997519254684448
3,Right Shoulder,977.2966003417969,449.09554839134216,0.9999701976776123
3,Left Elbow,1000.8645629882812,552.2778654098511,0.04158690571784973
3,Right Elbow,1027.3588943481445,551.6080641746521,0.9730984568595886
3,Left Wrist,1049.6501541137695,618.106484413147,0.03505973517894745
3,Right Wrist,1111.8281936645508,601.7324995994568,0.8608244061470032
3,Left Hip,1015.711669921875,610.8151459693909,0.999715268611908
3,Right Hip,1019.6091842651367,611.7053604125977,0.9996111989021301
3,Left Knee,1131.4730072021484,669.7789621353149,0.10474178940057755
3,Right Knee,1169.358901977539,647.7935171127319,0.9394149780273438
3,Left Ankle,1110.6560897827148,782.1877670288086,0.35016676783561707
3,Right Ankle,1112.4153900146484,776.1238932609558,0.9629926085472107
4,Nose,1030.3995895385742,401.452853679657,0.9997786283493042
4,Left Eye,1031.2292861938477,388.3006739616394,0.9995812773704529
4,Right Eye,1030.2480697631836,387.7400493621826,0.9994698762893677
4,Left Ear,1029.015998840332,387.0858585834503,0.999714732170105
4,Right Ear,1030.4182434082031,388.1293451786041,0.9996834397315979
4,Left Shoulder,974.058723449707,449.95505690574646,0.9997082352638245
4,Right Shoulder,978.7782669067383,448.2432496547699,0.9999673366546631
4,Left Elbow,1006.4150619506836,550.7090306282043,0.04028135910630226
4,Right Elbow,1028.50341796875,550.9768223762512,0.9723097085952759
4,Left Wrist,1049.9433517456055,616.0864591598511,0.033480070531368256
4,Right Wrist,1113.0571746826172,601.4329075813293,0.8560212850570679
4,Left Hip,1015.8318328857422,609.798309803009,0.9996570944786072
4,Right Hip,1019.7047424316406,611.5131425857544,0.9995324611663818
4,Left Knee,1132.5638580322266,663.651294708252,0.11043348163366318
4,Right Knee,1168.9356994628906,646.3804650306702,0.9412475228309631
4,Left Ankle,1110.6453323364258,781.2951064109802,0.3569228947162628
4,Right Ankle,1112.1703720092773,776.2622952461243,0.9621320366859436
5,Nose,1034.4630432128906,401.19346261024475,0.9997074604034424
5,Left Eye,1035.362319946289,388.2311511039734,0.9994326829910278
5,Right Eye,1034.388313293457,387.6980781555176,0.9992917776107788
5,Left Ear,1033.1411361694336,387.0741105079651,0.9996086955070496
5,Right Ear,1034.336929321289,388.05325627326965,0.9995732307434082
5,Left Shoulder,975.3175735473633,449.0953552722931,0.9996642470359802
5,Right Shoulder,980.6481170654297,447.4449920654297,0.9999645948410034
5,Left Elbow,1008.0218124389648,550.6411814689636,0.03917246311903
5,Right Elbow,1029.946060180664,550.4871368408203,0.9715613126754761
5,Left Wrist,1051.6025161743164,615.909948348999,0.031965672969818115
5,Right Wrist,1115.097541809082,601.4372849464417,0.8500095009803772
5,Left Hip,1017.2441482543945,609.4297099113464,0.9995986819267273
5,Right Hip,1020.5414199829102,611.3849759101868,0.9994521141052246
5,Left Knee,1135.561294555664,661.1408758163452,0.11655928939580917
5,Right Knee,1168.4091567993164,644.3453764915466,0.9426173567771912
5,Left Ankle,1110.8655166625977,781.1968088150024,0.3629644215106964
5,Right Ankle,1111.6798782348633,776.103036403656,0.960816502571106
6,Nose,1038.325080871582,401.1248731613159,0.9996285438537598
6,Left Eye,1039.2756271362305,388.2554841041565,0.999268651008606
6,Right Eye,1038.398666381836,387.7371847629547,0.9990962743759155
6,Left Ear,1037.2542572021484,387.1276044845581,0.999492883682251
6,Right Ear,1037.966651916504,388.0330753326416,0.9994543790817261
6,Left Shoulder,978.9902114868164,447.6643753051758,0.9996153116226196
6,Right Shoulder,982.5912094116211,446.5159606933594,0.9999614357948303
6,Left Elbow,1008.804817199707,548.9204263687134,0.038151826709508896
6,Right Elbow,1031.0836029052734,549.1132879257202,0.9708669185638428
6,Left Wrist,1052.472267150879,614.5552182197571,0.030304791405797005
6,Right Wrist,1115.6631088256836,601.3077020645142,0.8431525230407715
6,Left Hip,1018.6978912353516,607.5503396987915,0.9995315670967102
6,Right Hip,1020.3789138793945,610.1725101470947,0.999363124370575
6,Left Knee,1138.0072402954102,659.8519992828369,0.1199776753783226
6,Right Knee,1167.0195007324219,642.6729011535645,0.9437862038612366
6,Left Ankle,1111.2878036499023,781.6076374053955,0.36699867248535156
6,Right Ankle,1110.2831268310547,775.4551863670349,0.9593908786773682
7,Nose,1044.1501235961914,400.41512846946716,0.9995582699775696
7,Left Eye,1044.0919876098633,387.5028991699219,0.9991208910942078
7,Right Eye,1043.0132675170898,386.9545376300812,0.9989224672317505
7,Left Ear,1041.6681289672852,386.28480076789856,0.9993857741355896
7,Right Ear,1043.085708618164,387.23607301712036,0.9993439316749573
7,Left Shoulder,981.8924331665039,446.0172629356384,0.999577522277832
7,Right Shoulder,987.5725936889648,445.72726249694824,0.9999585151672363
7,Left Elbow,1009.0171051025391,546.0694098472595,0.037550125271081924
7,Right Elbow,1034.9550247192383,547.9489088058472,0.9701398611068726
7,Left Wrist,1053.1323623657227,612.6652264595032,0.02891382947564125
7,Right Wrist,1117.2267150878906,601.218159198761,0.8367663025856018
7,Left Hip,1018.7356567382812,605.9876847267151,0.999480128288269
7,Right Hip,1020.1889419555664,609.1965508460999,0.9992838501930237
7,Left Knee,1138.4624862670898,659.7544741630554,0.12478265911340714
7,Right Knee,1165.5864715576172,641.4013409614563,0.9450726509094238
7,Left Ankle,1111.2834548950195,781.8046188354492,0.37297314405441284
7,Right Ankle,1108.1232833862305,773.2419776916504,0.9577809572219849
8,Nose,1049.231300354004,399.7679543495178,0.9994743466377258
8,Left Eye,1048.992805480957,386.7392420768738,0.9989391565322876
8,Right Eye,1047.9717636108398,386.1708605289459,0.9987226128578186
8,Left Ear,1046.7155456542969,385.4849338531494,0.9992557764053345
8,Right Ear,1048.0232620239258,386.3569951057434,0.9992015957832336
8,Left Shoulder,986.5434265136719,445.0164556503296,0.9995359778404236
8,Right Shoulder,991.7587280273438,445.01471757888794,0.9999551773071289
8,Left Elbow,1014.4379425048828,545.6703615188599,0.037396982312202454
8,Right Elbow,1037.4346160888672,547.2845149040222,0.9695935845375061
8,Left Wrist,1065.2501678466797,607.5576138496399,0.027903104200959206
8,Right Wrist,1119.2675399780273,599.7507762908936,0.8319317102432251
8,Left Hip,1019.5106506347656,604.5534539222717,0.9994261264801025
8,Right Hip,1020.703010559082,608.2534861564636,0.9992067217826843
8,Left Knee,1138.7617492675781,657.433762550354,0.1287318468093872
8,Right Knee,1163.9300537109375,640.5931377410889,0.946678102016449
8,Left Ankle,1110.3902435302734,780.9982180595398,0.3790953457355499
8,Right Ankle,1105.9545135498047,770.9468865394592,0.9572333693504333
9,Nose,1054.083251953125,399.8314905166626,0.9994298815727234
9,Left Eye,1054.3412017822266,387.17108845710754,0.9988347291946411
9,Right Eye,1053.6015701293945,386.6027069091797,0.9986047148704529
9,Left Ear,1052.691764831543,385.9241831302643,0.999184250831604
9,Right Ear,1053.4959411621094,386.7028069496155,0.9991079568862915
9,Left Shoulder,991.5569686889648,444.62612986564636,0.9995052218437195
9,Right Shoulder,995.7543182373047,444.61856603622437,0.9999528527259827
9,Left Elbow,1019.1232681274414,545.6926345825195,0.03913630172610283
9,Right Elbow,1038.2343292236328,545.9244418144226,0.9696784019470215
9,Left Wrist,1083.1438064575195,602.6110625267029,0.028264431282877922
9,Right Wrist,1118.9616394042969,593.2321071624756,0.8335778117179871
9,Left Hip,1020.6755447387695,603.0817580223083,0.9993845224380493
9,Right Hip,1021.5177154541016,607.0341968536377,0.9991464018821716
9,Left Knee,1142.3085021972656,648.725380897522,0.13057267665863037
9,Right Knee,1162.5468063354492,640.9233713150024,0.9472141265869141
9,Left Ankle,1108.5804748535156,771.329391002655,0.379154771566391
9,Right Ankle,1104.8791122436523,771.1698746681213,0.9569364190101624
10,Nose,1060.9928512573242,399.82234954833984,0.9994074702262878
10,Left Eye,1061.1376190185547,387.1288597583771,0.9987903833389282
10,Right Eye,1060.2873229980469,386.5575170516968,0.9985623955726624
10,Left Ear,1059.345588684082,385.8782207965851,0.9991556406021118
10,Right Ear,1060.2074432373047,386.67441844940186,0.9990561604499817
10,Left Shoulder,997.0523071289062,444.46271896362305,0.9994935393333435
10,Right Shoulder,1003.2754898071289,444.68886137008667,0.9999493956565857
10,Left Elbow,1027.8483581542969,545.7915115356445,0.04252329841256142
10,Right Elbow,1042.954216003418,545.6369519233704,0.9694184064865112
10,Left Wrist,1099.3382263183594,598.9849948883057,0.029963474720716476
10,Right Wrist,1120.4275131225586,588.1121349334717,0.8343735933303833
10,Left Hip,1022.4695205688477,601.9609594345093,0.9993512034416199
10,Right Hip,1023.6579895019531,606.2849593162537,0.9990847110748291
10,Left Knee,1147.7937698364258,642.969982624054,0.13264553248882294
10,Right Knee,1161.825828552246,641.1045169830322,0.9474670886993408
10,Left Ankle,1106.8993377685547,760.5210328102112,0.379513680934906
10,Right Ankle,1104.0167999267578,772.1589660644531,0.9570425748825073
11,Nose,1069.4439697265625,400.7383453845978,0.9994001388549805
11,Left Eye,1069.5284271240234,388.28216671943665,0.9987931847572327
11,Right Eye,1068.545150756836,387.5200867652893,0.9985692501068115
11,Left Ear,1067.4602508544922,386.6819179058075,0.9991618990898132
11,Right Ear,1068.706169128418,387.90889978408813,0.9990410208702087
11,Left Shoulder,1002.0808410644531,444.7293198108673,0.9995027780532837
11,Right Shoulder,1011.6180038452148,445.2698278427124,0.9999467730522156
11,Left Elbow,1034.3906021118164,546.0000801086426,0.047427643090486526
11,Right Elbow,1051.1027526855469,545.9402775764465,0.9697371125221252
11,Left Wrist,1107.5376892089844,596.1221981048584,0.034474827349185944
11,Right Wrist,1127.8105545043945,584.4716477394104,0.8396183848381042
11,Left Hip,1022.3212051391602,602.115261554718,0.9993568658828735
11,Right Hip,1025.1080703735352,606.5119385719299,0.9990615844726562
11,Left Knee,1150.982551574707,638.0948209762573,0.13394762575626373
11,Right Knee,1162.4396896362305,640.492844581604,0.9482290744781494
11,Left Ankle,1106.4641189575195,755.3881859779358,0.3808877468109131
11,Right Ankle,1102.4618911743164,771.3966608047485,0.9580976963043213
12,Nose,1079.3068313598633,402.55279541015625,0.9993935227394104
12,Left Eye,1079.6014022827148,390.2172517776489,0.9987942576408386
12,Right Eye,1078.8563919067383,389.3490529060364,0.9985712766647339
12,Left Ear,1077.9606628417969,388.42549324035645,0.9991645812988281
12,Right Ear,1078.7892150878906,390.02204060554504,0.9990250468254089
12,Left Shoulder,1008.6814498901367,444.68042850494385,0.999508798122406
12,Right Shoulder,1019.8905944824219,445.32950162887573,0.999943733215332
12,Left Elbow,1038.0934524536133,546.0390901565552,0.05204593390226364
12,Right Elbow,1058.3000564575195,546.0303354263306,0.9704873561859131
12,Left Wrist,1111.0209274291992,596.4084649085999,0.038536328822374344
12,Right Wrist,1135.2667236328125,581.6127133369446,0.8455410599708557
12,Left Hip,1023.3967208862305,600.60706615448,0.9993588328361511
12,Right Hip,1027.3079681396484,606.2011456489563,0.9990456104278564
12,Left Knee,1150.8403015136719,638.8399386405945,0.13280744850635529
12,Right Knee,1164.353370666504,640.6108403205872,0.9488060474395752
12,Left Ankle,1104.070930480957,758.0195617675781,0.38029158115386963
12,Right Ankle,1101.8020248413086,771.4996576309204,0.9594719409942627
13,Nose,1090.202865600586,406.61428213119507,0.9994247555732727
13,Left Eye,1090.6101608276367,394.51939702033997,0.9988651871681213
13,Right Eye,1089.9258041381836,393.5723412036896,0.9986543655395508
13,Left Ear,1089.0571975708008,392.50168919563293,0.9992137551307678
13,Right Ear,1089.8479843139648,394.25891160964966,0.9990729689598083
13,Left Shoulder,1017.1644973754883,444.7351133823395,0.9995335340499878
13,Right Shoulder,1029.5131301879883,447.0618438720703,0.9999438524246216
13,Left Elbow,1043.804054260254,546.7865896224976,0.06145365908741951
13,Right Elbow,1067.6244735717773,546.9992136955261,0.9718409776687622
13,Left Wrist,1123.348274230957,598.110101222992,0.05001630261540413
13,Right Wrist,1149.7393798828125,577.7652668952942,0.8549589514732361
13,Left Hip,1023.5345077514648,599.8032402992249,0.9993900060653687
13,Right Hip,1027.5984191894531,605.8668565750122,0.9990793466567993
13,Left Knee,1147.9589080810547,638.5962224006653,0.13573786616325378
13,Right Knee,1164.3957138061523,640.7194375991821,0.9502136707305908
13,Left Ankle,1103.6919021606445,758.5019087791443,0.39217931032180786
13,Right Ankle,1101.3240051269531,772.1214365959167,0.9617015719413757
14,Nose,1100.9464645385742,410.52146673202515,0.9994407296180725
14,Left Eye,1101.8471145629883,398.43665599823,0.9989146590232849
14,Right Eye,1101.2119674682617,397.51991987228394,0.9987174868583679
14,Left Ear,1100.42724609375,396.4909493923187,0.9992519617080688
14,Right Ear,1101.1897659301758,398.0724334716797,0.9990979433059692
14,Left Shoulder,1026.7615127563477,444.7779858112335,0.999544620513916
14,Right Shoulder,1039.6673583984375,448.17301869392395,0.9999411702156067
14,Left Elbow,1052.951889038086,546.8388605117798,0.06940502673387527
14,Right Elbow,1077.8693389892578,548.1735706329346,0.9725539088249207
14,Left Wrist,1127.8706359863281,599.084837436676,0.05653506517410278
14,Right Wrist,1157.0061492919922,577.972354888916,0.8620198369026184
14,Left Hip,1023.2934951782227,598.960919380188,0.9993904829025269
14,Right Hip,1027.7838134765625,604.9694967269897,0.9990564584732056
14,Left Knee,1144.354248046875,639.9526262283325,0.13735876977443695
14,Right Knee,1164.2744064331055,640.8848118782043,0.9510793685913086
14,Left Ankle,1103.0582427978516,760.0514316558838,0.3985220789909363
14,Right Ankle,1101.1991500854492,773.3037757873535,0.9633750915527344
15,Nose,1112.160987854004,413.2111966609955,0.999460756778717
15,Left Eye,1113.75,400.6817615032196,0.9989737868309021
15,Right Eye,1113.2102966308594,399.93303894996643,0.9987879991531372
15,Left Ear,1112.5392150878906,399.12641286849976,0.9992944598197937
