Frame,Keypoint,X,Y,Confidence
1,Nose,613.2107973098755,218.54764580726624,0.9996022582054138
1,Left Eye,607.5396776199341,199.6431577205658,0.9996919631958008
1,Right Eye,598.7510681152344,199.1044843196869,0.9997296929359436
1,Left Ear,591.4661943912506,199.4585359096527,0.9996073842048645
1,Right Ear,622.8693902492523,202.2580862045288,0.9996953010559082
1,Left Shoulder,451.0111093521118,318.212331533432,0.9997994303703308
1,Right Shoulder,703.9361238479614,326.31065011024475,0.9997977614402771
1,Left Elbow,399.938839673996,437.3852276802063,0.9643906950950623
1,Right Elbow,731.1971783638,468.8544273376465,0.934384822845459
1,Left Wrist,381.6335529088974,532.4064946174622,0.4608578383922577
1,Right Wrist,708.6992979049683,517.4826085567474,0.45675331354141235
1,Left Hip,490.7041609287262,573.976399898529,0.9998726844787598
1,Right Hip,631.0038566589355,579.8409748077393,0.9997854828834534
1,Left Knee,472.91955947875977,645.3750872612,0.9449952840805054
1,Right Knee,663.7651681900024,636.4355421066284,0.7040334343910217
1,Left Ankle,429.63180243968964,770.8460140228271,0.924817681312561
1,Right Ankle,673.4151065349579,765.0456833839417,0.7605611085891724
2,Nose,598.9682853221893,215.77252507209778,0.9996312260627747
2,Left Eye,590.366405248642,196.55027568340302,0.9997155666351318
2,Right Eye,579.4241786003113,196.6346687078476,0.999750018119812
2,Left Ear,570.3276753425598,197.4033147096634,0.9996371865272522
2,Right Ear,612.9108369350433,197.66209423542023,0.9997188448905945
2,Left Shoulder,448.36077094078064,318.8616621494293,0.9998053312301636
2,Right Shoulder,702.0524382591248,326.4590299129486,0.9998050332069397
2,Left Elbow,396.3275134563446,455.05768060684204,0.9578448534011841
2,Right Elbow,730.283135175705,477.57922410964966,0.9301026463508606
2,Left Wrist,395.9919184446335,534.0695714950562,0.44288238883018494
2,Right Wrist,705.8846533298492,525.3858125209808,0.44538766145706177
2,Left Hip,489.63931798934937,573.7232851982117,0.9998683929443359
2,Right Hip,629.6347260475159,579.6345949172974,0.9997828602790833
2,Left Knee,453.4615069627762,644.9349689483643,0.9423488974571228
2,Right Knee,660.5752944946289,636.3477373123169,0.6986755728721619
2,Left Ankle,426.7996847629547,770.8239340782166,0.9230501055717468
2,Right Ankle,673.4529376029968,765.3894352912903,0.759113073348999
3,Nose,597.986513376236,215.22924900054932,0.99965900182724
3,Left Eye,588.2448494434357,195.54348170757294,0.9997380375862122
3,Right Eye,576.945161819458,195.60497403144836,0.9997693300247192
3,Left Ear,567.7434921264648,196.36945188045502,0.999665379524231
3,Right Ear,611.2980663776398,196.6157591342926,0.9997414350509644
3,Left Shoulder,446.58864438533783,319.01010632514954,0.9998108744621277
3,Right Shoulder,700.7122874259949,326.5807914733887,0.9998112320899963
3,Left Elbow,394.02971863746643,460.81426978111267,0.9531688094139099
3,Right Elbow,729.4484257698059,481.58209919929504,0.9252848625183105
3,Left Wrist,399.7469961643219,535.2507841587067,0.42423510551452637
3,Right Wrist,700.3779053688049,536.381528377533,0.43351835012435913
3,Left Hip,489.0656888484955,573.8636183738708,0.9998668432235718
3,Right Hip,628.9258360862732,579.8084020614624,0.999782383441925
3,Left Knee,448.0539917945862,644.843430519104,0.9405369162559509
3,Right Knee,659.1357469558716,636.3736796379089,0.6941511631011963
3,Left Ankle,424.34486150741577,770.7526731491089,0.9227787256240845
3,Right Ankle,673.3762919902802,766.9803500175476,0.7610131502151489
4,Nose,598.7369060516357,215.22269904613495,0.9996788501739502
4,Left Eye,590.2817606925964,195.3900969028473,0.9997555017471313
4,Right Eye,578.181129693985,195.34197807312012,0.9997842311859131
4,Left Ear,571.0484981536865,195.8635926246643,0.9996871948242188
4,Right Ear,611.4895164966583,196.7512321472168,0.9997588992118835
4,Left Shoulder,445.51442563533783,318.9555823802948,0.9998147487640381
4,Right Shoulder,699.6929466724396,326.80806040763855,0.9998143911361694
4,Left Elbow,392.3784613609314,459.7486710548401,0.9481392502784729
4,Right Elbow,732.9937934875488,485.33095836639404,0.9179704189300537
4,Left Wrist,401.1040300130844,535.7850801944733,0.406283974647522
4,Right Wrist,698.2002913951874,541.9936323165894,0.41732528805732727
4,Left Hip,488.2791370153427,573.8647770881653,0.9998626112937927
4,Right Hip,628.1651496887207,579.8263621330261,0.9997789263725281
4,Left Knee,444.20663118362427,644.6618342399597,0.9395388960838318
4,Right Knee,658.876895904541,636.5207076072693,0.6927950382232666
4,Left Ankle,423.5331982374191,770.7650971412659,0.9223027229309082
4,Right Ankle,673.2783377170563,769.4766712188721,0.762481153011322
5,Nose,599.0746319293976,214.9864822626114,0.9996979832649231
5,Left Eye,590.367716550827,195.2724391222,0.9997714161872864
5,Right Eye,578.550785779953,195.19622147083282,0.9997979998588562
5,Left Ear,570.5912470817566,195.72166621685028,0.999707043170929
5,Right Ear,610.8598291873932,196.6816610097885,0.9997747540473938
5,Left Shoulder,445.1512932777405,318.92889976501465,0.9998172521591187
5,Right Shoulder,698.6762940883636,326.94292187690735,0.9998177289962769
5,Left Elbow,391.9689744710922,457.88732528686523,0.9442523121833801
5,Right Elbow,734.917277097702,484.2837059497833,0.9135616421699524
5,Left Wrist,400.8984833955765,535.7640945911407,0.39130744338035583
5,Right Wrist,697.3352909088135,542.0295524597168,0.40396103262901306
5,Left Hip,487.36614286899567,573.8431477546692,0.9998575448989868
5,Right Hip,627.896398305893,579.8317050933838,0.9997745156288147
5,Left Knee,445.23610174655914,644.3006372451782,0.938154399394989
5,Right Knee,658.4501326084137,637.3068952560425,0.693187952041626
5,Left Ankle,423.4861880540848,770.7607197761536,0.9212357401847839
