Frame,Keypoint,X,Y,Confidence
15,Nose,650.9424591064453,476.330623626709,0.9974000453948975
15,Left Eye,643.2180786132812,485.5061388015747,0.9967437982559204
15,Right Eye,637.3140716552734,485.13994216918945,0.9968228340148926
15,Left Ear,631.3881301879883,484.6549129486084,0.9980802536010742
15,Right Ear,657.9222869873047,486.69931411743164,0.9974160194396973
15,Left Shoulder,569.6192169189453,449.111909866333,0.9991336464881897
15,Right Shoulder,712.0856475830078,453.7935447692871,0.9988351464271545
15,Left Elbow,579.0132904052734,520.5654430389404,0.5640769004821777
15,Right Elbow,733.9441680908203,494.8525857925415,0.8082779049873352
15,Left Wrist,580.5891036987305,632.6260328292847,0.583034098148346
15,Right Wrist,682.6692199707031,640.9730672836304,0.9487711191177368
15,Left Hip,614.0554046630859,256.4434289932251,0.9999887943267822
15,Right Hip,705.8228302001953,273.20101261138916,0.999988317489624
15,Left Knee,595.4495239257812,127.20198154449463,0.9730072617530823
15,Right Knee,738.2283020019531,171.85457110404968,0.9566990733146667
15,Left Ankle,698.8032531738281,152.31947422027588,0.3621978461742401
15,Right Ankle,791.5603637695312,191.02027416229248,0.32089364528656006
25,Nose,833.8499450683594,306.1045503616333,0.9910042881965637
25,Left Eye,847.8622436523438,303.19055557250977,0.993091344833374
25,Right Eye,848.2878112792969,304.34465646743774,0.9937492609024048
25,Left Ear,848.5452270507812,305.5064606666565,0.994762122631073
25,Right Ear,847.9217529296875,297.5637102127075,0.992728054523468
25,Left Shoulder,791.6390228271484,304.3526601791382,0.9987800717353821
25,Right Shoulder,815.5517578125,256.37047290802,0.9988757371902466
25,Left Elbow,710.6292724609375,332.24905014038086,0.5087921023368835
25,Right Elbow,750.1829528808594,273.4629249572754,0.7670732736587524
25,Left Wrist,686.4927673339844,378.33759784698486,0.5283480882644653
25,Right Wrist,748.7278747558594,335.11322021484375,0.8710865378379822
25,Left Hip,614.8078155517578,274.3162751197815,0.9999791979789734
25,Right Hip,630.1844024658203,256.80973291397095,0.9999781250953674
25,Left Knee,648.2173919677734,450.05866527557373,0.917993426322937
25,Right Knee,691.3198852539062,448.3864688873291,0.9577578902244568
25,Left Ankle,534.1823196411133,549.5644569396973,0.3912351727485657
25,Right Ankle,535.9391021728516,556.4698362350464,0.38259783387184143
26,Nose,836.3923645019531,283.91042947769165,0.991608202457428
26,Left Eye,850.6744384765625,286.2330722808838,0.9935880303382874
26,Right Eye,850.2940368652344,287.1800208091736,0.9941496253013611
26,Left Ear,849.8568725585938,288.0923795700073,0.9951193928718567
26,Right Ear,854.1184997558594,282.60361433029175,0.9932807683944702
26,Left Shoulder,786.8620300292969,266.3262963294983,0.9987103343009949
26,Right Shoulder,845.3604888916016,252.16361045837402,0.9989651441574097
26,Left Elbow,724.0361785888672,331.2716317176819,0.4616161584854126
26,Right Elbow,791.8593597412109,321.69217586517334,0.751006543636322
26,Left Wrist,768.0865478515625,365.30163288116455,0.4794788360595703
26,Right Wrist,799.2604064941406,383.60833168029785,0.7981123924255371
26,Left Hip,615.438346862793,266.4729595184326,0.9999773502349854
26,Right Hip,660.6462097167969,255.1261854171753,0.9999589920043945
26,Left Knee,576.452522277832,448.972692489624,0.9144943952560425
26,Right Knee,765.4351043701172,454.2640256881714,0.9606502652168274
26,Left Ankle,369.98313903808594,529.3924427032471,0.4464937448501587
26,Right Ankle,600.0333786010742,554.6287679672241,0.44051414728164673
27,Nose,842.9377746582031,281.2070631980896,0.9896975159645081
27,Left Eye,853.7918853759766,284.23248767852783,0.9922624230384827
27,Right Eye,853.5645294189453,284.4006943702698,0.9922435879707336
27,Left Ear,853.9556884765625,277.4094843864441,0.9934549927711487
27,Right Ear,856.6732025146484,281.80519580841064,0.992192268371582
27,Left Shoulder,786.4891052246094,240.57204723358154,0.9981470704078674
27,Right Shoulder,848.4009552001953,252.22431421279907,0.9990118145942688
27,Left Elbow,690.7572174072266,318.07812452316284,0.41682612895965576
27,Right Elbow,780.3728485107422,333.62555980682373,0.7370442748069763
27,Left Wrist,650.7071685791016,375.5060005187988,0.4341377019882202
27,Right Wrist,730.9602355957031,442.90321826934814,0.7411732077598572
27,Left Hip,617.511100769043,255.78961372375488,0.9999678730964661
27,Right Hip,655.4081726074219,255.12760162353516,0.999936580657959
27,Left Knee,601.8023681640625,444.96482849121094,0.8852474093437195
27,Right Knee,759.9900054931641,440.9025478363037,0.9562517404556274
27,Left Ankle,436.18770599365234,471.4389181137085,0.4732816517353058
27,Right Ankle,607.6164627075195,546.6049718856812,0.481866717338562
28,Nose,838.1989288330078,284.90647315979004,0.9882991313934326
28,Left Eye,850.8760833740234,285.7946491241455,0.9915193915367126
28,Right Eye,850.4420471191406,286.65851354599,0.9911937713623047
28,Left Ear,850.5574035644531,280.9421467781067,0.9927579760551453
28,Right Ear,855.9178161621094,283.10003757476807,0.9914865493774414
28,Left Shoulder,783.7838745117188,250.5000400543213,0.9976811408996582
28,Right Shoulder,852.7707672119141,252.5558567047119,0.9990338087081909
28,Left Elbow,692.3191833496094,312.0266103744507,0.3770308792591095
28,Right Elbow,785.4920959472656,347.16039419174194,0.7259226441383362
28,Left Wrist,658.8285064697266,369.5127010345459,0.3925696909427643
28,Right Wrist,768.9480590820312,422.2632122039795,0.6794537305831909
28,Left Hip,607.5630950927734,257.98065662384033,0.9999604821205139
28,Right Hip,652.8297424316406,257.14987993240356,0.999888002872467
28,Left Knee,570.9736251831055,444.55666065216064,0.8909844756126404
