Frame,Keypoint,X,Y,Confidence
2,Nose,541.5543365478516,645.347728729248,0.9998688697814941
2,Left Eye,531.345329284668,650.4667568206787,0.9997732043266296
2,Right Eye,527.8516387939453,649.9008750915527,0.999736487865448
2,Left Ear,524.3973541259766,649.2668867111206,0.9997947812080383
2,Right Ear,538.3184051513672,651.2327098846436,0.9997532963752747
2,Left Shoulder,498.7697982788086,587.1529340744019,0.9993401169776917
2,Right Shoulder,551.6761016845703,581.218729019165,0.998751163482666
2,Left Elbow,489.19700622558594,563.4024667739868,0.9761115312576294
2,Right Elbow,575.6998825073242,554.4603681564331,0.526732325553894
2,Left Wrist,510.8351135253906,602.3057413101196,0.9313931465148926
2,Right Wrist,575.5348587036133,582.9789018630981,0.6277691721916199
2,Left Hip,511.71199798583984,418.50708961486816,0.999350368976593
2,Right Hip,545.0163650512695,416.6374397277832,0.9994137287139893
2,Left Knee,548.6740875244141,289.2805767059326,0.7141885161399841
2,Right Knee,549.9126052856445,291.23818159103394,0.3900144100189209
2,Left Ankle,537.0187377929688,168.24917793273926,0.7125113010406494
2,Right Ankle,554.7974395751953,159.39932584762573,0.5868681073188782
19,Nose,508.5551071166992,157.52984762191772,0.9998270869255066
19,Left Eye,517.7534103393555,149.89995002746582,0.9996967911720276
19,Right Eye,521.8610382080078,150.92615246772766,0.9996417164802551
19,Left Ear,525.9053421020508,152.01096653938293,0.9997155070304871
19,Right Ear,507.3722457885742,146.6090726852417,0.9996894001960754
19,Left Shoulder,544.3590545654297,202.08211183547974,0.9993126392364502
19,Right Shoulder,465.3042984008789,181.09927654266357,0.9988459944725037
19,Left Elbow,556.3945770263672,243.47752332687378,0.9676249623298645
19,Right Elbow,418.0263900756836,212.4398374557495,0.5429220795631409
19,Left Wrist,520.225715637207,197.75068759918213,0.918375551700592
19,Right Wrist,416.7769241333008,219.56163883209229,0.6306621432304382
19,Left Hip,509.8933410644531,349.40598249435425,0.9993019104003906
19,Right Hip,463.84552001953125,338.35543155670166,0.9993764162063599
19,Left Knee,500.8435821533203,466.60677909851074,0.7054376006126404
19,Right Knee,481.28509521484375,467.42684841156006,0.40345945954322815
19,Left Ankle,514.8935699462891,596.6685104370117,0.704077422618866
19,Right Ankle,486.3927459716797,593.8052845001221,0.5937316417694092
22,Nose,545.9682083129883,104.01615142822266,0.9997969269752502
22,Left Eye,549.315299987793,94.07285928726196,0.9996581077575684
22,Right Eye,553.1327056884766,94.52411413192749,0.9995815753936768
22,Left Ear,556.9380569458008,95.0423812866211,0.9996494650840759
22,Right Ear,538.006706237793,92.73473739624023,0.999671459197998
22,Left Shoulder,573.5910797119141,167.28481650352478,0.9992921948432922
22,Right Shoulder,488.54122161865234,148.27173113822937,0.9989562034606934
22,Left Elbow,575.4821014404297,242.1985387802124,0.9236727356910706
22,Right Elbow,426.6493606567383,200.35401821136475,0.5850172638893127
22,Left Wrist,537.192268371582,226.73581838607788,0.8946740627288818
22,Right Wrist,411.34693145751953,220.58300256729126,0.663234293460846
22,Left Hip,542.6656341552734,332.11352348327637,0.9992778301239014
22,Right Hip,498.6248779296875,323.606972694397,0.9993752837181091
22,Left Knee,525.947380065918,459.11006927490234,0.6809781789779663
22,Right Knee,502.8833770751953,462.54690170288086,0.41579684615135193
22,Left Ankle,519.3473434448242,596.8585395812988,0.6963552832603455
22,Right Ankle,480.1750183105469,607.665696144104,0.6075223684310913
23,Nose,528.0821990966797,113.55169415473938,0.9997742176055908
23,Left Eye,529.4135665893555,104.0663194656372,0.9996486306190491
23,Right Eye,532.3920822143555,104.88744020462036,0.9995695352554321
23,Left Ear,535.3974533081055,105.77669978141785,0.9996293783187866
23,Right Ear,519.4271087646484,101.65838241577148,0.9996678233146667
23,Left Shoulder,546.1821365356445,180.25193452835083,0.9992992877960205
23,Right Shoulder,457.8342056274414,155.0141179561615,0.999055027961731
23,Left Elbow,547.913703918457,247.2355341911316,0.8963998556137085
23,Right Elbow,404.4036865234375,202.46017456054688,0.624740719795227
23,Left Wrist,514.5619964599609,226.8082594871521,0.8869449496269226
23,Right Wrist,417.9069137573242,222.8638243675232,0.6946929693222046
23,Left Hip,516.3572311401367,352.66611099243164,0.9992504715919495
23,Right Hip,468.4413528442383,344.44659948349,0.9993670582771301
23,Left Knee,477.70877838134766,480.80682277679443,0.669622540473938
23,Right Knee,455.4651641845703,486.76716327667236,0.43337076902389526
23,Left Ankle,479.28504943847656,627.8962898254395,0.6866613030433655
23,Right Ankle,447.4268341064453,634.8060464859009,0.6162512302398682
24,Nose,408.63494873046875,233.040189743042,0.9980441331863403
24,Left Eye,410.5803680419922,229.8771572113037,0.9978578090667725
24,Right Eye,411.9728088378906,229.8605489730835,0.9976418018341064
24,Left Ear,413.1598663330078,229.561128616333,0.9982847571372986
24,Right Ear,404.1728973388672,229.62129592895508,0.9970675110816956
24,Left Shoulder,446.2285614013672,251.07330322265625,0.9992199540138245
24,Right Shoulder,396.1427307128906,256.2880539894104,0.9989324808120728
24,Left Elbow,405.5238342285156,239.7308850288391,0.8801828026771545
24,Right Elbow,351.7887496948242,220.59890270233154,0.6524414420127869
24,Left Wrist,390.10955810546875,218.92473220825195,0.8690093159675598
24,Right Wrist,417.56763458251953,227.92678356170654,0.7014600038528442
24,Left Hip,440.8802032470703,418.74977588653564,0.9992544054985046
24,Right Hip,403.1205368041992,411.5966033935547,0.9993453621864319
24,Left Knee,434.97520446777344,544.0056753158569,0.6456153392791748
24,Right Knee,414.3339538574219,540.1106357574463,0.4536222815513611
24,Left Ankle,424.5751953125,666.8380165100098,0.6642792820930481
24,Right Ankle,414.5518112182617,669.2711019515991,0.6099976897239685
25,Nose,402.64686584472656,237.1522307395935,0.9980950951576233
25,Left Eye,405.2872085571289,231.52085781097412,0.9979259967803955
25,Right Eye,407.26654052734375,231.3300347328186,0.9977203607559204
25,Left Ear,409.06986236572266,230.89725494384766,0.9983542561531067
25,Right Ear,397.6945495605469,231.81133031845093,0.9971360564231873
25,Left Shoulder,442.29957580566406,255.5107069015503,0.9992315173149109
25,Right Shoulder,388.0890655517578,277.1659183502197,0.9986197352409363
25,Left Elbow,403.5260009765625,235.74231147766113,0.8856946229934692
25,Right Elbow,341.0251998901367,239.01898384094238,0.6766185164451599
25,Left Wrist,374.5610809326172,207.2773790359497,0.8537986874580383
25,Right Wrist,394.04441833496094,228.22028160095215,0.698358952999115
25,Left Hip,441.4093017578125,427.2925901412964,0.9992737770080566
25,Right Hip,402.7682113647461,440.3425884246826,0.9992967844009399
25,Left Knee,431.9989013671875,545.4587459564209,0.6252753138542175
25,Right Knee,410.1335906982422,550.6181144714355,0.4320511817932129
25,Left Ankle,438.85963439941406,663.6032295227051,0.6255185604095459
25,Right Ankle,421.39625549316406,658.7874841690063,0.5670011043548584
29,Nose,437.97752380371094,203.11362504959106,0.9971762299537659
29,Left Eye,414.5455551147461,218.88512134552002,0.9966995120048523
29,Right Eye,422.79380798339844,219.41227197647095,0.9962886571884155
29,Left Ear,423.81160736083984,219.16377067565918,0.9972819089889526
29,Right Ear,413.1409454345703,220.26257514953613,0.9958229064941406
29,Left Shoulder,466.40869140625,250.76032161712646,0.9986686706542969
29,Right Shoulder,413.34327697753906,228.54416370391846,0.9986355304718018
29,Left Elbow,464.8689270019531,267.05705881118774,0.8523505330085754
29,Right Elbow,383.9923858642578,207.62872695922852,0.7045801281929016
29,Left Wrist,421.8360900878906,239.29364204406738,0.8117062449455261
29,Right Wrist,413.3034896850586,231.40095233917236,0.6891176700592041
29,Left Hip,464.5411682128906,400.50337314605713,0.9990096092224121
29,Right Hip,435.9814453125,388.28078269958496,0.9989628195762634
29,Left Knee,430.2130889892578,520.5402088165283,0.5938271880149841
29,Right Knee,426.3792419433594,518.7249755859375,0.4267385005950928
29,Left Ankle,432.3985290527344,649.8445272445679,0.5957847237586975
29,Right Ankle,423.1446838378906,644.7386312484741,0.5483149290084839
30,Nose,434.93064880371094,199.77107763290405,0.9961079955101013
30,Left Eye,421.55521392822266,193.83028507232666,0.9949110746383667
30,Right Eye,424.51290130615234,193.9700174331665,0.9942139983177185
