Frame,Keypoint,X,Y,Confidence
1,Nose,326.0848253965378,629.8587441444397,0.9990260601043701
1,Left Eye,318.08807849884033,655.7272338867188,0.9993948936462402
1,Right Eye,317.1139121055603,657.2872495651245,0.9991791844367981
1,Left Ear,316.724357008934,658.8727569580078,0.9994244575500488
1,Right Ear,332.0181727409363,656.807541847229,0.9995871186256409
1,Left Shoulder,319.03670728206635,604.3978643417358,0.9993230104446411
1,Right Shoulder,526.1242032051086,598.2266163825989,0.9996168613433838
1,Left Elbow,244.46537792682648,501.0625970363617,0.38272780179977417
1,Right Elbow,558.2198977470398,490.80227851867676,0.6419747471809387
1,Left Wrist,260.53759902715683,470.21685004234314,0.14367251098155975
1,Right Wrist,425.6606876850128,468.3665442466736,0.2550230324268341
1,Left Hip,378.5249799489975,352.0958733558655,0.9977056384086609
1,Right Hip,488.34919333457947,327.8909111022949,0.9990249872207642
1,Left Knee,175.08355975151062,353.0312132835388,0.7258358001708984
1,Right Knee,416.8187081813812,329.546263217926,0.8991952538490295
1,Left Ankle,356.3279449939728,294.05935049057007,0.18993434309959412
1,Right Ankle,240.60149490833282,201.32902264595032,0.4883486032485962
2,Nose,326.6759604215622,624.317193031311,0.9990646839141846
2,Left Eye,320.6005662679672,635.6060314178467,0.9994012713432312
2,Right Eye,317.6509886980057,636.1646604537964,0.9991858601570129
2,Left Ear,316.41741394996643,636.5985989570618,0.999419629573822
2,Right Ear,334.0529531240463,652.0372438430786,0.9996000528335571
2,Left Shoulder,319.03955936431885,615.225019454956,0.9993219375610352
2,Right Shoulder,528.08777987957,600.3694009780884,0.9996429681777954
2,Left Elbow,216.7536124587059,522.429449558258,0.4084380865097046
2,Right Elbow,559.226781129837,486.54786586761475,0.674287736415863
2,Left Wrist,257.5572222471237,506.8276512622833,0.14912135899066925
2,Right Wrist,417.9815709590912,468.4099316596985,0.3061891496181488
2,Left Hip,369.7757422924042,365.97556471824646,0.9974038600921631
2,Right Hip,488.3523404598236,353.2878041267395,0.9989771246910095
2,Left Knee,151.61492228507996,346.6260015964508,0.7234646677970886
2,Right Knee,436.0899329185486,332.2512173652649,0.8987296223640442
2,Left Ankle,356.5230995416641,303.9725697040558,0.1810116171836853
2,Right Ankle,283.85479748249054,178.042454123497,0.4714512526988983
3,Nose,314.2680585384369,624.4602298736572,0.9990574717521667
3,Left Eye,306.0440629720688,638.1465768814087,0.999380886554718
3,Right Eye,310.2767825126648,634.0243220329285,0.9991498589515686
3,Left Ear,305.7570844888687,634.1286063194275,0.999383807182312
3,Right Ear,325.49578845500946,652.0762538909912,0.9995970726013184
3,Left Shoulder,315.4546231031418,619.1491985321045,0.9992894530296326
3,Right Shoulder,529.1823238134384,602.2287511825562,0.9996551871299744
3,Left Elbow,208.11790078878403,519.8221492767334,0.4234950542449951
3,Right Elbow,559.724748134613,479.36280727386475,0.7037571668624878
3,Left Wrist,241.24886840581894,512.3991680145264,0.1532638818025589
3,Right Wrist,413.40594589710236,465.62859892845154,0.35250476002693176
3,Left Hip,360.86436212062836,376.84494853019714,0.9969682693481445
3,Right Hip,487.8822058439255,360.0843071937561,0.998742401599884
3,Left Knee,138.59721571207047,348.2171416282654,0.7102670073509216
3,Right Knee,435.35671830177307,327.25152611732483,0.8882501721382141
3,Left Ankle,365.5885577201843,310.0947976112366,0.17244353890419006
3,Right Ankle,283.10846984386444,180.929873585701,0.4441935420036316
4,Nose,315.84355533123016,621.3336324691772,0.9991117715835571
4,Left Eye,308.8513642549515,634.9856686592102,0.9994150400161743
4,Right Eye,310.64460277557373,633.2822942733765,0.9991948008537292
4,Left Ear,306.622052192688,633.0605292320251,0.999413013458252
4,Right Ear,325.91560184955597,650.5079984664917,0.9996215105056763
4,Left Shoulder,318.76815259456635,618.8178062438965,0.9993053674697876
4,Right Shoulder,529.4738918542862,602.3401165008545,0.9996758103370667
4,Left Elbow,211.71754002571106,517.9163861274719,0.438382089138031
4,Right Elbow,559.975403547287,481.57682061195374,0.7292637228965759
4,Left Wrist,256.1784699559212,510.0035262107849,0.1614188700914383
4,Right Wrist,415.2783542871475,467.52898693084717,0.39057037234306335
4,Left Hip,362.61839270591736,375.4982328414917,0.9969154596328735
4,Right Hip,488.69144320487976,363.0128288269043,0.9986959099769592
4,Left Knee,142.12014377117157,340.47651171684265,0.7092982530593872
4,Right Knee,440.5973047018051,345.4968988895416,0.8804791569709778
4,Left Ankle,370.2468931674957,312.90992617607117,0.16665217280387878
4,Right Ankle,280.980521440506,218.25087010860443,0.42331281304359436
5,Nose,316.86263382434845,621.3964605331421,0.9991270899772644
5,Left Eye,310.8249396085739,636.115608215332,0.9994086623191833
5,Right Eye,310.76130867004395,635.0622081756592,0.9991809129714966
5,Left Ear,307.190665602684,635.0622725486755,0.9993976950645447
5,Right Ear,326.0495513677597,650.3444910049438,0.9996252655982971
5,Left Shoulder,320.10102570056915,619.0913271903992,0.9993289709091187
5,Right Shoulder,529.2289406061172,603.1576538085938,0.9996949434280396
5,Left Elbow,216.07940644025803,516.4587557315826,0.4601497948169708
5,Right Elbow,561.2558245658875,483.1077718734741,0.7527680993080139
5,Left Wrist,261.8519827723503,509.9843430519104,0.17593547701835632
5,Right Wrist,416.9873744249344,467.82803177833557,0.4286397695541382
5,Left Hip,362.21218407154083,376.9388687610626,0.9965276122093201
5,Right Hip,488.2571071386337,363.71626496315,0.9986131191253662
5,Left Knee,145.76308876276016,337.36417293548584,0.6973785161972046
5,Right Knee,440.2386635541916,329.4093096256256,0.8735769987106323
5,Left Ankle,369.06295120716095,321.98484778404236,0.15562859177589417
5,Right Ankle,313.1666958332062,165.2888721227646,0.40341445803642273
6,Nose,323.63796830177307,620.1252222061157,0.9990666508674622
6,Left Eye,318.1769520044327,633.7844681739807,0.9993363618850708
6,Right Eye,315.5391365289688,633.5672736167908,0.9990764260292053
6,Left Ear,311.33251190185547,633.5927653312683,0.9993055462837219
6,Right Ear,330.78472912311554,649.6625232696533,0.9995933771133423
6,Left Shoulder,326.9156664609909,618.3254170417786,0.9992604851722717
6,Right Shoulder,529.4263243675232,603.1142020225525,0.9997028708457947
6,Left Elbow,230.78352957963943,510.21331787109375,0.4604339003562927
6,Right Elbow,561.509758234024,483.4066879749298,0.7739734053611755
