Frame,Keypoint,X,Y,Confidence
17,Nose,1070.5488967895508,-222.98758149147034,0.9982876181602478
17,Left Eye,1066.4475631713867,-233.92915964126587,0.99727863073349
17,Right Eye,1060.2271270751953,-233.9711630344391,0.9978489875793457
17,Left Ear,1053.5944747924805,-233.97177457809448,0.9973133206367493
17,Right Ear,1088.9056777954102,-229.2078173160553,0.9966942071914673
17,Left Shoulder,977.5360107421875,-105.18296599388123,0.999819815158844
17,Right Shoulder,1219.8104095458984,-99.95104908943176,0.9998897314071655
17,Left Elbow,918.6907196044922,110.69065690040588,0.929585874080658
17,Right Elbow,1277.4114990234375,109.11013841629028,0.9757142663002014
17,Left Wrist,910.623836517334,320.1057994365692,0.5854293704032898
17,Right Wrist,1261.1259841918945,333.24565172195435,0.7551887631416321
17,Left Hip,997.8141403198242,275.14482021331787,0.9998900890350342
17,Right Hip,1144.515037536621,270.4597842693329,0.9998032450675964
17,Left Knee,1015.1237869262695,604.0131711959839,0.9810242652893066
17,Right Knee,1174.5039367675781,590.815544128418,0.9811029434204102
17,Left Ankle,1065.5814743041992,906.4807319641113,0.9882105588912964
17,Right Ankle,1212.1079635620117,883.0453491210938,0.979744553565979
18,Nose,1051.047019958496,-10.287994891405106,0.9980027079582214
18,Left Eye,1041.7514419555664,-28.92833836376667,0.9964905977249146
18,Right Eye,1034.7310638427734,-29.583257362246513,0.9971331357955933
18,Left Ear,1027.7248764038086,-29.99568521976471,0.9962231516838074
18,Right Ear,1062.070655822754,-30.183590054512024,0.9960041046142578
18,Left Shoulder,956.8173408508301,19.800276830792427,0.9998149871826172
18,Right Shoulder,1218.954849243164,4.423671439290047,0.9998978972434998
18,Left Elbow,913.4351921081543,174.83928501605988,0.9254887700080872
18,Right Elbow,1277.5954055786133,127.41745412349701,0.9776898622512817
18,Left Wrist,913.2913970947266,348.7289071083069,0.5792092680931091
18,Right Wrist,1261.7472839355469,342.41066336631775,0.773508608341217
18,Left Hip,997.5971603393555,288.42854619026184,0.9998914003372192
18,Right Hip,1141.1252975463867,282.11748003959656,0.9998061656951904
18,Left Knee,1016.4839172363281,603.9883875846863,0.9824066162109375
18,Right Knee,1167.9377746582031,591.720564365387,0.9822980761528015
18,Left Ankle,1061.2378692626953,892.6723337173462,0.9887340068817139
18,Right Ankle,1202.731819152832,863.2571482658386,0.9805983304977417
19,Nose,1067.8459167480469,-67.31869339942932,0.9980085492134094
19,Left Eye,1059.9145889282227,-88.62031191587448,0.9964485168457031
19,Right Eye,1052.3575973510742,-88.27200561761856,0.9970632791519165
19,Left Ear,1043.3402252197266,-87.21434891223907,0.9961652159690857
19,Right Ear,1078.5001373291016,-88.01176965236664,0.9959720373153687
19,Left Shoulder,954.8957633972168,37.35238239169121,0.999817430973053
19,Right Shoulder,1214.9940490722656,12.368002720177174,0.9999048709869385
19,Left Elbow,909.3655014038086,201.27919793128967,0.9260385036468506
19,Right Elbow,1276.93359375,149.66732740402222,0.9794872403144836
19,Left Wrist,920.4178619384766,354.27650928497314,0.5709773898124695
19,Right Wrist,1263.9380264282227,356.6039800643921,0.7908079028129578
19,Left Hip,998.4450531005859,309.8926019668579,0.999894380569458
19,Right Hip,1140.955467224121,302.5516641139984,0.9998049139976501
19,Left Knee,1018.0179977416992,604.7400069236755,0.9833133220672607
19,Right Knee,1160.3841018676758,589.6173048019409,0.9820072650909424
19,Left Ankle,1052.4235153198242,886.9080519676208,0.9887475967407227
19,Right Ankle,1183.5217666625977,822.7706408500671,0.980158269405365
20,Nose,1082.7931594848633,-85.75978428125381,0.9981650710105896
20,Left Eye,1073.7401962280273,-104.83776569366455,0.9967237114906311
20,Right Eye,1066.113395690918,-105.15526950359344,0.9972816109657288
20,Left Ear,1057.616958618164,-105.01514554023743,0.9964606165885925
