Frame,Keypoint,X,Y,Confidence
1,Nose,645.1789021492004,140.20925760269165,0.9972251653671265
1,Left Eye,661.4933371543884,131.7660203576088,0.9959521293640137
1,Right Eye,672.3791778087616,134.12646621465683,0.9967135190963745
1,Left Ear,683.2160413265228,136.9667887687683,0.9969434142112732
1,Right Ear,629.5903384685516,132.98146337270737,0.9958552718162537
1,Left Shoulder,826.8173336982727,222.81992197036743,0.9990968704223633
1,Right Shoulder,524.3984311819077,244.62154984474182,0.9943966865539551
1,Left Elbow,1025.0537037849426,322.8064727783203,0.9696901440620422
1,Right Elbow,365.5838042497635,358.4804856777191,0.9800011515617371
1,Left Wrist,821.8537926673889,283.2166814804077,0.9145784974098206
1,Right Wrist,573.2566654682159,281.11029982566833,0.9129840731620789
1,Left Hip,783.1931293010712,466.26766204833984,0.9897071123123169
1,Right Hip,586.8249714374542,484.58922028541565,0.9845383167266846
1,Left Knee,872.5316226482391,659.1271591186523,0.8553692698478699
1,Right Knee,506.43388628959656,660.7148551940918,0.8987575769424438
1,Left Ankle,857.8942775726318,1001.7036151885986,0.4849395155906677
1,Right Ankle,528.958123922348,977.3107481002808,0.5385716557502747
2,Nose,645.1021254062653,146.18766009807587,0.9971845746040344
2,Left Eye,661.4934682846069,135.775887966156,0.9959996342658997
2,Right Eye,672.6336359977722,137.96001613140106,0.9967089891433716
2,Left Ear,683.9890539646149,140.34093260765076,0.9968858361244202
2,Right Ear,628.7107169628143,136.53286635875702,0.9959872364997864
2,Left Shoulder,824.3230402469635,208.0535888671875,0.9991128444671631
2,Right Shoulder,524.3231296539307,237.91574835777283,0.9949077367782593
2,Left Elbow,1022.9278206825256,325.19384264945984,0.9712163209915161
2,Right Elbow,364.3213480710983,360.7149052619934,0.9815523028373718
2,Left Wrist,824.0917921066284,287.5083661079407,0.9120134115219116
2,Right Wrist,574.3842542171478,283.19305658340454,0.9189965724945068
2,Left Hip,783.285117149353,453.57558846473694,0.990337073802948
2,Right Hip,581.1714887619019,475.9829342365265,0.9855867028236389
2,Left Knee,871.8058824539185,672.9172110557556,0.837833821773529
2,Right Knee,488.38768005371094,675.0369501113892,0.8884646892547607
2,Left Ankle,858.0481588840485,999.4725108146667,0.4833448827266693
2,Right Ankle,529.269951581955,970.2356386184692,0.5407932996749878
3,Nose,645.2247977256775,145.7556527853012,0.9972632527351379
3,Left Eye,661.7721855640411,134.99696642160416,0.9961714148521423
3,Right Eye,673.1902182102203,137.49342441558838,0.9968135952949524
3,Left Ear,684.9752187728882,140.18101394176483,0.9969770908355713
3,Right Ear,629.1237115859985,134.24879103899002,0.9962019920349121
3,Left Shoulder,824.6387362480164,208.18022668361664,0.9991323351860046
3,Right Shoulder,520.4244315624237,237.7823030948639,0.995361328125
3,Left Elbow,1023.6866056919098,326.2186932563782,0.9695978760719299
3,Right Elbow,358.3543002605438,360.8080852031708,0.9824766516685486
3,Left Wrist,834.3813836574554,289.75717306137085,0.8972282409667969
3,Right Wrist,574.3786156177521,285.45953392982483,0.9211534857749939
3,Left Hip,783.6606740951538,450.5047059059143,0.9910902380943298
3,Right Hip,579.6444773674011,471.98981165885925,0.9867689609527588
3,Left Knee,871.8234539031982,672.1330189704895,0.8370934724807739
3,Right Knee,482.12345838546753,670.8325552940369,0.8922397494316101
3,Left Ankle,857.8180253505707,997.4895000457764,0.4860416054725647
3,Right Ankle,538.5947853326797,963.9378333091736,0.5590351819992065
4,Nose,646.361368894577,145.69438576698303,0.9974724650382996
4,Left Eye,663.4506523609161,135.71106433868408,0.9964925050735474
4,Right Eye,675.6534337997437,138.64417254924774,0.9970669150352478
4,Left Ear,688.1738126277924,141.63600504398346,0.9972137808799744
4,Right Ear,629.8020482063293,134.3535903096199,0.9965368509292603
