Frame,Keypoint,X,Y,Confidence
2,Nose,1252.5502395629883,7.000243663787842,0.9806644916534424
2,Left Eye,1244.3393325805664,-6.782534122467041,0.9283187985420227
2,Right Eye,1241.9158172607422,-6.683785915374756,0.919342041015625
2,Left Ear,1239.3723678588867,-6.612653732299805,0.9338952898979187
2,Right Ear,1249.6164321899414,-7.206752300262451,0.9426498413085938
2,Left Shoulder,1215.640525817871,82.77919292449951,0.9944753050804138
2,Right Shoulder,1237.2264862060547,47.92928338050842,0.9999229907989502
2,Left Elbow,1197.271499633789,188.41011464595795,0.028639566153287888
2,Right Elbow,1247.4781036376953,145.7913637161255,0.9921133518218994
2,Left Wrist,1246.5987396240234,259.4078063964844,0.08444741368293762
2,Right Wrist,1281.2131118774414,233.2000708580017,0.9732971787452698
2,Left Hip,1242.4381256103516,271.3589143753052,0.9975712895393372
2,Right Hip,1252.2843933105469,265.25638461112976,0.9975577592849731
2,Left Knee,1294.0278625488281,387.60241985321045,0.44443461298942566
2,Right Knee,1284.701156616211,399.2412543296814,0.974780797958374
2,Left Ankle,1277.9014205932617,544.1131782531738,0.633130669593811
2,Right Ankle,1209.8157119750977,535.2565777301788,0.9605981707572937
3,Nose,1270.3734970092773,82.86593556404114,0.9806295037269592
3,Left Eye,1266.3764190673828,71.75093650817871,0.9314053654670715
3,Right Eye,1265.9598541259766,71.6703736782074,0.9228680729866028
3,Left Ear,1265.485610961914,71.66336506605148,0.9368826746940613
3,Right Ear,1264.8072052001953,70.13408750295639,0.9438665509223938
3,Left Shoulder,1222.4328231811523,112.84024089574814,0.9949012994766235
3,Right Shoulder,1239.4614028930664,80.86247831583023,0.9999164938926697
3,Left Elbow,1208.4871673583984,209.83400166034698,0.03205224499106407
3,Right Elbow,1246.527099609375,151.0018765926361,0.9874158501625061
3,Left Wrist,1265.3803253173828,278.51043462753296,0.09424638003110886
3,Right Wrist,1281.156349182129,233.59929621219635,0.9669784903526306
3,Left Hip,1256.0553359985352,284.8731601238251,0.9977637529373169
3,Right Hip,1258.5736083984375,274.26326394081116,0.9977070093154907
3,Left Knee,1299.8166275024414,405.4430150985718,0.45526042580604553
3,Right Knee,1290.7610321044922,405.39827585220337,0.9749563336372375
3,Left Ankle,1281.9189834594727,561.5684366226196,0.6420758366584778
3,Right Ankle,1210.0661087036133,535.2340793609619,0.961542546749115
4,Nose,1277.9578399658203,64.98584747314453,0.9814502596855164
4,Left Eye,1280.1017761230469,62.651786506175995,0.935714066028595
4,Right Eye,1279.6564865112305,62.66094759106636,0.9274201989173889
4,Left Ear,1279.18212890625,62.7311946451664,0.940788984298706
4,Right Ear,1271.4649200439453,51.81792050600052,0.9471200108528137
4,Left Shoulder,1236.503791809082,113.9900878071785,0.9952302575111389
4,Right Shoulder,1248.669662475586,88.65133970975876,0.9999121427536011
4,Left Elbow,1228.2849884033203,206.05826675891876,0.03334925323724747
4,Right Elbow,1247.5273132324219,154.2084413766861,0.9854958057403564
4,Left Wrist,1276.461410522461,265.4948705434799,0.09460869431495667
4,Right Wrist,1287.542724609375,235.377037525177,0.965533971786499
4,Left Hip,1274.1456985473633,286.76817297935486,0.9978876709938049
4,Right Hip,1262.3748779296875,281.1816895008087,0.9977815747261047
4,Left Knee,1314.895362854004,417.3917090892792,0.453517884016037
4,Right Knee,1296.9025039672852,413.6000418663025,0.9730181694030762
4,Left Ankle,1298.7435150146484,583.9912962913513,0.6464225053787231
4,Right Ankle,1210.0639343261719,535.1304388046265,0.9612261056900024
5,Nose,1292.1516036987305,51.90376192331314,0.978272557258606
5,Left Eye,1287.711296081543,42.94082522392273,0.9305077791213989
5,Right Eye,1287.747802734375,42.86827281117439,0.9207714200019836
5,Left Ear,1287.817726135254,42.83913195133209,0.9342278242111206
5,Right Ear,1283.0175018310547,39.102266281843185,0.9444608688354492
5,Left Shoulder,1262.410011291504,107.7365630865097,0.9953005909919739
5,Right Shoulder,1247.2658157348633,89.19208914041519,0.9999056458473206
5,Left Elbow,1243.8454055786133,196.72287583351135,0.031991008669137955
5,Right Elbow,1231.8452453613281,169.36294376850128,0.9853659868240356
5,Left Wrist,1288.747901916504,257.23404228687286,0.0891747996211052
5,Right Wrist,1301.158676147461,240.45058071613312,0.9661450386047363
5,Left Hip,1278.7997817993164,290.94488739967346,0.9979974627494812
5,Right Hip,1267.6526641845703,286.27954959869385,0.9978464841842651
5,Left Knee,1318.4819412231445,444.7851312160492,0.4716874659061432
5,Right Knee,1310.1238632202148,418.39682936668396,0.9730666875839233
5,Left Ankle,1308.1353378295898,602.9993605613708,0.6643338203430176
5,Right Ankle,1214.3268585205078,531.0617101192474,0.9593275189399719
6,Nose,1316.7307662963867,35.13419285416603,0.97609943151474
6,Left Eye,1310.9886932373047,20.96997879445553,0.9259340167045593
6,Right Eye,1309.4731521606445,20.211481600999832,0.9166218042373657
6,Left Ear,1307.9819869995117,19.511300325393677,0.9295860528945923
6,Right Ear,1310.4477310180664,20.89637629687786,0.9413706660270691
6,Left Shoulder,1264.2276763916016,80.61437666416168,0.9954856038093567
6,Right Shoulder,1263.2383346557617,56.19798928499222,0.9999092817306519
6,Left Elbow,1243.6457061767578,184.1746437549591,0.030642371624708176
6,Right Elbow,1252.1754455566406,168.5479974746704,0.9850339293479919
6,Left Wrist,1283.034782409668,257.53915429115295,0.08415068686008453
6,Right Wrist,1309.149055480957,247.43547141551971,0.9672070145606995
6,Left Hip,1280.6914901733398,288.5173809528351,0.9981169104576111
6,Right Hip,1271.191749572754,284.0743553638458,0.9979277849197388
6,Left Knee,1321.5914154052734,444.0582311153412,0.4778943955898285
6,Right Knee,1337.0301818847656,423.0659329891205,0.97359699010849
6,Left Ankle,1316.1718368530273,617.460629940033,0.6789211630821228
6,Right Ankle,1216.7009353637695,524.7375440597534,0.9588671922683716
7,Nose,1310.342788696289,48.66184428334236,0.978210985660553
7,Left Eye,1302.9584884643555,37.52941623330116,0.9326128959655762
7,Right Eye,1301.0579681396484,37.49264717102051,0.924140214920044
7,Left Ear,1299.5625686645508,37.23785072565079,0.9359947443008423
7,Right Ear,1304.7525787353516,36.31888970732689,0.9466173648834229
7,Left Shoulder,1268.6469268798828,99.5441472530365,0.9959047436714172
7,Right Shoulder,1276.036605834961,58.02599385380745,0.9999166131019592
7,Left Elbow,1252.8202056884766,195.65307676792145,0.03433646634221077
7,Right Elbow,1265.357322692871,165.71291327476501,0.9845311641693115
7,Left Wrist,1297.474479675293,266.73096120357513,0.09115506708621979
7,Right Wrist,1317.7522659301758,255.9724760055542,0.9660124182701111
7,Left Hip,1292.5292587280273,302.0105445384979,0.9982908964157104
