Frame,Keypoint,X,Y,Confidence
1,Nose,947.9838180541992,259.0177059173584,0.9999963045120239
1,Left Eye,955.9198951721191,247.35244631767273,0.9999849796295166
1,Right Eye,960.5956649780273,247.42064952850342,0.9999852180480957
1,Left Ear,964.962272644043,247.44491815567017,0.9999837875366211
1,Right Ear,942.4404144287109,248.0217969417572,0.9999836683273315
1,Left Shoulder,1014.9575042724609,334.30548906326294,0.9999837875366211
1,Right Shoulder,897.5196647644043,333.4247374534607,0.9999701976776123
1,Left Elbow,1024.7776794433594,428.65341424942017,0.9898560047149658
1,Right Elbow,889.3632888793945,430.4219663143158,0.9828020930290222
1,Left Wrist,1037.7058410644531,509.73528385162354,0.9752752780914307
1,Right Wrist,876.3141632080078,511.16249799728394,0.9725359678268433
1,Left Hip,987.5453567504883,495.89296102523804,0.9999315738677979
1,Right Hip,922.3055648803711,497.8337752819061,0.9998823404312134
1,Left Knee,982.2396469116211,621.8803524971008,0.9878450036048889
1,Right Knee,924.0906143188477,622.5340604782104,0.9826496839523315
1,Left Ankle,972.5814056396484,753.6185717582703,0.9873795509338379
1,Right Ankle,940.5756568908691,714.9461603164673,0.9501146674156189
2,Nose,947.2574043273926,256.26220285892487,0.9999964833259583
2,Left Eye,955.0865364074707,244.22188997268677,0.9999856948852539
2,Right Eye,959.9517631530762,244.11836206912994,0.9999858736991882
2,Left Ear,964.5030212402344,244.1501784324646,0.9999845027923584
2,Right Ear,941.5812492370605,244.68743562698364,0.9999843239784241
2,Left Shoulder,1014.9824523925781,331.1601912975311,0.9999845027923584
2,Right Shoulder,897.6431465148926,331.77459955215454,0.9999713897705078
2,Left Elbow,1024.8973846435547,422.9011380672455,0.9898908734321594
2,Right Elbow,889.1628456115723,428.26849579811096,0.9829421043395996
2,Left Wrist,1035.7074737548828,506.1734926700592,0.9758992195129395
2,Right Wrist,875.5218887329102,508.8705611228943,0.9731574654579163
2,Left Hip,987.3549270629883,495.82050919532776,0.9999330639839172
2,Right Hip,922.1981048583984,496.82167053222656,0.9998862147331238
2,Left Knee,980.888786315918,622.1684861183167,0.9880062937736511
2,Right Knee,924.9029731750488,621.5199279785156,0.9836070537567139
2,Left Ankle,971.8365097045898,753.4185647964478,0.987851619720459
2,Right Ankle,940.6953620910645,720.5404329299927,0.9529949426651001
3,Nose,946.582088470459,252.47718214988708,0.9999964833259583
3,Left Eye,954.1963577270508,240.30075252056122,0.9999856948852539
3,Right Eye,959.179630279541,240.15586495399475,0.9999858736991882
3,Left Ear,963.9154815673828,239.97533082962036,0.9999844431877136
3,Right Ear,940.7442855834961,240.78015446662903,0.9999841451644897
3,Left Shoulder,1014.9918365478516,324.7732615470886,0.9999849796295166
3,Right Shoulder,897.8884506225586,328.77806782722473,0.9999719858169556
3,Left Elbow,1024.9318313598633,414.2569041252136,0.9897066354751587
3,Right Elbow,888.9762496948242,425.04092931747437,0.9825253486633301
3,Left Wrist,1031.5272903442383,497.53196239471436,0.9759912490844727
3,Right Wrist,872.7624893188477,506.8488943576813,0.9729133248329163
3,Left Hip,986.9122695922852,495.04719614982605,0.9999302625656128
3,Right Hip,922.0183181762695,494.6087837219238,0.999885082244873
3,Left Knee,980.818977355957,622.1699666976929,0.9874297380447388
3,Right Knee,926.1870574951172,618.1154322624207,0.9841104745864868
3,Left Ankle,971.326789855957,753.477144241333,0.9879431128501892
3,Right Ankle,941.132640838623,728.0241823196411,0.955710768699646
4,Nose,945.2542304992676,244.28969085216522,0.9999963641166687
4,Left Eye,952.9172515869141,233.2699316740036,0.9999854564666748
4,Right Eye,958.0343055725098,232.6382553577423,0.9999856352806091
4,Left Ear,963.0112838745117,232.5212574005127,0.9999842643737793
4,Right Ear,939.4034385681152,235.22173762321472,0.9999836683273315
4,Left Shoulder,1014.9625396728516,319.41829562187195,0.9999854564666748
4,Right Shoulder,898.0704689025879,326.3657855987549,0.9999712705612183
4,Left Elbow,1025.453224182129,408.16142320632935,0.9897122383117676
4,Right Elbow,888.6067771911621,422.5084948539734,0.980392336845398
4,Left Wrist,1026.1762619018555,487.42700815200806,0.9765458703041077
4,Right Wrist,869.553337097168,505.8724522590637,0.971016526222229
4,Left Hip,986.660270690918,493.60034823417664,0.9999250769615173
4,Right Hip,921.7767906188965,492.861989736557,0.9998814463615417
4,Left Knee,980.5761337280273,622.1144127845764,0.986929178237915
4,Right Knee,927.3165321350098,616.9012928009033,0.9844250082969666
4,Left Ankle,971.0097885131836,753.5516238212585,0.9880116581916809
4,Right Ankle,942.0304298400879,737.7817797660828,0.9585740566253662
5,Nose,943.6660194396973,238.73351097106934,0.9999961256980896
5,Left Eye,951.6768264770508,227.51443684101105,0.9999850392341614
5,Right Eye,956.8355941772461,226.80427372455597,0.9999851584434509
5,Left Ear,961.7638778686523,226.63119077682495,0.9999839663505554
5,Right Ear,938.1747436523438,230.27544379234314,0.9999831318855286
5,Left Shoulder,1014.9905776977539,315.313196182251,0.9999855756759644
5,Right Shoulder,898.2175827026367,323.68059396743774,0.9999701976776123
