Frame,Keypoint,X,Y,Confidence
17,Nose,406.11348152160645,545.4780149459839,0.9931542873382568
17,Left Eye,419.7601890563965,551.2683033943176,0.9931361675262451
17,Right Eye,421.0780334472656,555.6583499908447,0.989956259727478
17,Left Ear,422.36145973205566,560.0160813331604,0.9925464987754822
17,Right Ear,417.42319107055664,537.6349997520447,0.9949583411216736
17,Left Shoulder,416.38463973999023,580.6489205360413,0.9969567060470581
17,Right Shoulder,385.5259323120117,455.923433303833,0.9919358491897583
17,Left Elbow,380.03488540649414,610.5281066894531,0.7388153076171875
17,Right Elbow,323.6659526824951,402.8948736190796,0.8172110915184021
17,Left Wrist,377.26518630981445,603.8260388374329,0.8335080742835999
17,Right Wrist,250.31038284301758,391.6300141811371,0.6586646437644958
17,Left Hip,301.42481803894043,535.9428584575653,0.9963332414627075
17,Right Hip,289.76054191589355,468.8824939727783,0.9955620765686035
17,Left Knee,269.84782218933105,522.0794212818146,0.05099698156118393
17,Right Knee,255.62235832214355,466.34793519973755,0.03716229274868965
17,Left Ankle,262.6614475250244,503.96575570106506,0.04785999655723572
17,Right Ankle,270.28990745544434,475.342036485672,0.018014058470726013
18,Nose,477.5281047821045,461.96802735328674,0.9937044978141785
18,Left Eye,487.29686737060547,468.9883232116699,0.9936269521713257
18,Right Eye,488.18241119384766,473.5288095474243,0.9907942414283752
18,Left Ear,488.9929962158203,478.075475692749,0.9931236505508423
18,Right Ear,484.3984794616699,457.35283613204956,0.9953525066375732
18,Left Shoulder,456.441593170166,521.7679524421692,0.9972512722015381
18,Right Shoulder,425.8648681640625,415.5967319011688,0.9927191138267517
18,Left Elbow,408.6854839324951,538.546199798584,0.7301469445228577
18,Right Elbow,340.4733467102051,373.5329568386078,0.7931814789772034
18,Left Wrist,439.5337200164795,535.8904266357422,0.800765335559845
18,Right Wrist,283.5801315307617,303.9017593860626,0.6584407091140747
18,Left Hip,334.0894603729248,474.44635033607483,0.9966833591461182
18,Right Hip,327.3976993560791,419.81300354003906,0.9959880113601685
18,Left Knee,286.50858879089355,394.07943964004517,0.12966525554656982
18,Right Knee,298.372106552124,368.03624153137207,0.10682438313961029
18,Left Ankle,212.90149211883545,271.65770173072815,0.11939988285303116
18,Right Ankle,206.6118049621582,283.6754357814789,0.08192397654056549
22,Nose,394.98035430908203,488.0419957637787,0.9932377934455872
22,Left Eye,374.1763114929199,485.9872090816498,0.9933112859725952
22,Right Eye,372.5167465209961,479.7041130065918,0.9905271530151367
22,Left Ear,371.01110458374023,473.4879004955292,0.9930309057235718
22,Right Ear,378.06936264038086,500.94064235687256,0.9940366744995117
22,Left Shoulder,461.7805480957031,399.51950669288635,0.997328519821167
22,Right Shoulder,473.9601230621338,523.9916861057281,0.9916638135910034
22,Left Elbow,448.81805419921875,414.39958691596985,0.7334742546081543
22,Right Elbow,408.77440452575684,572.6514101028442,0.7872350215911865
22,Left Wrist,374.8362350463867,439.4132995605469,0.7782241702079773
22,Right Wrist,246.8895721435547,618.9028429985046,0.6667276620864868
22,Left Hip,792.9010391235352,433.40102076530457,0.9968711733818054
22,Right Hip,782.8262329101562,518.4852182865143,0.996099591255188
22,Left Knee,1068.8614654541016,456.15208625793457,0.146070197224617
22,Right Knee,1058.631820678711,523.8555371761322,0.11833565682172775
22,Left Ankle,1353.0275344848633,488.5251796245575,0.15667331218719482
22,Right Ankle,1343.6100769042969,525.6854367256165,0.11186261475086212
23,Nose,394.8423385620117,412.5037693977356,0.9936516284942627
23,Left Eye,376.78467750549316,407.6651072502136,0.9937331080436707
23,Right Eye,375.72638511657715,406.4101552963257,0.9911651015281677
23,Left Ear,374.8645877838135,405.18845200538635,0.9935359358787537
23,Right Ear,379.707612991333,409.9429142475128,0.9941642880439758
23,Left Shoulder,464.7762966156006,381.4520287513733,0.997418999671936
23,Right Shoulder,474.0586566925049,468.51489186286926,0.9912354946136475
23,Left Elbow,487.83267974853516,412.2237467765808,0.7315555214881897
23,Right Elbow,439.0183639526367,534.0875959396362,0.7729985117912292
23,Left Wrist,451.19627952575684,427.9058825969696,0.755316972732544
23,Right Wrist,341.4685535430908,555.8222436904907,0.6624032258987427
23,Left Hip,778.6831855773926,387.7320349216461,0.9970846176147461
23,Right Hip,775.7238578796387,471.5034091472626,0.9963787198066711
23,Left Knee,1049.6399688720703,421.12264037132263,0.18054692447185516
23,Right Knee,1042.6233673095703,500.03504276275635,0.15487787127494812
23,Left Ankle,1325.7722854614258,451.86262249946594,0.19551660120487213
23,Right Ankle,1348.0741882324219,517.5248372554779,0.16291069984436035
