Frame,Keypoint,X,Y,Confidence
1,Nose,610.1711332798004,197.9847639799118,0.9999346733093262
1,Left Eye,640.1401579380035,187.90969491004944,0.9998282194137573
1,Right Eye,644.7558104991913,192.21584737300873,0.9998420476913452
1,Left Ear,649.293440580368,196.19418025016785,0.9998111128807068
1,Right Ear,628.284478187561,168.14733982086182,0.9998724460601807
1,Left Shoulder,611.5609169006348,272.7035701274872,0.9999393224716187
1,Right Shoulder,421.35604321956635,144.85349714756012,0.999897837638855
1,Left Elbow,462.34298944473267,370.01004695892334,0.9226212501525879
1,Right Elbow,230.57950735092163,216.39565587043762,0.9966816306114197
1,Left Wrist,297.4416255950928,402.7349388599396,0.8796889185905457
1,Right Wrist,230.51769584417343,375.5269432067871,0.9751102328300476
1,Left Hip,342.9294526576996,374.5083689689636,0.9995720982551575
1,Right Hip,259.13788229227066,297.5437009334564,0.9993281364440918
1,Left Knee,261.53787672519684,516.3207399845123,0.9540581703186035
1,Right Knee,83.32223892211914,477.4267888069153,0.9765416383743286
1,Left Ankle,179.86309230327606,471.34408593177795,0.4179539382457733
1,Right Ankle,103.95929142832756,431.66584610939026,0.3524174392223358
2,Nose,609.4103157520294,197.9872101545334,0.9999359250068665
2,Left Eye,639.5037829875946,188.3001172542572,0.9998345971107483
2,Right Eye,644.5901274681091,193.09925436973572,0.9998466372489929
2,Left Ear,649.2908835411072,197.40339517593384,0.9998144507408142
2,Right Ear,626.5093684196472,167.99350440502167,0.9998764991760254
2,Left Shoulder,616.4289951324463,272.66278982162476,0.9999403357505798
2,Right Shoulder,421.5393304824829,144.28498685359955,0.999903678894043
2,Left Elbow,461.7187112569809,369.948570728302,0.923265278339386
2,Right Elbow,231.1868205666542,216.3883012533188,0.996730387210846
2,Left Wrist,290.67088067531586,401.94379448890686,0.8790938258171082
2,Right Wrist,227.95319855213165,375.3175699710846,0.9748651385307312
2,Left Hip,348.1044411659241,378.0880558490753,0.9996007084846497
2,Right Hip,261.517633497715,298.6119067668915,0.9993738532066345
2,Left Knee,258.30792635679245,517.4476218223572,0.9561635255813599
2,Right Knee,83.60448852181435,449.39687848091125,0.9767695069313049
2,Left Ankle,172.83606976270676,488.8025951385498,0.4338033199310303
2,Right Ankle,103.76588255167007,451.7566645145416,0.36229321360588074
3,Nose,609.1011762619019,197.93052971363068,0.999937891960144
3,Left Eye,639.334100484848,188.3776706457138,0.9998412132263184
3,Right Eye,644.5642292499542,193.4329479932785,0.9998517036437988
3,Left Ear,649.3069469928741,197.97771513462067,0.9998186826705933
3,Right Ear,626.0927021503448,167.32931971549988,0.9998812675476074
3,Left Shoulder,619.1864669322968,272.7785325050354,0.9999415278434753
3,Right Shoulder,423.67157340049744,143.8754779100418,0.9999096989631653
3,Left Elbow,461.72087490558624,369.95034098625183,0.9252102971076965
3,Right Elbow,254.7971934080124,206.26554787158966,0.9967923760414124
3,Left Wrist,287.1152192354202,401.68878078460693,0.8808208107948303
3,Right Wrist,226.07805281877518,374.96960163116455,0.9750922322273254
3,Left Hip,351.652792096138,382.21562147140503,0.9996238946914673
3,Right Hip,264.42795395851135,300.19368052482605,0.9994150996208191
3,Left Knee,255.15344142913818,517.969719171524,0.9584276080131531
3,Right Knee,85.95387488603592,441.4975690841675,0.9768801331520081
3,Left Ankle,171.27380073070526,493.17925214767456,0.44866448640823364
3,Right Ankle,102.10141390562057,463.37258219718933,0.3750886023044586
4,Nose,608.7218165397644,198.40193331241608,0.999933660030365
4,Left Eye,639.182448387146,189.17431890964508,0.9998357892036438
4,Right Eye,644.4808304309845,194.39249217510223,0.9998427629470825
4,Left Ear,649.2784261703491,198.98046970367432,0.999806821346283
4,Right Ear,625.967013835907,167.4396711587906,0.9998759031295776
4,Left Shoulder,619.4695115089417,273.014041185379,0.9999421834945679
4,Right Shoulder,425.3238797187805,143.71063470840454,0.9999133348464966
4,Left Elbow,462.74444460868835,370.22453784942627,0.9277025461196899
4,Right Elbow,261.41635179519653,203.4749937057495,0.9967600703239441
4,Left Wrist,285.685932636261,401.68952107429504,0.8838769197463989
4,Right Wrist,224.703086912632,374.7794759273529,0.9745199084281921
4,Left Hip,351.6691505908966,385.62565326690674,0.9996367692947388
4,Right Hip,264.34052288532257,303.02132964134216,0.9994389414787292
4,Left Knee,253.99038195610046,519.2060673236847,0.9588127136230469
4,Right Knee,87.31589168310165,447.816424369812,0.9760810732841492
4,Left Ankle,169.40962076187134,496.1745607852936,0.4488370418548584
4,Right Ankle,101.32827013731003,465.1271653175354,0.37735384702682495
5,Nose,608.2851529121399,198.89031529426575,0.9999352097511292
5,Left Eye,638.6402249336243,189.8519253730774,0.9998416900634766
5,Right Eye,643.8965797424316,195.0957351922989,0.9998462796211243
5,Left Ear,648.7079441547394,199.65097904205322,0.999811053276062
5,Right Ear,625.8178532123566,167.74047017097473,0.9998803734779358
5,Left Shoulder,619.3734586238861,272.9080832004547,0.9999438524246216
5,Right Shoulder,425.2702474594116,143.10279250144958,0.9999181032180786
5,Left Elbow,462.7178579568863,369.22125220298767,0.929202675819397
5,Right Elbow,262.7004772424698,200.87691485881805,0.9967896938323975
5,Left Wrist,286.30165457725525,401.47361397743225,0.8865751624107361
5,Right Wrist,223.34115207195282,371.9763207435608,0.9745374917984009
5,Left Hip,351.7237663269043,386.3766932487488,0.9996513724327087
5,Right Hip,267.2111436724663,302.91427731513977,0.9994670152664185
5,Left Knee,251.8787920475006,519.1896843910217,0.9598278999328613
5,Right Knee,90.44337198138237,447.9530882835388,0.975628137588501
5,Left Ankle,168.01634579896927,495.81477999687195,0.4582384526729584
5,Right Ankle,97.75291457772255,465.9722864627838,0.38683149218559265
6,Nose,607.3756337165833,198.34645986557007,0.9999344348907471
