Frame,Keypoint,X,Y,Confidence
1,Nose,953.8812446594238,306.6418933868408,0.9999637603759766
1,Left Eye,956.2084007263184,296.5820002555847,0.999914288520813
1,Right Eye,956.9695472717285,296.76337122917175,0.999889612197876
1,Left Ear,957.5319671630859,296.7667508125305,0.9998863935470581
1,Right Ear,950.8874130249023,293.2090473175049,0.9999479055404663
1,Left Shoulder,932.9888534545898,361.9409215450287,0.999805748462677
1,Right Shoulder,870.8634567260742,338.6106276512146,0.9999771118164062
1,Left Elbow,929.1415214538574,443.6212992668152,0.7688989043235779
1,Right Elbow,817.5923538208008,413.8185238838196,0.9969883561134338
1,Left Wrist,952.4371147155762,511.63567185401917,0.9009519815444946
1,Right Wrist,886.3164710998535,431.37150049209595,0.9964733719825745
1,Left Hip,909.0996551513672,510.7433331012726,0.9977426528930664
1,Right Hip,870.9336090087891,505.8860993385315,0.9988744854927063
1,Left Knee,921.5851593017578,639.3949627876282,0.6827174425125122
1,Right Knee,886.065788269043,637.2018384933472,0.9458533525466919
1,Left Ankle,865.0282859802246,737.167661190033,0.6814877986907959
1,Right Ankle,866.6690254211426,763.0057668685913,0.963808000087738
2,Nose,956.1905479431152,306.94679617881775,0.9999566674232483
2,Left Eye,958.3148002624512,296.8729019165039,0.9999001026153564
2,Right Eye,958.798713684082,297.040593624115,0.9998720288276672
2,Left Ear,959.1013526916504,297.04159140586853,0.9998717904090881
2,Right Ear,953.4021949768066,293.50464820861816,0.9999382495880127
2,Left Shoulder,930.8827972412109,360.1287567615509,0.9997789859771729
2,Right Shoulder,873.7653350830078,338.12084555625916,0.9999767541885376
2,Left Elbow,924.8479843139648,444.9350881576538,0.7350529432296753
2,Right Elbow,823.5995864868164,413.1610178947449,0.997036337852478
2,Left Wrist,948.4622383117676,514.5889127254486,0.8803973197937012
2,Right Wrist,893.1979751586914,430.58775901794434,0.9964579343795776
2,Left Hip,908.7522125244141,510.927118062973,0.997727632522583
2,Right Hip,874.6138572692871,506.559602022171,0.9988182783126831
2,Left Knee,922.642879486084,636.8514561653137,0.6896500587463379
2,Right Knee,890.2578735351562,637.2012591362,0.9462041854858398
2,Left Ankle,864.1429710388184,736.2455821037292,0.6939727663993835
2,Right Ankle,867.608585357666,762.6380681991577,0.9645425081253052
3,Nose,959.904670715332,307.8540372848511,0.999941885471344
3,Left Eye,962.2351455688477,297.9696571826935,0.9998676180839539
3,Right Eye,962.4497222900391,298.0797028541565,0.999833345413208
3,Left Ear,962.5431060791016,298.008828163147,0.9998395442962646
3,Right Ear,958.8948440551758,294.6708941459656,0.9999161958694458
3,Left Shoulder,928.0858612060547,359.89421367645264,0.9997294545173645
3,Right Shoulder,878.9156341552734,336.9726884365082,0.9999751448631287
3,Left Elbow,920.1588249206543,447.72552967071533,0.6887083053588867
3,Right Elbow,830.775318145752,412.60695934295654,0.9967942833900452
3,Left Wrist,943.9685440063477,516.3165235519409,0.8510218858718872
3,Right Wrist,903.7723731994629,430.6232285499573,0.9959219694137573
3,Left Hip,906.8358421325684,511.53421998023987,0.9976480603218079
3,Right Hip,877.7091407775879,507.0852720737457,0.998698353767395
3,Left Knee,921.0809326171875,636.5986633300781,0.6919936537742615
3,Right Knee,894.9706077575684,637.4147200584412,0.9479640126228333
3,Left Ankle,863.3040618896484,739.4410586357117,0.7073678970336914
3,Right Ankle,867.7799034118652,761.6921710968018,0.9658154845237732
4,Nose,965.3720855712891,308.49799275398254,0.9999097585678101
4,Left Eye,969.2411041259766,298.5933995246887,0.9998008012771606
4,Right Eye,969.1436004638672,298.60408544540405,0.999754786491394
4,Left Ear,968.8398742675781,298.43909740448,0.9997700452804565
4,Right Ear,966.544075012207,295.61160922050476,0.9998656511306763
4,Left Shoulder,925.3064346313477,356.3179063796997,0.999655544757843
4,Right Shoulder,886.8269920349121,335.0024878978729,0.9999725222587585
4,Left Elbow,913.1869125366211,447.6740312576294,0.6380483508110046
4,Right Elbow,837.5101089477539,411.31232142448425,0.9963189959526062
4,Left Wrist,938.8862800598145,517.6854801177979,0.8143497109413147
4,Right Wrist,910.0769233703613,430.64260482788086,0.994942307472229
4,Left Hip,905.3940010070801,511.6732335090637,0.9975588321685791
4,Right Hip,878.8419914245605,507.1109890937805,0.9985291957855225
4,Left Knee,920.8893013000488,637.3784780502319,0.6843843460083008
4,Right Knee,896.0333633422852,637.4153637886047,0.9495162963867188
4,Left Ankle,865.5084800720215,746.5325832366943,0.7147427797317505
4,Right Ankle,867.0109176635742,760.3443288803101,0.9663379192352295
5,Nose,969.9448013305664,309.1789948940277,0.9998050928115845
5,Left Eye,973.9385604858398,299.33874249458313,0.9995874762535095
5,Right Eye,973.6593246459961,299.20822620391846,0.9995030164718628
5,Left Ear,973.1959533691406,298.90599489212036,0.9995532035827637
5,Right Ear,971.7891311645508,296.61582827568054,0.9997071623802185
