Frame,Keypoint,X,Y,Confidence
1,Nose,536.3007932901382,363.3993887901306,0.9972817897796631
1,Left Eye,531.2892585992813,342.6490044593811,0.9979426264762878
1,Right Eye,530.1392793655396,341.621675491333,0.9980027079582214
1,Left Ear,528.319650888443,340.3574860095978,0.9985392093658447
1,Right Ear,525.3201454877853,343.3174216747284,0.9982978701591492
1,Left Shoulder,466.11449122428894,405.69706320762634,0.9954923391342163
1,Right Shoulder,432.66966342926025,460.08193016052246,0.9899154901504517
1,Left Elbow,497.9422867298126,535.1201713085175,0.059361740946769714
1,Right Elbow,496.51916325092316,595.8794474601746,0.8835246562957764
1,Left Wrist,583.0975294113159,616.3441443443298,0.1254909783601761
1,Right Wrist,634.2518210411072,594.4515895843506,0.8725149035453796
1,Left Hip,324.1032510995865,597.5973057746887,0.9970765113830566
1,Right Hip,290.67992866039276,631.5412616729736,0.9969173669815063
1,Left Knee,514.0713036060333,627.9434537887573,0.29597294330596924
1,Right Knee,520.5468088388443,623.3716177940369,0.8935573101043701
1,Left Ankle,641.347998380661,733.1104230880737,0.3854706287384033
1,Right Ankle,675.2768278121948,699.5662879943848,0.7917098999023438
2,Nose,534.7294270992279,364.80873942375183,0.9974963665008545
2,Left Eye,528.8529574871063,343.4141743183136,0.9981129169464111
2,Right Eye,527.5707334280014,342.3298752307892,0.998164713382721
2,Left Ear,525.7216662168503,341.03951811790466,0.9986580014228821
2,Right Ear,523.6201733350754,343.9536201953888,0.9984350204467773
2,Left Shoulder,445.2740639448166,417.4166536331177,0.9956687092781067
2,Right Shoulder,432.0110619068146,459.76534366607666,0.9905340671539307
2,Left Elbow,493.42767000198364,535.7927405834198,0.06116611137986183
2,Right Elbow,493.19245517253876,597.4487328529358,0.8830814361572266
2,Left Wrist,586.5857243537903,589.5860195159912,0.12888126075267792
2,Right Wrist,626.0088443756104,594.399254322052,0.8684649467468262
2,Left Hip,329.1848748922348,602.5331711769104,0.9971358776092529
2,Right Hip,296.2320148944855,635.8447909355164,0.9970351457595825
2,Left Knee,532.6975643634796,608.551983833313,0.29713743925094604
2,Right Knee,540.1861488819122,630.9084749221802,0.8978084325790405
2,Left Ankle,603.5211265087128,728.8490581512451,0.38522201776504517
2,Right Ankle,657.8234612941742,740.2141785621643,0.7972662448883057
3,Nose,528.4635663032532,365.70088505744934,0.9976852536201477
3,Left Eye,521.6840356588364,343.84769439697266,0.9982665181159973
3,Right Eye,520.6749230623245,342.7749180793762,0.9983119368553162
3,Left Ear,519.2560940980911,341.5115010738373,0.9987651109695435
3,Right Ear,515.3362512588501,344.3582046031952,0.9985568523406982
3,Left Shoulder,442.9188668727875,418.9570999145508,0.9958948493003845
3,Right Shoulder,429.2756199836731,457.60868668556213,0.9910160899162292
3,Left Elbow,504.3325573205948,536.9524526596069,0.06710992753505707
3,Right Elbow,491.9431447982788,597.47074842453,0.8793224692344666
3,Left Wrist,611.1847043037415,593.7834620475769,0.1380171775817871
3,Right Wrist,621.4849829673767,594.5448017120361,0.8623803853988647
3,Left Hip,334.59193110466003,602.4424695968628,0.9971785545349121
3,Right Hip,296.6846436262131,635.6778717041016,0.9971308708190918
3,Left Knee,542.4790591001511,599.9108076095581,0.3038979172706604
3,Right Knee,540.0803923606873,633.2597637176514,0.9017114639282227
3,Left Ankle,601.8529534339905,727.6688432693481,0.38903751969337463
3,Right Ankle,648.7932443618774,750.853750705719,0.8047671914100647
4,Nose,528.8542360067368,366.3574254512787,0.9978846311569214
4,Left Eye,522.2949713468552,345.33931374549866,0.9984201192855835
4,Right Eye,521.3040858507156,344.3682789802551,0.9984585046768188
4,Left Ear,519.8844701051712,343.2311940193176,0.998871386051178
4,Right Ear,515.8950299024582,345.4157245159149,0.9986819624900818
4,Left Shoulder,443.6287075281143,427.11357951164246,0.9962015748023987
4,Right Shoulder,429.049551486969,456.38418316841125,0.9917336106300354
4,Left Elbow,507.6459228992462,539.0138053894043,0.07115178555250168
4,Right Elbow,491.80755615234375,598.5765480995178,0.8763526678085327
4,Left Wrist,617.3076331615448,593.9525699615479,0.1426844745874405
4,Right Wrist,619.8479533195496,597.4047017097473,0.8590008616447449
4,Left Hip,334.58973467350006,607.5967526435852,0.9973651766777039
4,Right Hip,298.2653856277466,639.9438714981079,0.997304379940033
4,Left Knee,553.2953023910522,601.3498020172119,0.3178551197052002
4,Right Knee,548.300912976265,634.4352793693542,0.901077151298523
4,Left Ankle,602.2981405258179,742.3661684989929,0.39574190974235535
4,Right Ankle,650.5582571029663,748.1600618362427,0.7982693910598755
5,Nose,529.2006820440292,366.34796261787415,0.9980480670928955
5,Left Eye,522.5786715745926,345.3652882575989,0.9985483288764954
5,Right Eye,521.5220898389816,344.43760871887207,0.9985800981521606
5,Left Ear,520.0178295373917,343.3657658100128,0.9989599585533142
5,Right Ear,516.4119780063629,345.4085147380829,0.9987848401069641
5,Left Shoulder,442.7649527788162,431.0746121406555,0.9964162111282349
5,Right Shoulder,427.5446683168411,455.80305576324463,0.9923282265663147
5,Left Elbow,507.07032680511475,542.6578330993652,0.07466816902160645
5,Right Elbow,487.50497698783875,598.0031132698059,0.8750931620597839
5,Left Wrist,618.3965384960175,596.0518383979797,0.14596910774707794
5,Right Wrist,619.6721732616425,596.8774223327637,0.8587445020675659
5,Left Hip,334.7255200147629,609.292402267456,0.9974947571754456
5,Right Hip,298.6361891031265,640.3480052947998,0.9974451065063477
5,Left Knee,551.1782705783844,601.1587429046631,0.3266018033027649
5,Right Knee,546.2521344423294,634.2366242408752,0.9022476077079773
5,Left Ankle,607.0213854312897,745.0420904159546,0.4010046124458313
5,Right Ankle,646.6836214065552,749.5236110687256,0.7986406683921814
6,Nose,529.4315040111542,366.33071064949036,0.9982185959815979
6,Left Eye,522.9149222373962,345.2748119831085,0.9986765384674072
6,Right Eye,521.8414902687073,344.3952190876007,0.9987038373947144
6,Left Ear,520.3182488679886,343.3538889884949,0.9990502595901489
6,Right Ear,516.7486548423767,345.162513256073,0.9988894462585449
6,Left Shoulder,444.23423409461975,432.88124084472656,0.9966645836830139
6,Right Shoulder,423.6007958650589,454.90798115730286,0.9929303526878357
6,Left Elbow,513.8556599617004,542.9998469352722,0.0793875977396965
6,Right Elbow,487.64027059078217,597.6188063621521,0.8729150295257568
6,Left Wrist,635.3466272354126,597.0194935798645,0.15056148171424866
6,Right Wrist,619.1911220550537,597.8456568717957,0.8592804074287415
6,Left Hip,334.43660736083984,613.3853673934937,0.9976578950881958
6,Right Hip,299.36842024326324,643.3857679367065,0.99759840965271
6,Left Knee,556.0807704925537,601.0207271575928,0.33719396591186523
6,Right Knee,554.5962452888489,630.5792713165283,0.9020786881446838
6,Left Ankle,611.4474892616272,750.2387952804565,0.40705516934394836
6,Right Ankle,648.8024234771729,753.6385917663574,0.7969920039176941
7,Nose,530.1352471113205,362.73998379707336,0.9983587861061096
7,Left Eye,523.0948001146317,341.8632996082306,0.9987850785255432
7,Right Eye,521.918398141861,341.1436092853546,0.9988096356391907
7,Left Ear,520.2994972467422,340.3081440925598,0.9991273283958435
7,Right Ear,517.0432060956955,342.5887191295624,0.9989765286445618
7,Left Shoulder,443.24574172496796,431.05021476745605,0.9968752861022949
7,Right Shoulder,423.56021106243134,454.98950958251953,0.99336177110672
7,Left Elbow,516.6650265455246,542.9446148872375,0.08251351863145828
7,Right Elbow,486.69485449790955,598.8111233711243,0.8697376251220703
7,Left Wrist,637.4349415302277,597.390410900116,0.15499144792556763
7,Right Wrist,618.694794178009,598.2508850097656,0.8577008843421936
7,Left Hip,334.16605293750763,613.3619356155396,0.9978117346763611
7,Right Hip,299.46057200431824,644.9647092819214,0.9977579712867737
7,Left Knee,551.8670976161957,601.0823321342468,0.3463381826877594
7,Right Knee,553.3924698829651,628.5650396347046,0.9050533175468445
7,Left Ankle,608.4208726882935,748.7781071662903,0.4168689250946045
7,Right Ankle,650.3224849700928,753.7018704414368,0.8038581609725952
8,Nose,530.2851617336273,362.0284044742584,0.9984906315803528
8,Left Eye,522.9320675134659,340.8566343784332,0.9988853335380554
8,Right Eye,521.5896546840668,340.12802839279175,0.9989065527915955
