Frame,Keypoint,X,Y,Confidence
1,Nose,1250.8693313598633,278.9586639404297,0.9999806880950928
1,Left Eye,1256.6313171386719,264.73592877388,0.9999383687973022
1,Right Eye,1261.3100051879883,263.6224043369293,0.9999443292617798
1,Left Ear,1266.4005661010742,262.4917244911194,0.9999450445175171
1,Right Ear,1248.189811706543,265.7065451145172,0.9999293088912964
1,Left Shoulder,1337.6503372192383,325.8175206184387,0.9999889135360718
1,Right Shoulder,1225.990104675293,334.92990732192993,0.9999486207962036
1,Left Elbow,1353.369255065918,425.64783811569214,0.9981447458267212
1,Right Elbow,1212.1599197387695,430.31587958335876,0.9308159351348877
1,Left Wrist,1323.4926223754883,501.6494858264923,0.9969184398651123
1,Right Wrist,1199.5034408569336,510.2900826931,0.9554669260978699
1,Left Hip,1320.1544952392578,495.8247900009155,0.9994588494300842
1,Right Hip,1256.4090728759766,499.4104313850403,0.999539852142334
1,Left Knee,1310.0635528564453,634.2202734947205,0.9909634590148926
1,Right Knee,1245.3787994384766,634.2382979393005,0.9866557121276855
1,Left Ankle,1305.3248977661133,762.4460434913635,0.9923082590103149
1,Right Ankle,1259.6840286254883,769.5131707191467,0.9912205338478088
2,Nose,1251.2825775146484,278.6086356639862,0.9999816417694092
2,Left Eye,1257.9021835327148,264.37801480293274,0.9999415874481201
2,Right Eye,1263.021354675293,263.2300990819931,0.9999470710754395
2,Left Ear,1268.2526779174805,262.02024042606354,0.9999478459358215
2,Right Ear,1248.6084365844727,265.32684087753296,0.9999330639839172
2,Left Shoulder,1338.0339431762695,325.877548456192,0.9999883770942688
2,Right Shoulder,1223.2741928100586,334.9428462982178,0.9999489784240723
2,Left Elbow,1353.4368896484375,425.5786371231079,0.998067319393158
2,Right Elbow,1207.9079818725586,430.91976284980774,0.9340485334396362
2,Left Wrist,1325.4653549194336,501.6729176044464,0.9967195391654968
2,Right Wrist,1195.176773071289,511.84794187545776,0.9558489322662354
2,Left Hip,1320.1213073730469,498.55008602142334,0.9994738101959229
2,Right Hip,1254.7503662109375,501.4544355869293,0.9995549321174622
2,Left Knee,1310.2986145019531,637.0072388648987,0.991068422794342
2,Right Knee,1244.8231887817383,636.6206789016724,0.9873675107955933
2,Left Ankle,1301.9361877441406,762.4423742294312,0.9924048781394958
2,Right Ankle,1259.5079040527344,769.3194079399109,0.9915469288825989
3,Nose,1254.250373840332,278.00697326660156,0.9999825954437256
3,Left Eye,1262.494125366211,263.92745196819305,0.9999446272850037
3,Right Eye,1267.8556823730469,262.76632368564606,0.9999492168426514
3,Left Ear,1272.887077331543,261.57059490680695,0.9999499917030334
3,Right Ear,1250.6121826171875,264.81884121894836,0.9999369382858276
3,Left Shoulder,1338.1911849975586,326.14038348197937,0.9999874830245972
3,Right Shoulder,1218.273811340332,335.0607454776764,0.9999515414237976
3,Left Elbow,1354.1060256958008,425.1790738105774,0.997891902923584
3,Right Elbow,1200.0643157958984,431.0218906402588,0.9382815361022949
3,Left Wrist,1332.6348495483398,501.69010519981384,0.996452808380127
3,Right Wrist,1187.0888900756836,511.8560206890106,0.9579522013664246
3,Left Hip,1319.1448974609375,503.9496946334839,0.9994868636131287
3,Right Hip,1252.115707397461,505.249707698822,0.9995737075805664
3,Left Knee,1312.1170806884766,640.8214044570923,0.9906204342842102
3,Right Knee,1244.146385192871,640.4716658592224,0.98785799741745
3,Left Ankle,1296.492691040039,764.9609684944153,0.9917640089988708
3,Right Ankle,1259.5194625854492,769.6606492996216,0.9915980100631714
4,Nose,1258.6640167236328,277.08170771598816,0.9999832510948181
4,Left Eye,1267.4981689453125,263.5657721757889,0.9999464154243469
4,Right Eye,1272.7030563354492,262.56482005119324,0.9999499320983887
4,Left Ear,1277.5873947143555,261.47110641002655,0.9999505877494812
4,Right Ear,1254.206771850586,263.8832437992096,0.9999396800994873
4,Left Shoulder,1338.244400024414,326.7961835861206,0.9999861717224121
4,Right Shoulder,1213.7793731689453,335.0700795650482,0.999954104423523
4,Left Elbow,1355.141830444336,425.1295065879822,0.9975671768188477
4,Right Elbow,1193.3588790893555,431.02343559265137,0.9420201182365417
4,Left Wrist,1341.9746017456055,503.158164024353,0.996006190776825
4,Right Wrist,1179.68994140625,512.974179983139,0.9598787426948547
4,Left Hip,1317.8473663330078,507.6216924190521,0.9994964599609375
4,Right Hip,1248.556251525879,508.4540033340454,0.9995916485786438
4,Left Knee,1317.7828216552734,641.6377186775208,0.9902487993240356
4,Right Knee,1243.3063888549805,644.4892501831055,0.9882915019989014
4,Left Ankle,1289.6549606323242,765.7504391670227,0.9909200668334961
4,Right Ankle,1259.3456268310547,770.3074049949646,0.9916593432426453
5,Nose,1263.6076354980469,277.0840895175934,0.9999841451644897
5,Left Eye,1273.073501586914,263.63820791244507,0.999949038028717
5,Right Eye,1278.1048965454102,262.80019998550415,0.9999516010284424
5,Left Ear,1282.6482009887695,261.9312447309494,0.9999521374702454
5,Right Ear,1258.8737869262695,263.8003474473953,0.99994295835495
5,Left Shoulder,1338.0705642700195,327.432736158371,0.9999856948852539
5,Right Shoulder,1212.2597122192383,333.4381914138794,0.9999567866325378
5,Left Elbow,1355.2025985717773,425.0080990791321,0.9971773028373718
5,Right Elbow,1189.2109680175781,428.94177317619324,0.94591224193573
5,Left Wrist,1349.2976760864258,507.0505750179291,0.9956250190734863
5,Right Wrist,1174.19677734375,512.9367792606354,0.9617525339126587
5,Left Hip,1313.3846282958984,510.7431721687317,0.9995114207267761
5,Right Hip,1244.4020462036133,510.40247797966003,0.9996072053909302
5,Left Knee,1321.5059280395508,644.0705037117004,0.9895381927490234
5,Right Knee,1242.1528244018555,646.5016794204712,0.9885305762290955
5,Left Ankle,1286.9561004638672,766.2701225280762,0.9894037246704102
5,Right Ankle,1259.3659973144531,770.5697894096375,0.9914155602455139
6,Nose,1270.9918212890625,277.00494289398193,0.9999848008155823
6,Left Eye,1279.8197937011719,263.8536322116852,0.999950647354126
6,Right Eye,1283.942527770996,263.26751589775085,0.9999520182609558
6,Left Ear,1287.2767639160156,262.6814639568329,0.9999520182609558
6,Right Ear,1265.8544540405273,263.766970038414,0.9999454021453857
6,Left Shoulder,1338.079490661621,330.8042085170746,0.9999838471412659
6,Right Shoulder,1211.429443359375,332.7824556827545,0.9999594688415527
6,Left Elbow,1355.1950454711914,426.74919605255127,0.9962360262870789
6,Right Elbow,1185.9789276123047,428.55392575263977,0.9500170350074768
6,Left Wrist,1355.7661056518555,512.0974838733673,0.9944384694099426
6,Right Wrist,1168.7457275390625,513.8249659538269,0.9636600017547607
6,Left Hip,1310.1045227050781,513.748973608017,0.9995245337486267
6,Right Hip,1241.9065475463867,512.3101079463959,0.9996215105056763
6,Left Knee,1321.4805221557617,645.1736640930176,0.9888482689857483
6,Right Knee,1241.356315612793,646.4384651184082,0.9889089465141296
6,Left Ankle,1286.979103088379,766.8066716194153,0.9884105324745178
6,Right Ankle,1259.282112121582,770.5133986473083,0.9913368225097656
7,Nose,1277.3315048217773,277.32423305511475,0.9999853372573853
7,Left Eye,1284.818458557129,264.77670907974243,0.999951958656311
7,Right Eye,1288.4282684326172,264.39071238040924,0.9999522566795349
7,Left Ear,1292.5474548339844,263.9941745996475,0.9999517798423767
7,Right Ear,1271.9841384887695,264.00592267513275,0.9999474883079529
7,Left Shoulder,1338.1048965454102,333.9314818382263,0.9999820590019226
7,Right Shoulder,1211.2931442260742,332.7330815792084,0.9999613761901855
7,Left Elbow,1355.1790237426758,429.9677503108978,0.9950312972068787
7,Right Elbow,1183.8709259033203,428.73082280158997,0.9533752202987671
7,Left Wrist,1362.4536895751953,514.774307012558,0.9931246042251587
7,Right Wrist,1166.5179061889648,516.0314476490021,0.964888334274292
7,Left Hip,1308.4507369995117,518.2282090187073,0.999538004398346
7,Right Hip,1239.6858215332031,516.0623788833618,0.9996348023414612
7,Left Knee,1320.735855102539,650.5916833877563,0.9885453581809998
7,Right Knee,1239.5991897583008,646.4425849914551,0.9893269538879395
7,Left Ankle,1285.305404663086,769.3716144561768,0.9878664016723633
7,Right Ankle,1259.2797088623047,770.5092787742615,0.9913688898086548
8,Nose,1281.6889572143555,278.2252621650696,0.9999860525131226
8,Left Eye,1288.4558486938477,266.1081522703171,0.9999539256095886
8,Right Eye,1292.6639556884766,265.96881687641144,0.99995356798172
8,Left Ear,1296.5893936157227,265.83316683769226,0.9999525547027588
8,Right Ear,1276.520004272461,264.4616675376892,0.999950110912323
8,Left Shoulder,1338.2900619506836,338.9473307132721,0.9999803304672241
8,Right Shoulder,1211.3876724243164,333.1020677089691,0.9999635219573975
8,Left Elbow,1354.720344543457,436.54168367385864,0.993634819984436
8,Right Elbow,1182.268409729004,428.88306498527527,0.9568696022033691
8,Left Wrist,1366.1000061035156,518.8117182254791,0.9915963411331177
8,Right Wrist,1165.279884338379,516.462779045105,0.966452956199646
8,Left Hip,1306.586036682129,519.2902672290802,0.9995567798614502
8,Right Hip,1237.624855041504,516.9073390960693,0.9996526837348938
8,Left Knee,1320.2470779418945,650.2108526229858,0.9883013963699341
8,Right Knee,1237.5579071044922,645.9304332733154,0.9898438453674316
8,Left Ankle,1284.4897842407227,769.6898746490479,0.9875392317771912
8,Right Ankle,1256.9177627563477,767.7951836585999,0.9915221929550171
9,Nose,1286.1213684082031,284.9235963821411,0.9999869465827942
9,Left Eye,1292.6946258544922,272.440767288208,0.9999567270278931
9,Right Eye,1296.847915649414,272.42605805397034,0.999955952167511
9,Left Ear,1300.308494567871,272.3284041881561,0.9999546408653259
9,Right Ear,1280.358009338379,270.2089548110962,0.9999533891677856
9,Left Shoulder,1338.3647918701172,344.7777557373047,0.999980628490448
9,Right Shoulder,1211.3542556762695,336.6651463508606,0.9999662041664124
9,Left Elbow,1354.7328186035156,440.90524077415466,0.9930627346038818
9,Right Elbow,1180.3791046142578,432.5150227546692,0.9604156017303467
9,Left Wrist,1371.2919616699219,522.7272391319275,0.9908778667449951
9,Right Wrist,1164.5752716064453,520.2313363552094,0.9684329628944397
9,Left Hip,1305.2254486083984,519.7838795185089,0.9995840787887573
9,Right Hip,1235.624885559082,517.0006799697876,0.9996740818023682
9,Left Knee,1319.9359130859375,650.4824423789978,0.9883669018745422
9,Right Knee,1235.2729797363281,645.5742573738098,0.9903709292411804
9,Left Ankle,1285.5298233032227,770.5646395683289,0.9875322580337524
9,Right Ankle,1253.0171585083008,762.4098658561707,0.9917798042297363
10,Nose,1291.5759658813477,295.86060404777527,0.9999877214431763
10,Left Eye,1297.7254486083984,283.09720516204834,0.9999592304229736
10,Right Eye,1300.8952331542969,282.9258120059967,0.9999581575393677
10,Left Ear,1304.487075805664,282.39035725593567,0.9999565482139587
10,Right Ear,1285.8308029174805,280.28780579566956,0.9999561905860901
10,Left Shoulder,1338.226318359375,349.4989049434662,0.999981701374054
10,Right Shoulder,1211.2558364868164,345.3520917892456,0.9999690055847168
10,Left Elbow,1354.7949600219727,444.70292687416077,0.9926002025604248
10,Right Elbow,1178.3721542358398,440.2718424797058,0.9640536904335022
10,Left Wrist,1373.1314849853516,527.9220449924469,0.9902228116989136
10,Right Wrist,1163.2532501220703,526.5992438793182,0.9706345796585083
10,Left Hip,1301.8750762939453,520.4212045669556,0.9996157884597778
10,Right Hip,1233.669204711914,517.6890206336975,0.9996939897537231
10,Left Knee,1319.9432373046875,649.8110318183899,0.9875001907348633
10,Right Knee,1235.6877136230469,642.6233983039856,0.9907777309417725
10,Left Ankle,1285.7019424438477,771.2746095657349,0.9869581460952759
10,Right Ankle,1248.6663436889648,758.0437016487122,0.991870641708374
11,Nose,1296.2451553344727,308.20918321609497,0.9999878406524658
11,Left Eye,1300.9374618530273,295.5718266963959,0.9999595880508423
11,Right Eye,1304.2716979980469,295.2469038963318,0.999958336353302
11,Left Ear,1307.4816513061523,294.68013167381287,0.999955952167511
11,Right Ear,1290.516242980957,292.55765676498413,0.9999569654464722
11,Left Shoulder,1337.944679260254,356.49654150009155,0.9999826550483704
11,Right Shoulder,1211.411361694336,352.18161821365356,0.9999716877937317
11,Left Elbow,1355.5393981933594,449.6786069869995,0.9918584227561951
11,Right Elbow,1176.8386459350586,447.3709309101105,0.967437207698822
11,Left Wrist,1375.334129333496,534.3906319141388,0.989194929599762
11,Right Wrist,1163.430290222168,532.7259457111359,0.9727538824081421
11,Left Hip,1297.4176025390625,521.3150560855865,0.9996410012245178
11,Right Hip,1230.596923828125,517.9108822345734,0.9997076988220215
11,Left Knee,1320.985450744629,649.608964920044,0.9820570349693298
11,Right Knee,1239.3681335449219,639.4368696212769,0.9908494353294373
11,Left Ankle,1285.2837753295898,771.675009727478,0.9844297170639038
11,Right Ankle,1239.9440002441406,756.6956663131714,0.991306483745575
12,Nose,1301.2074279785156,320.03878712654114,0.9999881386756897
12,Left Eye,1306.5959930419922,307.5056827068329,0.9999607801437378
12,Right Eye,1309.222068786621,307.3107612133026,0.9999593496322632
12,Left Ear,1311.727409362793,306.818243265152,0.9999566674232483
12,Right Ear,1296.4251708984375,305.3181266784668,0.9999585151672363
12,Left Shoulder,1337.684326171875,364.2876076698303,0.999983549118042
12,Right Shoulder,1212.289810180664,358.72111201286316,0.9999741315841675
12,Left Elbow,1355.720329284668,458.2735311985016,0.9908586144447327
12,Right Elbow,1175.888786315918,455.48598647117615,0.9704807996749878
12,Left Wrist,1375.5525970458984,545.4592823982239,0.9871290326118469
12,Right Wrist,1164.4067001342773,542.296507358551,0.9744900465011597
12,Left Hip,1292.7157974243164,522.7568829059601,0.999666154384613
12,Right Hip,1226.7168045043945,518.1030356884003,0.999722957611084
12,Left Knee,1323.8640975952148,649.8025345802307,0.975241482257843
12,Right Knee,1243.9849090576172,635.5103731155396,0.9908151030540466
12,Left Ankle,1285.630874633789,772.721586227417,0.9815457463264465
