Frame,Keypoint,X,Y,Confidence
8,Nose,350.8934825658798,667.9682779312134,0.9921591281890869
8,Left Eye,378.80599200725555,656.8461012840271,0.993885338306427
8,Right Eye,390.46940207481384,659.1670060157776,0.9941918253898621
8,Left Ear,402.0942270755768,661.6828322410583,0.9945722222328186
8,Right Ear,347.1984952688217,645.0185251235962,0.993371844291687
8,Left Shoulder,502.4540185928345,651.082398891449,0.9989515542984009
8,Right Shoulder,268.7988355755806,556.1260843276978,0.9972250461578369
8,Left Elbow,573.3902215957642,621.3203072547913,0.4824061095714569
8,Right Elbow,238.4161114692688,502.20914483070374,0.511359691619873
8,Left Wrist,455.094176530838,611.8765926361084,0.22771482169628143
8,Right Wrist,195.02876102924347,530.7847130298615,0.17781567573547363
8,Left Hip,377.2259712219238,786.2901949882507,0.9908586144447327
8,Right Hip,252.23097503185272,723.049693107605,0.9868126511573792
8,Left Knee,338.82019221782684,877.0059370994568,0.08087486773729324
8,Right Knee,202.8515636920929,773.4393453598022,0.17157626152038574
8,Left Ankle,292.3947513103485,917.38037109375,0.04387509077787399
8,Right Ankle,140.73768705129623,865.576057434082,0.04565666988492012
10,Nose,225.29758214950562,461.9916522502899,0.9751167297363281
10,Left Eye,227.66841650009155,435.38689613342285,0.980772078037262
10,Right Eye,230.74851781129837,432.8311264514923,0.9827898740768433
10,Left Ear,233.54293555021286,431.64817571640015,0.9826276302337646
10,Right Ear,224.70485717058182,437.21927404403687,0.9749519228935242
10,Left Shoulder,319.0189063549042,504.7941720485687,0.9987703561782837
10,Right Shoulder,373.95653426647186,491.77727222442627,0.9960680603981018
10,Left Elbow,321.60138487815857,696.6019105911255,0.48207297921180725
10,Right Elbow,353.19455564022064,655.4041457176208,0.465890496969223
10,Left Wrist,301.05308294296265,794.4578433036804,0.21606458723545074
10,Right Wrist,276.9122064113617,736.7303109169006,0.16306476294994354
10,Left Hip,332.07734525203705,871.3872671127319,0.982377827167511
10,Right Hip,366.9349044561386,863.4874105453491,0.9727296829223633
10,Left Knee,304.47007417678833,1057.934217453003,0.09044776111841202
10,Right Knee,350.54434835910797,1067.1271991729736,0.15983684360980988
10,Left Ankle,313.9213502407074,1303.5605335235596,0.04318782314658165
10,Right Ankle,372.12641537189484,1301.1323833465576,0.04269569739699364
12,Nose,243.26999485492706,464.62029218673706,0.9641467332839966
12,Left Eye,253.83912324905396,440.3049623966217,0.9703925251960754
12,Right Eye,252.54809707403183,442.7849328517914,0.9725019931793213
12,Left Ear,250.83420872688293,445.8142304420471,0.9720697999000549
12,Right Ear,258.86349231004715,434.7569417953491,0.9643175601959229
12,Left Shoulder,257.0521578192711,537.699533700943,0.9986236095428467
12,Right Shoulder,397.3821610212326,508.65549087524414,0.9955493807792664
12,Left Elbow,258.0110475420952,730.1875019073486,0.4910295307636261
12,Right Elbow,458.4508806467056,624.9738621711731,0.440954327583313
12,Left Wrist,275.71741342544556,784.709837436676,0.20143741369247437
12,Right Wrist,339.8143231868744,631.7802143096924,0.15544292330741882
12,Left Hip,328.5816103219986,890.4222393035889,0.9806275367736816
12,Right Hip,401.3722896575928,885.9776043891907,0.9718779921531677
12,Left Knee,333.6800515651703,1021.4126372337341,0.12666399776935577
12,Right Knee,366.23843908309937,1089.805555343628,0.1811683028936386
12,Left Ankle,267.008875310421,1231.8595504760742,0.04504867643117905
12,Right Ankle,330.99286556243896,1331.9214820861816,0.05166051164269447
13,Nose,283.90829861164093,468.36702704429626,0.9485338926315308
13,Left Eye,264.69268947839737,449.84349846839905,0.9615007042884827
13,Right Eye,261.05651408433914,452.91972398757935,0.9627788066864014
13,Left Ear,257.27334171533585,456.48869276046753,0.9612019658088684
13,Right Ear,278.1958729028702,440.8499765396118,0.952326238155365
13,Left Shoulder,217.572520673275,563.5629057884216,0.9983798265457153
13,Right Shoulder,436.6439253091812,508.74587059020996,0.9955673217773438
13,Left Elbow,158.5022747516632,743.3790135383606,0.5247746706008911
13,Right Elbow,503.7865310907364,649.6636176109314,0.46533089876174927
13,Left Wrist,244.75966691970825,784.7859263420105,0.1863759458065033
13,Right Wrist,388.1026327610016,748.5267305374146,0.15454480051994324
13,Left Hip,315.7765805721283,923.9614176750183,0.9802520275115967
13,Right Hip,418.10230910778046,904.8753976821899,0.9717652797698975
13,Left Knee,333.70962142944336,1087.5809526443481,0.1638670563697815
13,Right Knee,414.2749786376953,1119.8768949508667,0.2003471702337265
13,Left Ankle,313.39014172554016,1342.9990482330322,0.04909605532884598
13,Right Ankle,390.50520062446594,1379.6172523498535,0.0568610355257988
14,Nose,293.28184723854065,485.52365899086,0.9042229652404785
14,Left Eye,272.37991988658905,465.9204661846161,0.9240598082542419
14,Right Eye,268.6842605471611,468.449649810791,0.9253828525543213
14,Left Ear,264.68670666217804,471.4635944366455,0.9168719053268433
14,Right Ear,287.43766844272614,456.7649817466736,0.910054087638855
14,Left Shoulder,224.48029667139053,579.9309039115906,0.9981727004051208
14,Right Shoulder,437.9914194345474,515.433840751648,0.9953970909118652
14,Left Elbow,158.1259474158287,759.379312992096,0.5662298202514648
14,Right Elbow,500.65015852451324,667.7414917945862,0.5040521621704102
14,Left Wrist,241.30274653434753,817.5741291046143,0.19665585458278656
14,Right Wrist,381.6258490085602,784.5553421974182,0.17700687050819397
14,Left Hip,316.8427675962448,946.5643930435181,0.9743583798408508
14,Right Hip,416.250815987587,921.9256210327148,0.9662779569625854
14,Left Knee,332.4651300907135,1169.074101448059,0.19611074030399323
14,Right Knee,410.50845980644226,1177.2489595413208,0.22106508910655975
14,Left Ankle,324.1732746362686,1431.9343614578247,0.053850043565034866
14,Right Ankle,374.3607759475708,1451.4180135726929,0.06699559837579727
15,Nose,287.1273159980774,507.92173504829407,0.8372789025306702
15,Left Eye,272.9950189590454,483.33523392677307,0.8616220355033875
15,Right Eye,270.28981894254684,485.0744962692261,0.8663672804832458
15,Left Ear,267.3403397202492,487.35130548477173,0.85075443983078
15,Right Ear,284.6265643835068,474.75894570350647,0.8441285490989685
15,Left Shoulder,273.44582825899124,582.5445771217346,0.9972899556159973
15,Right Shoulder,441.2037819623947,519.9921905994415,0.9947934746742249
15,Left Elbow,181.14293962717056,757.9495882987976,0.5809016823768616
15,Right Elbow,463.8476759195328,667.1446895599365,0.499896764755249
15,Left Wrist,243.99621039628983,819.0747928619385,0.2039770931005478
15,Right Wrist,325.91783106327057,812.4866652488708,0.18221327662467957
15,Left Hip,349.6062099933624,962.0616173744202,0.9635295867919922
15,Right Hip,415.0682181119919,930.7192325592041,0.9544228315353394
15,Left Knee,308.6700439453125,1167.3691177368164,0.21512508392333984
15,Right Knee,336.9380474090576,1172.6981735229492,0.21942567825317383
15,Left Ankle,312.94357776641846,1449.9776029586792,0.05703721567988396
15,Right Ankle,334.31065678596497,1446.8667125701904,0.06752032041549683
17,Nose,275.5581557750702,508.6848771572113,0.8263118863105774
17,Left Eye,270.9251120686531,489.82046127319336,0.863075852394104
17,Right Eye,271.43871635198593,489.48089361190796,0.8647754788398743
17,Left Ear,271.6933876276016,489.3769955635071,0.8518243432044983
17,Right Ear,276.2735038995743,488.7115716934204,0.8443787693977356
17,Left Shoulder,274.68566447496414,561.2100720405579,0.9972067475318909
17,Right Shoulder,433.4200233221054,538.7642312049866,0.99465012550354
17,Left Elbow,242.6121473312378,695.0924277305603,0.5636461973190308
17,Right Elbow,503.3501625061035,639.9394941329956,0.46157440543174744
17,Left Wrist,248.4985664486885,716.6666579246521,0.19576671719551086
17,Right Wrist,421.3765650987625,690.1928043365479,0.16830508410930634
17,Left Hip,337.4910891056061,803.3278656005859,0.9667848348617554
17,Right Hip,412.15634047985077,798.8026356697083,0.9583384990692139
17,Left Knee,232.24669694900513,894.3012285232544,0.22437331080436707
17,Right Knee,307.9671859741211,939.8939967155457,0.20766860246658325
17,Left Ankle,197.15400487184525,1067.6246094703674,0.06249597296118736
17,Right Ankle,255.72602152824402,1115.0644969940186,0.06673724949359894
18,Nose,284.03034806251526,508.96422386169434,0.8177105188369751
18,Left Eye,276.76461935043335,490.38288831710815,0.8642892241477966
18,Right Eye,276.20049715042114,491.2716865539551,0.8649200201034546
18,Left Ear,275.5197674036026,492.9692351818085,0.8522505164146423
18,Right Ear,286.419278383255,488.26714038848877,0.8442884683609009
18,Left Shoulder,285.78795194625854,601.8503665924072,0.9970925450325012
18,Right Shoulder,462.2088760137558,547.4750590324402,0.9947377443313599
18,Left Elbow,233.82734060287476,743.0846357345581,0.5772686004638672
18,Right Elbow,530.81414103508,686.514208316803,0.45127785205841064
18,Left Wrist,247.9340836405754,800.762665271759,0.18786031007766724
18,Right Wrist,446.00632786750793,779.4651103019714,0.15972566604614258
18,Left Hip,342.9728239774704,858.3203172683716,0.9692135453224182
18,Right Hip,442.2660022974014,845.4818916320801,0.9610617756843567
18,Left Knee,208.66892635822296,973.0757117271423,0.2686154246330261
18,Right Knee,334.5190554857254,1008.8801121711731,0.21057961881160736
18,Left Ankle,226.37011259794235,1186.4179944992065,0.09565427154302597
18,Right Ankle,310.77838838100433,1225.077724456787,0.07447837293148041
19,Nose,287.9253089427948,518.1990480422974,0.795266330242157
19,Left Eye,281.27690851688385,498.49247217178345,0.8527562022209167
19,Right Eye,281.042742729187,499.94511365890503,0.852837860584259
19,Left Ear,280.67288994789124,502.04705357551575,0.8385961055755615
19,Right Ear,289.72759544849396,494.3355202674866,0.8298296332359314
19,Left Shoulder,292.072269320488,604.6265172958374,0.9965476989746094
19,Right Shoulder,473.13359677791595,557.4560952186584,0.9944517612457275
19,Left Elbow,253.5801574587822,775.6910490989685,0.5868406891822815
19,Right Elbow,532.0775151252747,697.210943698883,0.4288453757762909
19,Left Wrist,265.5749499797821,810.3595876693726,0.18005874752998352
19,Right Wrist,422.74366319179535,764.3423438072205,0.14767222106456757
19,Left Hip,357.4347823858261,890.3128051757812,0.9684736728668213
19,Right Hip,449.27051961421967,874.7747039794922,0.9604721665382385
19,Left Knee,213.0005180835724,982.1288752555847,0.2812085747718811
19,Right Knee,329.33062613010406,1025.3310227394104,0.20599468052387238
19,Left Ankle,241.73108339309692,1204.0308380126953,0.1046832725405693
19,Right Ankle,316.40702188014984,1232.1077728271484,0.07391311228275299
20,Nose,288.8300746679306,517.4843788146973,0.7985637187957764
20,Left Eye,288.7058615684509,498.4588050842285,0.8570390343666077
20,Right Eye,291.0027712583542,499.3703591823578,0.8568844199180603
20,Left Ear,293.3971434831619,500.92673778533936,0.8444262146949768
20,Right Ear,290.75385332107544,496.4297032356262,0.8333789110183716
20,Left Shoulder,366.01286232471466,599.8305344581604,0.9963571429252625
20,Right Shoulder,422.95674979686737,576.4533448219299,0.9917256832122803
20,Left Elbow,381.40397667884827,776.6858696937561,0.5859431624412537
20,Right Elbow,419.66892182826996,720.7020735740662,0.3921492099761963
20,Left Wrist,340.33700823783875,804.5594501495361,0.18550178408622742
20,Right Wrist,356.17865324020386,791.5177345275879,0.13580107688903809
20,Left Hip,394.2769318819046,905.3289699554443,0.9645408391952515
20,Right Hip,426.753494143486,892.582597732544,0.9564079642295837
20,Left Knee,250.30070543289185,1018.0716133117676,0.2819693088531494
20,Right Knee,259.8945692181587,1026.5221166610718,0.20205819606781006
20,Left Ankle,247.7631226181984,1240.7186937332153,0.10426267236471176
20,Right Ankle,293.79666447639465,1249.6428537368774,0.07122895121574402
21,Nose,288.69163393974304,534.4135808944702,0.815858006477356
21,Left Eye,294.44018602371216,510.1353621482849,0.8685717582702637
21,Right Eye,300.8280634880066,508.57779264450073,0.8689141273498535
21,Left Ear,309.14909541606903,507.39883303642273,0.8577756881713867
21,Right Ear,290.1006609201431,513.3629286289215,0.8463655114173889
21,Left Shoulder,446.27888202667236,594.9847912788391,0.9965726733207703
21,Right Shoulder,344.8363810777664,611.1364960670471,0.9893367886543274
21,Left Elbow,535.7951551675797,758.4451961517334,0.6132707595825195
21,Right Elbow,338.2197141647339,740.330822467804,0.3586081862449646
21,Left Wrist,389.2725110054016,799.9207949638367,0.21136179566383362
21,Right Wrist,298.3445882797241,783.813636302948,0.1254252791404724
21,Left Hip,430.0915777683258,915.1954221725464,0.9642909169197083
21,Right Hip,384.3535542488098,910.2129507064819,0.955302894115448
21,Left Knee,276.9205003976822,1039.022455215454,0.28886741399765015
21,Right Knee,226.1641725897789,1039.7380256652832,0.19997774064540863
21,Left Ankle,248.4960913658142,1263.2232427597046,0.10717134177684784
21,Right Ankle,256.0433402657509,1268.8581991195679,0.07262289524078369
22,Nose,288.59194219112396,531.0773205757141,0.8314871788024902
22,Left Eye,299.4763731956482,508.5599613189697,0.8783745765686035
22,Right Eye,307.6924681663513,507.00010657310486,0.8799173831939697
22,Left Ear,317.45275259017944,505.89614152908325,0.8701421022415161
22,Right Ear,290.083909034729,512.2016716003418,0.856023907661438
22,Left Shoulder,482.80192613601685,591.9393038749695,0.9968480467796326
22,Right Shoulder,316.71721041202545,621.9158864021301,0.9852292537689209
22,Left Elbow,585.5092108249664,735.7735347747803,0.6412380933761597
22,Right Elbow,288.39449286460876,738.3339071273804,0.33252233266830444
22,Left Wrist,471.83281779289246,810.2369570732117,0.2465490847826004
22,Right Wrist,252.09299325942993,784.3217325210571,0.11887084692716599
22,Left Hip,440.4028058052063,907.4731707572937,0.9623019099235535
22,Right Hip,329.85262274742126,902.8332281112671,0.9505928754806519
22,Left Knee,383.5865080356598,1080.3857231140137,0.2752152383327484
22,Right Knee,212.68619894981384,1049.1630721092224,0.20930278301239014
22,Left Ankle,321.33342027664185,1275.6456899642944,0.09998825192451477
22,Right Ankle,233.2479253411293,1273.1447982788086,0.07177793979644775
23,Nose,294.84980404376984,543.4751129150391,0.8448334336280823
23,Left Eye,303.97374629974365,521.8764531612396,0.8866168260574341
23,Right Eye,310.2531462907791,520.2989602088928,0.8891559839248657
23,Left Ear,317.14220345020294,519.2779397964478,0.8805661201477051
23,Right Ear,297.2164750099182,524.1269016265869,0.8646222949028015
23,Left Shoulder,485.552579164505,592.9894208908081,0.9970974326133728
23,Right Shoulder,330.5355489253998,617.1608448028564,0.984661877155304
23,Left Elbow,589.3380165100098,723.9270329475403,0.6724182367324829
23,Right Elbow,320.95707654953003,746.3890957832336,0.30994993448257446
23,Left Wrist,518.0267482995987,830.8801603317261,0.2917221486568451
23,Right Wrist,262.8329187631607,819.549994468689,0.11396243423223495
23,Left Hip,431.3328891992569,905.2492117881775,0.9600498676300049
23,Right Hip,350.1015216112137,899.034640789032,0.9433401823043823
23,Left Knee,358.22661221027374,1074.1656804084778,0.2898426949977875
23,Right Knee,266.3501590490341,1077.851550579071,0.20857085287570953
23,Left Ankle,304.1500836610794,1279.2734956741333,0.09704548865556717
23,Right Ankle,273.22433292865753,1288.2003593444824,0.07089567929506302
24,Nose,296.9278573989868,543.7226271629333,0.8564227819442749
24,Left Eye,304.93352115154266,523.3795309066772,0.8928665518760681
24,Right Eye,310.3509694337845,521.9692468643188,0.8970223665237427
24,Left Ear,316.45544171333313,520.8441030979156,0.8892086148262024
24,Right Ear,298.774990439415,525.4273009300232,0.8701421618461609
24,Left Shoulder,482.15814232826233,592.8351831436157,0.997300386428833
24,Right Shoulder,329.05141711235046,620.1974487304688,0.9822863936424255
24,Left Elbow,594.6644604206085,715.863733291626,0.700122058391571
24,Right Elbow,290.78968465328217,748.4877848625183,0.28976649045944214
24,Left Wrist,553.8122832775116,828.7920928001404,0.33457422256469727
24,Right Wrist,217.21561700105667,819.1990971565247,0.11074718832969666
24,Left Hip,439.0376091003418,910.1502513885498,0.9542862772941589
24,Right Hip,330.87914288043976,900.3539657592773,0.93024742603302
24,Left Knee,389.4566833972931,1097.875485420227,0.3076438903808594
24,Right Knee,266.3819909095764,1089.776587486267,0.21695919334888458
24,Left Ankle,336.26780807971954,1282.089171409607,0.09502031654119492
24,Right Ankle,271.2338909506798,1290.0109148025513,0.07361367344856262
25,Nose,296.18267714977264,553.8733506202698,0.8698601722717285
