Frame,Keypoint,X,Y,Confidence
1,Nose,1156.2371063232422,504.48643684387207,0.9891301393508911
1,Left Eye,1169.3144989013672,509.45390939712524,0.982200026512146
1,Right Eye,1169.4935989379883,515.3957641124725,0.9751681685447693
1,Left Ear,1169.6016311645508,521.2651348114014,0.979266345500946
1,Right Ear,1168.2085418701172,492.56152868270874,0.9824068546295166
1,Left Shoulder,1079.9095916748047,552.5252509117126,0.9907455444335938
1,Right Shoulder,1072.704963684082,457.1751344203949,0.9815836548805237
1,Left Elbow,1041.8011093139648,533.1383192539215,0.6753351092338562
1,Right Elbow,1045.4026794433594,415.8901119232178,0.7121341824531555
1,Left Wrist,1077.627182006836,470.5101978778839,0.6282758116722107
1,Right Wrist,1092.0244216918945,422.43659019470215,0.7210981845855713
1,Left Hip,836.4281845092773,540.2750015258789,0.9982013702392578
1,Right Hip,833.8493728637695,483.09293389320374,0.9976340532302856
1,Left Knee,660.7087898254395,537.498722076416,0.4661218225955963
1,Right Knee,666.3971900939941,460.9191656112671,0.33269622921943665
1,Left Ankle,484.12593841552734,536.1386811733246,0.6333453059196472
1,Right Ankle,485.8890724182129,505.6975185871124,0.45655807852745056
2,Nose,1242.0761489868164,485.5158054828644,0.9900797009468079
2,Left Eye,1254.9159622192383,491.6535151004791,0.9836340546607971
2,Right Eye,1255.4311752319336,497.2077476978302,0.977274477481842
2,Left Ear,1255.8881378173828,502.687726020813,0.9810025691986084
2,Right Ear,1253.126106262207,476.5788674354553,0.9838446378707886
2,Left Shoulder,1174.7710418701172,552.5179123878479,0.9915820956230164
2,Right Shoulder,1155.347785949707,445.3410243988037,0.9830994606018066
2,Left Elbow,1158.2747268676758,622.0472717285156,0.7013140916824341
2,Right Elbow,1085.258903503418,403.8301169872284,0.7082986831665039
2,Left Wrist,1204.6666717529297,646.5272355079651,0.6471947431564331
2,Right Wrist,1084.241065979004,403.6062276363373,0.7187942862510681
2,Left Hip,921.2414360046387,538.8005375862122,0.9983075261116028
2,Right Hip,925.1347160339355,480.26708722114563,0.9977061748504639
2,Left Knee,762.0242500305176,523.5121393203735,0.48438262939453125
2,Right Knee,782.7555084228516,453.389550447464,0.33791571855545044
2,Left Ankle,600.4187965393066,510.08766174316406,0.6417186856269836
2,Right Ankle,617.405891418457,478.9816224575043,0.4578479528427124
3,Nose,1251.1173248291016,488.754186630249,0.990938663482666
3,Left Eye,1263.7860488891602,494.2963492870331,0.9849410653114319
3,Right Eye,1264.2322540283203,499.7852432727814,0.979117751121521
3,Left Ear,1264.6101379394531,505.1793158054352,0.9825065732002258
