Frame,Keypoint,X,Y,Confidence
1,Nose,900.4635429382324,207.02751517295837,0.9999725818634033
1,Left Eye,910.6416893005371,188.90944004058838,0.9999127388000488
1,Right Eye,917.2297096252441,188.67010116577148,0.9998983144760132
1,Left Ear,923.2026100158691,188.65204453468323,0.9998841285705566
1,Right Ear,890.0678443908691,190.93136429786682,0.9999147653579712
1,Left Shoulder,989.2263793945312,302.9466247558594,0.9999390840530396
1,Right Shoulder,823.4791946411133,311.9995951652527,0.9999555349349976
1,Left Elbow,1010.3643035888672,425.5989468097687,0.955432653427124
1,Right Elbow,818.0620193481445,451.25075697898865,0.9772679209709167
1,Left Wrist,1028.422622680664,513.3307421207428,0.9733855128288269
1,Right Wrist,829.6754264831543,558.084762096405,0.9606193900108337
1,Left Hip,973.3149719238281,550.4284930229187,0.9996926784515381
1,Right Hip,887.5024223327637,565.3995323181152,0.9998537302017212
1,Left Knee,974.5143127441406,671.9165968894958,0.9666762948036194
1,Right Knee,885.3518486022949,693.3553218841553,0.9835553765296936
1,Left Ankle,960.8003997802734,777.265613079071,0.9305258989334106
1,Right Ankle,897.9854965209961,803.4426426887512,0.9697816967964172
2,Nose,901.1118507385254,207.0359480381012,0.9999737739562988
2,Left Eye,911.0553932189941,188.9045637845993,0.9999168515205383
2,Right Eye,917.6411247253418,188.62935304641724,0.9999029636383057
2,Left Ear,923.5689353942871,188.55675637722015,0.9998891949653625
2,Right Ear,890.3949737548828,190.9574031829834,0.9999191164970398
2,Left Shoulder,989.3021392822266,303.5756778717041,0.9999364614486694
2,Right Shoulder,824.6500968933105,311.8527603149414,0.9999569058418274
2,Left Elbow,1010.3853607177734,426.7835068702698,0.9529212117195129
2,Right Elbow,820.7378196716309,451.0757911205292,0.9778122305870056
2,Left Wrist,1028.4495162963867,513.3363747596741,0.9703561067581177
2,Right Wrist,830.1916122436523,556.4311480522156,0.9605991840362549
2,Left Hip,973.2973480224609,547.3779845237732,0.9996925592422485
2,Right Hip,887.3596000671387,560.2680373191833,0.9998531341552734
2,Left Knee,973.8117599487305,672.083580493927,0.9684721231460571
2,Right Knee,886.2776756286621,692.3297309875488,0.9841219186782837
2,Left Ankle,960.6644439697266,778.2043647766113,0.9341095089912415
2,Right Ankle,897.9444694519043,803.3700299263,0.9708257913589478
3,Nose,901.563663482666,207.04158067703247,0.9999749660491943
3,Left Eye,911.3475608825684,188.9005082845688,0.9999210238456726
3,Right Eye,917.9304313659668,188.59732747077942,0.9999077320098877
3,Left Ear,923.8302040100098,188.48448157310486,0.9998944997787476
3,Right Ear,890.6005668640137,190.98057746887207,0.9999234080314636
3,Left Shoulder,989.3439102172852,303.95042538642883,0.9999354481697083
3,Right Shoulder,825.3884696960449,311.8067979812622,0.999958336353302
3,Left Elbow,1010.3958892822266,426.99790120124817,0.9508376717567444
3,Right Elbow,822.5220680236816,451.0090684890747,0.9782687425613403
3,Left Wrist,1028.627700805664,513.2608008384705,0.9684450030326843
3,Right Wrist,830.7979202270508,555.2000141143799,0.9604978561401367
3,Left Hip,973.2630157470703,545.8837580680847,0.9996955990791321
3,Right Hip,887.3593711853027,558.0632615089417,0.9998539090156555
3,Left Knee,973.2506561279297,671.9135069847107,0.9697815179824829
3,Right Knee,886.7524909973145,690.0731992721558,0.9846239686012268
3,Left Ankle,960.326042175293,778.1076121330261,0.9369096159934998
3,Right Ankle,897.9437828063965,801.8138766288757,0.9717055559158325
4,Nose,902.1513175964355,207.04702019691467,0.9999760389328003
4,Left Eye,911.6582679748535,188.91431629657745,0.9999247193336487
4,Right Eye,918.255443572998,188.5980999469757,0.999911904335022
4,Left Ear,924.1499519348145,188.4818583726883,0.9998990893363953
4,Right Ear,890.8807754516602,191.0168033838272,0.999927282333374
4,Left Shoulder,989.3585586547852,304.3609321117401,0.9999325275421143
4,Right Shoulder,825.8817100524902,311.7660176753998,0.999959409236908
4,Left Elbow,1010.1224899291992,427.3305809497833,0.9475667476654053
4,Right Elbow,823.8360786437988,450.98177433013916,0.978661835193634
4,Left Wrist,1028.5442733764648,513.1849372386932,0.9657298922538757
4,Right Wrist,831.3669776916504,554.069173336029,0.9601868391036987
4,Left Hip,973.1731796264648,544.9034857749939,0.9996932148933411
4,Right Hip,887.358341217041,556.9730401039124,0.9998530149459839
4,Left Knee,972.9494476318359,671.9234204292297,0.971008837223053
4,Right Knee,887.3183441162109,689.655032157898,0.9851869940757751
4,Left Ankle,959.6994781494141,777.481198310852,0.9395031332969666
4,Right Ankle,897.9950523376465,801.6264867782593,0.9726574420928955
5,Nose,902.8046035766602,207.07622945308685,0.9999769926071167
5,Left Eye,911.9740676879883,188.97015988826752,0.9999280571937561
5,Right Eye,918.5842323303223,188.62119376659393,0.9999156594276428
5,Left Ear,924.4497299194336,188.48646104335785,0.9999032616615295
5,Right Ear,891.1497688293457,191.08933568000793,0.9999307990074158
5,Left Shoulder,989.465446472168,304.51191902160645,0.9999299645423889
5,Right Shoulder,826.2436866760254,311.7717146873474,0.9999604225158691
5,Left Elbow,1009.833869934082,427.41400837898254,0.9451940655708313
5,Right Elbow,824.6325874328613,451.14463806152344,0.9791734218597412
5,Left Wrist,1027.9151916503906,513.2952404022217,0.9632070064544678
5,Right Wrist,831.7961883544922,553.847086429596,0.9599639773368835
5,Left Hip,972.9190063476562,542.9701709747314,0.999688982963562
5,Right Hip,887.244758605957,555.3070664405823,0.999851644039154
5,Left Knee,972.8637313842773,671.7613935470581,0.9720989465713501
5,Right Knee,887.4151039123535,689.1695952415466,0.9856199026107788
5,Left Ankle,959.3012809753418,776.9232773780823,0.9418314695358276
5,Right Ankle,898.0103302001953,801.4948439598083,0.9734451174736023
6,Nose,903.5720443725586,207.15194821357727,0.9999778270721436
6,Left Eye,912.378044128418,189.0507709980011,0.9999309778213501
6,Right Eye,918.9498138427734,188.65637362003326,0.9999189972877502
6,Left Ear,924.7313690185547,188.49413752555847,0.9999070763587952
6,Right Ear,891.4919471740723,191.19923651218414,0.9999337792396545
6,Left Shoulder,989.4678497314453,304.51526641845703,0.9999282956123352
6,Right Shoulder,826.4138031005859,311.79749608039856,0.999961256980896
6,Left Elbow,1008.9902114868164,427.4198019504547,0.9436297416687012
6,Right Elbow,824.886646270752,451.276570558548,0.9795719385147095
6,Left Wrist,1026.196632385254,513.5054183006287,0.9617035388946533
6,Right Wrist,831.837329864502,553.5912036895752,0.9600574970245361
6,Left Hip,972.4332046508789,541.9940185546875,0.9996864199638367
6,Right Hip,887.0684051513672,554.022696018219,0.9998504519462585
6,Left Knee,972.8255081176758,671.6768717765808,0.9731935858726501
6,Right Knee,887.5145530700684,688.1215381622314,0.9860865473747253
6,Left Ankle,958.9142417907715,776.1751985549927,0.9441252946853638
6,Right Ankle,898.0779075622559,801.4483022689819,0.9743213653564453
7,Nose,903.6126136779785,207.16606199741364,0.9999781250953674
7,Left Eye,912.407112121582,189.06306624412537,0.999932587146759
7,Right Eye,918.9815711975098,188.6572104692459,0.9999207258224487
7,Left Ear,924.7744560241699,188.4870082139969,0.999908983707428
7,Right Ear,891.4871978759766,191.22905731201172,0.9999356269836426
7,Left Shoulder,989.4728851318359,304.54761385917664,0.9999238848686218
7,Right Shoulder,826.5194892883301,311.8140721321106,0.9999616146087646
7,Left Elbow,1008.2049179077148,427.5097632408142,0.9406464099884033
7,Right Elbow,824.9002075195312,451.5545332431793,0.9797974824905396
7,Left Wrist,1024.8810195922852,513.6376404762268,0.9590706825256348
7,Right Wrist,831.840705871582,553.2168745994568,0.9598733186721802
7,Left Hip,971.865234375,542.0030307769775,0.9996816515922546
7,Right Hip,886.6327857971191,553.2536959648132,0.9998482465744019
7,Left Knee,972.7375030517578,671.6779661178589,0.9739870429039001
7,Right Knee,887.5495719909668,687.5683164596558,0.9865205883979797
7,Left Ankle,958.4478378295898,775.3580474853516,0.9458577632904053
7,Right Ankle,898.099193572998,801.3467860221863,0.9750486016273499
8,Nose,903.6038017272949,207.20046937465668,0.9999789595603943
8,Left Eye,912.4225044250488,189.09517228603363,0.9999356865882874
8,Right Eye,918.9992523193359,188.67282092571259,0.9999241828918457
8,Left Ear,924.7957992553711,188.49193274974823,0.9999128580093384
8,Right Ear,891.4255142211914,191.273233294487,0.9999387860298157
8,Left Shoulder,989.4047927856445,304.5691788196564,0.9999217391014099
8,Right Shoulder,826.5598297119141,311.7872929573059,0.9999626278877258
8,Left Elbow,1006.549186706543,427.45478868484497,0.9379940032958984
8,Right Elbow,824.8343467712402,451.5543723106384,0.980160117149353
8,Left Wrist,1021.9928741455078,513.9540982246399,0.9569403529167175
8,Right Wrist,831.7892646789551,552.7716064453125,0.9599343538284302
8,Left Hip,971.5378189086914,541.9369196891785,0.9996822476387024
