Frame,Keypoint,X,Y,Confidence
1,Nose,1075.2605438232422,78.79884839057922,0.9999442100524902
1,Left Eye,1092.7569580078125,19.766732454299927,0.9997100234031677
1,Right Eye,1111.7809295654297,12.69793152809143,0.9997736811637878
1,Left Ear,1130.7991790771484,5.87893009185791,0.9996556043624878
1,Right Ear,1043.1016159057617,32.30077028274536,0.999729335308075
1,Left Shoulder,1324.6606063842773,122.13685512542725,0.9999250173568726
1,Right Shoulder,927.9133987426758,137.81989216804504,0.9999610185623169
1,Left Elbow,1388.0210494995117,342.3428463935852,0.9883015751838684
1,Right Elbow,889.7238922119141,329.79297280311584,0.9770460724830627
1,Left Wrist,1358.1586074829102,581.8161964416504,0.9338564276695251
1,Right Wrist,887.6727676391602,521.4971995353699,0.8016576170921326
1,Left Hip,1241.9707489013672,428.92706394195557,0.9997395873069763
1,Right Hip,1069.336051940918,442.279314994812,0.9999617338180542
1,Left Knee,1252.5632858276367,622.8520631790161,0.9613941311836243
1,Right Knee,1051.5647506713867,692.737147808075,0.9959410429000854
1,Left Ankle,1246.892967224121,676.1804723739624,0.9112081527709961
1,Right Ankle,953.928108215332,931.2395596504211,0.9898384809494019
2,Nose,1091.2340927124023,147.98197746276855,0.9999467134475708
2,Left Eye,1108.2734298706055,115.86998909711838,0.9997323751449585
2,Right Eye,1121.5790176391602,110.88390469551086,0.9997900128364563
2,Left Ear,1136.5727233886719,105.10792315006256,0.9996846318244934
2,Right Ear,1076.685791015625,135.87011396884918,0.9997491240501404
2,Left Shoulder,1331.2552642822266,127.62183845043182,0.9999322295188904
2,Right Shoulder,943.2961463928223,138.9160841703415,0.999964714050293
2,Left Elbow,1394.4700241088867,372.3311126232147,0.9890694618225098
2,Right Elbow,916.5201759338379,332.1517288684845,0.9768378138542175
2,Left Wrist,1358.063850402832,588.2197666168213,0.9377679824829102
2,Right Wrist,899.1095352172852,521.0001111030579,0.8110554218292236
2,Left Hip,1241.5216827392578,441.21033668518066,0.9997465014457703
2,Right Hip,1069.0887451171875,445.5466639995575,0.9999614357948303
2,Left Knee,1210.0032806396484,609.1576051712036,0.9534335732460022
2,Right Knee,1044.0607452392578,727.363908290863,0.9948440790176392
2,Left Ankle,1191.9528579711914,677.4782967567444,0.8903324604034424
2,Right Ankle,954.0551376342773,939.927020072937,0.9849645495414734
3,Nose,1097.7991104125977,164.26967024803162,0.9999464750289917
3,Left Eye,1113.2362747192383,132.05845892429352,0.9997456073760986
3,Right Eye,1125.9975814819336,124.44540828466415,0.9997990131378174
3,Left Ear,1139.311866760254,118.79667609930038,0.9997047185897827
3,Right Ear,1083.6920928955078,156.94847881793976,0.9997581839561462
3,Left Shoulder,1344.0327072143555,131.9869726896286,0.9999384880065918
3,Right Shoulder,952.4576568603516,138.34515988826752,0.9999680519104004
3,Left Elbow,1399.1211318969727,390.76677203178406,0.9894624948501587
3,Right Elbow,925.2825736999512,331.90598487854004,0.9753148555755615
3,Left Wrist,1349.421272277832,607.4520421028137,0.9405566453933716
3,Right Wrist,904.193058013916,520.9347403049469,0.8179929256439209
3,Left Hip,1243.1902313232422,449.0558624267578,0.999740481376648
3,Right Hip,1070.569839477539,449.99178171157837,0.9999592900276184
3,Left Knee,1205.4183197021484,572.395076751709,0.9414156675338745
3,Right Knee,1037.442512512207,739.7615718841553,0.9941864013671875
3,Left Ankle,1185.7866668701172,657.2182416915894,0.8642029762268066
3,Right Ankle,954.6748924255371,939.4104909896851,0.980336606502533
4,Nose,1093.8347625732422,149.06234979629517,0.9999381899833679
4,Left Eye,1106.5770721435547,104.04844790697098,0.9997391104698181
4,Right Eye,1120.2304458618164,95.3994745016098,0.9997928738594055
4,Left Ear,1136.5309524536133,88.73529016971588,0.99970543384552
4,Right Ear,1079.9721908569336,127.2716572880745,0.9997471570968628
4,Left Shoulder,1363.1344985961914,134.23252880573273,0.9999407529830933
4,Right Shoulder,970.6142807006836,143.93965780735016,0.9999699592590332
4,Left Elbow,1400.9684371948242,384.5547115802765,0.9887412786483765
4,Right Elbow,940.9428977966309,337.0394432544708,0.9714616537094116
4,Left Wrist,1349.6611404418945,600.0542306900024,0.938168466091156
4,Right Wrist,917.8904914855957,515.5070328712463,0.8128439784049988
4,Left Hip,1251.6585159301758,482.64113187789917,0.9996563196182251
4,Right Hip,1084.0205383300781,484.62143898010254,0.999946117401123
4,Left Knee,1213.3858108520508,583.0733370780945,0.9316141605377197
4,Right Knee,1037.940788269043,740.2421808242798,0.9938570261001587
4,Left Ankle,1198.7419509887695,659.6078968048096,0.853726863861084
4,Right Ankle,955.1925086975098,936.1332607269287,0.9781299233436584
5,Nose,1072.8380584716797,127.63344168663025,0.9999281167984009
5,Left Eye,1092.5483322143555,100.24067133665085,0.9997251033782959
5,Right Eye,1110.4401397705078,94.89750176668167,0.9997794032096863
5,Left Ear,1129.3281555175781,82.33287066221237,0.9996974468231201
5,Right Ear,1060.8129501342773,93.61737996339798,0.9997256398200989
5,Left Shoulder,1384.4482040405273,138.49345922470093,0.9999364018440247
5,Right Shoulder,995.3255081176758,135.67266583442688,0.9999715089797974
5,Left Elbow,1404.2679977416992,397.09476828575134,0.987721860408783
5,Right Elbow,957.0253944396973,330.21313548088074,0.965925931930542
5,Left Wrist,1350.8945846557617,599.236307144165,0.9318392276763916
5,Right Wrist,920.097713470459,506.6120660305023,0.8101511597633362
5,Left Hip,1256.9907760620117,495.12866020202637,0.999573826789856
5,Right Hip,1093.3027267456055,483.9320683479309,0.9999324679374695
5,Left Knee,1217.9693984985352,621.1382603645325,0.9201292395591736
5,Right Knee,1046.9292068481445,736.9517540931702,0.9931976795196533
5,Left Ankle,1191.3585662841797,673.1945943832397,0.8444124460220337
5,Right Ankle,962.2781753540039,911.8149375915527,0.9748095273971558
6,Nose,1062.652702331543,113.63716274499893,0.99992436170578
6,Left Eye,1081.6814804077148,73.03269982337952,0.9997292757034302
6,Right Eye,1107.2487258911133,79.04225885868073,0.9997824430465698
6,Left Ear,1123.7190628051758,65.90934678912163,0.9997084736824036
6,Right Ear,1049.062843322754,66.37467920780182,0.9997254610061646
6,Left Shoulder,1394.0924835205078,140.2103841304779,0.9999388456344604
6,Right Shoulder,1008.9238357543945,128.91732931137085,0.9999733567237854
6,Left Elbow,1407.1165466308594,403.8016641139984,0.9876561164855957
6,Right Elbow,971.6958618164062,319.2332875728607,0.9590522646903992
6,Left Wrist,1350.9893417358398,598.0938792228699,0.9295523166656494
6,Right Wrist,927.3549270629883,490.91840744018555,0.8083203434944153
6,Left Hip,1265.299072265625,496.70830965042114,0.9994709491729736
6,Right Hip,1100.1070404052734,484.0688931941986,0.999909520149231
6,Left Knee,1243.590431213379,634.2498207092285,0.9159140586853027
6,Right Knee,1055.984115600586,732.4088215827942,0.9928680658340454
6,Left Ankle,1196.9837951660156,685.0327920913696,0.8385097980499268
6,Right Ankle,971.2491989135742,910.1141381263733,0.9727001190185547
7,Nose,1063.1850814819336,104.35748666524887,0.9999185800552368
7,Left Eye,1085.9270095825195,68.60538929700851,0.9997293949127197
7,Right Eye,1108.2117462158203,70.35547435283661,0.9997807741165161
7,Left Ear,1126.4628982543945,59.74913075566292,0.9997152090072632
7,Right Ear,1055.485725402832,65.4140929877758,0.9997247457504272
7,Left Shoulder,1398.3992385864258,139.57096695899963,0.9999421834945679
7,Right Shoulder,1019.4538879394531,119.16960507631302,0.9999752640724182
7,Left Elbow,1411.2718963623047,400.6912887096405,0.9877715110778809
