Frame,Keypoint,X,Y,Confidence
1,Nose,977.4355316162109,577.4240899085999,0.9993327260017395
1,Left Eye,983.8674545288086,562.4553680419922,0.9989156723022461
1,Right Eye,986.7109680175781,562.1732211112976,0.9988982677459717
1,Left Ear,989.9577713012695,562.0774340629578,0.9989904761314392
1,Right Ear,981.9450759887695,561.947078704834,0.9988954067230225
1,Left Shoulder,1036.039810180664,635.3222751617432,0.9999902248382568
1,Right Shoulder,1042.6238250732422,632.197093963623,0.9996461868286133
1,Left Elbow,952.6987838745117,725.0406217575073,0.9923794269561768
1,Right Elbow,982.4034118652344,733.5105657577515,0.06988877058029175
1,Left Wrist,865.8075714111328,785.9073686599731,0.9618874788284302
1,Right Wrist,900.3595733642578,771.836199760437,0.043854862451553345
1,Left Hip,904.7209739685059,782.9238080978394,0.999434769153595
1,Right Hip,912.8843307495117,773.6904001235962,0.9986283779144287
1,Left Knee,735.080680847168,696.080424785614,0.9348366260528564
1,Right Knee,754.8041725158691,700.6091952323914,0.27268186211586
1,Left Ankle,576.9966888427734,791.0447216033936,0.9061840176582336
1,Right Ankle,597.9424095153809,772.8805875778198,0.3025132715702057
2,Nose,960.8888626098633,577.9081106185913,0.9991747140884399
2,Left Eye,967.6360702514648,562.2887063026428,0.9986979365348816
2,Right Eye,970.5055618286133,561.9618201255798,0.9986575245857239
2,Left Ear,973.564338684082,561.7703104019165,0.9988046884536743
2,Right Ear,965.1082992553711,561.7616200447083,0.9986096024513245
2,Left Shoulder,1025.1800537109375,632.8310394287109,0.9999903440475464
2,Right Shoulder,1033.4314727783203,626.8881869316101,0.999629020690918
2,Left Elbow,945.0719261169434,722.7056837081909,0.9919973015785217
2,Right Elbow,971.5936660766602,723.7135076522827,0.06852927058935165
2,Left Wrist,865.4323196411133,785.6073904037476,0.9612615704536438
2,Right Wrist,900.5524063110352,769.0299224853516,0.042523279786109924
2,Left Hip,904.6648406982422,782.3736119270325,0.9994359612464905
2,Right Hip,912.883472442627,769.9059748649597,0.9986302256584167
2,Left Knee,735.3468704223633,690.7402968406677,0.9248846173286438
2,Right Knee,751.157398223877,694.029951095581,0.258512020111084
2,Left Ankle,580.312557220459,791.2380337715149,0.8943845629692078
2,Right Ankle,601.9698715209961,771.531457901001,0.2863578796386719
3,Nose,941.2957763671875,577.9826545715332,0.998982310295105
3,Left Eye,945.5657386779785,562.1611833572388,0.9984092116355896
3,Right Eye,948.0237579345703,561.685209274292,0.998342752456665
3,Left Ear,950.738582611084,561.1910820007324,0.9985637664794922
3,Right Ear,943.7555694580078,561.7484879493713,0.998212456703186
3,Left Shoulder,1013.9311981201172,629.0914177894592,0.9999905228614807
3,Right Shoulder,1010.7612991333008,621.8097352981567,0.9996007680892944
3,Left Elbow,939.1869163513184,719.8570489883423,0.9911728501319885
3,Right Elbow,954.6829032897949,719.1143131256104,0.06673189252614975
3,Left Wrist,864.6776962280273,785.8228468894958,0.9592976570129395
3,Right Wrist,891.1081695556641,769.5028066635132,0.041255075484514236
3,Left Hip,901.6329574584961,781.8438863754272,0.9994387030601501
3,Right Hip,906.9426155090332,768.4551358222961,0.9986239671707153
3,Left Knee,736.9414901733398,682.1808743476868,0.9176191091537476
3,Right Knee,749.2642593383789,685.126326084137,0.24504061043262482
3,Left Ankle,586.6057205200195,791.3036942481995,0.8876596093177795
3,Right Ankle,606.778678894043,769.6883940696716,0.2738398611545563
4,Nose,920.9168243408203,576.6634583473206,0.9989061951637268
4,Left Eye,925.4619026184082,560.5853319168091,0.9982802867889404
4,Right Eye,927.6255226135254,559.7966980934143,0.998188316822052
4,Left Ear,930.0889205932617,558.9682817459106,0.9984564781188965
4,Right Ear,924.3966865539551,560.4854893684387,0.9980020523071289
4,Left Shoulder,1000.6069564819336,621.5063452720642,0.999990701675415
4,Right Shoulder,990.4225158691406,611.4250802993774,0.9995847344398499
4,Left Elbow,932.0564460754395,716.8662142753601,0.9903908371925354
4,Right Elbow,943.787899017334,714.895498752594,0.06559620052576065
4,Left Wrist,863.5926246643066,786.371819972992,0.9568428993225098
4,Right Wrist,885.369873046875,770.3251719474792,0.04020829498767853
4,Left Hip,900.5549240112305,781.2419986724854,0.9994415044784546
4,Right Hip,901.6080093383789,766.278555393219,0.9986335635185242
4,Left Knee,739.8770713806152,675.3012013435364,0.9144972562789917
4,Right Knee,749.4895362854004,674.9095559120178,0.2333170622587204
4,Left Ankle,596.3115692138672,790.235424041748,0.8847202062606812
4,Right Ankle,610.0693130493164,769.4974637031555,0.26391786336898804
5,Nose,901.1584854125977,576.6760754585266,0.9987162947654724
5,Left Eye,904.182300567627,559.3114542961121,0.9980123043060303
5,Right Eye,906.4125823974609,558.1795835494995,0.997900664806366
5,Left Ear,909.0054130554199,556.9501233100891,0.9982565641403198
5,Right Ear,903.2601356506348,559.4208884239197,0.9975649118423462
5,Left Shoulder,979.1172409057617,612.7755618095398,0.9999909400939941
5,Right Shoulder,968.3181381225586,601.8951058387756,0.9995613694190979
5,Left Elbow,918.4030723571777,714.9052834510803,0.988895833492279
5,Right Elbow,924.7822380065918,708.1105828285217,0.06291934102773666
5,Left Wrist,858.9195442199707,787.9521775245667,0.953528642654419
5,Right Wrist,879.6878242492676,769.6957969665527,0.03884787857532501
5,Left Hip,897.2541046142578,779.2434096336365,0.9994291663169861
5,Right Hip,896.4270401000977,760.9921789169312,0.9986021518707275
5,Left Knee,744.8418045043945,664.874575138092,0.911729633808136
5,Right Knee,751.1442375183105,661.7228078842163,0.22080610692501068
5,Left Ankle,613.9621925354004,788.897430896759,0.8846899271011353
5,Right Ankle,628.7386894226074,767.1971583366394,0.2524029314517975
6,Nose,878.9825248718262,571.4448666572571,0.9986483454704285
6,Left Eye,882.4245071411133,554.5763039588928,0.9978976249694824
6,Right Eye,884.4181251525879,553.5921692848206,0.9977667331695557
6,Left Ear,886.7120933532715,552.4489688873291,0.9981738328933716
6,Right Ear,881.3385200500488,554.4406056404114,0.9973770380020142
6,Left Shoulder,956.4676094055176,603.8414239883423,0.9999914169311523
6,Right Shoulder,953.5516548156738,595.999116897583,0.9995693564414978
6,Left Elbow,909.3633270263672,713.5591149330139,0.9872108101844788
6,Right Elbow,922.8312492370605,707.4736762046814,0.06043533235788345
6,Left Wrist,853.6721992492676,792.103271484375,0.9479153156280518
6,Right Wrist,881.6138076782227,773.9364337921143,0.03746546059846878
6,Left Hip,888.7368965148926,779.3039202690125,0.9994462728500366
6,Right Hip,891.0401344299316,762.0266532897949,0.998641848564148
6,Left Knee,749.7457122802734,651.3464570045471,0.9116968512535095
6,Right Knee,756.8203353881836,652.0334458351135,0.2071191817522049
6,Left Ankle,627.8303718566895,787.3200345039368,0.8886222839355469
6,Right Ankle,641.3860130310059,765.3141832351685,0.24035429954528809
7,Nose,855.5512619018555,559.4897675514221,0.9987005591392517
7,Left Eye,859.7503852844238,545.6970763206482,0.997977614402771
7,Right Eye,861.9796371459961,545.3564143180847,0.9978503584861755
7,Left Ear,864.3063926696777,544.7421026229858,0.9982558488845825
7,Right Ear,857.9802703857422,545.2917838096619,0.9974460601806641
7,Left Shoulder,936.2313079833984,595.145788192749,0.9999920725822449
7,Right Shoulder,931.4089393615723,592.3891425132751,0.9995775818824768
7,Left Elbow,902.8479766845703,710.5436897277832,0.9854550957679749
