Frame,Keypoint,X,Y,Confidence
1,Nose,947.8298950195312,58.673590421676636,0.9998784065246582
1,Left Eye,952.3199272155762,40.464491844177246,0.9998550415039062
1,Right Eye,955.656681060791,39.18646216392517,0.9998695850372314
1,Left Ear,959.2203712463379,37.74595499038696,0.9999147653579712
1,Right Ear,948.5875511169434,40.94561576843262,0.9996920824050903
1,Left Shoulder,1048.468894958496,116.11046254634857,0.9999960660934448
1,Right Shoulder,1004.0907669067383,129.62382316589355,0.9990562796592712
1,Left Elbow,1046.6699981689453,252.9698610305786,0.9993590712547302
1,Right Elbow,983.364372253418,256.33874237537384,0.12064249068498611
1,Left Wrist,1015.1902770996094,380.5470407009125,0.9988738894462585
1,Right Wrist,921.4309501647949,310.54991483688354,0.3275603652000427
1,Left Hip,1022.819938659668,359.75494265556335,0.9997336268424988
1,Right Hip,986.2467956542969,357.68460988998413,0.9993610978126526
1,Left Knee,992.7767944335938,532.312445640564,0.9812641143798828
1,Right Knee,935.8873558044434,520.5579328536987,0.8058338761329651
1,Left Ankle,1103.1415557861328,655.8011984825134,0.9884775280952454
1,Right Ankle,892.712287902832,666.0503482818604,0.9148103594779968
2,Nose,946.4810371398926,61.71189218759537,0.9998814463615417
2,Left Eye,951.3018035888672,43.56511875987053,0.9998593926429749
2,Right Eye,954.5493507385254,42.263182550668716,0.9998747706413269
2,Left Ear,958.2095718383789,40.67045733332634,0.99991774559021
2,Right Ear,947.6544570922852,44.3571563065052,0.9996948838233948
2,Left Shoulder,1044.5281219482422,118.30931603908539,0.9999961256980896
2,Right Shoulder,1004.2024612426758,129.8670807480812,0.9989950656890869
2,Left Elbow,1038.5065841674805,259.3186980485916,0.9992493391036987
2,Right Elbow,983.9131164550781,256.2902855873108,0.11752726137638092
2,Left Wrist,1009.4849395751953,385.31965613365173,0.9986318349838257
2,Right Wrist,911.1829948425293,284.4922971725464,0.3228536546230316
2,Left Hip,1008.0913925170898,363.6945390701294,0.9996835589408875
2,Right Hip,985.3794479370117,359.5075571537018,0.9991204142570496
2,Left Knee,974.4865036010742,535.9463346004486,0.9755700826644897
2,Right Knee,949.0233421325684,520.7528221607208,0.7838945388793945
2,Left Ankle,1000.3622817993164,681.6468358039856,0.9875478744506836
2,Right Ankle,969.5163345336914,666.3473653793335,0.9039101004600525
3,Nose,942.7247428894043,64.29835572838783,0.999888002872467
3,Left Eye,949.2168045043945,46.436621993780136,0.9998676180839539
3,Right Eye,953.1211280822754,45.12523099780083,0.9998829364776611
3,Left Ear,957.4188423156738,43.260686695575714,0.9999229311943054
3,Right Ear,942.9586029052734,47.667643278837204,0.9997112154960632
3,Left Shoulder,1035.585823059082,124.92122948169708,0.9999963641166687
3,Right Shoulder,1001.2612152099609,133.23834389448166,0.998965322971344
3,Left Elbow,1027.8647232055664,269.3149423599243,0.9991921186447144
3,Right Elbow,983.8128662109375,262.20394492149353,0.11206334084272385
3,Left Wrist,1003.0776214599609,391.6314625740051,0.9985342025756836
3,Right Wrist,935.266227722168,332.7865755558014,0.3099571168422699
3,Left Hip,993.7334060668945,372.9358649253845,0.9996569752693176
3,Right Hip,980.1930999755859,368.1814992427826,0.9988433718681335
3,Left Knee,955.3360176086426,539.2305815219879,0.9705595374107361
3,Right Knee,964.3404006958008,526.7190098762512,0.7663524746894836
3,Left Ankle,898.3609771728516,688.4446263313293,0.9870044589042664
3,Right Ankle,1014.8486709594727,667.7613830566406,0.8946256041526794
4,Nose,933.4739112854004,70.00872910022736,0.9998950958251953
4,Left Eye,939.8860931396484,51.39557719230652,0.9998767971992493
4,Right Eye,943.4331321716309,49.956333339214325,0.9998915791511536
4,Left Ear,947.5346946716309,48.095957189798355,0.9999285340309143
4,Right Ear,935.0053596496582,52.659316062927246,0.9997290968894958
4,Left Shoulder,1024.4031143188477,130.52399933338165,0.9999966025352478
4,Right Shoulder,995.6060028076172,139.04661655426025,0.9990091919898987
4,Left Elbow,1019.7664260864258,276.14192605018616,0.9991745352745056
4,Right Elbow,974.4073104858398,271.4263451099396,0.11142143607139587
4,Left Wrist,999.6051406860352,399.0017867088318,0.9985196590423584
4,Right Wrist,923.8347244262695,331.5719211101532,0.30930206179618835
4,Left Hip,981.7438888549805,376.6413366794586,0.9996104836463928
4,Right Hip,970.9819793701172,372.4363946914673,0.9985546469688416
4,Left Knee,932.589282989502,542.4078726768494,0.9658084511756897
4,Right Knee,965.3382110595703,536.6682779788971,0.7464371919631958
4,Left Ankle,886.5995407104492,693.1626534461975,0.9867070317268372
4,Right Ankle,1085.4065322875977,653.902645111084,0.8838772177696228
5,Nose,922.4220085144043,76.34630888700485,0.9998915195465088
5,Left Eye,928.784294128418,59.6169488132,0.9998735785484314
5,Right Eye,932.7169418334961,57.90170565247536,0.9998905658721924
5,Left Ear,937.1001434326172,55.579432994127274,0.9999268651008606
5,Right Ear,923.4555816650391,61.190704107284546,0.9997267723083496
5,Left Shoulder,1015.2504730224609,138.2878679037094,0.9999967217445374
5,Right Shoulder,978.5923004150391,146.51263117790222,0.9990125298500061
5,Left Elbow,1010.4033279418945,282.4309766292572,0.9991804361343384
5,Right Elbow,958.2657051086426,276.7871689796448,0.11060084402561188
5,Left Wrist,990.7958221435547,404.6999251842499,0.9985284805297852
5,Right Wrist,923.8503456115723,372.57386326789856,0.3029296398162842
5,Left Hip,974.8927688598633,383.80637526512146,0.9994910955429077
5,Right Hip,954.3778038024902,378.6287248134613,0.9981303215026855
5,Left Knee,939.7276496887207,555.6784343719482,0.9594919085502625
5,Right Knee,932.303581237793,547.8443670272827,0.7127807140350342
5,Left Ankle,956.7657279968262,716.8065404891968,0.9807372689247131
5,Right Ankle,903.1807136535645,688.5606265068054,0.8452265858650208
6,Nose,911.9556999206543,84.30458396673203,0.9998851418495178
6,Left Eye,917.1603012084961,67.25498020648956,0.9998636841773987
6,Right Eye,920.7279396057129,65.90018570423126,0.9998840689659119
6,Left Ear,924.8321342468262,64.2367547750473,0.9999204277992249
6,Right Ear,912.9852676391602,68.35830956697464,0.9997137784957886
6,Left Shoulder,1002.0854187011719,145.90733170509338,0.9999967217445374
6,Right Shoulder,973.1840515136719,154.54903900623322,0.9990441203117371
6,Left Elbow,998.6117935180664,287.72037863731384,0.9991318583488464
