Frame,Keypoint,X,Y,Confidence
1,Nose,751.2811660766602,311.9717860221863,0.9999701976776123
1,Left Eye,745.0967216491699,298.3753037452698,0.9999654293060303
1,Right Eye,744.7439002990723,298.2296919822693,0.9999704360961914
1,Left Ear,744.1430282592773,298.0630624294281,0.9999617338180542
1,Right Ear,740.2876853942871,298.4389042854309,0.999957799911499
1,Left Shoulder,690.5184173583984,382.35936641693115,0.9995781779289246
1,Right Shoulder,677.2546577453613,388.8632297515869,0.9999548196792603
1,Left Elbow,668.759937286377,496.93750977516174,0.048589468002319336
1,Right Elbow,684.777946472168,522.7672147750854,0.9880945086479187
1,Left Wrist,739.5706558227539,495.3437304496765,0.17275717854499817
1,Right Wrist,774.598217010498,512.9018568992615,0.9641799926757812
1,Left Hip,659.0045928955078,612.1394920349121,0.9990969896316528
1,Right Hip,613.0452919006348,614.8414206504822,0.9988166093826294
1,Left Knee,787.6679420471191,720.0437307357788,0.9769535660743713
1,Right Knee,564.7802352905273,777.9432678222656,0.991592526435852
1,Left Ankle,731.9194221496582,885.4088687896729,0.987940788269043
1,Right Ankle,437.85924911499023,900.9992408752441,0.9964596629142761
2,Nose,784.2620086669922,307.28742599487305,0.999953031539917
2,Left Eye,776.3214111328125,292.3248839378357,0.9999497532844543
2,Right Eye,775.1613807678223,292.0077180862427,0.9999551177024841
2,Left Ear,773.5574913024902,291.7889142036438,0.999946653842926
2,Right Ear,773.3466339111328,292.63957142829895,0.9999393224716187
2,Left Shoulder,720.4348182678223,378.316193819046,0.9994616508483887
2,Right Shoulder,709.1645050048828,382.34439969062805,0.9999441504478455
2,Left Elbow,705.0686073303223,494.0255320072174,0.045120228081941605
2,Right Elbow,713.3773040771484,515.1687526702881,0.9868202209472656
2,Left Wrist,764.1715621948242,496.61200761795044,0.16088734567165375
2,Right Wrist,802.0401191711426,506.7759919166565,0.9599260687828064
2,Left Hip,702.8854751586914,611.5288496017456,0.9990434050559998
2,Right Hip,656.3058471679688,614.7632074356079,0.9987117648124695
2,Left Knee,819.2580413818359,719.018976688385,0.9756228923797607
2,Right Knee,605.3836441040039,775.9120416641235,0.9912540912628174
2,Left Ankle,794.8519134521484,885.5315637588501,0.9878059029579163
2,Right Ankle,462.27478981018066,892.31281042099,0.9962477087974548
3,Nose,824.9416351318359,300.7906758785248,0.9999054670333862
3,Left Eye,817.9328155517578,285.41543841362,0.9998947381973267
3,Right Eye,816.800708770752,284.95163083076477,0.9998925924301147
3,Left Ear,815.2740669250488,284.4649064540863,0.9998953938484192
3,Right Ear,815.3592109680176,285.6193721294403,0.9998847842216492
3,Left Shoulder,764.4674491882324,368.89443039894104,0.9993290901184082
3,Right Shoulder,749.2022323608398,369.1734230518341,0.9999346137046814
3,Left Elbow,736.8195533752441,490.817631483078,0.041835371404886246
3,Right Elbow,745.9042739868164,500.67835450172424,0.9869076609611511
3,Left Wrist,779.5180892944336,522.3596692085266,0.14917892217636108
3,Right Wrist,834.2918586730957,503.811936378479,0.9579640030860901
3,Left Hip,748.8218307495117,607.2327876091003,0.9990648627281189
3,Right Hip,705.4471206665039,610.7378339767456,0.9986989498138428
3,Left Knee,850.2288436889648,725.4152727127075,0.9730172157287598
3,Right Knee,677.4407958984375,775.9366321563721,0.9915063977241516
3,Left Ankle,816.6788864135742,902.5321555137634,0.9871535301208496
3,Right Ankle,514.8259162902832,855.3943705558777,0.9956291317939758
4,Nose,861.7624855041504,297.2574985027313,0.9998909831047058
4,Left Eye,856.8109703063965,281.27493381500244,0.9998644590377808
4,Right Eye,856.1445808410645,280.87942600250244,0.9998548030853271
4,Left Ear,855.1473999023438,280.49070954322815,0.9998689889907837
4,Right Ear,853.4352493286133,281.26872181892395,0.9998605251312256
4,Left Shoulder,791.6647911071777,363.16684126853943,0.9993566870689392
4,Right Shoulder,789.6652793884277,364.585622549057,0.9999343752861023
4,Left Elbow,756.5243911743164,477.60461926460266,0.04008064791560173
4,Right Elbow,776.491870880127,492.99015641212463,0.9868501424789429
4,Left Wrist,817.0084190368652,523.4328639507294,0.14071586728096008
4,Right Wrist,865.5367469787598,504.4714379310608,0.9568288326263428
4,Left Hip,776.6758346557617,605.2673506736755,0.9990655779838562
4,Right Hip,768.1447219848633,609.1927528381348,0.9986093044281006
4,Left Knee,863.6184310913086,740.5952024459839,0.9516451954841614
4,Right Knee,774.726505279541,771.5015244483948,0.991355299949646
4,Left Ankle,816.5194129943848,908.5639071464539,0.9817546010017395
4,Right Ankle,593.9777183532715,828.2207179069519,0.9944562315940857
5,Nose,899.4900512695312,289.3244254589081,0.9998720288276672
5,Left Eye,892.8390312194824,273.35022926330566,0.9998012185096741
5,Right Eye,891.8982696533203,273.0751311779022,0.9997778534889221
5,Left Ear,890.6407356262207,272.85887002944946,0.9998087882995605
5,Right Ear,890.119514465332,273.4049463272095,0.9998142123222351
5,Left Shoulder,828.1040382385254,358.5406422615051,0.9993806481361389
5,Right Shoulder,828.8445854187012,354.09642577171326,0.9999379515647888
5,Left Elbow,806.4046096801758,478.06182861328125,0.03931988403201103
5,Right Elbow,796.5141677856445,472.9552137851715,0.9870641231536865
5,Left Wrist,868.7599754333496,532.0125639438629,0.13866564631462097
5,Right Wrist,891.7679786682129,517.8984904289246,0.9572857618331909
5,Left Hip,819.225025177002,596.6747117042542,0.9990919232368469
5,Right Hip,807.3786735534668,597.7022981643677,0.9986290335655212
5,Left Knee,874.1725730895996,743.2908868789673,0.9259381890296936
5,Right Knee,874.0593338012695,756.8421149253845,0.9915434718132019
5,Left Ankle,824.9292182922363,905.5420446395874,0.9723559617996216
5,Right Ankle,698.2647514343262,822.857608795166,0.9919941425323486
6,Nose,936.9302558898926,282.9214668273926,0.9997826814651489
6,Left Eye,930.0175666809082,267.3752063512802,0.9995922446250916
6,Right Eye,928.9423370361328,267.1098929643631,0.9995464086532593
6,Left Ear,927.553653717041,266.88830494880676,0.999633252620697
6,Right Ear,927.8412437438965,267.33400762081146,0.9996510148048401
6,Left Shoulder,861.5378379821777,348.1187152862549,0.9993308186531067
6,Right Shoulder,872.2323417663574,346.8739664554596,0.9999344944953918
6,Left Elbow,829.6506500244141,464.761301279068,0.03732766583561897
6,Right Elbow,829.1985511779785,457.70588994026184,0.9858872294425964
6,Left Wrist,890.4252433776855,534.2259657382965,0.1288214772939682
6,Right Wrist,923.4182739257812,528.4894287586212,0.9524161219596863
6,Left Hip,842.120532989502,582.0940947532654,0.99887615442276
6,Right Hip,855.0199127197266,587.4499940872192,0.9984465837478638
6,Left Knee,904.4863128662109,728.9481925964355,0.8640267252922058
6,Right Knee,933.2239723205566,747.166850566864,0.9896419644355774
6,Left Ankle,828.0626678466797,873.8155460357666,0.9315627217292786
6,Right Ankle,812.1329498291016,838.2163667678833,0.9873343706130981
7,Nose,978.9728164672852,278.4934723377228,0.9997962713241577
7,Left Eye,971.5076065063477,262.902649641037,0.9996170401573181
7,Right Eye,970.1637268066406,262.6787120103836,0.9995747804641724
7,Left Ear,968.5321426391602,262.52927005290985,0.9996575117111206
7,Right Ear,969.9282073974609,262.7106249332428,0.999672532081604
7,Left Shoulder,906.8329238891602,348.0093777179718,0.999346911907196
7,Right Shoulder,908.1907081604004,338.9593040943146,0.9999369978904724
7,Left Elbow,869.5558547973633,464.51024651527405,0.03750234097242355
7,Right Elbow,859.0105247497559,450.6674087047577,0.9852046370506287
7,Left Wrist,940.4562377929688,532.488763332367,0.12466452270746231
7,Right Wrist,956.3074493408203,526.5374779701233,0.9509671926498413
7,Left Hip,878.895378112793,579.9771237373352,0.9987554550170898
7,Right Hip,887.9814720153809,579.1736197471619,0.9984491467475891
7,Left Knee,958.8563346862793,728.172562122345,0.8369806408882141
7,Right Knee,993.6550140380859,724.7116756439209,0.990237295627594
