Frame,Keypoint,X,Y,Confidence
1,Nose,371.5350341796875,203.65562438964844,0.993546187877655
1,Left Eye,365.5435562133789,210.05121231079102,0.992926299571991
1,Right Eye,363.29750061035156,211.4661955833435,0.9904661178588867
1,Left Ear,361.8582534790039,212.18728065490723,0.9953269958496094
1,Right Ear,370.36651611328125,209.31557893753052,0.9962685108184814
1,Left Shoulder,370.57952880859375,236.94310426712036,0.9971457123756409
1,Right Shoulder,426.51588439941406,233.34890127182007,0.9983429908752441
1,Left Elbow,356.805419921875,194.19695377349854,0.6664526462554932
1,Right Elbow,464.5829772949219,232.14832305908203,0.8500959873199463
1,Left Wrist,345.95130920410156,164.0346872806549,0.8083062767982483
1,Right Wrist,467.5023651123047,227.82447338104248,0.4422781467437744
1,Left Hip,428.707275390625,328.8510775566101,0.9971079230308533
1,Right Hip,451.66576385498047,318.5632395744324,0.9969428181648254
1,Left Knee,429.94728088378906,348.3290433883667,0.018920253962278366
1,Right Knee,470.16056060791016,344.36405181884766,0.29772618412971497
1,Left Ankle,445.81336975097656,390.84261417388916,0.03966110944747925
1,Right Ankle,480.48683166503906,403.6650323867798,0.2720232605934143
4,Nose,381.67797088623047,206.35012865066528,0.993999719619751
4,Left Eye,374.70489501953125,205.3028440475464,0.9934902191162109
4,Right Eye,372.9185485839844,206.20310068130493,0.9912140965461731
4,Left Ear,371.0746765136719,206.9225549697876,0.9956267476081848
4,Right Ear,380.8142852783203,203.66628885269165,0.9965083003044128
4,Left Shoulder,379.43981170654297,241.4760160446167,0.9973869919776917
4,Right Shoulder,428.0243682861328,222.3749542236328,0.9984585046768188
4,Left Elbow,384.1585922241211,248.31727981567383,0.6342030167579651
4,Right Elbow,460.7735061645508,236.73326969146729,0.8407609462738037
4,Left Wrist,392.0280456542969,230.22889137268066,0.7540273666381836
4,Right Wrist,452.1034240722656,225.82260131835938,0.44184863567352295
4,Left Hip,435.95458984375,337.88628101348877,0.9973382949829102
4,Right Hip,455.7522964477539,327.7368235588074,0.9971113801002502
4,Left Knee,459.5435333251953,340.02063274383545,0.03315102681517601
4,Right Knee,477.7116394042969,333.23121070861816,0.28991782665252686
4,Left Ankle,480.93467712402344,397.95390129089355,0.046612489968538284
4,Right Ankle,479.25365447998047,392.9646921157837,0.2605465352535248
5,Nose,376.7810821533203,207.9177188873291,0.9938792586326599
5,Left Eye,372.95482635498047,210.8969235420227,0.9937131404876709
5,Right Eye,370.26172637939453,213.15686702728271,0.9916561245918274
5,Left Ear,368.54358673095703,214.38480377197266,0.9956805109977722
5,Right Ear,378.67767333984375,208.00711154937744,0.9964500665664673
5,Left Shoulder,379.2131805419922,241.44565343856812,0.9975833892822266
5,Right Shoulder,432.9420471191406,222.27161407470703,0.9984984397888184
5,Left Elbow,405.0319290161133,262.5175166130066,0.5821768641471863
5,Right Elbow,472.0500183105469,243.61659049987793,0.7994508743286133
5,Left Wrist,429.6044158935547,264.66821908950806,0.6929090023040771
5,Right Wrist,462.9244613647461,241.4267921447754,0.41305285692214966
5,Left Hip,425.32787322998047,315.7405686378479,0.9975501894950867
5,Right Hip,454.5766830444336,304.64598655700684,0.9972566962242126
5,Left Knee,423.7984085083008,318.1234645843506,0.046187493950128555
5,Right Knee,473.75598907470703,314.85769271850586,0.2884114384651184
5,Left Ankle,437.0030212402344,370.79423904418945,0.06398557871580124
5,Right Ankle,479.71412658691406,352.3449754714966,0.2523176074028015
6,Nose,375.05565643310547,216.9831347465515,0.9926356077194214
6,Left Eye,372.21954345703125,220.69293022155762,0.9931172728538513
6,Right Eye,370.27523040771484,221.72077417373657,0.9910515546798706
6,Left Ear,368.6813735961914,222.41823434829712,0.9948777556419373
6,Right Ear,376.0973358154297,219.0413761138916,0.9953126311302185
6,Left Shoulder,385.06893157958984,245.04215240478516,0.9977665543556213
6,Right Shoulder,431.1353302001953,218.8224220275879,0.9985859394073486
6,Left Elbow,411.7507553100586,288.08356046676636,0.5371916890144348
6,Right Elbow,472.5624465942383,245.96084117889404,0.7784122824668884
6,Left Wrist,423.9704132080078,282.70864963531494,0.6337820291519165
6,Right Wrist,460.81592559814453,243.5707139968872,0.388065904378891
6,Left Hip,426.77555084228516,316.6949200630188,0.9977529644966125
6,Right Hip,451.69239044189453,301.2179946899414,0.9974076151847839
6,Left Knee,448.1493377685547,324.69704389572144,0.07117782533168793
6,Right Knee,466.07818603515625,317.41222858428955,0.2939937710762024
6,Left Ankle,444.1477966308594,379.83203887939453,0.07869359105825424
6,Right Ankle,480.5148696899414,367.09789752960205,0.2434489130973816
7,Nose,371.6339111328125,215.55328130722046,0.9928205013275146
7,Left Eye,367.71324157714844,220.17427682876587,0.993546187877655
7,Right Eye,366.21376037597656,221.37000560760498,0.9916789531707764
7,Left Ear,364.82276916503906,222.35461235046387,0.995151162147522
7,Right Ear,372.7095413208008,217.44350910186768,0.9955062866210938
7,Left Shoulder,378.39351654052734,245.82651615142822,0.9979318380355835
7,Right Shoulder,430.45055389404297,220.8398723602295,0.9986855983734131
7,Left Elbow,405.90572357177734,279.6702218055725,0.49187877774238586
7,Right Elbow,472.94498443603516,241.5062928199768,0.7557197213172913
7,Left Wrist,418.4376907348633,279.5133447647095,0.5745247006416321
7,Right Wrist,465.50323486328125,241.70421838760376,0.3585112690925598
7,Left Hip,416.5985870361328,313.7371301651001,0.9979449510574341
7,Right Hip,449.8419952392578,298.43615770339966,0.997624933719635
7,Left Knee,398.154296875,327.158625125885,0.09151758998632431
7,Right Knee,470.9644317626953,306.47454500198364,0.32277196645736694
7,Left Ankle,403.1890106201172,375.8560609817505,0.11102372407913208
7,Right Ankle,494.25514221191406,341.9235634803772,0.25649628043174744
12,Nose,343.48907470703125,226.6554594039917,0.9934367537498474
12,Left Eye,343.1463623046875,232.61537075042725,0.9941290020942688
12,Right Eye,343.63426208496094,233.32409620285034,0.9924314022064209
12,Left Ear,343.9006805419922,234.2030668258667,0.9955804347991943
12,Right Ear,342.51277923583984,231.7642307281494,0.9958990216255188
12,Left Shoulder,390.7095718383789,260.81772565841675,0.9979950189590454
12,Right Shoulder,402.1851348876953,232.62094974517822,0.9987595081329346
12,Left Elbow,432.4671936035156,274.5476746559143,0.4510742723941803
12,Right Elbow,442.8038024902344,239.70605850219727,0.7471332550048828
12,Left Wrist,403.51146697998047,258.97024154663086,0.5308980941772461
12,Right Wrist,447.75291442871094,231.51525735855103,0.357612669467926
12,Left Hip,507.5159454345703,320.2901101112366,0.9979776740074158
12,Right Hip,517.254524230957,311.46255254745483,0.9975985884666443
12,Left Knee,526.1412811279297,286.47112369537354,0.08652640134096146
12,Right Knee,541.1673736572266,276.93466901779175,0.3151160180568695
12,Left Ankle,565.301628112793,326.0318398475647,0.11094768345355988
12,Right Ankle,572.2048187255859,332.90554761886597,0.2605478763580322
13,Nose,348.65367889404297,228.01950216293335,0.9934050440788269
13,Left Eye,348.36936950683594,232.69294023513794,0.9941707253456116
13,Right Eye,348.8782501220703,233.39200973510742,0.9926043748855591
13,Left Ear,348.22052001953125,235.12744188308716,0.9955356121063232
13,Right Ear,348.37223052978516,231.83701515197754,0.9958057403564453
13,Left Shoulder,383.3877944946289,268.31140995025635,0.9980290532112122
13,Right Shoulder,417.31212615966797,231.02211713790894,0.998852550983429
