Frame,Keypoint,X,Y,Confidence
1,Nose,916.0721397399902,509.55915927886963,0.9999445676803589
1,Left Eye,966.115837097168,421.7832040786743,0.9998377561569214
1,Right Eye,995.0311660766602,417.991247177124,0.9998480081558228
1,Left Ear,1024.7999954223633,413.1979036331177,0.9997981190681458
1,Right Ear,860.134391784668,424.5074701309204,0.999853253364563
1,Left Shoulder,1316.4690399169922,789.190263748169,0.9993041753768921
1,Right Shoulder,484.7710418701172,824.7933053970337,0.9994162321090698
1,Left Elbow,1409.4633865356445,1344.7339010238647,0.21047888696193695
1,Right Elbow,442.4820327758789,1393.1520652770996,0.3452608585357666
1,Left Wrist,1374.785270690918,1721.662244796753,0.030981432646512985
1,Right Wrist,517.9610824584961,1700.658745765686,0.08181564509868622
1,Left Hip,1170.3694152832031,1656.3251781463623,0.0003177725593559444
1,Right Hip,684.7014999389648,1678.2555198669434,0.000305773108266294
1,Left Knee,1148.042335510254,2386.971015930176,0.00013355468399822712
1,Right Knee,690.5119514465332,2407.302074432373,3.341909541632049e-05
1,Left Ankle,1127.1140670776367,3034.7731590270996,3.415096898606862e-06
1,Right Ankle,716.7868995666504,3043.6252212524414,6.426795380320982e-07
2,Nose,929.512825012207,516.7166018486023,0.9999415874481201
2,Left Eye,972.8140640258789,423.9588510990143,0.9998311400413513
2,Right Eye,1001.2545776367188,419.97116804122925,0.9998392462730408
2,Left Ear,1028.9992904663086,415.7794225215912,0.9997909665107727
2,Right Ear,872.9672241210938,425.7585918903351,0.999849796295166
2,Left Shoulder,1316.4715576171875,788.816192150116,0.9993217587471008
2,Right Shoulder,485.3426742553711,822.6261234283447,0.9994423985481262
2,Left Elbow,1409.491081237793,1337.1805000305176,0.22087444365024567
2,Right Elbow,446.0046672821045,1390.6406164169312,0.35633403062820435
2,Left Wrist,1373.5133743286133,1733.9818239212036,0.03252258151769638
2,Right Wrist,500.1727294921875,1738.0969333648682,0.08413945883512497
2,Left Hip,1170.4125595092773,1673.643193244934,0.00041945374687202275
2,Right Hip,686.3083076477051,1690.4368257522583,0.00039596992428414524
2,Left Knee,1139.806137084961,2414.9307918548584,0.0001843529607867822
2,Right Knee,688.5384750366211,2433.0906772613525,4.600358442985453e-05
2,Left Ankle,1114.603042602539,3079.011583328247,7.541750619566301e-06
2,Right Ankle,706.8465614318848,3081.4322662353516,1.0695512173697352e-06
3,Nose,934.7109031677246,523.0211341381073,0.9999383091926575
3,Left Eye,975.3143692016602,427.67906427383423,0.9998234510421753
3,Right Eye,1003.8302993774414,423.48281264305115,0.9998289942741394
3,Left Ear,1030.8923721313477,419.41617608070374,0.9997832775115967
3,Right Ear,876.0111236572266,428.33682775497437,0.9998454451560974
3,Left Shoulder,1316.499366760254,787.8839421272278,0.9993359446525574
3,Right Shoulder,485.4608917236328,822.8751182556152,0.9994667768478394
3,Left Elbow,1409.9425506591797,1327.1665048599243,0.22487947344779968
3,Right Elbow,448.7501907348633,1385.5416297912598,0.3595644235610962
3,Left Wrist,1370.562973022461,1733.6457967758179,0.03497880697250366
3,Right Wrist,495.2264213562012,1743.6708641052246,0.08740883320569992
3,Left Hip,1170.9380722045898,1683.334550857544,0.0005037588416598737
3,Right Hip,689.1184616088867,1697.7413606643677,0.0004789295489899814
3,Left Knee,1137.8670501708984,2425.852575302124,0.0002044306747848168
3,Right Knee,688.4455490112305,2443.8311862945557,5.013382178731263e-05
3,Left Ankle,1114.024314880371,3088.6922550201416,9.322891855845228e-06
3,Right Ankle,705.8705520629883,3093.3536338806152,1.203542069561081e-06
4,Nose,936.5596961975098,528.0920541286469,0.999937117099762
4,Left Eye,978.5768508911133,431.0814034938812,0.9998207688331604
4,Right Eye,1007.6482772827148,426.8685758113861,0.9998225569725037
4,Left Ear,1035.333251953125,422.63115763664246,0.999779999256134
4,Right Ear,876.9701385498047,430.5433738231659,0.9998460412025452
4,Left Shoulder,1316.953010559082,784.1634392738342,0.9993471503257751
4,Right Shoulder,485.37363052368164,822.8802680969238,0.9994946718215942
4,Left Elbow,1407.561378479004,1318.7371158599854,0.23219649493694305
