Frame,Keypoint,X,Y,Confidence
1,Nose,678.6916553974152,325.826210975647,0.9861277341842651
1,Left Eye,670.0611889362335,308.75226616859436,0.9772568941116333
1,Right Eye,665.7321870326996,309.008663892746,0.9750057458877563
1,Left Ear,661.3114595413208,309.39647912979126,0.9796397089958191
1,Right Ear,678.8824498653412,305.35826325416565,0.9816479682922363
1,Left Shoulder,554.0327787399292,375.8081245422363,0.999845027923584
1,Right Shoulder,708.1103265285492,276.85920238494873,0.9999034404754639
1,Left Elbow,619.186007976532,538.4977269172668,0.4949784576892853
1,Right Elbow,822.1970915794373,376.1722183227539,0.47702756524086
1,Left Wrist,695.2227175235748,678.3815145492554,0.048520930111408234
1,Right Wrist,744.3646192550659,413.9674508571625,0.0995166152715683
1,Left Hip,576.1829018592834,594.9029731750488,0.9999045133590698
1,Right Hip,649.8144209384918,548.1274795532227,0.9999251365661621
1,Left Knee,836.7484152317047,569.891095161438,0.6280990242958069
1,Right Knee,860.3523790836334,639.3632912635803,0.9803285002708435
1,Left Ankle,695.8581745624542,719.8868536949158,0.45803961157798767
1,Right Ankle,658.5136651992798,834.2777681350708,0.7197847962379456
2,Nose,726.9978642463684,363.8752341270447,0.9874280095100403
2,Left Eye,717.2997355461121,343.0370771884918,0.9793595671653748
2,Right Eye,715.2734458446503,345.4968023300171,0.977304995059967
2,Left Ear,713.6285483837128,348.175653219223,0.9815275073051453
2,Right Ear,725.3064155578613,335.68609714508057,0.9833579659461975
2,Left Shoulder,561.8315517902374,389.98724699020386,0.9998558163642883
2,Right Shoulder,710.3524565696716,275.418598651886,0.9999086260795593
2,Left Elbow,638.1480932235718,543.7744474411011,0.4592031240463257
2,Right Elbow,830.2723526954651,365.5656373500824,0.4933375120162964
2,Left Wrist,713.7247979640961,702.166121006012,0.048859115689992905
2,Right Wrist,744.5353507995605,327.44075059890747,0.12287142872810364
2,Left Hip,578.4672558307648,601.9480204582214,0.9999122023582458
2,Right Hip,649.7184336185455,548.041090965271,0.9999302625656128
2,Left Knee,880.7193279266357,659.469301700592,0.6279996633529663
2,Right Knee,889.2435789108276,666.4599537849426,0.9820054173469543
2,Left Ankle,673.59219789505,794.1542601585388,0.4800107479095459
2,Right Ankle,624.2441594600677,863.1116008758545,0.7457754015922546
3,Nose,722.2094476222992,361.4823603630066,0.9884507656097412
3,Left Eye,710.0443661212921,338.1720221042633,0.9810478687286377
3,Right Eye,709.8358035087585,341.3905119895935,0.9791945219039917
3,Left Ear,705.6065261363983,347.4454700946808,0.983076810836792
3,Right Ear,722.3315954208374,338.7110495567322,0.9847550392150879
3,Left Shoulder,566.4875268936157,398.95424723625183,0.9998597502708435
3,Right Shoulder,704.1048884391785,274.21611070632935,0.999904453754425
3,Left Elbow,635.8897030353546,548.0620121955872,0.42646852135658264
3,Right Elbow,818.3045566082001,355.14010548591614,0.48463964462280273
3,Left Wrist,684.3089461326599,706.8748784065247,0.05096406117081642
3,Right Wrist,739.4706428050995,333.23947191238403,0.12991495430469513
3,Left Hip,581.1095952987671,620.085825920105,0.9999176859855652
