Frame,Keypoint,X,Y,Confidence
1,Nose,477.13887095451355,175.44312000274658,0.994147777557373
1,Left Eye,503.00643742084503,151.39838218688965,0.9880595803260803
1,Right Eye,521.1460411548615,153.15698862075806,0.990108847618103
1,Left Ear,538.0073875188828,155.7033920288086,0.9890340566635132
1,Right Ear,450.58975517749786,155.31110286712646,0.9893109798431396
1,Left Shoulder,713.7255191802979,423.99821519851685,0.9994959831237793
1,Right Shoulder,258.3451837301254,451.7517399787903,0.9972454309463501
1,Left Elbow,992.9515838623047,606.0628080368042,0.9901829361915588
1,Right Elbow,95.41329741477966,677.8981375694275,0.6830318570137024
1,Left Wrist,1299.044394493103,828.9328765869141,0.8538906574249268
1,Right Wrist,-126.77682638168335,886.9301962852478,0.2826731204986572
1,Left Hip,654.7435402870178,1052.89870262146,0.47148922085762024
1,Right Hip,310.3264808654785,1036.30469083786,0.45482951402664185
1,Left Knee,649.4924962520599,1586.292872428894,0.010678750462830067
1,Right Knee,357.61790573596954,1581.0877990722656,0.005621299613267183
1,Left Ankle,646.1367428302765,2049.8224925994873,0.000799201603513211
1,Right Ankle,356.64501786231995,2042.335524559021,0.001321865594945848
2,Nose,470.94673812389374,175.3628146648407,0.9934009313583374
2,Left Eye,496.72005474567413,153.39362382888794,0.9864802956581116
2,Right Eye,514.3930643796921,155.96880197525024,0.988677442073822
2,Left Ear,531.411799788475,159.04681384563446,0.9874598383903503
2,Right Ear,446.91653549671173,155.74059963226318,0.988472044467926
2,Left Shoulder,698.5909283161163,423.60376954078674,0.9994244575500488
2,Right Shoulder,252.32933908700943,455.87985277175903,0.9970760345458984
2,Left Elbow,970.2732026576996,606.1242198944092,0.9900621175765991
2,Right Elbow,96.35872170329094,677.6553225517273,0.6869112849235535
2,Left Wrist,1296.975553035736,793.6011028289795,0.8568015098571777
2,Right Wrist,-48.79572615027428,884.216423034668,0.28920671343803406
2,Left Hip,650.3555297851562,1054.6801614761353,0.5034894347190857
2,Right Hip,344.94417011737823,1068.092279434204,0.48839932680130005
2,Left Knee,646.8021631240845,1580.5165529251099,0.014963597059249878
2,Right Knee,357.0792883634567,1578.0479764938354,0.00817408598959446
2,Left Ankle,645.7857728004456,2043.4117126464844,0.0012149179819971323
2,Right Ankle,361.10305190086365,2041.1218357086182,0.0022764825262129307
3,Nose,449.3241846561432,184.74597036838531,0.992826521396637
3,Left Eye,474.65818226337433,164.92204248905182,0.9856081604957581
3,Right Eye,492.070734500885,168.21908354759216,0.9877111911773682
3,Left Ear,510.15254259109497,171.97512030601501,0.9867643713951111
3,Right Ear,426.3747572898865,165.14377534389496,0.9879509210586548
3,Left Shoulder,677.1277964115143,425.62150955200195,0.9993604421615601
3,Right Shoulder,238.83649855852127,458.8328683376312,0.997060239315033
3,Left Elbow,931.956559419632,625.6295657157898,0.9894474148750305
3,Right Elbow,96.54173031449318,677.4713444709778,0.7039476037025452
3,Left Wrist,1199.0968108177185,797.610125541687,0.8537954092025757
3,Right Wrist,-32.53639657050371,884.5645523071289,0.30787256360054016
3,Left Hip,639.1773343086243,1054.685890674591,0.5249924063682556
3,Right Hip,347.8407382965088,1076.9816780090332,0.5120981931686401
3,Left Knee,636.7090046405792,1580.3728723526,0.016733327880501747
3,Right Knee,354.0371000766754,1576.9314908981323,0.01008302066475153
3,Left Ankle,637.5471889972687,2048.4373140335083,0.001336853252723813
3,Right Ankle,360.99093556404114,2045.1926565170288,0.0025768664199858904
4,Nose,433.0952137708664,200.61277627944946,0.9923479557037354
4,Left Eye,451.222425699234,182.1812206506729,0.9850587248802185
4,Right Eye,465.3677374124527,185.29745399951935,0.9870365858078003
4,Left Ear,479.76642549037933,188.45456421375275,0.9863982200622559
4,Right Ear,409.2346280813217,182.481649518013,0.9874237775802612
4,Left Shoulder,651.6512930393219,431.25192761421204,0.9992425441741943
4,Right Shoulder,215.31108170747757,463.8872766494751,0.9968549609184265
4,Left Elbow,894.8813259601593,664.4321393966675,0.9855110049247742
4,Right Elbow,81.99033290147781,683.7441730499268,0.7211679220199585
4,Left Wrist,1082.6501607894897,902.7074432373047,0.8329584002494812
4,Right Wrist,-41.23968333005905,939.3039536476135,0.31691187620162964
4,Left Hip,608.5686564445496,1054.692006111145,0.5237752795219421
4,Right Hip,345.907387137413,1082.4778461456299,0.5078954696655273
4,Left Knee,605.8915019035339,1566.358995437622,0.02016163058578968
4,Right Knee,340.0521606206894,1567.868800163269,0.014404120855033398
4,Left Ankle,629.6589195728302,2047.3304843902588,0.002069458132609725
4,Right Ankle,360.4816257953644,2046.2107801437378,0.004023169633001089
5,Nose,413.55753242969513,209.85194563865662,0.9926788806915283
5,Left Eye,430.30656576156616,197.57570564746857,0.9857926368713379
5,Right Eye,443.4031307697296,200.76833367347717,0.987727701663971
5,Left Ear,456.1896711587906,203.8845831155777,0.9871768951416016
5,Right Ear,389.6421015262604,197.9971718788147,0.9880260229110718
5,Left Shoulder,619.1726982593536,433.17288279533386,0.999264657497406
5,Right Shoulder,190.68825244903564,470.1709842681885,0.9969936609268188
5,Left Elbow,843.9155340194702,669.7650575637817,0.9841455817222595
5,Right Elbow,59.50624570250511,696.6013312339783,0.7413302659988403
5,Left Wrist,1036.1306011676788,895.0901198387146,0.8256325721740723
5,Right Wrist,-41.16571769118309,946.5262198448181,0.32766932249069214
5,Left Hip,584.5806777477264,1050.3891849517822,0.5318851470947266
5,Right Hip,328.18923592567444,1079.094979763031,0.5138937830924988
5,Left Knee,589.1201436519623,1567.276954650879,0.022160980850458145
5,Right Knee,330.043089389801,1568.1655597686768,0.017155686393380165
5,Left Ankle,623.8212645053864,2051.510224342346,0.0023948876187205315
5,Right Ankle,358.07525515556335,2061.380410194397,0.004672197159379721
6,Nose,390.15937745571136,217.4943745136261,0.9932765364646912
6,Left Eye,402.19477117061615,211.34475588798523,0.9870091080665588
6,Right Eye,413.71056139469147,214.3364918231964,0.9887726306915283
6,Left Ear,425.3138482570648,217.30212450027466,0.9882985353469849
6,Right Ear,367.4414932727814,213.863285779953,0.9890391826629639
6,Left Shoulder,602.0451247692108,439.1622769832611,0.9993299245834351
6,Right Shoulder,171.9270423054695,479.5211327075958,0.9972445368766785
6,Left Elbow,829.8803389072418,710.1718711853027,0.9841353297233582
6,Right Elbow,22.97018487006426,793.7134981155396,0.7379872798919678
6,Left Wrist,1041.347748041153,995.619592666626,0.8040542006492615
6,Right Wrist,-26.516271755099297,1031.8849039077759,0.30866503715515137
6,Left Hip,569.2382454872131,1052.2960424423218,0.49698328971862793
6,Right Hip,305.8558255434036,1105.4924869537354,0.4776466488838196
6,Left Knee,587.844705581665,1607.350058555603,0.020105687901377678
6,Right Knee,316.450098156929,1624.027819633484,0.015569274313747883
6,Left Ankle,611.3068521022797,2116.6591930389404,0.002169121289625764
6,Right Ankle,349.19954240322113,2128.925085067749,0.00422615697607398
7,Nose,353.2410740852356,223.65186274051666,0.9939195513725281
7,Left Eye,369.57478523254395,220.282900929451,0.98826664686203
7,Right Eye,384.32896733283997,223.0163562297821,0.989859402179718
7,Left Ear,399.5574474334717,225.80499529838562,0.9894412159919739
7,Right Ear,328.91300916671753,225.25872588157654,0.9900944232940674
7,Left Shoulder,584.4222068786621,440.7533526420593,0.9993910193443298
7,Right Shoulder,156.28263354301453,489.4583308696747,0.997486412525177
7,Left Elbow,790.6646013259888,702.9528880119324,0.9840591549873352
7,Right Elbow,-24.005431309342384,808.621129989624,0.7388195395469666
7,Left Wrist,960.2340698242188,977.9349088668823,0.7826146483421326
7,Right Wrist,-32.79536031186581,1027.523181438446,0.3032459020614624
7,Left Hip,568.3994054794312,1057.6708030700684,0.49077337980270386
7,Right Hip,283.6845248937607,1103.8106775283813,0.47378766536712646
7,Left Knee,575.8156716823578,1615.4526901245117,0.0184946246445179
7,Right Knee,292.38734245300293,1633.8983917236328,0.014419129118323326
7,Left Ankle,607.0782959461212,2116.260724067688,0.001983397174626589
7,Right Ankle,343.07533502578735,2128.718318939209,0.0038525983691215515
8,Nose,337.82461881637573,242.1844518184662,0.9944372177124023
8,Left Eye,357.7610671520233,239.48867082595825,0.9893094301223755
8,Right Eye,371.48400843143463,242.39945769309998,0.9907657504081726
8,Left Ear,385.4634076356888,245.18518388271332,0.9904074668884277
8,Right Ear,321.25562727451324,243.18859040737152,0.990963876247406
8,Left Shoulder,573.0757713317871,444.7314441204071,0.9994433522224426
8,Right Shoulder,146.29791975021362,489.1605734825134,0.9977064728736877
8,Left Elbow,768.860137462616,697.3371148109436,0.9839189052581787
8,Right Elbow,-7.005209336057305,783.5830521583557,0.7433948516845703
8,Left Wrist,879.4175326824188,977.1682906150818,0.7553268074989319
8,Right Wrist,-32.54718407988548,1018.7902092933655,0.3021714687347412
8,Left Hip,555.1837086677551,1051.558005809784,0.48763641715049744
8,Right Hip,266.44272059202194,1083.049349784851,0.47607487440109253
8,Left Knee,559.236353635788,1593.633713722229,0.017198240384459496
8,Right Knee,274.5050325989723,1605.1141262054443,0.013537179678678513
8,Left Ankle,589.9811446666718,2097.3420095443726,0.0018169238464906812
8,Right Ankle,324.70412254333496,2109.2317056655884,0.0035239660646766424
9,Nose,334.18542742729187,268.784122467041,0.9949116706848145
9,Left Eye,353.6633461713791,259.0766555070877,0.9902724027633667
9,Right Eye,366.36524200439453,260.4452580213547,0.9915943741798401
9,Left Ear,379.0121614933014,261.963592171669,0.9912992119789124
9,Right Ear,317.49946773052216,263.5726600885391,0.9917637705802917
9,Left Shoulder,560.675835609436,458.34389090538025,0.9994884133338928
9,Right Shoulder,137.50575333833694,495.855495929718,0.9978584051132202
9,Left Elbow,761.5274012088776,719.7753596305847,0.983832061290741
9,Right Elbow,-2.475487790070474,778.9528942108154,0.7454833388328552
9,Left Wrist,842.7014648914337,957.5820279121399,0.7472436428070068
9,Right Wrist,-38.194843754172325,967.500171661377,0.30548056960105896
9,Left Hip,539.549446105957,1055.2332544326782,0.4826121926307678
9,Right Hip,254.16914522647858,1077.1251010894775,0.4706972539424896
9,Left Knee,534.8932415246964,1578.9009189605713,0.015987733379006386
9,Right Knee,244.14263367652893,1587.3049449920654,0.012616368010640144
9,Left Ankle,550.5978226661682,2075.173101425171,0.0016595531487837434
9,Right Ankle,277.9417097568512,2079.2140531539917,0.0032093238551169634
10,Nose,326.4215677976608,262.83978939056396,0.9953531622886658
10,Left Eye,349.14443492889404,255.05847573280334,0.9911771416664124
10,Right Eye,362.96136379241943,257.04752147197723,0.9923703670501709
10,Left Ear,377.14401483535767,259.31819915771484,0.9921249151229858
10,Right Ear,311.3824725151062,259.59864020347595,0.9925262331962585
10,Left Shoulder,554.441249370575,469.5305049419403,0.9995030164718628
10,Right Shoulder,131.5703570842743,508.23610067367554,0.9980039000511169
10,Left Elbow,746.3762879371643,741.0722708702087,0.9795782566070557
10,Right Elbow,2.0836882409639657,767.1835112571716,0.7506206631660461
10,Left Wrist,797.9522287845612,974.4198846817017,0.7033277750015259
10,Right Wrist,-16.81210696697235,936.8190264701843,0.3167892098426819
10,Left Hip,524.6560037136078,1052.0405459403992,0.5055241584777832
10,Right Hip,236.4100158214569,1062.1998310089111,0.5007749199867249
10,Left Knee,501.8302321434021,1571.8838739395142,0.015266773290932178
10,Right Knee,223.97339642047882,1574.1404056549072,0.01236265990883112
10,Left Ankle,520.5078631639481,2058.590097427368,0.0015275999903678894
10,Right Ankle,251.87454670667648,2060.247573852539,0.002958847675472498
11,Nose,326.07423663139343,256.36307537555695,0.9957226514816284
11,Left Eye,348.45449328422546,250.65446019172668,0.9919586777687073
11,Right Eye,362.07348108291626,253.45780849456787,0.993044912815094
11,Left Ear,375.8339911699295,256.55722439289093,0.9928445219993591
11,Right Ear,312.4596416950226,254.21544671058655,0.9931802749633789
11,Left Shoulder,550.4839360713959,480.50288558006287,0.9995185136795044
11,Right Shoulder,131.525207310915,511.35220527648926,0.998153567314148
11,Left Elbow,721.9435811042786,779.1031408309937,0.9729601144790649
11,Right Elbow,-0.7284275314304978,807.0882153511047,0.7473642230033875
11,Left Wrist,769.1654741764069,965.590546131134,0.6621125340461731
11,Right Wrist,8.950177300721407,942.3079204559326,0.3183627128601074
11,Left Hip,512.7759337425232,1055.2447772026062,0.5375982522964478
11,Right Hip,234.12794023752213,1053.4133005142212,0.538168728351593
11,Left Knee,507.86350071430206,1567.7730131149292,0.014236005023121834
11,Right Knee,229.31142896413803,1570.5304956436157,0.011673214845359325
11,Left Ankle,524.6076166629791,2049.4381856918335,0.0013997459318488836
11,Right Ankle,257.4471712112427,2055.896215438843,0.0027075507678091526
12,Nose,324.75998401641846,261.2012869119644,0.9960086941719055
12,Left Eye,345.9394156932831,256.39120638370514,0.9925940036773682
12,Right Eye,360.0420445203781,259.21628057956696,0.9935896396636963
12,Left Ear,373.8334357738495,262.19860196113586,0.9934561252593994
12,Right Ear,307.64444172382355,259.57174837589264,0.9937037825584412
12,Left Shoulder,542.4342781305313,491.5316569805145,0.9995396733283997
12,Right Shoulder,122.85081222653389,520.1586270332336,0.9982091188430786
12,Left Elbow,721.7305600643158,756.3238477706909,0.9741159677505493
12,Right Elbow,-5.353846540674567,813.4145379066467,0.7591522932052612
12,Left Wrist,772.0325708389282,939.4805288314819,0.6857011914253235
12,Right Wrist,14.923097286373377,928.9285039901733,0.3424161374568939
12,Left Hip,496.38291895389557,1055.3808617591858,0.5731784701347351
12,Right Hip,224.16074872016907,1053.4559154510498,0.5737515091896057
12,Left Knee,484.1643363237381,1567.7309131622314,0.014172730036079884
12,Right Knee,214.3413081765175,1570.1842975616455,0.011771372519433498
12,Left Ankle,504.00486290454865,2048.2799863815308,0.001306929043494165
12,Right Ankle,243.93941462039948,2052.378616333008,0.0025087783578783274
13,Nose,297.06728160381317,269.3149423599243,0.996338427066803
13,Left Eye,320.11849880218506,263.62567126750946,0.9932664036750793
13,Right Eye,335.53846180438995,266.1767578125,0.9941688179969788
13,Left Ear,351.00907385349274,269.11807358264923,0.9940699934959412
13,Right Ear,284.3642055988312,268.33035707473755,0.9942554831504822
13,Left Shoulder,536.576297879219,498.0420219898224,0.9995622038841248
13,Right Shoulder,127.77778431773186,532.5997424125671,0.9982710480690002
13,Left Elbow,686.750853061676,773.1913805007935,0.9734561443328857
13,Right Elbow,-1.8442103988490999,801.5849661827087,0.7541201710700989
13,Left Wrist,755.9878706932068,938.1950640678406,0.6853063106536865
13,Right Wrist,5.205290857702494,818.7111496925354,0.3697037398815155
13,Left Hip,482.4781984090805,1049.0009808540344,0.5898349285125732
13,Right Hip,229.66374307870865,1044.6966791152954,0.5933505892753601
13,Left Knee,487.58624494075775,1562.7194738388062,0.013220439665019512
13,Right Knee,219.81666684150696,1565.2933645248413,0.011043278500437737
13,Left Ankle,503.16503942012787,2047.8136682510376,0.001188189722597599
13,Right Ankle,244.451642036438,2049.1365337371826,0.0022756692487746477
14,Nose,308.6732894182205,278.82898449897766,0.9965466260910034
14,Left Eye,328.805810213089,276.8054509162903,0.9938109517097473
14,Right Eye,343.5805469751358,279.64330315589905,0.9946199655532837
14,Left Ear,357.91334211826324,282.8313446044922,0.9945721626281738
14,Right Ear,291.9474333524704,281.336989402771,0.994717001914978
14,Left Shoulder,533.5326999425888,514.1997134685516,0.999546229839325
14,Right Shoulder,136.9629479944706,548.0224871635437,0.9983550310134888
14,Left Elbow,669.5468306541443,798.9547491073608,0.967851996421814
14,Right Elbow,43.04070360958576,809.6910095214844,0.752225935459137
14,Left Wrist,730.7626128196716,942.4469017982483,0.6573243737220764
14,Right Wrist,86.12830266356468,930.8228087425232,0.3846603333950043
14,Left Hip,473.12045097351074,1049.8812174797058,0.6085054874420166
14,Right Hip,236.66996508836746,1042.1158361434937,0.616495668888092
14,Left Knee,495.13760805130005,1563.4331130981445,0.01235759723931551
14,Right Knee,226.67084336280823,1566.0233545303345,0.01040580589324236
14,Left Ankle,506.0025990009308,2048.293890953064,0.0010864278301596642
14,Right Ankle,251.80016309022903,2049.3994331359863,0.002077866578474641
15,Nose,312.32359409332275,317.40960001945496,0.9955580830574036
15,Left Eye,314.9147927761078,313.9363217353821,0.9937025308609009
15,Right Eye,315.4034823179245,317.1939182281494,0.9942410588264465
15,Left Ear,314.71111476421356,321.02813601493835,0.9944806098937988
15,Right Ear,297.74456918239594,315.4055070877075,0.9945179224014282
15,Left Shoulder,293.37649047374725,552.3416590690613,0.9992596507072449
15,Right Shoulder,445.6688642501831,547.0091915130615,0.997969925403595
15,Left Elbow,393.913733959198,846.1852955818176,0.9309337139129639
15,Right Elbow,582.516884803772,836.6271257400513,0.7147861123085022
15,Left Wrist,459.2615932226181,921.3738799095154,0.612585723400116
15,Right Wrist,636.1476361751556,934.5914626121521,0.35369953513145447
15,Left Hip,388.3043438196182,1099.8780012130737,0.6180667281150818
15,Right Hip,394.8369890451431,1091.8513298034668,0.608954131603241
15,Left Knee,413.87827694416046,1589.308876991272,0.015367288142442703
15,Right Knee,292.8334802389145,1601.4877367019653,0.012931298464536667
15,Left Ankle,421.14830017089844,2074.210467338562,0.0013518816558644176
15,Right Ankle,276.42259895801544,2095.5134296417236,0.0025828485377132893
16,Nose,274.0137040615082,318.1756389141083,0.9956887364387512
16,Left Eye,292.11718142032623,309.00464057922363,0.9940712451934814
16,Right Eye,302.6846706867218,311.65436267852783,0.9945278167724609
16,Left Ear,312.77759969234467,315.0236141681671,0.994836151599884
16,Right Ear,266.4358526468277,313.05206179618835,0.9948381781578064
16,Left Shoulder,349.42600429058075,540.9105563163757,0.9992268681526184
16,Right Shoulder,260.2273941040039,563.673369884491,0.99809330701828
16,Left Elbow,533.5855782032013,828.0769729614258,0.9322857856750488
16,Right Elbow,239.5492896437645,869.5080256462097,0.7166474461555481
16,Left Wrist,639.1456663608551,944.5978617668152,0.5869771838188171
16,Right Wrist,414.0677273273468,976.6021299362183,0.36887022852897644
16,Left Hip,424.5218873023987,1069.06592130661,0.6368811130523682
16,Right Hip,299.7480422258377,1059.739751815796,0.6341389417648315
16,Left Knee,443.5184270143509,1559.9296760559082,0.014120545238256454
16,Right Knee,242.79928654432297,1560.2188396453857,0.01195991039276123
16,Left Ankle,452.4654418230057,2035.3786039352417,0.0012307466240599751
