Frame,Keypoint,X,Y,Confidence
1,Nose,1114.05029296875,258.7475001811981,0.9999953508377075
1,Left Eye,1130.7537460327148,225.7000994682312,0.9999644756317139
1,Right Eye,1140.483169555664,223.10181140899658,0.9999593496322632
1,Left Ear,1149.2350387573242,219.91196751594543,0.9999322891235352
1,Right Ear,1102.3650741577148,221.3994026184082,0.9999828338623047
1,Left Shoulder,1192.7398681640625,286.1353540420532,0.9999946355819702
1,Right Shoulder,942.5018119812012,283.6439251899719,0.9999974966049194
1,Left Elbow,1197.7096939086914,455.33738136291504,0.9841889142990112
1,Right Elbow,871.8231010437012,479.24545526504517,0.9979701638221741
1,Left Wrist,1209.5154190063477,593.4288311004639,0.9883223176002502
1,Right Wrist,853.4016036987305,668.3402252197266,0.9914503693580627
1,Left Hip,1088.4792709350586,574.6253442764282,0.9997090697288513
1,Right Hip,967.5766754150391,578.3795785903931,0.9999369382858276
1,Left Knee,1067.4304962158203,739.2983436584473,0.9331899881362915
1,Right Knee,958.7721633911133,799.8874497413635,0.988789439201355
1,Left Ankle,1042.2815322875977,842.8409242630005,0.9010359048843384
1,Right Ankle,939.5118141174316,948.1990814208984,0.9811520576477051
2,Nose,1115.9275817871094,259.68481957912445,0.9999945759773254
2,Left Eye,1130.8092498779297,230.18482267856598,0.9999634623527527
2,Right Eye,1140.3746795654297,226.87310457229614,0.9999578595161438
2,Left Ear,1148.906364440918,222.60522186756134,0.9999328851699829
2,Right Ear,1103.1730270385742,227.0494705438614,0.9999815821647644
2,Left Shoulder,1192.7665328979492,282.2841417789459,0.9999945759773254
2,Right Shoulder,941.3730812072754,283.1915760040283,0.9999973177909851
2,Left Elbow,1196.0612869262695,453.73780846595764,0.9841890931129456
2,Right Elbow,875.8004379272461,475.3003227710724,0.9977802038192749
2,Left Wrist,1209.0942764282227,588.3994317054749,0.9881348013877869
2,Right Wrist,865.9646987915039,660.3610610961914,0.9902246594429016
2,Left Hip,1089.3597793579102,577.0877408981323,0.9996904730796814
2,Right Hip,967.6306915283203,582.5832009315491,0.9999275207519531
2,Left Knee,1067.4906921386719,754.1087079048157,0.9355592131614685
2,Right Knee,953.5442733764648,797.2750639915466,0.9888323545455933
2,Left Ankle,1041.3872909545898,849.6925950050354,0.9057644605636597
2,Right Ankle,939.2840194702148,944.6496820449829,0.9799903035163879
3,Nose,1117.4584579467773,259.72687125205994,0.999993622303009
3,Left Eye,1130.859031677246,231.03501319885254,0.9999616742134094
3,Right Eye,1140.2775192260742,227.42251217365265,0.9999553561210632
3,Left Ear,1148.6045837402344,222.8685075044632,0.9999321699142456
3,Right Ear,1103.7752151489258,228.72032046318054,0.9999800324440002
3,Left Shoulder,1192.8246688842773,281.5040373802185,0.9999943375587463
3,Right Shoulder,940.1377487182617,283.1004238128662,0.9999971985816956
3,Left Elbow,1195.2095031738281,452.9902768135071,0.984137773513794
3,Right Elbow,876.7049789428711,474.54262018203735,0.9976462721824646
3,Left Wrist,1208.0652236938477,587.7687692642212,0.9879111051559448
3,Right Wrist,871.7160415649414,658.2912755012512,0.9894098043441772
3,Left Hip,1089.7697067260742,579.9237585067749,0.9996685981750488
3,Right Hip,967.6199340820312,585.778226852417,0.9999173283576965
3,Left Knee,1067.1490859985352,761.823878288269,0.9379581212997437
3,Right Knee,952.734260559082,797.3127222061157,0.98893803358078
3,Left Ankle,1040.0907897949219,852.0154309272766,0.9099522829055786
3,Right Ankle,939.2862510681152,944.3004584312439,0.9791069626808167
4,Nose,1119.184226989746,262.63616144657135,0.9999914765357971
4,Left Eye,1131.7500686645508,236.64909660816193,0.9999566674232483
4,Right Eye,1140.729103088379,232.6053124666214,0.9999494552612305
4,Left Ear,1148.9333724975586,227.2405457496643,0.9999282956123352
4,Right Ear,1104.6240234375,234.4673502445221,0.9999752044677734
4,Left Shoulder,1192.3109436035156,278.85257720947266,0.9999942183494568
4,Right Shoulder,939.1049766540527,281.93907022476196,0.9999961256980896
4,Left Elbow,1193.4754943847656,448.1622040271759,0.9842560887336731
4,Right Elbow,880.283145904541,470.5658805370331,0.9973486661911011
4,Left Wrist,1205.8276748657227,582.4298644065857,0.98786860704422
4,Right Wrist,887.8501510620117,646.403317451477,0.9877711534500122
4,Left Hip,1087.1688079833984,579.8119425773621,0.9996713399887085
4,Right Hip,965.4853820800781,582.8793811798096,0.9998989105224609
4,Left Knee,1063.926887512207,760.4825377464294,0.9395829439163208
4,Right Knee,950.5197143554688,767.1578907966614,0.9881680607795715
4,Left Ankle,1038.3342361450195,851.6185712814331,0.9128292798995972
4,Right Ankle,937.3531150817871,909.2420768737793,0.9762667417526245
5,Nose,1119.5078659057617,270.4963803291321,0.999988853931427
5,Left Eye,1131.8109512329102,247.28350281715393,0.9999505877494812
5,Right Eye,1140.7280731201172,243.1394737958908,0.9999424815177917
5,Left Ear,1148.928565979004,237.22995042800903,0.9999229311943054
5,Right Ear,1104.8118209838867,244.8365879058838,0.9999696016311646
5,Left Shoulder,1191.5757751464844,276.76782488822937,0.9999940395355225
5,Right Shoulder,935.6338691711426,283.5871160030365,0.9999953508377075
