Frame,Keypoint,X,Y,Confidence
1,Nose,352.3040175437927,645.9916520118713,0.9991694688796997
1,Left Eye,331.37897849082947,681.4289975166321,0.9986494183540344
1,Right Eye,314.6804630756378,685.8915281295776,0.9985018968582153
1,Left Ear,300.4674881696701,689.303297996521,0.9979518055915833
1,Right Ear,373.49003851413727,670.7068347930908,0.9984386563301086
1,Left Shoulder,193.43646317720413,600.3014230728149,0.9999402761459351
1,Right Shoulder,436.9209051132202,595.3697419166565,0.9999419450759888
1,Left Elbow,93.12650114297867,501.16060495376587,0.988106369972229
1,Right Elbow,520.4662621021271,522.5228226184845,0.9956175088882446
1,Left Wrist,210.09652465581894,423.7597453594208,0.8897289037704468
1,Right Wrist,408.2764595746994,435.21363615989685,0.9803820848464966
1,Left Hip,255.21717071533203,349.4051778316498,0.9995606541633606
1,Right Hip,395.3346610069275,357.3990833759308,0.9994727969169617
1,Left Knee,213.19580376148224,307.1957588195801,0.8634851574897766
1,Right Knee,451.14230513572693,197.82053232192993,0.8625925183296204
1,Left Ankle,256.98397010564804,177.84284949302673,0.5631331205368042
1,Right Ankle,413.44187557697296,144.75898146629333,0.25704166293144226
2,Nose,352.30205059051514,649.9517512321472,0.9992302656173706
2,Left Eye,330.3234785795212,681.6295838356018,0.9987441301345825
2,Right Eye,313.2764518260956,685.8704137802124,0.998601496219635
2,Left Ear,297.91864454746246,689.0873908996582,0.9980932474136353
2,Right Ear,373.2678383588791,672.9475951194763,0.9985622763633728
2,Left Shoulder,194.26582902669907,598.1278681755066,0.9999263882637024
2,Right Shoulder,436.90648078918457,595.3114199638367,0.9999436140060425
2,Left Elbow,93.86335462331772,493.64994764328003,0.9885587692260742
2,Right Elbow,518.1706637144089,519.1507065296173,0.9957324266433716
2,Left Wrist,209.83898490667343,423.7922215461731,0.8919201493263245
2,Right Wrist,414.4799679517746,436.38535380363464,0.9795184135437012
2,Left Hip,252.09279656410217,350.6200897693634,0.9993621706962585
2,Right Hip,391.3328945636749,358.8341188430786,0.9994295239448547
2,Left Knee,222.47813493013382,283.7118709087372,0.849859356880188
2,Right Knee,448.00760447978973,216.31639659404755,0.8592686057090759
2,Left Ankle,260.4185491800308,158.85908603668213,0.5438430309295654
2,Right Ankle,397.63045608997345,129.8932644724846,0.28134939074516296
3,Nose,352.8357833623886,652.8814959526062,0.9992877244949341
3,Left Eye,330.32183945178986,684.2121005058289,0.9988362193107605
3,Right Eye,313.13679814338684,688.1469655036926,0.998704731464386
3,Left Ear,296.9512641429901,691.3456606864929,0.9982295632362366
3,Right Ear,373.29976856708527,675.1396250724792,0.9986770153045654
3,Left Shoulder,192.71963983774185,594.7328352928162,0.9999246597290039
3,Right Shoulder,441.13956093788147,595.3083300590515,0.9999459385871887
3,Left Elbow,92.76549965143204,492.7873492240906,0.9891861081123352
3,Right Elbow,517.1550929546356,514.1922461986542,0.9957782030105591
3,Left Wrist,213.36763352155685,423.1794226169586,0.8954443335533142
3,Right Wrist,414.64529037475586,435.67293763160706,0.9783216118812561
3,Left Hip,251.42583549022675,350.6820487976074,0.9993595480918884
3,Right Hip,390.8128321170807,359.5025038719177,0.9994290471076965
3,Left Knee,235.64147800207138,221.2240344285965,0.8355515599250793
3,Right Knee,437.36169934272766,213.5535228252411,0.8543710112571716
3,Left Ankle,263.87686282396317,151.213116645813,0.5222503542900085
3,Right Ankle,396.5178817510605,132.33866661787033,0.2811891436576843
4,Nose,351.97592973709106,652.6010227203369,0.9993492364883423
4,Left Eye,329.5889526605606,684.1974234580994,0.998934805393219
4,Right Eye,311.9010269641876,687.986741065979,0.9988154172897339
4,Left Ear,295.071741938591,690.7667541503906,0.9983793497085571
4,Right Ear,372.83350229263306,675.0648236274719,0.9987917542457581
4,Left Shoulder,192.56533235311508,592.5921106338501,0.9999257326126099
4,Right Shoulder,441.12690687179565,593.7199902534485,0.9999485611915588
4,Left Elbow,93.3418333530426,492.7471160888672,0.9896125197410583
4,Right Elbow,515.6582742929459,512.6146245002747,0.995762288570404
4,Left Wrist,213.77153098583221,423.0826699733734,0.8981341123580933
4,Right Wrist,414.3681138753891,436.1737275123596,0.9763606786727905
4,Left Hip,249.9546855688095,350.3701615333557,0.9993700385093689
4,Right Hip,389.99808728694916,358.78252387046814,0.9994465708732605
4,Left Knee,232.2251260280609,247.90814638137817,0.8364087343215942
4,Right Knee,436.1926734447479,213.25291693210602,0.8595442771911621
4,Left Ankle,263.77069652080536,153.3344328403473,0.5308789610862732
4,Right Ankle,392.107218503952,140.6326711177826,0.3137550950050354
5,Nose,352.12545096874237,652.3508048057556,0.9993862509727478
5,Left Eye,329.59223091602325,684.0478205680847,0.9989927411079407
5,Right Eye,311.79677844047546,687.5332975387573,0.9988804459571838
5,Left Ear,294.8030561208725,689.7216582298279,0.9984664916992188
5,Right Ear,372.8266179561615,674.9757313728333,0.9988678693771362
5,Left Shoulder,192.609441280365,591.6052079200745,0.9999138712882996
5,Right Shoulder,441.0227566957474,592.7042484283447,0.9999485611915588
5,Left Elbow,100.53602233529091,492.9120397567749,0.9892454743385315
5,Right Elbow,514.5150810480118,511.39108657836914,0.9957215189933777
5,Left Wrist,215.02246409654617,423.8998532295227,0.8918145895004272
5,Right Wrist,412.58615255355835,437.14080333709717,0.9746251702308655
5,Left Hip,249.09514337778091,350.1124119758606,0.999359130859375
5,Right Hip,389.9757295846939,358.4371304512024,0.9994468092918396
5,Left Knee,232.19394981861115,261.12685561180115,0.8339650630950928
5,Right Knee,436.6980493068695,212.07012712955475,0.8626231551170349
5,Left Ankle,266.3087710738182,155.39551198482513,0.5277975797653198
5,Right Ankle,394.36380565166473,150.61692595481873,0.3236301839351654
6,Nose,351.9128233194351,653.5830974578857,0.999434769153595
6,Left Eye,329.4996529817581,685.1836824417114,0.9990692734718323
6,Right Eye,311.7285579442978,688.4216451644897,0.9989672899246216
6,Left Ear,294.8028266429901,690.3335881233215,0.9985824823379517
6,Right Ear,372.6507067680359,675.8218502998352,0.99895840883255
6,Left Shoulder,192.60483533143997,591.7734789848328,0.9999156594276428
6,Right Shoulder,440.8962815999985,592.2017526626587,0.9999488592147827
6,Left Elbow,98.59232008457184,493.2029092311859,0.98988276720047
6,Right Elbow,514.4162744283676,511.4258801937103,0.9957631826400757
6,Left Wrist,214.64512050151825,424.38673853874207,0.8961220979690552
6,Right Wrist,413.2199376821518,438.90201687812805,0.9735584855079651
6,Left Hip,248.10299575328827,349.410617351532,0.9993401765823364
6,Right Hip,389.37485814094543,356.69110894203186,0.9994239807128906
6,Left Knee,239.59529995918274,219.3252557516098,0.8340789675712585
6,Right Knee,432.92408883571625,202.69430994987488,0.8631078004837036
6,Left Ankle,266.5936514735222,147.36055254936218,0.525488555431366
6,Right Ankle,394.14619505405426,137.41498589515686,0.34072789549827576
7,Nose,352.0886689424515,653.4205555915833,0.9994817972183228
7,Left Eye,329.48221266269684,685.1836180686951,0.9991426467895508
7,Right Eye,311.4804595708847,688.469603061676,0.9990518689155579
7,Left Ear,294.1580265760422,690.3445315361023,0.9986940026283264
7,Right Ear,373.40332865715027,675.5543804168701,0.9990441203117371
7,Left Shoulder,191.880963742733,591.6860604286194,0.9999203085899353
7,Right Shoulder,440.40188789367676,591.9726490974426,0.9999513626098633
7,Left Elbow,97.97690138220787,493.17851185798645,0.9906139373779297
7,Right Elbow,514.9699062108994,511.7745888233185,0.995925784111023
7,Left Wrist,212.35719323158264,424.4713890552521,0.9026823043823242
7,Right Wrist,415.8953547477722,440.32089471817017,0.9739077091217041
7,Left Hip,247.3082810640335,348.71094703674316,0.9993106126785278
7,Right Hip,388.71635496616364,356.11159086227417,0.9994032382965088
7,Left Knee,239.39944058656693,238.41051936149597,0.8364020586013794
7,Right Knee,426.8808215856552,195.23000121116638,0.8661704063415527
7,Left Ankle,266.34509414434433,143.78606379032135,0.5267525911331177
7,Right Ankle,395.0419783592224,120.8468359708786,0.3631269335746765
8,Nose,351.2406826019287,653.4569907188416,0.999512255191803
8,Left Eye,328.274405002594,687.0367884635925,0.9991878867149353
8,Right Eye,309.71610248088837,690.7291603088379,0.9991088509559631
8,Left Ear,292.5531566143036,692.414960861206,0.9987654089927673
8,Right Ear,373.4811544418335,675.5396389961243,0.9991019368171692
8,Left Shoulder,190.6851053237915,591.5620136260986,0.9999227523803711
8,Right Shoulder,447.11772203445435,591.8262648582458,0.999950110912323
8,Left Elbow,94.87598314881325,491.5426969528198,0.9912132620811462
8,Right Elbow,515.0493055582047,508.4896659851074,0.9958432912826538
8,Left Wrist,211.42829954624176,422.3799419403076,0.9074645042419434
8,Right Wrist,414.2045944929123,438.12310338020325,0.9722889065742493
8,Left Hip,247.2992166876793,348.71007800102234,0.9992730021476746
8,Right Hip,388.79096806049347,356.10299706459045,0.999352753162384
8,Left Knee,241.23082160949707,242.65625774860382,0.8311671614646912
8,Right Knee,428.49618196487427,193.8455468416214,0.8609186410903931
8,Left Ankle,266.56585186719894,142.7072685956955,0.513329803943634
8,Right Ankle,395.22228240966797,122.24911361932755,0.3614925146102905
9,Nose,350.4865527153015,652.5711536407471,0.9995520710945129
9,Left Eye,327.5684654712677,687.0098805427551,0.9992514252662659
9,Right Eye,309.1174602508545,690.7015442848206,0.9991797208786011
9,Left Ear,292.2865033149719,692.3817443847656,0.9988630414009094
9,Right Ear,373.5763221979141,674.8070740699768,0.999175488948822
9,Left Shoulder,190.7035619020462,591.6658473014832,0.9999240040779114
9,Right Shoulder,446.450400352478,591.009693145752,0.9999517202377319
9,Left Elbow,93.77627596259117,491.76900029182434,0.9916550517082214
9,Right Elbow,515.09710252285,508.8220238685608,0.9958964586257935
9,Left Wrist,207.43189305067062,422.7966606616974,0.9109577536582947
9,Right Wrist,414.74065482616425,438.23421120643616,0.971459150314331
9,Left Hip,247.24387973546982,348.4526824951172,0.9992124438285828
9,Right Hip,388.5086119174957,354.44204449653625,0.9993298649787903
9,Left Knee,239.64424431324005,244.09779489040375,0.8327376246452332
9,Right Knee,423.9863187074661,203.34579706192017,0.8649288415908813
9,Left Ankle,266.06244295835495,145.32861828804016,0.5242525339126587
9,Right Ankle,392.84230172634125,123.68129253387451,0.3983055353164673
10,Nose,349.6650218963623,651.317617893219,0.999586820602417
10,Left Eye,326.92625522613525,686.4606499671936,0.9993071556091309
10,Right Eye,308.7406247854233,690.045325756073,0.9992417097091675
10,Left Ear,292.173370718956,691.7983961105347,0.998949408531189
10,Right Ear,373.6647695302963,673.7624287605286,0.9992399215698242
10,Left Shoulder,190.77784717082977,591.962993144989,0.9999260306358337
10,Right Shoulder,446.04845345020294,590.4972839355469,0.999953031539917
10,Left Elbow,92.2992005944252,493.07071924209595,0.9920654296875
10,Right Elbow,515.1167064905167,509.7867178916931,0.9958832263946533
10,Left Wrist,204.36197072267532,423.6543345451355,0.9142051935195923
10,Right Wrist,416.2840574979782,439.0070414543152,0.9701091647148132
10,Left Hip,247.2727119922638,348.46117973327637,0.9991679787635803
10,Right Hip,388.4658634662628,354.0880250930786,0.9993141889572144
10,Left Knee,238.62777203321457,245.1496982574463,0.832809329032898
10,Right Knee,423.2742816209793,214.546058177948,0.8677439093589783
10,Left Ankle,265.85101187229156,146.62687718868256,0.5349875092506409
10,Right Ankle,390.758740901947,125.71135193109512,0.4265059530735016
11,Nose,348.1931507587433,650.8478879928589,0.9996148943901062
11,Left Eye,325.1310497522354,686.2399792671204,0.999351978302002
11,Right Eye,307.44574666023254,689.656126499176,0.9992917776107788
11,Left Ear,291.40121042728424,691.2995052337646,0.9990172982215881
11,Right Ear,373.5496371984482,673.645977973938,0.9992938041687012
11,Left Shoulder,190.7929927110672,592.029619216919,0.9999236464500427
11,Right Shoulder,445.80356776714325,590.5073261260986,0.9999513626098633
11,Left Elbow,92.57515594363213,493.246328830719,0.9921997785568237
11,Right Elbow,515.1513576507568,510.0103497505188,0.9957878589630127
11,Left Wrist,205.00511527061462,423.65848660469055,0.9136223793029785
11,Right Wrist,415.0947719812393,439.42633509635925,0.9687482118606567
11,Left Hip,245.88996022939682,348.0173599720001,0.9991201758384705
11,Right Hip,388.49772810935974,352.9341387748718,0.9992872476577759
11,Left Knee,238.08961361646652,248.2860803604126,0.8342216610908508
11,Right Knee,420.66816687583923,199.2762315273285,0.869609534740448
11,Left Ankle,265.79931378364563,144.3818199634552,0.5366336703300476
11,Right Ankle,390.0236576795578,119.67628508806229,0.4498741626739502
12,Nose,347.7502256631851,649.4917416572571,0.9996454119682312
12,Left Eye,324.5871216058731,685.0208187103271,0.9994009137153625
12,Right Eye,306.9680064916611,688.2036137580872,0.999346137046814
12,Left Ear,291.07905626296997,689.9619626998901,0.9990907907485962
12,Right Ear,373.4392911195755,672.9912400245667,0.9993501305580139
12,Left Shoulder,190.5692681670189,592.078800201416,0.9999249577522278
12,Right Shoulder,445.5814987421036,590.5199432373047,0.999953031539917
12,Left Elbow,92.76606515049934,494.10255432128906,0.9924672245979309
12,Right Elbow,514.0960216522217,509.76985216140747,0.9958311319351196
12,Left Wrist,204.8025518655777,423.74632358551025,0.915470540523529
12,Right Wrist,407.26459324359894,439.37853813171387,0.9687018394470215
12,Left Hip,243.64210963249207,346.4667749404907,0.9990999102592468
12,Right Hip,387.2096359729767,351.69090270996094,0.9992851614952087
12,Left Knee,237.746199965477,247.01299130916595,0.8350608348846436
12,Right Knee,419.7812020778656,199.1735726594925,0.8736426830291748
12,Left Ankle,265.6921312212944,142.1044635772705,0.5377023816108704
12,Right Ankle,390.01083970069885,121.40379130840302,0.4749313294887543
13,Nose,346.3322162628174,648.5561442375183,0.9996672868728638
13,Left Eye,322.9650408029556,684.7998905181885,0.9994362592697144
13,Right Eye,305.30501306056976,687.9926633834839,0.9993860721588135
13,Left Ear,289.58217203617096,689.811201095581,0.9991419911384583
13,Right Ear,373.1620818376541,672.459454536438,0.9993939399719238
13,Left Shoulder,186.1117258667946,592.019190788269,0.9999257326126099
13,Right Shoulder,447.06743359565735,590.7022476196289,0.9999547600746155
13,Left Elbow,92.65594035387039,490.7551896572113,0.9926142692565918
