Frame,Keypoint,X,Y,Confidence
7,Nose,739.6704483032227,925.3970646858215,0.9926635026931763
7,Left Eye,690.9404754638672,907.3881340026855,0.9944509863853455
7,Right Eye,680.4087066650391,902.4928879737854,0.9936118721961975
7,Left Ear,669.8776245117188,897.4397349357605,0.9945110082626343
7,Right Ear,742.7194404602051,960.2264070510864,0.9929211735725403
7,Left Shoulder,612.0197296142578,591.7920827865601,0.9955808520317078
7,Right Shoulder,980.4840087890625,653.05832862854,0.9979118704795837
7,Left Elbow,560.3996086120605,281.3327085971832,0.9355337023735046
7,Right Elbow,1066.6457748413086,370.1839506626129,0.9579092860221863
7,Left Wrist,594.0811157226562,489.1500163078308,0.9454853534698486
7,Right Wrist,1017.5115966796875,455.83266735076904,0.9425830245018005
7,Left Hip,683.9477348327637,68.43627333641052,0.9356915950775146
7,Right Hip,932.9731178283691,97.43231803178787,0.950742781162262
7,Left Knee,698.4304046630859,-326.90497398376465,0.0030784225091338158
7,Right Knee,939.2602729797363,-309.3876600265503,0.003480474231764674
7,Left Ankle,735.2620697021484,-683.1625628471375,2.656742617546115e-05
7,Right Ankle,947.5245094299316,-649.4457149505615,8.146554318955168e-05
8,Nose,732.0918846130371,921.6062021255493,0.9931952953338623
8,Left Eye,694.1883087158203,918.3511805534363,0.9948536157608032
8,Right Eye,686.6814422607422,914.311773777008,0.9941068291664124
8,Left Ear,670.4503440856934,914.6586799621582,0.994938850402832
8,Right Ear,725.2081489562988,945.5418276786804,0.9934585094451904
8,Left Shoulder,691.1331939697266,622.5141048431396,0.9959024786949158
8,Right Shoulder,855.3247833251953,646.9716668128967,0.9980020523071289
8,Left Elbow,735.4933547973633,317.98213362693787,0.9237178564071655
8,Right Elbow,923.8968086242676,364.9080991744995,0.9201878309249878
8,Left Wrist,752.5393867492676,529.5398676395416,0.9306504130363464
8,Right Wrist,843.6682891845703,483.19918155670166,0.8973274827003479
8,Left Hip,714.8552513122559,65.63669487833977,0.9249464273452759
8,Right Hip,879.5757865905762,92.5157967209816,0.9416866898536682
8,Left Knee,721.4865303039551,-337.2850263118744,0.003039752831682563
8,Right Knee,911.5826225280762,-321.43075704574585,0.003442757995799184
8,Left Ankle,739.7741889953613,-709.1016697883606,2.7214113288209774e-05
8,Right Ankle,907.8458976745605,-679.1819930076599,8.241706382250413e-05
9,Nose,716.6357803344727,870.2661466598511,0.9932777285575867
9,Left Eye,688.1596183776855,888.8488984107971,0.9949095845222473
9,Right Eye,678.2362747192383,885.6263852119446,0.994151771068573
9,Left Ear,664.0058326721191,883.5613632202148,0.9950847029685974
9,Right Ear,725.7551193237305,913.1761050224304,0.993496835231781
9,Left Shoulder,641.4280128479004,607.891194820404,0.995995283126831
9,Right Shoulder,898.5304069519043,642.1578526496887,0.9978840351104736
9,Left Elbow,679.995288848877,314.58674669265747,0.9265680313110352
9,Right Elbow,962.427978515625,364.90230560302734,0.922893762588501
9,Left Wrist,713.8619041442871,527.9449617862701,0.9312922954559326
9,Right Wrist,905.2888870239258,517.8290319442749,0.8972411155700684
9,Left Hip,690.4402542114258,36.69183477759361,0.9243922233581543
9,Right Hip,881.286449432373,57.28473857045174,0.9407925009727478
9,Left Knee,699.2336082458496,-375.83986043930054,0.0030210032127797604
9,Right Knee,913.8030624389648,-365.0499451160431,0.003418158506974578
9,Left Ankle,718.4130477905273,-754.9118900299072,2.7871044949279167e-05
9,Right Ankle,911.9794464111328,-729.7437787055969,8.197728311643004e-05
10,Nose,714.5086669921875,832.2786641120911,0.9936206340789795
10,Left Eye,688.4246063232422,861.5721201896667,0.9951714873313904
10,Right Eye,678.2656288146973,858.7530970573425,0.9944382309913635
10,Left Ear,664.1447639465332,855.9300827980042,0.9953562617301941
10,Right Ear,726.3258934020996,867.8311085700989,0.9939136505126953
10,Left Shoulder,624.8498725891113,590.6197214126587,0.9960438013076782
10,Right Shoulder,911.6993522644043,617.7861642837524,0.9978542327880859
10,Left Elbow,650.4878425598145,315.34905195236206,0.924629807472229
10,Right Elbow,984.0617752075195,365.9170174598694,0.9151729941368103
10,Left Wrist,736.431941986084,508.17633032798767,0.9211185574531555
10,Right Wrist,924.9435997009277,484.4656562805176,0.8663309812545776
10,Left Hip,677.808837890625,21.07422485947609,0.9052163362503052
10,Right Hip,896.7174911499023,39.621454775333405,0.9204981327056885
10,Left Knee,690.5859375,-399.77307200431824,0.0035129955504089594
10,Right Knee,915.2293968200684,-394.76633191108704,0.0036018677055835724
10,Left Ankle,705.0093269348145,-776.075291633606,6.865094474051148e-05
10,Right Ankle,915.1724624633789,-767.007257938385,0.00011090278712799773
11,Nose,703.5361862182617,823.4020757675171,0.9932268261909485
11,Left Eye,698.265495300293,868.0656838417053,0.9946691393852234
11,Right Eye,690.8072662353516,864.6150970458984,0.9938783049583435
11,Left Ear,681.4019393920898,861.1804747581482,0.9950108528137207
11,Right Ear,726.3591384887695,874.7521734237671,0.9937050342559814
11,Left Shoulder,628.0792236328125,590.7019901275635,0.9953596591949463
11,Right Shoulder,903.475170135498,597.8938722610474,0.9972931146621704
11,Left Elbow,656.2580680847168,339.56669569015503,0.8898764848709106
11,Right Elbow,941.601390838623,368.9521086215973,0.863129198551178
11,Left Wrist,743.2495880126953,452.0820379257202,0.8510212302207947
11,Right Wrist,889.2913627624512,453.0129361152649,0.7876312732696533
11,Left Hip,681.5362930297852,20.881964787840843,0.8684157729148865
11,Right Hip,901.3503456115723,44.041760712862015,0.8852402567863464
11,Left Knee,706.153621673584,-394.4670617580414,0.0042297677136957645
11,Right Knee,915.7682991027832,-382.1878123283386,0.004219144582748413
11,Left Ankle,709.2414093017578,-765.4912090301514,0.000119611038826406
11,Right Ankle,916.1069869995117,-752.8581976890564,0.0002694968425203115
12,Nose,698.0317497253418,784.5309448242188,0.9861392974853516
12,Left Eye,703.7556838989258,823.5658407211304,0.9868332743644714
12,Right Eye,707.2673606872559,824.2015242576599,0.9871511459350586
12,Left Ear,712.159309387207,824.546627998352,0.9873466491699219
12,Right Ear,709.5564651489258,815.8554339408875,0.9883622527122498
12,Left Shoulder,786.6730499267578,586.3440012931824,0.9882913827896118
12,Right Shoulder,796.4406967163086,557.5816226005554,0.9919940829277039
12,Left Elbow,788.0208778381348,387.5714886188507,0.8134746551513672
12,Right Elbow,844.226245880127,377.9121243953705,0.8022276163101196
12,Left Wrist,789.1211128234863,538.5263729095459,0.7780140042304993
12,Right Wrist,822.3134994506836,536.8482005596161,0.7291430234909058
12,Left Hip,780.252628326416,-11.032654903829098,0.8470128178596497
12,Right Hip,850.3649139404297,3.6277647223323584,0.8670811653137207
12,Left Knee,785.6590461730957,-386.5346646308899,0.020098963752388954
12,Right Knee,886.0706520080566,-372.59053587913513,0.019453978165984154
12,Left Ankle,770.3423881530762,-757.777841091156,0.0013634534552693367
12,Right Ankle,917.2469329833984,-745.4597425460815,0.006530888844281435
13,Nose,715.9331703186035,748.8625645637512,0.9874945878982544
13,Left Eye,706.9798851013184,757.1198201179504,0.9881158471107483
13,Right Eye,705.1673698425293,752.9284930229187,0.9883986711502075
