Frame,Keypoint,X,Y,Confidence
1,Nose,1251.6704177856445,283.6086165904999,0.9999102354049683
1,Left Eye,1250.1140213012695,265.9303218126297,0.9999268054962158
1,Right Eye,1252.496566772461,264.1319811344147,0.9999363422393799
1,Left Ear,1254.7137451171875,262.0951223373413,0.9999527931213379
1,Right Ear,1247.4039459228516,267.0967447757721,0.9998698234558105
1,Left Shoulder,1346.9484329223633,326.84069752693176,0.9999960660934448
1,Right Shoulder,1326.8678283691406,329.77980852127075,0.9996418952941895
1,Left Elbow,1375.9778594970703,461.2852871417999,0.9963672161102295
1,Right Elbow,1347.8712844848633,454.5471382141113,0.09553545713424683
1,Left Wrist,1367.4766159057617,577.529661655426,0.9843320846557617
1,Right Wrist,1344.912986755371,557.4419331550598,0.10837070643901825
1,Left Hip,1355.0772857666016,552.0661425590515,0.9998169541358948
1,Right Hip,1337.3751068115234,550.847818851471,0.9990180730819702
1,Left Knee,1300.9431838989258,723.5838603973389,0.8955733180046082
1,Right Knee,1321.794204711914,712.9453182220459,0.5113186836242676
1,Left Ankle,1286.9721221923828,901.7369556427002,0.9821020364761353
1,Right Ankle,1433.2719039916992,828.1684470176697,0.7502809762954712
2,Nose,1245.4253768920898,282.54337191581726,0.999904215335846
2,Left Eye,1244.4091415405273,265.25881469249725,0.9999223947525024
2,Right Eye,1246.7839050292969,263.4227031469345,0.9999339580535889
2,Left Ear,1249.779167175293,261.27307891845703,0.9999508857727051
2,Right Ear,1241.9250869750977,266.43321990966797,0.9998554587364197
2,Left Shoulder,1343.2746505737305,322.55316495895386,0.9999963641166687
2,Right Shoulder,1320.7072448730469,328.511563539505,0.9996074438095093
2,Left Elbow,1366.2968444824219,459.0694069862366,0.996545672416687
2,Right Elbow,1341.9842147827148,454.50870752334595,0.0918024405837059
2,Left Wrist,1349.2555618286133,577.9903149604797,0.9852288365364075
2,Right Wrist,1331.6056823730469,557.7627682685852,0.10698846727609634
2,Left Hip,1334.5302200317383,552.0657563209534,0.9998180270195007
2,Right Hip,1319.988670349121,550.5997252464294,0.9989367127418518
2,Left Knee,1295.9382247924805,725.617983341217,0.9003258347511292
2,Right Knee,1306.2064361572266,711.2765765190125,0.5178200602531433
2,Left Ankle,1287.5882720947266,903.3688759803772,0.9829744696617126
2,Right Ankle,1412.490348815918,825.1415634155273,0.759769856929779
3,Nose,1234.2121124267578,280.7742726802826,0.9999046921730042
3,Left Eye,1232.6236724853516,263.56765508651733,0.9999227523803711
3,Right Eye,1235.8257293701172,261.58177971839905,0.9999352693557739
3,Left Ear,1239.3471908569336,259.2058038711548,0.9999517798423767
3,Right Ear,1229.480209350586,264.9455916881561,0.9998522996902466
3,Left Shoulder,1331.671028137207,320.25479078292847,0.9999966621398926
3,Right Shoulder,1310.2641677856445,327.88589000701904,0.9995844960212708
3,Left Elbow,1341.8458557128906,458.68558287620544,0.9968025088310242
3,Right Elbow,1321.7921447753906,454.5193290710449,0.08966784179210663
3,Left Wrist,1317.9301071166992,576.9994211196899,0.9864041805267334
3,Right Wrist,1305.3602600097656,555.8812737464905,0.10886996984481812
3,Left Hip,1317.843246459961,552.1166753768921,0.9998189806938171
3,Right Hip,1300.5024719238281,550.547776222229,0.9988710284233093
3,Left Knee,1288.7580871582031,725.6484317779541,0.9042366743087769
3,Right Knee,1280.3418731689453,710.9386825561523,0.5300007462501526
3,Left Ankle,1288.2118606567383,902.4818158149719,0.983483076095581
3,Right Ankle,1372.6292037963867,825.7970094680786,0.7680971026420593
4,Nose,1223.6921310424805,277.7654457092285,0.9998759627342224
4,Left Eye,1220.837631225586,260.7710337638855,0.9999011158943176
4,Right Eye,1223.7508392333984,258.58688950538635,0.9999197125434875
4,Left Ear,1227.2930145263672,255.9150391817093,0.9999409317970276
4,Right Ear,1217.0738983154297,262.58096158504486,0.9997984766960144
4,Left Shoulder,1316.0694122314453,315.8684778213501,0.9999969005584717
4,Right Shoulder,1304.1680145263672,324.51921343803406,0.999513566493988
4,Left Elbow,1322.3524475097656,453.4828269481659,0.9970144033432007
4,Right Elbow,1313.8043975830078,452.3370838165283,0.08656278252601624
4,Left Wrist,1284.9517822265625,571.4390087127686,0.9873397946357727
4,Right Wrist,1283.3086395263672,553.9287114143372,0.10720754414796829
4,Left Hip,1297.2818756103516,551.671085357666,0.9997925162315369
4,Right Hip,1287.8011322021484,549.5550155639648,0.9986388087272644
4,Left Knee,1276.659049987793,725.7923698425293,0.8990272283554077
4,Right Knee,1259.995994567871,710.9480166435242,0.5146341919898987
4,Left Ankle,1289.8035049438477,899.4548034667969,0.9788528680801392
4,Right Ankle,1322.2255325317383,846.5222883224487,0.7472301721572876
5,Nose,1211.4749908447266,274.6921491622925,0.9998512268066406
5,Left Eye,1208.5044479370117,257.59905338287354,0.9998771548271179
5,Right Eye,1211.8296432495117,255.4167115688324,0.9999032616615295
5,Left Ear,1215.7057571411133,252.92476773262024,0.9999288320541382
5,Right Ear,1204.9305725097656,259.47723269462585,0.9997547268867493
5,Left Shoulder,1301.3289642333984,313.95087003707886,0.9999970197677612
5,Right Shoulder,1290.3684997558594,322.3444998264313,0.9994242191314697
5,Left Elbow,1303.5341262817383,450.3728377819061,0.9972274899482727
5,Right Elbow,1299.532356262207,449.6909987926483,0.08289208263158798
5,Left Wrist,1257.022476196289,566.5404152870178,0.9883242249488831
5,Right Wrist,1266.2057876586914,553.2368302345276,0.1070866659283638
5,Left Hip,1291.1230087280273,549.2195677757263,0.9997461438179016
5,Right Hip,1270.319480895996,546.7235040664673,0.9984212517738342
