Frame,Keypoint,X,Y,Confidence
1,Nose,434.48856353759766,257.3632872104645,0.9999953508377075
1,Left Eye,432.2179698944092,246.13009929656982,0.9999891519546509
1,Right Eye,431.9450569152832,245.92832207679749,0.9999855756759644
1,Left Ear,431.5151882171631,245.65863132476807,0.9999876022338867
1,Right Ear,428.4407043457031,245.41369199752808,0.9999939203262329
1,Left Shoulder,387.3691749572754,326.86100721359253,0.9999250173568726
1,Right Shoulder,353.77859115600586,300.91105341911316,0.9999961853027344
1,Left Elbow,383.461389541626,428.2250761985779,0.2303643524646759
1,Right Elbow,295.2524471282959,391.1184096336365,0.9977694749832153
1,Left Wrist,398.9259910583496,495.57457208633423,0.4693833887577057
1,Right Wrist,343.36212158203125,466.4157199859619,0.9838157296180725
1,Left Hip,348.70259284973145,493.60211849212646,0.9996240139007568
1,Right Hip,345.2441883087158,487.2414529323578,0.9996445178985596
1,Left Knee,325.6304740905762,626.2123346328735,0.7682728171348572
1,Right Knee,400.4958915710449,622.2713541984558,0.9967394471168518
1,Left Ankle,274.10731315612793,751.5193033218384,0.9319233894348145
1,Right Ankle,322.94737815856934,740.3601121902466,0.9951601624488831
2,Nose,435.5171012878418,258.29537630081177,0.9999953508377075
2,Left Eye,433.95277976989746,246.6246771812439,0.9999889731407166
2,Right Eye,433.80629539489746,246.4572912454605,0.9999852776527405
2,Left Ear,433.4985637664795,246.2023901939392,0.9999871850013733
2,Right Ear,429.96182441711426,245.76827466487885,0.9999938607215881
2,Left Shoulder,390.99011421203613,326.2607932090759,0.9999228715896606
2,Right Shoulder,359.55522537231445,300.65916180610657,0.9999962449073792
2,Left Elbow,380.0540256500244,419.2449760437012,0.22019261121749878
2,Right Elbow,300.97217559814453,390.9147012233734,0.9978039860725403
2,Left Wrist,401.4642333984375,495.0558865070343,0.4620608389377594
2,Right Wrist,348.9484691619873,466.4201295375824,0.9840532541275024
2,Left Hip,352.42037773132324,493.60968232154846,0.9996254444122314
2,Right Hip,350.2383041381836,487.2407126426697,0.9996480941772461
2,Left Knee,328.46898078918457,626.2141370773315,0.7741401195526123
2,Right Knee,401.0276985168457,622.2182464599609,0.99688720703125
2,Left Ankle,278.6315059661865,750.7422566413879,0.9341702461242676
2,Right Ankle,320.3480815887451,740.3312087059021,0.995358943939209
3,Nose,445.65035820007324,258.3565950393677,0.9999932050704956
3,Left Eye,443.43369483947754,246.71610295772552,0.9999832510948181
3,Right Eye,443.172082901001,246.58397734165192,0.999977707862854
3,Left Ear,442.68513679504395,246.38356804847717,0.9999805688858032
3,Right Ear,439.9816417694092,245.88495075702667,0.999990701675415
3,Left Shoulder,399.9934673309326,325.9089946746826,0.9999024271965027
3,Right Shoulder,370.65547943115234,300.871946811676,0.9999958276748657
3,Left Elbow,380.22271156311035,420.37723302841187,0.20224629342556
3,Right Elbow,318.44593048095703,392.6000511646271,0.9976070523262024
3,Left Wrist,402.9549980163574,493.1548869609833,0.4296702444553375
3,Right Wrist,376.83268547058105,476.2722587585449,0.9824434518814087
3,Left Hip,359.0537452697754,495.4123520851135,0.9996012449264526
3,Right Hip,357.23339080810547,489.88277435302734,0.9996293783187866
3,Left Knee,340.8055114746094,628.6514282226562,0.7716583013534546
3,Right Knee,401.86863899230957,625.2018070220947,0.9968799948692322
3,Left Ankle,280.3158760070801,749.5685434341431,0.9318180680274963
3,Right Ankle,312.412633895874,740.3309512138367,0.9952754974365234
4,Nose,456.6226387023926,258.38189363479614,0.9999609589576721
4,Left Eye,453.54183197021484,246.82193219661713,0.9999026656150818
4,Right Eye,453.14440727233887,246.70892536640167,0.9998844861984253
4,Left Ear,452.5243949890137,246.53265595436096,0.9999070167541504
4,Right Ear,450.1467990875244,245.9934514760971,0.9999300837516785
4,Left Shoulder,410.6388473510742,323.8145864009857,0.9998464584350586
4,Right Shoulder,384.560022354126,303.117470741272,0.9999926090240479
4,Left Elbow,375.1907730102539,414.5741021633148,0.1842125654220581
4,Right Elbow,339.41359519958496,396.62336468696594,0.9964061379432678
4,Left Wrist,403.0569076538086,491.8349826335907,0.3921474814414978
4,Right Wrist,403.83639335632324,481.1145257949829,0.9763416051864624
4,Left Hip,370.18672943115234,496.1225473880768,0.9994565844535828
4,Right Hip,358.41851234436035,490.16878366470337,0.9994547963142395
4,Left Knee,380.2431392669678,629.0514421463013,0.7330960035324097
4,Right Knee,399.3340587615967,627.3789668083191,0.9955034852027893
4,Left Ankle,301.9197463989258,745.1580262184143,0.9108070135116577
