Frame,Keypoint,X,Y,Confidence
1,Nose,1130.617790222168,300.66009521484375,0.9948998093605042
1,Left Eye,1148.3683776855469,262.1855181455612,0.9877646565437317
1,Right Eye,1159.6025848388672,259.8105239868164,0.9872194528579712
1,Left Ear,1170.8684921264648,257.68249690532684,0.9869540333747864
1,Right Ear,1119.9604797363281,262.653204202652,0.9853551387786865
1,Left Shoulder,1281.1476516723633,301.4347279071808,0.9999169111251831
1,Right Shoulder,979.0223693847656,302.8138554096222,0.9998481273651123
1,Left Elbow,1383.3226776123047,457.2705030441284,0.912064254283905
1,Right Elbow,876.7822265625,481.80267333984375,0.9309507012367249
1,Left Wrist,1360.169906616211,662.1645998954773,0.7446178197860718
1,Right Wrist,840.0315284729004,649.788179397583,0.7355835437774658
1,Left Hip,1184.7489166259766,690.3480076789856,0.9981740713119507
1,Right Hip,1025.7115173339844,685.1359820365906,0.997641921043396
1,Left Knee,1129.2173767089844,973.9430093765259,0.7745209336280823
1,Right Knee,1019.8674774169922,986.4574456214905,0.8338069915771484
1,Left Ankle,1082.109031677246,1154.8004150390625,0.3596838712692261
1,Right Ankle,979.8435974121094,1151.8449211120605,0.35226738452911377
2,Nose,1130.6132125854492,19.160234034061432,0.9951632022857666
2,Left Eye,1152.6627731323242,-22.117156237363815,0.9880520105361938
2,Right Eye,1166.363868713379,-20.802138224244118,0.9875353574752808
2,Left Ear,1180.268898010254,-19.405658170580864,0.9871484041213989
2,Right Ear,1120.022964477539,-28.197091072797775,0.9857704043388367
2,Left Shoulder,1315.2528762817383,136.9973659515381,0.9998936057090759
2,Right Shoulder,963.4183502197266,103.65799337625504,0.9998324513435364
2,Left Elbow,1383.5909271240234,420.6896996498108,0.9188451170921326
2,Right Elbow,876.3447761535645,394.8336660861969,0.933172881603241
2,Left Wrist,1372.2675704956055,655.5864500999451,0.757064700126648
2,Right Wrist,840.5426788330078,610.0731825828552,0.749441385269165
2,Left Hip,1186.0469055175781,575.8687734603882,0.998152494430542
2,Right Hip,1008.8654708862305,569.0595889091492,0.9976202249526978
2,Left Knee,1132.9859161376953,967.8972244262695,0.7589840888977051
2,Right Knee,990.5609893798828,972.241952419281,0.832253634929657
2,Left Ankle,1118.5891342163086,1147.8384733200073,0.33616313338279724
2,Right Ankle,975.4840850830078,1062.9027199745178,0.33065515756607056
3,Nose,1130.6512069702148,-34.522307217121124,0.9953802824020386
3,Left Eye,1156.6609954833984,-98.02084028720856,0.9884527325630188
3,Right Eye,1170.1921463012695,-95.17929464578629,0.988004744052887
3,Left Ear,1185.5518341064453,-90.9308847784996,0.9876943826675415
3,Right Ear,1122.8239059448242,-95.7977020740509,0.9863036870956421
3,Left Shoulder,1337.0075225830078,108.13777595758438,0.9998835921287537
3,Right Shoulder,964.0291213989258,84.22478556632996,0.999830961227417
3,Left Elbow,1387.620964050293,405.26447653770447,0.925758957862854
3,Right Elbow,878.5204124450684,372.6725471019745,0.9321113228797913
