Frame,Keypoint,X,Y,Confidence
1,Nose,480.5877923965454,118.15097451210022,0.9956892132759094
1,Left Eye,463.4149134159088,102.37305164337158,0.9913703203201294
1,Right Eye,460.9492391347885,102.84571051597595,0.9909650087356567
1,Left Ear,458.09404253959656,103.08414816856384,0.9932994842529297
1,Right Ear,458.9973658323288,103.36433172225952,0.9935625791549683
1,Left Shoulder,407.7454477548599,223.0572009086609,0.9969768524169922
1,Right Shoulder,369.3219006061554,245.86922764778137,0.9996151924133301
1,Left Elbow,414.7255748510361,380.3536319732666,0.04059061408042908
1,Right Elbow,366.9667035341263,408.09309124946594,0.936679482460022
1,Left Wrist,433.0459415912628,491.5347468852997,0.07317254692316055
1,Right Wrist,404.7509580850601,535.9514200687408,0.807147741317749
1,Left Hip,390.8887892961502,513.6971533298492,0.9962164759635925
1,Right Hip,344.5865124464035,528.4425008296967,0.9985381364822388
1,Left Knee,383.63115787506104,630.84397315979,0.20973382890224457
1,Right Knee,342.85769164562225,668.5049557685852,0.8396183848381042
1,Left Ankle,359.80997681617737,750.9078884124756,0.2874772250652313
1,Right Ankle,331.3925504684448,782.1633052825928,0.734130859375
2,Nose,480.61310052871704,123.26896727085114,0.994573712348938
2,Left Eye,464.08177614212036,105.2235934138298,0.9895721673965454
2,Right Eye,461.3141745328903,104.9410280585289,0.9889810681343079
2,Left Ear,458.20563435554504,104.6355539560318,0.9916879534721375
2,Right Ear,461.15835905075073,106.73239231109619,0.9919187426567078
2,Left Shoulder,407.71994292736053,222.8068220615387,0.9969956278800964
2,Right Shoulder,375.8339911699295,256.5221893787384,0.9995370507240295
2,Left Elbow,415.37476778030396,380.7935571670532,0.04070313274860382
2,Right Elbow,374.61454570293427,412.99326181411743,0.9290781617164612
2,Left Wrist,434.23194885253906,495.0364136695862,0.07327015697956085
2,Right Wrist,408.7445944547653,545.0262451171875,0.7988221049308777
2,Left Hip,380.07470965385437,515.2939581871033,0.9958434104919434
2,Right Hip,345.40027379989624,535.3299629688263,0.9982331991195679
2,Left Knee,367.73329079151154,630.8097910881042,0.19505952298641205
2,Right Knee,340.1999443769455,667.9886198043823,0.7888268232345581
2,Left Ankle,351.97750329971313,758.6123728752136,0.269412636756897
2,Right Ankle,329.34475541114807,797.682158946991,0.6948562264442444
3,Nose,482.1770578622818,130.7032299041748,0.9936325550079346
3,Left Eye,468.44562590122223,112.76127129793167,0.9871696829795837
3,Right Eye,465.3940290212631,112.25023001432419,0.9870877265930176
