Frame,Keypoint,X,Y,Confidence
41,Nose,868.0841445922852,452.80784368515015,0.9048281908035278
41,Left Eye,887.5946164131165,465.85522413253784,0.8867864608764648
41,Right Eye,888.6236608028412,456.94039821624756,0.834611713886261
41,Left Ear,888.4364724159241,455.8002233505249,0.8983170986175537
41,Right Ear,896.6487646102905,456.041396856308,0.9051617383956909
41,Left Shoulder,809.7916483879089,431.6877007484436,0.9304312467575073
41,Right Shoulder,828.1450271606445,408.2608473300934,0.980473518371582
41,Left Elbow,818.5574412345886,444.6475660800934,0.19209782779216766
41,Right Elbow,867.3308670520782,434.8304235935211,0.5186581015586853
41,Left Wrist,923.5203623771667,443.3980858325958,0.3253787159919739
41,Right Wrist,930.9306621551514,440.6043612957001,0.46360254287719727
41,Left Hip,599.3669211864471,448.2237768173218,0.9870209097862244
41,Right Hip,610.2238476276398,441.3438141345978,0.9939471483230591
41,Left Knee,468.91576051712036,459.8488676548004,0.14590203762054443
41,Right Knee,448.93751442432404,438.21605801582336,0.4354934096336365
41,Left Ankle,337.15769052505493,433.06769728660583,0.14457722008228302
41,Right Ankle,246.73334062099457,404.90466356277466,0.6586796641349792
50,Nose,872.1477389335632,448.26645612716675,0.9123188853263855
50,Left Eye,885.9555542469025,444.3974447250366,0.8957143425941467
50,Right Eye,886.3208174705505,445.54917454719543,0.8474462628364563
50,Left Ear,886.5447878837585,446.73251152038574,0.9060441255569458
50,Right Ear,885.2862656116486,438.459677696228,0.912494421005249
50,Left Shoulder,813.1416320800781,444.35006618499756,0.9356699585914612
50,Right Shoulder,817.4261808395386,410.5682337284088,0.9810172319412231
50,Left Elbow,805.7520508766174,467.4445939064026,0.2054993361234665
50,Right Elbow,838.0453586578369,434.183828830719,0.5314038991928101
50,Left Wrist,855.1995515823364,446.3807451725006,0.3200099766254425
50,Right Wrist,880.3414106369019,447.6200544834137,0.4641006290912628
50,Left Hip,572.5526928901672,451.03684544563293,0.987548828125
50,Right Hip,591.2182927131653,431.1447787284851,0.9936812520027161
50,Left Knee,398.4945058822632,435.45944452285767,0.15607032179832458
50,Right Knee,424.70147013664246,428.33834052085876,0.4236294627189636
50,Left Ankle,224.8455435037613,425.3732228279114,0.1611836701631546
50,Right Ankle,223.594069480896,404.20830845832825,0.6377108097076416
62,Nose,871.4360296726227,469.34871554374695,0.9161069989204407
62,Left Eye,883.8665843009949,459.64168310165405,0.9010028839111328
62,Right Eye,883.476734161377,458.81529450416565,0.85500168800354
62,Left Ear,882.9773247241974,458.04394483566284,0.9097456336021423
62,Right Ear,885.425591468811,457.13438630104065,0.9170604348182678
62,Left Shoulder,800.7030129432678,434.3487846851349,0.9356765151023865
62,Right Shoulder,824.0244567394257,400.37083983421326,0.9811415076255798
62,Left Elbow,763.6603653430939,466.5240275859833,0.19003869593143463
62,Right Elbow,819.051867723465,427.8943920135498,0.5508139729499817
62,Left Wrist,802.1756052970886,450.54471373558044,0.2938655614852905
62,Right Wrist,856.5768778324127,441.82043194770813,0.4815763831138611
62,Left Hip,592.8247034549713,457.06193447113037,0.9873947501182556
62,Right Hip,591.6323363780975,432.1745538711548,0.993391752243042
62,Left Knee,411.9548261165619,447.9930317401886,0.16635586321353912
62,Right Knee,413.10713291168213,424.4878685474396,0.450668066740036
62,Left Ankle,235.7549548149109,412.14630603790283,0.17871533334255219
62,Right Ankle,183.7114691734314,407.1487069129944,0.6607041954994202
63,Nose,881.0087978839874,460.72797775268555,0.9212256669998169
63,Left Eye,893.9301073551178,453.4870755672455,0.9067177176475525
63,Right Eye,893.6783373355865,453.2182538509369,0.8629562854766846
63,Left Ear,893.3200240135193,452.9784321784973,0.9146793484687805
63,Right Ear,894.7928786277771,449.55050468444824,0.921527087688446
63,Left Shoulder,809.2743396759033,434.339257478714,0.9373371601104736
63,Right Shoulder,828.1753838062286,401.94669127464294,0.9806126952171326
63,Left Elbow,839.7099912166595,447.88784623146057,0.18554845452308655
63,Right Elbow,892.4809217453003,401.9483971595764,0.5805413126945496
63,Left Wrist,876.7191350460052,439.354784488678,0.2737503945827484
63,Right Wrist,920.0430512428284,420.1898753643036,0.4807652533054352
63,Left Hip,587.4231219291687,451.9786548614502,0.987371563911438
63,Right Hip,594.0674245357513,426.94228291511536,0.9929488897323608
63,Left Knee,420.3719437122345,448.04041028022766,0.169719859957695
63,Right Knee,425.0051021575928,423.81256341934204,0.4541374444961548
63,Left Ankle,272.2907677292824,426.4549469947815,0.1907341331243515
63,Right Ankle,252.67234295606613,393.54472517967224,0.6603953242301941
64,Nose,878.6888420581818,442.6644265651703,0.9256166815757751
64,Left Eye,891.5201306343079,448.811856508255,0.9115899801254272
64,Right Eye,890.0363922119141,439.68031883239746,0.8701321482658386
