Frame,Keypoint,X,Y,Confidence
1,Nose,623.6216926574707,239.33523774147034,0.9999979734420776
1,Left Eye,635.1082420349121,206.37062072753906,0.9999951124191284
1,Right Eye,645.406379699707,203.13677787780762,0.9999942779541016
1,Left Ear,653.6872100830078,199.7781801223755,0.9999929666519165
1,Right Ear,603.6981010437012,207.05503463745117,0.9999955892562866
1,Left Shoulder,730.0625038146973,298.7665629386902,0.9999970197677612
1,Right Shoulder,416.51601791381836,321.1650574207306,0.9999912977218628
1,Left Elbow,774.8129081726074,519.5654940605164,0.9905256032943726
1,Right Elbow,397.05883026123047,544.5737671852112,0.9959551095962524
1,Left Wrist,670.7882308959961,658.513298034668,0.9562469124794006
1,Right Wrist,514.6960258483887,677.1758079528809,0.9595721960067749
1,Left Hip,668.4544944763184,596.3487267494202,0.9998218417167664
1,Right Hip,506.8267822265625,609.9081301689148,0.9997445940971375
1,Left Knee,784.4709205627441,828.9675092697144,0.9804375767707825
1,Right Knee,415.5534553527832,832.6477146148682,0.9790511131286621
1,Left Ankle,715.063362121582,1039.8427605628967,0.8928382992744446
1,Right Ankle,508.9913749694824,990.6254053115845,0.7924687266349792
2,Nose,623.5986328125,235.55488407611847,0.9999979734420776
2,Left Eye,634.9348068237305,202.64987647533417,0.9999951124191284
2,Right Eye,645.2216720581055,199.68059062957764,0.9999943971633911
2,Left Ear,653.5271644592285,196.71727538108826,0.9999930262565613
2,Right Ear,602.9451942443848,204.20918405056,0.9999956488609314
2,Left Shoulder,729.7822380065918,296.6873788833618,0.999997079372406
2,Right Shoulder,415.37964820861816,319.1180920600891,0.9999915957450867
2,Left Elbow,774.0464401245117,518.8753187656403,0.9902833104133606
2,Right Elbow,396.8429660797119,542.3268914222717,0.9960877299308777
2,Left Wrist,671.3370323181152,654.8238229751587,0.9570873975753784
2,Right Wrist,514.867000579834,677.2823452949524,0.9612361192703247
2,Left Hip,668.0879402160645,596.7237639427185,0.999821662902832
2,Right Hip,505.10467529296875,608.4898638725281,0.9997455477714539
2,Left Knee,784.2720794677734,827.0611023902893,0.9809510111808777
2,Right Knee,414.9806785583496,821.0491132736206,0.979740560054779
2,Left Ankle,715.594425201416,1039.7445273399353,0.893390417098999
2,Right Ankle,508.20459365844727,988.5795664787292,0.7957548499107361
3,Nose,623.6884689331055,235.5847531557083,0.9999980330467224
3,Left Eye,634.9645042419434,202.81093776226044,0.999995231628418
3,Right Eye,645.292797088623,199.7808676958084,0.9999946355819702
3,Left Ear,653.6985397338867,196.79653465747833,0.9999932646751404
3,Right Ear,602.7984809875488,204.4448858499527,0.9999958276748657
3,Left Shoulder,729.5559883117676,296.0521137714386,0.9999971985816956
3,Right Shoulder,411.8337821960449,317.99092054367065,0.9999919533729553
3,Left Elbow,773.400707244873,518.8300323486328,0.9897893667221069
3,Right Elbow,396.276798248291,541.491072177887,0.9962444305419922
3,Left Wrist,669.459342956543,653.9556241035461,0.9577220678329468
3,Right Wrist,514.6738243103027,677.2852420806885,0.9631562232971191
3,Left Hip,666.5967178344727,596.5697836875916,0.9998260736465454
3,Right Hip,502.2439384460449,606.3546109199524,0.9997506737709045
3,Left Knee,780.5315208435059,819.1625332832336,0.981891930103302
3,Right Knee,412.83888816833496,813.6716437339783,0.9807180166244507
3,Left Ankle,717.1203231811523,1031.334707736969,0.8971522450447083
3,Right Ankle,506.36484146118164,980.2576804161072,0.8032707571983337
4,Nose,623.086051940918,235.64156234264374,0.9999980926513672
4,Left Eye,634.3947601318359,202.8927719593048,0.9999952912330627
4,Right Eye,645.1663970947266,199.8502779006958,0.9999947547912598
4,Left Ear,653.6982536315918,196.84523284435272,0.9999933838844299
4,Right Ear,601.384334564209,204.36588406562805,0.9999958276748657
4,Left Shoulder,729.8447227478027,296.07062101364136,0.9999972581863403
4,Right Shoulder,410.7081127166748,318.02194833755493,0.9999921321868896
4,Left Elbow,772.8447532653809,519.22611951828,0.988878607749939
4,Right Elbow,396.7010021209717,541.3758444786072,0.9963600039482117
4,Left Wrist,668.466796875,651.931414604187,0.957111656665802
4,Right Wrist,514.7629165649414,677.1770310401917,0.9645722508430481
4,Left Hip,666.0488319396973,597.7452993392944,0.99982750415802
4,Right Hip,501.0376739501953,606.3302779197693,0.999749481678009
4,Left Knee,776.8092727661133,814.4577670097351,0.9826350212097168
4,Right Knee,412.14165687561035,815.3593754768372,0.9815370440483093
4,Left Ankle,716.9162750244141,1031.8332767486572,0.8999125957489014
4,Right Ankle,506.37542724609375,980.0528454780579,0.8078540563583374
5,Nose,622.7113723754883,235.27011394500732,0.9999980926513672
5,Left Eye,633.6736106872559,202.87455439567566,0.999995231628418
5,Right Eye,644.7440528869629,199.8056995868683,0.9999947547912598
5,Left Ear,653.5009002685547,196.7138957977295,0.9999933242797852
5,Right Ear,600.5944061279297,204.2338067293167,0.999995768070221
5,Left Shoulder,729.9452590942383,296.43638849258423,0.9999972581863403
5,Right Shoulder,408.9429187774658,317.96539664268494,0.999992311000824
5,Left Elbow,772.0095062255859,519.6778571605682,0.9883038401603699
5,Right Elbow,396.64835929870605,541.1657309532166,0.9965037703514099
5,Left Wrist,667.6988983154297,652.0624136924744,0.9570624232292175
5,Right Wrist,515.0914192199707,677.1896481513977,0.966242253780365
5,Left Hip,664.1366386413574,599.5494818687439,0.9998252391815186
5,Right Hip,497.7834892272949,606.2480092048645,0.9997413158416748
5,Left Knee,770.6191635131836,812.7278709411621,0.9830329418182373
5,Right Knee,410.04687309265137,810.4696655273438,0.9819198250770569
5,Left Ankle,712.8423500061035,1036.803002357483,0.9014400243759155
5,Right Ankle,505.5374336242676,980.5192279815674,0.8070055842399597
6,Nose,622.3796653747559,235.31734764575958,0.9999980926513672
6,Left Eye,633.0699920654297,202.95724153518677,0.999995231628418
6,Right Eye,644.1422653198242,200.01618325710297,0.9999948740005493
6,Left Ear,653.0562400817871,196.96934401988983,0.9999934434890747
6,Right Ear,600.0481224060059,204.25321519374847,0.999995768070221
6,Left Shoulder,729.9496078491211,296.8351471424103,0.9999973177909851
6,Right Shoulder,407.0038890838623,317.94238328933716,0.9999926090240479
6,Left Elbow,770.2451133728027,520.085563659668,0.9879815578460693
6,Right Elbow,396.6372013092041,540.3290104866028,0.9966827034950256
6,Left Wrist,666.1605262756348,651.8575143814087,0.9578292965888977
6,Right Wrist,514.907341003418,677.428150177002,0.9681957960128784
6,Left Hip,661.9002342224121,597.7574014663696,0.9998197555541992
6,Right Hip,494.4584083557129,603.0571031570435,0.999732255935669
6,Left Knee,766.6849136352539,809.4969892501831,0.9838647842407227
6,Right Knee,406.9904136657715,807.9900813102722,0.9828028678894043
6,Left Ankle,711.415901184082,1036.9179725646973,0.9055227041244507
6,Right Ankle,505.2095603942871,981.8822622299194,0.8154477477073669
7,Nose,621.2991142272949,236.6299456357956,0.999998152256012
7,Left Eye,632.1270561218262,203.9905732870102,0.9999952912330627
7,Right Eye,642.9188346862793,201.54441475868225,0.9999950528144836
7,Left Ear,652.0684432983398,198.75379621982574,0.999993622303009
7,Right Ear,599.2288398742676,204.59186553955078,0.9999958276748657
7,Left Shoulder,729.3767166137695,296.85259222984314,0.9999973773956299
7,Right Shoulder,402.40038871765137,317.95252203941345,0.9999929070472717
7,Left Elbow,769.833984375,520.2382242679596,0.9876635074615479
7,Right Elbow,396.2978267669678,540.1737427711487,0.9968485832214355
7,Left Wrist,664.0383338928223,651.1622858047485,0.9580878615379333
7,Right Wrist,514.145622253418,678.1990170478821,0.9699828624725342
7,Left Hip,660.0750732421875,595.0291442871094,0.9998165369033813
7,Right Hip,492.08215713500977,600.8387446403503,0.9997279644012451
7,Left Knee,759.972038269043,801.8037056922913,0.9846825003623962
7,Right Knee,405.0739002227783,806.7492270469666,0.9836020469665527
7,Left Ankle,709.5376396179199,1037.7095031738281,0.9094317555427551
7,Right Ankle,505.5380058288574,982.102997303009,0.8211450576782227
8,Nose,620.3624725341797,236.55580401420593,0.9999982118606567
8,Left Eye,631.0880470275879,203.78240704536438,0.9999954104423523
8,Right Eye,641.8694686889648,201.4767748117447,0.999995231628418
8,Left Ear,651.3090133666992,198.7381374835968,0.9999938011169434
8,Right Ear,598.3181762695312,204.0103679895401,0.9999958872795105
8,Left Shoulder,729.0631484985352,297.254022359848,0.9999974370002747
8,Right Shoulder,402.00963020324707,317.41275429725647,0.9999932050704956
8,Left Elbow,768.998908996582,520.6320905685425,0.98719722032547
8,Right Elbow,394.83598709106445,540.1447105407715,0.9970055818557739
8,Left Wrist,663.1408309936523,649.6398639678955,0.9578548669815063
8,Right Wrist,511.5814018249512,678.176679611206,0.9715281128883362
8,Left Hip,658.9835357666016,593.9027452468872,0.9998157024383545
