Frame,Keypoint,X,Y,Confidence
1,Nose,483.90204310417175,622.5562047958374,0.998624324798584
1,Left Eye,483.8893234729767,647.8416681289673,0.9992958307266235
1,Right Eye,478.4889876842499,651.2975978851318,0.9994093179702759
1,Left Ear,471.70660495758057,655.3460168838501,0.9994428753852844
1,Right Ear,492.6498055458069,645.0288248062134,0.9991530179977417
1,Left Shoulder,195.9702104330063,617.8863286972046,0.9995869994163513
1,Right Shoulder,460.0861728191376,599.9249696731567,0.9987072944641113
1,Left Elbow,60.35792827606201,534.1406714916229,0.9825648665428162
1,Right Elbow,459.8405659198761,526.8917870521545,0.40509623289108276
1,Left Wrist,195.61455249786377,422.76605129241943,0.6598417162895203
1,Right Wrist,391.191765666008,419.1624176502228,0.1273891031742096
1,Left Hip,235.3708416223526,343.0963325500488,0.9923812747001648
1,Right Hip,356.6170543432236,342.17708587646484,0.995851993560791
1,Left Knee,342.6535874605179,253.3638882637024,0.6640644073486328
1,Right Knee,406.19545578956604,201.9480174779892,0.8619305491447449
1,Left Ankle,488.31188678741455,209.32080388069153,0.16547009348869324
1,Right Ankle,206.68607354164124,206.74696147441864,0.2620507776737213
2,Nose,486.3190025091171,623.2795000076294,0.9986746311187744
2,Left Eye,484.93252992630005,648.1524610519409,0.999294102191925
2,Right Eye,478.5938262939453,651.461877822876,0.999400794506073
2,Left Ear,471.5616077184677,655.3929448127747,0.9994367957115173
2,Right Ear,496.2934881448746,645.1251268386841,0.9991499781608582
2,Left Shoulder,193.80913525819778,618.4044027328491,0.9995967745780945
2,Right Shoulder,461.3919675350189,601.7956495285034,0.9987519383430481
2,Left Elbow,60.39606258273125,534.8443651199341,0.9825401306152344
2,Right Elbow,455.00763058662415,519.8212158679962,0.40750521421432495
2,Left Wrist,195.6107333302498,423.17723393440247,0.6516504287719727
2,Right Wrist,391.19094610214233,421.9948947429657,0.14175698161125183
2,Left Hip,242.31749773025513,342.69596457481384,0.9925271272659302
2,Right Hip,363.80853056907654,359.2443037033081,0.9957424402236938
2,Left Knee,293.160617351532,202.36745595932007,0.6535015106201172
2,Right Knee,434.5482677221298,247.40606904029846,0.8514932990074158
2,Left Ankle,415.6067043542862,186.96086883544922,0.15888383984565735
2,Right Ankle,271.06301188468933,228.41915130615234,0.25099191069602966
3,Nose,486.40797436237335,623.655116558075,0.9985483288764954
3,Left Eye,484.972819685936,648.8426685333252,0.9992131590843201
3,Right Eye,478.3084213733673,652.0833349227905,0.9993118643760681
3,Left Ear,469.683101773262,655.9446215629578,0.9993647336959839
3,Right Ear,497.2880780696869,645.4402327537537,0.9990437030792236
3,Left Shoulder,192.73491650819778,619.5645976066589,0.9995933771133423
3,Right Shoulder,462.52791583538055,601.6063928604126,0.9987170100212097
3,Left Elbow,60.45802980661392,535.1759505271912,0.9825325608253479
3,Right Elbow,445.9963947534561,514.4839525222778,0.40769922733306885
3,Left Wrist,196.57350778579712,423.20584774017334,0.6440009474754333
3,Right Wrist,391.2092059850693,424.6304225921631,0.1492285430431366
3,Left Hip,244.9498876929283,341.54268980026245,0.9927194714546204
3,Right Hip,367.19745993614197,361.5958821773529,0.9956695437431335
3,Left Knee,297.28899002075195,200.21491885185242,0.65267413854599
3,Right Knee,446.0794001817703,252.50098407268524,0.8425674438476562
3,Left Ankle,414.77894484996796,200.80317556858063,0.15187904238700867
3,Right Ankle,291.747722029686,240.35381197929382,0.23868396878242493
4,Nose,485.80320179462433,624.7894978523254,0.9984742403030396
4,Left Eye,484.2078059911728,650.4682159423828,0.9991356134414673
4,Right Eye,475.9037882089615,653.6555814743042,0.9992232322692871
4,Left Ear,465.85114896297455,657.3836159706116,0.9992908239364624
4,Right Ear,497.18858301639557,646.572425365448,0.9989640712738037
4,Left Shoulder,191.20842963457108,620.2417373657227,0.9995942711830139
4,Right Shoulder,462.50611543655396,601.3653802871704,0.9987645745277405
4,Left Elbow,60.49348823726177,535.1714444160461,0.982420027256012
4,Right Elbow,446.3075339794159,515.4379284381866,0.40696921944618225
4,Left Wrist,196.9221830368042,423.3942675590515,0.6388246417045593
4,Right Wrist,392.14983582496643,426.53454422950745,0.1539578139781952
4,Left Hip,248.38192611932755,340.2924692630768,0.9926748871803284
4,Right Hip,369.7543352842331,360.9930610656738,0.9957175850868225
4,Left Knee,304.21774685382843,193.79950404167175,0.6399571299552917
4,Right Knee,439.7790193557739,244.77057337760925,0.8354496955871582
4,Left Ankle,406.0300022363663,228.21639239788055,0.14318083226680756
4,Right Ankle,274.97701942920685,257.3093909025192,0.22352005541324615
5,Nose,485.7937604188919,627.5447273254395,0.9985456466674805
5,Left Eye,484.09191966056824,653.5565114021301,0.9991544485092163
5,Right Eye,475.49830079078674,656.8891668319702,0.9992337822914124
5,Left Ear,465.25014638900757,660.721549987793,0.9993051290512085
5,Right Ear,497.4335014820099,649.1277766227722,0.998986005783081
5,Left Shoulder,191.06533378362656,620.654239654541,0.9996156692504883
5,Right Shoulder,462.5538796186447,601.3433003425598,0.9988246560096741
5,Left Elbow,61.02400831878185,535.7634830474854,0.9828669428825378
5,Right Elbow,447.0226526260376,520.8846580982208,0.41618314385414124
5,Left Wrist,199.70760196447372,423.39619874954224,0.6384952664375305
5,Right Wrist,393.41622591018677,427.88615226745605,0.1669739931821823
5,Left Hip,252.00113654136658,339.98544216156006,0.9930905699729919
5,Right Hip,373.9539444446564,363.16500663757324,0.9958818554878235
5,Left Knee,328.2724052667618,188.13015639781952,0.6233822107315063
5,Right Knee,445.00731229782104,245.7424771785736,0.8205806016921997
5,Left Ankle,389.55017924308777,230.64856588840485,0.13326141238212585
5,Right Ankle,302.7714788913727,253.65720391273499,0.20707911252975464
6,Nose,485.675710439682,630.1312351226807,0.9985015988349915
6,Left Eye,483.67971181869507,655.3400301933289,0.9990794062614441
6,Right Eye,474.83510971069336,658.810122013092,0.9991618990898132
6,Left Ear,464.4338607788086,662.8548717498779,0.9992412328720093
6,Right Ear,497.3741978406906,650.6709265708923,0.9989108443260193
6,Left Shoulder,189.9565950036049,620.8525729179382,0.9996191263198853
6,Right Shoulder,462.5630587339401,600.8279943466187,0.9988596439361572
6,Left Elbow,62.002239748835564,534.1213274002075,0.9814502000808716
6,Right Elbow,447.6074278354645,521.5488910675049,0.41155967116355896
6,Left Wrist,204.23674136400223,422.7963709831238,0.611365795135498
6,Right Wrist,394.780832529068,429.7709619998932,0.1671447604894638
6,Left Hip,254.25913333892822,339.999121427536,0.9934043884277344
6,Right Hip,376.2208253145218,363.70203852653503,0.9959926009178162
6,Left Knee,332.2278171777725,185.0066328048706,0.6004190444946289
6,Right Knee,442.54806339740753,244.3754678964615,0.8069784641265869
6,Left Ankle,397.2419172525406,221.97171092033386,0.12314146012067795
6,Right Ankle,316.2485510110855,242.05161809921265,0.19343462586402893
7,Nose,484.33795273303986,630.8289098739624,0.998565137386322
7,Left Eye,482.6013296842575,655.7446146011353,0.9991052150726318
7,Right Eye,473.4354257583618,659.1992568969727,0.9991775751113892
