Frame,Keypoint,X,Y,Confidence
2,Nose,644.7630226612091,499.0410590171814,0.9954903721809387
2,Left Eye,638.9013707637787,472.4442207813263,0.9976800084114075
2,Right Eye,635.0495517253876,470.7207942008972,0.9969911575317383
2,Left Ear,630.0698161125183,468.86762380599976,0.997701108455658
2,Right Ear,638.6326193809509,472.75334000587463,0.9973422884941101
2,Left Shoulder,460.06473302841187,526.5943515300751,0.9993833303451538
2,Right Shoulder,592.5443470478058,576.101803779602,0.9994779229164124
2,Left Elbow,456.9191813468933,621.2359142303467,0.045558005571365356
2,Right Elbow,637.2444748878479,731.3792395591736,0.34265124797821045
2,Left Wrist,547.1949934959412,650.1787304878235,0.009876889176666737
2,Right Wrist,655.6541740894318,704.7608685493469,0.12575663626194
2,Left Hip,413.96223306655884,766.7219567298889,0.9997938275337219
2,Right Hip,493.82404386997223,810.3339672088623,0.9998301267623901
2,Left Knee,439.6193355321884,767.9717588424683,0.0785536840558052
2,Right Knee,630.6465268135071,771.2372732162476,0.18813320994377136
2,Left Ankle,482.00593292713165,903.8080286979675,0.13884510099887848
2,Right Ankle,621.7624545097351,914.6081471443176,0.2313845455646515
3,Nose,648.2066988945007,492.5994122028351,0.9926703572273254
3,Left Eye,639.6908402442932,469.61135745048523,0.9963710904121399
3,Right Eye,636.0123097896576,468.2237648963928,0.9954312443733215
3,Left Ear,631.2870979309082,466.58334732055664,0.996364414691925
3,Right Ear,639.4146800041199,469.526127576828,0.9959737658500671
3,Left Shoulder,475.88765919208527,494.30014729499817,0.9992048740386963
3,Right Shoulder,590.9305930137634,574.9176621437073,0.9994281530380249
3,Left Elbow,456.9898933172226,604.1200304031372,0.041744302958250046
3,Right Elbow,601.7104804515839,711.7539668083191,0.3323747515678406
3,Left Wrist,527.4146884679794,648.4652495384216,0.009401386603713036
3,Right Wrist,608.0370545387268,674.6407985687256,0.12304122000932693
3,Left Hip,430.1713705062866,751.5623044967651,0.9996651411056519
3,Right Hip,493.94025802612305,802.5530076026917,0.9997976422309875
3,Left Knee,539.2832189798355,682.538595199585,0.07284828275442123
3,Right Knee,638.0709230899811,741.6516280174255,0.1924373209476471
3,Left Ankle,635.0774824619293,776.6199517250061,0.1271647810935974
3,Right Ankle,672.5337147712708,822.1366310119629,0.22041219472885132
4,Nose,650.8778870105743,490.1428735256195,0.992327094078064
4,Left Eye,641.0665929317474,468.72130393981934,0.9962456822395325
4,Right Eye,637.6080334186554,467.39866375923157,0.9952794313430786
4,Left Ear,633.1989765167236,465.73970675468445,0.9962586760520935
4,Right Ear,640.6170785427094,468.5305666923523,0.9958188533782959
4,Left Shoulder,482.1351945400238,489.172385931015,0.9991092085838318
4,Right Shoulder,590.4535412788391,574.9154734611511,0.9993553757667542
4,Left Elbow,467.4492657184601,598.3366942405701,0.0388028547167778
4,Right Elbow,602.776700258255,713.1620621681213,0.31995660066604614
4,Left Wrist,530.6719958782196,640.597836971283,0.008925097063183784
4,Right Wrist,616.4263069629669,675.9744787216187,0.11816996335983276
4,Left Hip,437.40169405937195,748.1005167961121,0.99955153465271
4,Right Hip,494.0872222185135,802.6971387863159,0.999737560749054
4,Left Knee,555.1430583000183,682.3727703094482,0.0704391747713089
4,Right Knee,637.1562898159027,739.713613986969,0.2039356529712677
4,Left Ankle,600.8096158504486,810.5144691467285,0.118911013007164
4,Right Ankle,656.4193844795227,851.1442708969116,0.21251271665096283
5,Nose,651.6569316387177,487.6502859592438,0.9926568269729614
5,Left Eye,641.1164224147797,467.5169813632965,0.9964011311531067
5,Right Eye,637.604820728302,466.31677865982056,0.9954814910888672
5,Left Ear,633.1509828567505,464.7041702270508,0.9964162111282349
