Frame,Keypoint,X,Y,Confidence
26,Nose,1010.8719635009766,383.85906457901,0.9815294146537781
26,Left Eye,986.689453125,407.6335644721985,0.9880011677742004
26,Right Eye,984.0431213378906,404.89288330078125,0.988004744052887
26,Left Ear,975.8361053466797,399.01170015335083,0.9896864295005798
26,Right Ear,992.7359390258789,424.4195365905762,0.9873140454292297
26,Left Shoulder,896.5951538085938,331.05130434036255,0.9920132756233215
26,Right Shoulder,1102.0848083496094,413.5723614692688,0.9819701910018921
26,Left Elbow,872.1843910217285,221.53870582580566,0.8644506335258484
26,Right Elbow,1127.3494720458984,321.63230895996094,0.8198269605636597
26,Left Wrist,830.0163459777832,108.53886008262634,0.884968101978302
26,Right Wrist,1095.190086364746,223.2413399219513,0.7921315431594849
26,Left Hip,939.4497299194336,507.6853573322296,0.9996480941772461
26,Right Hip,1039.7623443603516,538.6658370494843,0.9997729659080505
26,Left Knee,938.2384872436523,650.3770637512207,0.44756969809532166
26,Right Knee,1039.0973281860352,671.9206523895264,0.6801681518554688
26,Left Ankle,948.7273979187012,814.9442338943481,0.40404462814331055
26,Right Ankle,1013.133430480957,815.5674290657043,0.6678060293197632
27,Nose,1008.6800765991211,343.02883744239807,0.9804962277412415
27,Left Eye,987.5291061401367,372.95939326286316,0.9871404767036438
27,Right Eye,985.9490203857422,372.8158414363861,0.9870272874832153
27,Left Ear,975.7931900024414,353.74491691589355,0.9893485903739929
27,Right Ear,992.4283218383789,382.5146985054016,0.9860916137695312
27,Left Shoulder,908.8956069946289,323.116911649704,0.9924947619438171
27,Right Shoulder,1066.801872253418,366.81814312934875,0.9826246500015259
27,Left Elbow,906.8127250671387,226.11070275306702,0.8654734492301941
27,Right Elbow,1085.5810546875,299.1766834259033,0.822473406791687
27,Left Wrist,922.0654106140137,150.07764101028442,0.8885905742645264
27,Right Wrist,1069.672508239746,203.34909617900848,0.8002119660377502
27,Left Hip,957.9592895507812,488.5611641407013,0.99965500831604
27,Right Hip,1012.9420852661133,493.18153738975525,0.9997561573982239
27,Left Knee,988.5997009277344,625.3223133087158,0.46912533044815063
27,Right Knee,963.8858413696289,621.3259720802307,0.674502968788147
