Frame,Keypoint,X,Y,Confidence
1,Nose,1323.2622528076172,274.55567836761475,0.9998249411582947
1,Left Eye,1322.849235534668,255.95589995384216,0.9998306035995483
1,Right Eye,1322.8224563598633,254.90246772766113,0.9998106360435486
1,Left Ear,1322.8667449951172,253.99091362953186,0.9998339414596558
1,Right Ear,1326.8123245239258,255.41214108467102,0.9998045563697815
1,Left Shoulder,1349.1738510131836,317.76506781578064,0.9999973773956299
1,Right Shoulder,1448.3280944824219,330.0187611579895,0.9998883008956909
1,Left Elbow,1335.724868774414,425.8320093154907,0.9986924529075623
1,Right Elbow,1517.4301528930664,435.7735848426819,0.5756658315658569
1,Left Wrist,1266.7507553100586,500.7613956928253,0.9888476133346558
1,Right Wrist,1453.2368087768555,516.1840760707855,0.5305060148239136
1,Left Hip,1366.3270568847656,544.437038898468,0.999981164932251
1,Right Hip,1415.6480026245117,544.6224975585938,0.9998424053192139
1,Left Knee,1350.4329299926758,715.5102610588074,0.9956964254379272
1,Right Knee,1335.9689712524414,701.291356086731,0.6899204850196838
1,Left Ankle,1495.3166198730469,848.9667248725891,0.9963351488113403
1,Right Ankle,1303.121337890625,858.504810333252,0.9135280847549438
2,Nose,1311.6791152954102,278.2111644744873,0.9998410940170288
2,Left Eye,1311.7955017089844,260.75872242450714,0.9998462200164795
2,Right Eye,1311.7390823364258,259.7119206190109,0.9998279809951782
2,Left Ear,1311.7992782592773,258.71161222457886,0.9998491406440735
2,Right Ear,1316.0722732543945,260.34097373485565,0.9998223185539246
2,Left Shoulder,1335.989112854004,317.8381311893463,0.9999974370002747
2,Right Shoulder,1432.8026962280273,333.5730528831482,0.9998957514762878
2,Left Elbow,1320.64453125,428.41999769210815,0.9985560178756714
2,Right Elbow,1494.330711364746,441.1267161369324,0.5733339190483093
2,Left Wrist,1257.0845031738281,512.3006451129913,0.9888429641723633
2,Right Wrist,1427.6092529296875,515.292284488678,0.5205892324447632
2,Left Hip,1337.8081512451172,543.6653995513916,0.9999805688858032
2,Right Hip,1395.1303482055664,545.7640886306763,0.9998505711555481
2,Left Knee,1317.8628158569336,714.3748497962952,0.9947052001953125
2,Right Knee,1326.7991638183594,708.4883880615234,0.6682425141334534
2,Left Ankle,1451.286849975586,844.0119338035583,0.9957426190376282
2,Right Ankle,1298.7382507324219,864.4070434570312,0.9041242599487305
3,Nose,1288.9250564575195,282.89748787879944,0.9998563528060913
3,Left Eye,1289.6503829956055,265.3321838378906,0.9998606443405151
3,Right Eye,1289.8474502563477,264.30728495121,0.9998440146446228
3,Left Ear,1290.28564453125,263.2630580663681,0.9998630881309509
3,Right Ear,1293.9570236206055,264.9528819322586,0.9998389482498169
3,Left Shoulder,1312.5271224975586,325.27746319770813,0.9999972581863403
3,Right Shoulder,1405.0833892822266,347.2631013393402,0.9999043941497803
3,Left Elbow,1297.0264434814453,437.2426414489746,0.9979594945907593
3,Right Elbow,1465.6391143798828,452.9917573928833,0.5818905830383301
3,Left Wrist,1243.6531448364258,523.865772485733,0.9884703159332275
3,Right Wrist,1409.9805450439453,517.3330700397491,0.5341132879257202
3,Left Hip,1314.089698791504,543.6642408370972,0.9999790191650391
3,Right Hip,1372.2240829467773,548.0387735366821,0.9998617172241211
3,Left Knee,1285.8794403076172,712.0453834533691,0.9918851256370544
3,Right Knee,1308.9617156982422,712.3478078842163,0.641351580619812
3,Left Ankle,1407.817268371582,827.3100328445435,0.9949632883071899
3,Right Ankle,1298.8715744018555,865.149199962616,0.9037423133850098
4,Nose,1267.4436950683594,289.91968274116516,0.9998695850372314
4,Left Eye,1268.3967590332031,273.5616624355316,0.9998729228973389
4,Right Eye,1268.5758590698242,272.8013205528259,0.9998577237129211
4,Left Ear,1268.9548873901367,271.9437110424042,0.9998749494552612
4,Right Ear,1273.1135559082031,272.9781210422516,0.9998533129692078
4,Left Shoulder,1289.9479293823242,333.34388494491577,0.9999969601631165
4,Right Shoulder,1380.1216506958008,353.95918250083923,0.9999117851257324
4,Left Elbow,1277.702980041504,453.21075439453125,0.9972995519638062
4,Right Elbow,1430.5971908569336,460.43887853622437,0.5707300305366516
4,Left Wrist,1231.457862854004,545.3405785560608,0.9867890477180481
4,Right Wrist,1377.7934646606445,516.9835245609283,0.5281863212585449
4,Left Hip,1289.6829986572266,548.0389022827148,0.9999714493751526
4,Right Hip,1347.4161529541016,555.2836990356445,0.9998666644096375
4,Left Knee,1250.3673934936523,711.1648893356323,0.9902874231338501
4,Right Knee,1297.3466491699219,715.1805424690247,0.621320366859436
4,Left Ankle,1347.3313522338867,819.1472125053406,0.9939776062965393
4,Right Ankle,1299.016227722168,871.6315627098083,0.8976855874061584
5,Nose,1247.5356674194336,291.17579340934753,0.9998801946640015
5,Left Eye,1249.1392135620117,275.49513816833496,0.9998824596405029
5,Right Eye,1249.10888671875,274.86856341362,0.9998684525489807
5,Left Ear,1249.291763305664,274.1372215747833,0.9998839497566223
5,Right Ear,1254.0209197998047,275.1784873008728,0.9998641610145569
5,Left Shoulder,1265.9519577026367,336.4528441429138,0.9999961256980896
5,Right Shoulder,1352.116584777832,354.4679868221283,0.9999133348464966
5,Left Elbow,1255.974998474121,455.8304464817047,0.9967137575149536
5,Right Elbow,1394.996337890625,470.73402285575867,0.5386378169059753
5,Left Wrist,1219.8197937011719,553.1053161621094,0.9854243993759155
5,Right Wrist,1331.5276336669922,516.1444544792175,0.5042054057121277
5,Left Hip,1267.280616760254,551.5745258331299,0.9999635219573975
5,Right Hip,1327.353744506836,559.6611285209656,0.9998669028282166
