Frame,Keypoint,X,Y,Confidence
1,Nose,778.7039566040039,313.5828173160553,0.9996875524520874
1,Left Eye,817.3479652404785,266.22506976127625,0.9995343685150146
1,Right Eye,818.7881469726562,252.67335891723633,0.9996367692947388
1,Left Ear,835.0326919555664,245.34542441368103,0.9996935129165649
1,Right Ear,757.2851943969727,276.4629542827606,0.9990488886833191
1,Left Shoulder,1052.7413177490234,353.75264167785645,0.9999938011169434
1,Right Shoulder,724.394588470459,355.10408878326416,0.9999412298202515
1,Left Elbow,1081.6715240478516,572.0535135269165,0.9980573058128357
1,Right Elbow,720.2474784851074,506.7108464241028,0.8634881973266602
1,Left Wrist,1028.071403503418,750.0084042549133,0.983747661113739
1,Right Wrist,725.2046012878418,673.3482527732849,0.7740543484687805
1,Left Hip,954.6870803833008,689.4460129737854,0.999860405921936
1,Right Hip,814.116153717041,659.8657751083374,0.9997259974479675
1,Left Knee,947.8039741516113,883.0856466293335,0.9781606793403625
1,Right Knee,827.9218482971191,857.7535772323608,0.9838466644287109
1,Left Ankle,960.4806518554688,968.098132610321,0.9637399911880493
1,Right Ankle,826.329288482666,928.712146282196,0.9627179503440857
2,Nose,791.5819358825684,310.41885137557983,0.999693751335144
2,Left Eye,815.7930564880371,253.4376758337021,0.9995428323745728
2,Right Eye,820.9741401672363,244.77007448673248,0.9996421933174133
2,Left Ear,835.6649208068848,238.04179072380066,0.9996969699859619
2,Right Ear,767.398681640625,268.667414188385,0.9990746378898621
2,Left Shoulder,1053.2587051391602,351.88530921936035,0.9999934434890747
2,Right Shoulder,724.8798751831055,354.40725088119507,0.999937891960144
2,Left Elbow,1082.4177932739258,569.2928767204285,0.9979556798934937
2,Right Elbow,720.13916015625,506.33490800857544,0.8581238389015198
2,Left Wrist,1032.9297637939453,746.6705346107483,0.9828343987464905
2,Right Wrist,725.2650260925293,673.4498977661133,0.771725594997406
2,Left Hip,955.5931663513184,700.262610912323,0.9998263120651245
2,Right Hip,816.3838005065918,675.1768326759338,0.9996647834777832
2,Left Knee,945.8981895446777,886.5945553779602,0.9786241054534912
2,Right Knee,827.614688873291,857.288932800293,0.9836564660072327
2,Left Ankle,960.4158782958984,968.6296606063843,0.9639918208122253
2,Right Ankle,829.0828514099121,927.6677584648132,0.9620996713638306
3,Nose,796.1235809326172,310.3085160255432,0.999688446521759
3,Left Eye,815.5331611633301,253.48732352256775,0.9995326399803162
3,Right Eye,824.2212295532227,244.7349590063095,0.9996330142021179
3,Left Ear,838.8424873352051,237.47876822948456,0.9996877312660217
3,Right Ear,770.870475769043,268.22177588939667,0.9990726113319397
3,Left Shoulder,1053.4325408935547,350.9565997123718,0.999992847442627
3,Right Shoulder,724.8991584777832,352.38500475883484,0.999936580657959
3,Left Elbow,1082.673683166504,569.397611618042,0.9979202151298523
3,Right Elbow,719.4331169128418,505.25649905204773,0.8538303375244141
3,Left Wrist,1034.073371887207,746.7495203018188,0.9828707575798035
3,Right Wrist,725.1568222045898,673.377799987793,0.7752954959869385
3,Left Hip,956.0711288452148,709.1828441619873,0.9997742176055908
3,Right Hip,817.5629997253418,686.1989092826843,0.9995974898338318
3,Left Knee,945.710277557373,891.8394756317139,0.9800922870635986
3,Right Knee,827.6095962524414,857.4257254600525,0.9840342998504639
3,Left Ankle,960.5112075805664,970.9932446479797,0.9649094939231873
3,Right Ankle,832.9040336608887,926.6640543937683,0.9627529382705688
4,Nose,794.4771194458008,309.9143922328949,0.9996715188026428
4,Left Eye,808.2658195495605,248.41266989707947,0.9995041489601135
4,Right Eye,822.2638893127441,236.99523031711578,0.9996093511581421
4,Left Ear,835.6692123413086,229.8497450351715,0.9996649622917175
4,Right Ear,769.8818206787109,262.4679547548294,0.9990456700325012
4,Left Shoulder,1054.991340637207,347.4072003364563,0.9999915361404419
4,Right Shoulder,725.1982498168945,347.55667448043823,0.9999340772628784
4,Left Elbow,1085.243797302246,568.0323243141174,0.9977530837059021
4,Right Elbow,717.7618217468262,504.16547298431396,0.8518108129501343
4,Left Wrist,1033.9039993286133,746.2868070602417,0.9817189574241638
4,Right Wrist,723.8287353515625,672.7967691421509,0.7808200120925903
4,Left Hip,956.070728302002,712.5886917114258,0.9996974468231201
4,Right Hip,817.6242828369141,689.4283747673035,0.9995019435882568
4,Left Knee,945.4511833190918,895.0433850288391,0.9805604815483093
4,Right Knee,827.3998260498047,857.7463674545288,0.9841837286949158
4,Left Ankle,960.5732345581055,970.455858707428,0.9649995565414429
4,Right Ankle,835.385627746582,926.6993951797485,0.9621837139129639
5,Nose,793.2382965087891,314.69273686408997,0.9996658563613892
5,Left Eye,798.8569450378418,249.73485946655273,0.9994895458221436
5,Right Eye,813.5564804077148,237.9579770565033,0.9995962381362915
5,Left Ear,827.6026153564453,230.87514281272888,0.9996497631072998
5,Right Ear,768.6847686767578,263.19845974445343,0.999039888381958
5,Left Shoulder,1056.9099426269531,347.3215842247009,0.9999905824661255
5,Right Shoulder,725.2337837219238,346.1608421802521,0.9999341368675232
5,Left Elbow,1085.4880142211914,567.8118467330933,0.9976730346679688
5,Right Elbow,715.9995460510254,504.1779935359955,0.849807858467102
5,Left Wrist,1033.8145065307617,745.7230925559998,0.9814766645431519
5,Right Wrist,723.1133651733398,673.4159731864929,0.7904791235923767
5,Left Hip,955.997257232666,723.4019422531128,0.9996451735496521
5,Right Hip,817.7546310424805,702.2704696655273,0.999434769153595
5,Left Knee,945.9922027587891,895.7977724075317,0.9804205298423767
5,Right Knee,827.398796081543,857.8840613365173,0.983585000038147
5,Left Ankle,961.2135314941406,970.9290647506714,0.9647930264472961
5,Right Ankle,835.1354598999023,927.091748714447,0.9598178863525391
6,Nose,792.6060104370117,330.4625165462494,0.9996830224990845
6,Left Eye,796.219482421875,279.41561579704285,0.9995132088661194
6,Right Eye,812.8129005432129,266.29443168640137,0.9996138215065002
6,Left Ear,831.1590385437012,259.6141058206558,0.999663233757019
6,Right Ear,768.222484588623,289.2628526687622,0.9990944266319275
6,Left Shoulder,1059.1251754760742,347.2632622718811,0.9999903440475464
6,Right Shoulder,723.8982009887695,343.7156009674072,0.9999379515647888
6,Left Elbow,1087.2341537475586,567.8493118286133,0.9976504445075989
6,Right Elbow,710.7232475280762,502.4276912212372,0.8520880341529846
6,Left Wrist,1033.6609268188477,745.7646775245667,0.9810817241668701
6,Right Wrist,721.7956352233887,672.6093149185181,0.8010720610618591
6,Left Hip,956.0429191589355,725.4152083396912,0.9996165633201599
6,Right Hip,817.4300193786621,703.8687872886658,0.9994049668312073
6,Left Knee,946.849479675293,896.9747042655945,0.9804370403289795
6,Right Knee,827.263298034668,858.7629461288452,0.9832175970077515
6,Left Ankle,961.5879821777344,972.482578754425,0.9646410942077637
6,Right Ankle,834.9796485900879,930.2350187301636,0.9580185413360596
7,Nose,796.8913078308105,335.52555084228516,0.99969881772995
7,Left Eye,796.7627334594727,288.10001850128174,0.9995359778404236
7,Right Eye,815.5129051208496,276.07317566871643,0.9996309280395508
7,Left Ear,833.5155487060547,265.52142441272736,0.9996770620346069
7,Right Ear,770.4377174377441,297.9600656032562,0.9991484880447388
7,Left Shoulder,1059.6472549438477,346.68960213661194,0.9999900460243225
7,Right Shoulder,722.5154685974121,342.6427924633026,0.9999412894248962
7,Left Elbow,1088.5686492919922,567.4124121665955,0.997566282749176
7,Right Elbow,710.6924629211426,501.474906206131,0.8508065938949585
7,Left Wrist,1033.6468505859375,744.8171067237854,0.9796239137649536
7,Right Wrist,721.7880249023438,672.050621509552,0.8060451149940491
7,Left Hip,958.494701385498,725.307126045227,0.9995936155319214
7,Right Hip,817.4019241333008,705.1566338539124,0.99937903881073
7,Left Knee,949.3626594543457,895.9470534324646,0.980216383934021
7,Right Knee,827.2872734069824,858.6575675010681,0.9823076128959656
7,Left Ankle,964.5531463623047,971.5184640884399,0.9643691182136536
7,Right Ankle,834.7496795654297,930.579092502594,0.9550806879997253
8,Nose,798.8992309570312,335.07287979125977,0.9997118711471558
8,Left Eye,796.9328498840332,288.2524859905243,0.9995520710945129
8,Right Eye,818.0180168151855,276.85720682144165,0.9996431469917297
8,Left Ear,836.4224624633789,265.24610102176666,0.9996865391731262
8,Right Ear,771.3327598571777,297.93782472610474,0.9991915225982666
8,Left Shoulder,1059.7689056396484,346.1501884460449,0.9999899864196777
8,Right Shoulder,722.3206329345703,342.7708947658539,0.999944269657135
8,Left Elbow,1088.9801788330078,566.956136226654,0.9975779056549072
8,Right Elbow,710.6503486633301,500.13993859291077,0.8504400849342346
8,Left Wrist,1034.8974609375,744.3543291091919,0.9798992276191711
8,Right Wrist,721.6262054443359,670.6535983085632,0.8156418204307556
8,Left Hip,961.4019012451172,727.1575284004211,0.9995512366294861
8,Right Hip,817.5809097290039,708.5835957527161,0.9993268847465515
8,Left Knee,953.334789276123,893.991208076477,0.9801880717277527
8,Right Knee,827.2068214416504,856.4559459686279,0.981231153011322
8,Left Ankle,965.0507354736328,970.1224064826965,0.9646468758583069
8,Right Ankle,834.5991897583008,930.229160785675,0.9520393013954163
9,Nose,800.5748176574707,334.69478487968445,0.9997244477272034
9,Left Eye,797.4495506286621,287.0448160171509,0.9995684623718262
9,Right Eye,819.2189598083496,274.9701118469238,0.9996558427810669
9,Left Ear,840.1034545898438,265.08825838565826,0.9996969103813171
9,Right Ear,771.6717910766602,297.06724405288696,0.9992323517799377
9,Left Shoulder,1060.268211364746,345.9166431427002,0.9999899864196777
9,Right Shoulder,722.3463821411133,342.8157949447632,0.9999467134475708
9,Left Elbow,1089.1901779174805,566.7479538917542,0.9975904822349548
9,Right Elbow,710.1670074462891,499.99587178230286,0.8490424156188965
9,Left Wrist,1035.6908798217773,743.6744856834412,0.9800990223884583
9,Right Wrist,720.8585357666016,670.3431916236877,0.8231166005134583
9,Left Hip,962.5494003295898,730.0686693191528,0.9995304942131042
9,Right Hip,817.7993774414062,710.4115962982178,0.9992942214012146
9,Left Knee,954.1155052185059,892.4978184700012,0.9798815846443176
9,Right Knee,827.2900772094727,854.8021388053894,0.9797250032424927
9,Left Ankle,965.7111740112305,970.9847474098206,0.9648702144622803
9,Right Ankle,835.3354454040527,930.2735781669617,0.9484391808509827
10,Nose,799.7567939758301,334.17906045913696,0.9997381567955017
10,Left Eye,798.5570526123047,288.7321937084198,0.9995870590209961
10,Right Eye,818.9543724060059,277.72411823272705,0.9996705055236816
10,Left Ear,839.0137481689453,266.39758944511414,0.9997086524963379
10,Right Ear,771.3410568237305,297.61985421180725,0.9992747902870178
10,Left Shoulder,1060.802993774414,345.45299649238586,0.9999901056289673
10,Right Shoulder,722.3135948181152,342.6940977573395,0.9999494552612305
10,Left Elbow,1089.8822021484375,566.3389921188354,0.9976098537445068
10,Right Elbow,709.035587310791,499.1972279548645,0.8483878374099731
10,Left Wrist,1035.7745361328125,743.7019729614258,0.9804943203926086
10,Right Wrist,720.8226585388184,669.8421120643616,0.8313088417053223
10,Left Hip,963.900032043457,730.7988524436951,0.9994996786117554
10,Right Hip,817.899341583252,710.5170392990112,0.9992473721504211
10,Left Knee,955.5706214904785,888.6620879173279,0.9791914820671082
10,Right Knee,827.3051834106445,852.2986078262329,0.9773070812225342
10,Left Ankle,965.8624649047852,969.839551448822,0.9646109342575073
10,Right Ankle,837.1270179748535,929.4545602798462,0.9434190392494202
11,Nose,799.6117973327637,333.70553255081177,0.999751091003418
11,Left Eye,799.1494560241699,289.5983326435089,0.9996051788330078
11,Right Eye,819.2823600769043,279.0945875644684,0.9996844530105591
11,Left Ear,839.0302276611328,267.8139889240265,0.9997204542160034
11,Right Ear,771.111946105957,298.0021011829376,0.9993148446083069
11,Left Shoulder,1061.3581466674805,345.258686542511,0.9999902248382568
11,Right Shoulder,722.7425193786621,342.6940977573395,0.9999520778656006
11,Left Elbow,1090.4726028442383,566.3489699363708,0.9976316690444946
11,Right Elbow,708.8105964660645,497.9051971435547,0.8464518785476685
11,Left Wrist,1035.7976531982422,744.4893836975098,0.980872392654419
11,Right Wrist,720.4021453857422,669.3615031242371,0.837456226348877
11,Left Hip,964.4627380371094,733.5643815994263,0.9994810223579407
11,Right Hip,818.1341743469238,712.1703958511353,0.9992215633392334
11,Left Knee,956.2983512878418,888.5523319244385,0.9782627820968628
11,Right Knee,827.4131011962891,851.8078923225403,0.9752002358436584
11,Left Ankle,965.88134765625,969.4847917556763,0.9638868570327759
11,Right Ankle,837.5701332092285,929.1236186027527,0.9387195706367493
12,Nose,799.6712493896484,334.14413809776306,0.9997661709785461
12,Left Eye,799.925422668457,292.8706383705139,0.9996274709701538
12,Right Eye,820.2627182006836,282.7829360961914,0.9997020959854126
12,Left Ear,839.7568702697754,271.2273037433624,0.9997355937957764
12,Right Ear,771.346607208252,300.5180883407593,0.9993593096733093
12,Left Shoulder,1061.4066696166992,344.5772981643677,0.9999905824661255
12,Right Shoulder,722.8739547729492,342.7052664756775,0.9999548196792603
12,Left Elbow,1092.3332977294922,565.3894901275635,0.9976679682731628
12,Right Elbow,707.2698211669922,497.5084662437439,0.8471314311027527
12,Left Wrist,1036.0120010375977,744.5779609680176,0.9813235402107239
12,Right Wrist,720.0738143920898,668.8085389137268,0.844641387462616
12,Left Hip,965.4509353637695,733.2217240333557,0.9994649887084961
12,Right Hip,818.1941986083984,711.8622422218323,0.9991883039474487
12,Left Knee,957.8526878356934,886.0519552230835,0.9772627949714661
12,Right Knee,827.3717880249023,850.1705002784729,0.9721021056175232
12,Left Ankle,966.8203353881836,969.349672794342,0.9632343649864197
12,Right Ankle,838.7060165405273,928.648738861084,0.932981014251709
13,Nose,800.4034423828125,333.85539293289185,0.9997673630714417
13,Left Eye,801.4440536499023,291.75299406051636,0.9996243715286255
13,Right Eye,821.1340713500977,281.3926076889038,0.9996993541717529
13,Left Ear,840.2313423156738,269.9730759859085,0.9997319579124451
13,Right Ear,772.485179901123,300.1128280162811,0.9993694424629211
13,Left Shoulder,1062.5993728637695,343.6063599586487,0.9999901652336121
13,Right Shoulder,723.1276702880859,342.47719287872314,0.9999558925628662
13,Left Elbow,1095.5706024169922,565.3496432304382,0.9976269006729126
13,Right Elbow,706.1156272888184,497.5313186645508,0.8471305966377258
13,Left Wrist,1036.065673828125,745.6260180473328,0.9810566902160645
13,Right Wrist,720.0642013549805,668.8217353820801,0.8505385518074036
13,Left Hip,965.8124542236328,735.2678203582764,0.9994103312492371
13,Right Hip,818.5157203674316,713.1207346916199,0.9991011619567871
13,Left Knee,958.1120681762695,889.263653755188,0.9766438603401184
13,Right Knee,827.3861503601074,851.3135719299316,0.9698387980461121
13,Left Ankle,966.8495178222656,975.7202196121216,0.9627745747566223
13,Right Ankle,838.8933563232422,929.4084692001343,0.9282205700874329
14,Nose,801.4133262634277,333.44189286231995,0.9997708201408386
14,Left Eye,802.2323799133301,290.5151653289795,0.9996268153190613
