Frame,Keypoint,X,Y,Confidence
1,Nose,472.11897671222687,552.1740961074829,0.9956226944923401
1,Left Eye,456.8355858325958,567.6001882553101,0.9934953451156616
1,Right Eye,450.9039103984833,565.7746338844299,0.9911474585533142
1,Left Ear,445.3160583972931,564.5953845977783,0.9925701022148132
1,Right Ear,477.260822057724,578.0901575088501,0.9958568215370178
1,Left Shoulder,418.7794655561447,534.2241954803467,0.9991374015808105
1,Right Shoulder,604.0590226650238,541.7143821716309,0.9996147155761719
1,Left Elbow,326.20595693588257,490.70662021636963,0.9548172354698181
1,Right Elbow,683.0809772014618,515.1108491420746,0.9859025478363037
1,Left Wrist,431.65091276168823,422.53604650497437,0.7840315699577332
1,Right Wrist,621.4221715927124,440.55392503738403,0.9287821650505066
1,Left Hip,487.2372418642044,382.9288423061371,0.9691753387451172
1,Right Hip,582.1498513221741,356.2634468078613,0.9788517951965332
1,Left Knee,354.54204976558685,369.6623361110687,0.3975244164466858
1,Right Knee,510.13667583465576,242.84551441669464,0.30662477016448975
1,Left Ankle,434.0459406375885,334.434814453125,0.1109127625823021
1,Right Ankle,498.86068999767303,214.51332449913025,0.1011989563703537
2,Nose,471.95037603378296,552.2897744178772,0.9958551526069641
2,Left Eye,456.60994350910187,567.6886367797852,0.9938299655914307
2,Right Eye,450.4568547010422,565.9674310684204,0.9915798306465149
2,Left Ear,444.67197954654694,564.9422907829285,0.9929380416870117
2,Right Ear,477.2451847791672,577.9329586029053,0.9961069822311401
2,Left Shoulder,416.0396307706833,535.1746308803558,0.9991908073425293
2,Right Shoulder,605.349212884903,541.1276865005493,0.9996272921562195
2,Left Elbow,328.06810438632965,490.68482995033264,0.9567350149154663
2,Right Elbow,683.6248397827148,512.2257149219513,0.986682116985321
2,Left Wrist,436.61399483680725,420.376718044281,0.7908535003662109
2,Right Wrist,619.6869254112244,431.8782448768616,0.9314677119255066
2,Left Hip,487.25478053092957,386.9495487213135,0.9709688425064087
2,Right Hip,581.404310464859,360.46433329582214,0.9799643158912659
2,Left Knee,357.2800487279892,366.61527156829834,0.40389877557754517
2,Right Knee,505.6540548801422,242.7268749475479,0.3136163651943207
2,Left Ankle,422.8175550699234,332.79478311538696,0.10930058360099792
2,Right Ankle,520.7538962364197,263.77524197101593,0.0974414274096489
3,Nose,472.0517724752426,552.5883364677429,0.9960628151893616
3,Left Eye,456.66927993297577,567.8302574157715,0.9941823482513428
3,Right Eye,450.47154128551483,566.0987520217896,0.9920357465744019
3,Left Ear,444.67532336711884,565.0532698631287,0.9933178424835205
3,Right Ear,477.4093270301819,577.9438376426697,0.9963567852973938
3,Left Shoulder,415.5957877635956,535.7435917854309,0.9992246031761169
3,Right Shoulder,605.9769988059998,541.0344743728638,0.9996325969696045
3,Left Elbow,328.04020643234253,491.0245907306671,0.9587380290031433
3,Right Elbow,683.85871052742,510.14498591423035,0.9874787926673889
3,Left Wrist,437.4706357717514,420.0427508354187,0.7973333597183228
3,Right Wrist,618.5896933078766,426.8033981323242,0.9340760707855225
3,Left Hip,487.10932433605194,391.44619703292847,0.9726837873458862
3,Right Hip,580.531769990921,361.9020080566406,0.9810240268707275
3,Left Knee,354.1580021381378,366.7066490650177,0.4246094226837158
3,Right Knee,501.27561688423157,236.98586404323578,0.3323414623737335
3,Left Ankle,416.5376305580139,332.20287322998047,0.11187437176704407
3,Right Ankle,504.93205189704895,264.35744762420654,0.09312126785516739
4,Nose,471.92680537700653,554.6603107452393,0.9963515996932983
4,Left Eye,456.66924715042114,569.4328236579895,0.9946296811103821
4,Right Eye,450.46042799949646,567.6228475570679,0.9926323294639587
4,Left Ear,444.66207921504974,566.4257025718689,0.9938178658485413
4,Right Ear,477.48905420303345,579.0675973892212,0.9966525435447693
4,Left Shoulder,415.48701524734497,535.9978008270264,0.9992595314979553
4,Right Shoulder,605.6560575962067,541.0355687141418,0.9996331930160522
4,Left Elbow,327.2530645132065,491.2657642364502,0.9605900645256042
4,Right Elbow,683.9518785476685,508.6488604545593,0.9882178902626038
4,Left Wrist,433.9435279369354,420.45483469963074,0.8027337789535522
4,Right Wrist,616.1971569061279,424.39388394355774,0.9367812275886536
4,Left Hip,486.864373087883,390.86265563964844,0.974107563495636
4,Right Hip,579.6282172203064,362.74848103523254,0.9815838932991028
4,Left Knee,353.24136912822723,364.57741498947144,0.4345824718475342
4,Right Knee,500.07377564907074,238.00358533859253,0.33463650941848755
4,Left Ankle,421.35194540023804,328.2704222202301,0.11229205131530762
4,Right Ankle,495.98664343357086,276.24128580093384,0.08782258629798889
5,Nose,471.93873822689056,555.6427717208862,0.9965234994888306
5,Left Eye,456.80909752845764,570.250232219696,0.9948996305465698
5,Right Eye,450.57365894317627,568.3256077766418,0.9929919242858887
5,Left Ear,444.785538315773,566.9787311553955,0.9941228032112122
5,Right Ear,477.65654027462006,579.904317855835,0.9968478679656982
5,Left Shoulder,416.1911189556122,535.9586298465729,0.9992853403091431
5,Right Shoulder,605.6733667850494,541.1211204528809,0.9996264576911926
5,Left Elbow,326.3156145811081,491.75178050994873,0.9616124033927917
5,Right Elbow,684.3905091285706,508.3321452140808,0.9885371327400208
5,Left Wrist,433.0950826406479,420.16164779663086,0.8012816309928894
5,Right Wrist,616.3459897041321,424.5920240879059,0.937872052192688
5,Left Hip,493.5319185256958,386.8216073513031,0.9740550518035889
5,Right Hip,582.126247882843,362.7295231819153,0.9809436798095703
5,Left Knee,366.08170568943024,341.1297369003296,0.41279953718185425
5,Right Knee,504.4548690319061,244.9124675989151,0.32368770241737366
5,Left Ankle,448.94200563430786,309.46632385253906,0.10571064054965973
5,Right Ankle,511.79593205451965,262.1364498138428,0.08430969715118408
6,Nose,472.1212714910507,555.7349538803101,0.9967358708381653
6,Left Eye,456.9767475128174,570.4303479194641,0.9952037930488586
6,Right Eye,450.67967772483826,568.5238766670227,0.9934030175209045
6,Left Ear,444.8625773191452,567.1822142601013,0.9944632053375244
6,Right Ear,477.97043323516846,579.978346824646,0.9970542192459106
6,Left Shoulder,416.1467641592026,536.3742220401764,0.9993200898170471
6,Right Shoulder,605.597573518753,541.5328502655029,0.999630331993103
6,Left Elbow,326.2551635503769,491.7504608631134,0.9628342390060425
6,Right Elbow,684.6214950084686,507.9360580444336,0.9890629649162292
6,Left Wrist,432.9969972372055,420.0306808948517,0.8038471341133118
6,Right Wrist,615.6207740306854,424.22348856925964,0.9399496912956238
6,Left Hip,493.0153638124466,386.58838391304016,0.9750045537948608
6,Right Hip,581.8348109722137,362.5946617126465,0.9812854528427124
6,Left Knee,359.9704474210739,342.0288670063019,0.41137829422950745
6,Right Knee,502.74286568164825,246.66516780853271,0.3168632984161377
6,Left Ankle,425.0264436006546,309.7130012512207,0.1033264696598053
6,Right Ankle,494.90694999694824,262.91814744472504,0.07981812208890915
7,Nose,472.52597212791443,555.648307800293,0.9969127774238586
7,Left Eye,457.25343227386475,570.3650736808777,0.9954549670219421
7,Right Eye,450.8902072906494,568.4876346588135,0.9937433004379272
