Frame,Keypoint,X,Y,Confidence
1,Nose,640.6703174114227,235.93347787857056,0.9998992681503296
1,Left Eye,650.513082742691,229.7387981414795,0.9999194145202637
1,Right Eye,658.7749421596527,231.59969329833984,0.9999016523361206
1,Left Ear,667.2690987586975,233.34214210510254,0.9999245405197144
1,Right Ear,625.0502169132233,230.7698929309845,0.9999493360519409
1,Left Shoulder,793.2147562503815,318.09723258018494,0.9999464750289917
1,Right Shoulder,512.9528284072876,343.8608908653259,0.9998273253440857
1,Left Elbow,937.635350227356,431.1349940299988,0.9809263944625854
1,Right Elbow,407.2516441345215,471.48139357566833,0.9934717416763306
1,Left Wrist,788.8220906257629,409.7674012184143,0.9519212245941162
1,Right Wrist,568.3790147304535,397.8864276409149,0.994175136089325
1,Left Hip,730.1679372787476,601.4967012405396,0.999345600605011
1,Right Hip,544.2364007234573,579.799325466156,0.9992357492446899
1,Left Knee,720.6850588321686,798.9906048774719,0.9620544910430908
1,Right Knee,445.2434778213501,721.0469841957092,0.9727411270141602
1,Left Ankle,465.60652554035187,1022.7854561805725,0.598800003528595
1,Right Ankle,471.53908610343933,1058.3476853370667,0.7316644787788391
2,Nose,639.3625557422638,259.1709941625595,0.9998864531517029
2,Left Eye,649.0374743938446,239.5022052526474,0.9999077916145325
2,Right Eye,657.6055228710175,238.8064295053482,0.999891996383667
2,Left Ear,666.3110613822937,238.83993566036224,0.9999146461486816
2,Right Ear,622.5475966930389,249.4615638256073,0.9999358654022217
2,Left Shoulder,793.2131171226501,319.9073052406311,0.9999476075172424
2,Right Shoulder,525.4809439182281,345.0806951522827,0.9998056292533875
2,Left Elbow,939.2028152942657,431.1354124546051,0.9816970825195312
2,Right Elbow,409.69509184360504,471.45100951194763,0.9935298562049866
2,Left Wrist,794.1044747829437,410.3561246395111,0.9538231492042542
2,Right Wrist,568.7289357185364,397.69437074661255,0.9940634965896606
2,Left Hip,727.0888030529022,610.6403732299805,0.9992688298225403
2,Right Hip,543.3520585298538,594.0266633033752,0.9991126656532288
2,Left Knee,716.7105674743652,818.5348320007324,0.9572737812995911
2,Right Knee,440.1211380958557,730.7146525382996,0.9715211987495422
2,Left Ankle,466.8720632791519,1030.8009266853333,0.5885598063468933
2,Right Ankle,465.28928875923157,1059.619631767273,0.7305558323860168
3,Nose,639.3521964550018,261.4962762594223,0.999873697757721
3,Left Eye,649.0406215190887,242.52739906311035,0.9998960494995117
3,Right Eye,657.5985074043274,242.61114835739136,0.9998810291290283
3,Left Ear,666.3093566894531,243.41003358364105,0.9999054074287415
3,Right Ear,622.6350605487823,249.79559540748596,0.9999221563339233
3,Left Shoulder,792.6189661026001,327.3843276500702,0.9999485611915588
3,Right Shoulder,524.6638715267181,344.81834292411804,0.999782383441925
3,Left Elbow,941.4136707782745,432.4773323535919,0.9822950959205627
3,Right Elbow,411.42643690109253,472.0110547542572,0.9933173060417175
3,Left Wrist,797.8958427906036,415.0331139564514,0.955183744430542
3,Right Wrist,570.0686275959015,396.4934277534485,0.9937954545021057
3,Left Hip,721.309894323349,615.3152060508728,0.9991511702537537
3,Right Hip,541.4105117321014,599.3070530891418,0.9988914728164673
3,Left Knee,714.936900138855,822.5779724121094,0.9536002278327942
3,Right Knee,443.9230293035507,763.1648325920105,0.9685470461845398
3,Left Ankle,465.82738161087036,1033.3069038391113,0.5866631865501404
3,Right Ankle,469.85124349594116,1069.3708562850952,0.7270168662071228
