Frame,Keypoint,X,Y,Confidence
1,Nose,684.8405480384827,819.6871733665466,0.9964970946311951
1,Left Eye,700.5635857582092,823.8136124610901,0.9951750040054321
1,Right Eye,707.3602616786957,825.5925607681274,0.9937087297439575
1,Left Ear,699.0803718566895,845.0066900253296,0.9958327412605286
1,Right Ear,698.3621060848236,817.4491810798645,0.9956198334693909
1,Left Shoulder,705.8469533920288,831.7040705680847,0.9992498755455017
1,Right Shoulder,661.091947555542,767.6778960227966,0.9996411800384521
1,Left Elbow,651.6512274742126,830.3611850738525,0.5349584817886353
1,Right Elbow,541.3930714130402,776.3094162940979,0.938838541507721
1,Left Wrist,701.5399813652039,820.9364604949951,0.7278558015823364
1,Right Wrist,550.2599000930786,859.5544767379761,0.914447546005249
1,Left Hip,480.6048721075058,829.823477268219,0.9994693398475647
1,Right Hip,479.1980415582657,788.7774395942688,0.9994115829467773
1,Left Knee,347.43325114250183,830.6829214096069,0.628459095954895
1,Right Knee,339.79793190956116,774.3188738822937,0.7505620121955872
1,Left Ankle,287.060210108757,818.0319499969482,0.44137123227119446
1,Right Ankle,282.9590141773224,808.981683254242,0.5043741464614868
2,Nose,688.0963146686554,820.4161334037781,0.9968189001083374
2,Left Eye,704.3750166893005,824.9698805809021,0.9956206679344177
2,Right Eye,709.2565357685089,828.2291507720947,0.9942833781242371
2,Left Ear,710.9942734241486,839.3969678878784,0.9962096810340881
2,Right Ear,700.6736695766449,817.1241617202759,0.9960353970527649
2,Left Shoulder,691.1797761917114,838.2980561256409,0.9991241693496704
2,Right Shoulder,655.7057738304138,769.2532968521118,0.9996592402458191
2,Left Elbow,646.4970231056213,834.5945477485657,0.5233066082000732
2,Right Elbow,533.1392765045166,776.3083863258362,0.9418944716453552
2,Left Wrist,700.8570551872253,833.1545877456665,0.6976067423820496
2,Right Wrist,550.134801864624,862.5789141654968,0.9176977872848511
2,Left Hip,484.16227102279663,829.2571878433228,0.9994110465049744
2,Right Hip,479.32828664779663,793.1100010871887,0.9993840456008911
2,Left Knee,366.74961745738983,826.5049195289612,0.616348147392273
2,Right Knee,364.61406350135803,789.9750995635986,0.7457761764526367
2,Left Ankle,284.13787484169006,817.7787065505981,0.4510960876941681
2,Right Ankle,281.15020394325256,809.1644382476807,0.5248110294342041
3,Nose,694.6035861968994,828.7703347206116,0.9971281886100769
3,Left Eye,707.3978960514069,831.5900015830994,0.9960479736328125
3,Right Eye,710.6983125209808,833.5766172409058,0.9948394894599915
3,Left Ear,714.2691195011139,839.1612339019775,0.9965774416923523
3,Right Ear,702.7212023735046,823.7182116508484,0.9964246153831482
3,Left Shoulder,680.8977901935577,817.0035266876221,0.9991611242294312
3,Right Shoulder,645.2002763748169,770.6554698944092,0.9996750354766846
3,Left Elbow,635.8240067958832,814.7741603851318,0.5096469521522522
3,Right Elbow,529.2611658573151,780.8675408363342,0.9448903799057007
3,Left Wrist,684.3160927295685,828.9307522773743,0.6805505156517029
3,Right Wrist,550.1539468765259,867.3103952407837,0.9221966862678528
3,Left Hip,476.9090324640274,813.9881014823914,0.9994282126426697
3,Right Hip,465.9961462020874,794.319441318512,0.9994012713432312
3,Left Knee,365.51614105701447,822.7741169929504,0.6024290323257446
3,Right Knee,359.1957300901413,803.970308303833,0.7474461197853088
3,Left Ankle,251.27574056386948,820.8299875259399,0.4684734642505646
3,Right Ankle,256.12231343984604,816.2795877456665,0.5611468553543091
4,Nose,690.2812063694,827.3635268211365,0.9973388910293579
4,Left Eye,704.3767869472504,831.1486601829529,0.9962645769119263
4,Right Eye,706.7658483982086,833.041741847992,0.9951114058494568
4,Left Ear,712.9217565059662,837.5183701515198,0.996740996837616
4,Right Ear,700.1102685928345,820.6123423576355,0.9966479539871216
4,Left Shoulder,678.3716976642609,842.89306640625,0.9991500377655029
4,Right Shoulder,647.1916198730469,769.8278903961182,0.9996867179870605
4,Left Elbow,625.8594214916229,839.8433947563171,0.5219154953956604
4,Right Elbow,529.3123722076416,780.644359588623,0.9479036331176758
4,Left Wrist,679.1286468505859,828.3465671539307,0.6711230874061584
4,Right Wrist,549.3699193000793,866.8949317932129,0.9260743260383606
4,Left Hip,476.4478802680969,826.0019731521606,0.999442458152771
4,Right Hip,466.4522171020508,793.1867980957031,0.9993824362754822
4,Left Knee,349.18593764305115,829.024350643158,0.6252626776695251
4,Right Knee,356.8690538406372,802.9364776611328,0.7447251677513123
4,Left Ankle,216.97481274604797,835.263512134552,0.5038508176803589
4,Right Ankle,248.84929060935974,818.9011788368225,0.5738426446914673
5,Nose,697.0430672168732,826.7889332771301,0.9975968599319458
5,Left Eye,712.7725303173065,830.7056450843811,0.9966270923614502
5,Right Eye,715.2662992477417,832.6679921150208,0.9955837726593018
5,Left Ear,721.3154673576355,836.1056399345398,0.9970535635948181
5,Right Ear,708.173269033432,821.0505938529968,0.9969764351844788
5,Left Shoulder,678.9788961410522,823.6783647537231,0.9991458058357239
5,Right Shoulder,647.480434179306,771.2617349624634,0.9996979832649231
5,Left Elbow,616.6757822036743,812.1078300476074,0.5005476474761963
5,Right Elbow,526.9986122846603,780.8471989631653,0.9496068954467773
5,Left Wrist,671.3658690452576,819.9400305747986,0.6477720141410828
5,Right Wrist,547.8571683168411,867.0733094215393,0.9290449023246765
5,Left Hip,473.6962765455246,815.9446549415588,0.9994419813156128
5,Right Hip,465.33882319927216,793.0728578567505,0.9993755221366882
5,Left Knee,344.0814971923828,823.1101441383362,0.6429693102836609
5,Right Knee,355.62593936920166,808.5270810127258,0.7517628073692322
5,Left Ankle,220.8114042878151,832.6780343055725,0.5370887517929077
5,Right Ankle,244.6831688284874,821.8583464622498,0.6030241250991821
6,Nose,698.5995829105377,826.9729113578796,0.9978270530700684
6,Left Eye,713.0867183208466,830.407726764679,0.9969518184661865
6,Right Eye,715.9007728099823,832.7055859565735,0.996006190776825
6,Left Ear,720.4938054084778,835.3361248970032,0.9973332285881042
6,Right Ear,708.8586211204529,821.467022895813,0.9972712397575378
6,Left Shoulder,679.106616973877,808.9757609367371,0.9991753101348877
6,Right Shoulder,647.0132827758789,772.1636652946472,0.9997106790542603
6,Left Elbow,622.5898206233978,798.0347943305969,0.4819616377353668
6,Right Elbow,527.9487818479538,780.6910943984985,0.9521744847297668
6,Left Wrist,678.9586365222931,817.6811170578003,0.6348763108253479
6,Right Wrist,546.6521471738815,867.0631384849548,0.9326797723770142
6,Left Hip,472.76853024959564,804.0974450111389,0.9994567632675171
6,Right Hip,463.5803669691086,792.2334337234497,0.9993872046470642
6,Left Knee,344.5162922143936,811.278190612793,0.6342670917510986
6,Right Knee,354.2940825223923,803.7232446670532,0.7514159679412842
6,Left Ankle,234.60833579301834,822.2401428222656,0.5500816702842712
6,Right Ankle,250.276118516922,816.4725136756897,0.6280838847160339
7,Nose,697.8851854801178,826.0969877243042,0.9980167150497437
7,Left Eye,712.558263540268,830.2326965332031,0.9972100853919983
7,Right Eye,715.5004978179932,832.5539231300354,0.9963419437408447
7,Left Ear,719.014984369278,834.8846769332886,0.9975544214248657
7,Right Ear,708.6363554000854,821.4343857765198,0.997510552406311
7,Left Shoulder,675.6381571292877,817.097897529602,0.9991782903671265
7,Right Shoulder,647.6183831691742,771.7317867279053,0.999714732170105
7,Left Elbow,601.9282221794128,803.1816101074219,0.48289740085601807
7,Right Elbow,528.1413465738297,780.2269649505615,0.9530814290046692
7,Left Wrist,656.738030910492,813.063383102417,0.6388329267501831
7,Right Wrist,546.2623298168182,866.8975710868835,0.9338098168373108
7,Left Hip,472.2350597381592,807.9135417938232,0.9994462132453918
7,Right Hip,464.88629281520844,787.7761173248291,0.9993692636489868
7,Left Knee,350.766122341156,813.2030725479126,0.6370810270309448
7,Right Knee,360.6229841709137,783.3823370933533,0.7542352676391602
7,Left Ankle,243.39373260736465,819.8930382728577,0.5654343366622925
7,Right Ankle,259.4144359230995,810.7796859741211,0.6419090628623962
8,Nose,696.6518402099609,824.4774913787842,0.9979786276817322
8,Left Eye,711.5279078483582,830.0549626350403,0.996936559677124
8,Right Eye,713.1054699420929,832.4502825737,0.9960165619850159
8,Left Ear,717.7159428596497,834.8184370994568,0.9973015785217285
8,Right Ear,708.3542943000793,820.9594416618347,0.9973400831222534
8,Left Shoulder,674.0299105644226,836.563138961792,0.9991112351417542
8,Right Shoulder,648.0427861213684,766.6320276260376,0.9996887445449829
8,Left Elbow,592.5622463226318,833.3676624298096,0.4900257885456085
8,Right Elbow,530.2753925323486,778.6499547958374,0.9532695412635803
8,Left Wrist,644.9564397335052,814.6967196464539,0.639182448387146
8,Right Wrist,545.8621203899384,864.5171213150024,0.9337109327316284
8,Left Hip,472.5243002176285,814.9092793464661,0.9994127750396729
8,Right Hip,465.00844061374664,780.180938243866,0.9992990493774414
8,Left Knee,352.98235416412354,813.6920499801636,0.6443028450012207
8,Right Knee,361.71359419822693,777.4277687072754,0.7527947425842285
8,Left Ankle,247.2596973180771,819.9200749397278,0.5782286524772644
8,Right Ankle,260.779632627964,806.1833238601685,0.6460148096084595
9,Nose,691.6114568710327,823.8773417472839,0.9980345964431763
9,Left Eye,708.3588182926178,829.9834442138672,0.9969573020935059
9,Right Eye,709.5244348049164,832.3617053031921,0.9960169792175293
9,Left Ear,714.3278658390045,834.6627831459045,0.9972949624061584
9,Right Ear,705.2528023719788,820.1446080207825,0.9974099397659302
9,Left Shoulder,675.388091802597,844.3657922744751,0.9990724325180054
9,Right Shoulder,648.2511520385742,763.2235407829285,0.9996852278709412
9,Left Elbow,598.9931344985962,841.035840511322,0.4961380362510681
9,Right Elbow,530.9608101844788,777.7353429794312,0.9540677070617676
9,Left Wrist,654.7601282596588,817.609920501709,0.6431989073753357
9,Right Wrist,545.7279741764069,863.5345315933228,0.9351069927215576
9,Left Hip,474.08147156238556,821.8307304382324,0.999418318271637
9,Right Hip,468.1899219751358,778.9449763298035,0.9992935657501221
9,Left Knee,356.75887167453766,816.6161298751831,0.649379551410675
9,Right Knee,362.0116859674454,777.1756196022034,0.7487494349479675
9,Left Ankle,265.0138273835182,819.7276639938354,0.5834779143333435
9,Right Ankle,274.9677747488022,801.3126683235168,0.6463556289672852
10,Nose,685.0005269050598,821.9467306137085,0.9981288313865662
10,Left Eye,700.9123265743256,828.5489559173584,0.9970613718032837
10,Right Eye,702.5068700313568,831.8044924736023,0.9961259365081787
10,Left Ear,706.607311964035,834.1490864753723,0.9973589181900024
10,Right Ear,698.4695672988892,816.0589170455933,0.9975338578224182
10,Left Shoulder,672.8665232658386,851.0309743881226,0.9990119934082031
10,Right Shoulder,648.7708866596222,763.3114099502563,0.9996849894523621
10,Left Elbow,604.4178605079651,849.6301531791687,0.5034450888633728
10,Right Elbow,531.6416054964066,776.9391775131226,0.9534012079238892
10,Left Wrist,659.2451095581055,821.6726303100586,0.6421325206756592
10,Right Wrist,545.743054151535,860.8211445808411,0.9326885342597961
10,Left Hip,474.1751968860626,824.9280381202698,0.999404788017273
10,Right Hip,469.6685463190079,779.3836140632629,0.9992811679840088
10,Left Knee,358.44042003154755,816.9341325759888,0.6505540013313293
10,Right Knee,363.4591668844223,776.8742251396179,0.749180018901825
10,Left Ankle,280.0141900777817,817.6692724227905,0.5885872840881348
10,Right Ankle,283.18652510643005,802.4189186096191,0.6508968472480774
11,Nose,685.1205110549927,820.1533627510071,0.9981505870819092
11,Left Eye,699.8990833759308,826.7327356338501,0.9970220923423767
11,Right Eye,701.4995276927948,829.7325825691223,0.9960663914680481
11,Left Ear,704.9942791461945,831.838481426239,0.9973162412643433
