Frame,Keypoint,X,Y,Confidence
1,Nose,509.3013107776642,332.10435032844543,0.9997130036354065
1,Left Eye,516.1021828651428,311.95186257362366,0.9992314577102661
1,Right Eye,516.5778905153275,310.8519208431244,0.9990554451942444
1,Left Ear,516.7055785655975,309.76491808891296,0.9988479614257812
1,Right Ear,507.8828424215317,310.2253782749176,0.9990231990814209
1,Left Shoulder,481.2673091888428,364.8806118965149,0.9995046854019165
1,Right Shoulder,343.3090090751648,364.69846844673157,0.9994507431983948
1,Left Elbow,508.26744735240936,475.2852272987366,0.4157009422779083
1,Right Elbow,334.5192849636078,519.0098905563354,0.9942732453346252
1,Left Wrist,613.7795090675354,526.1297070980072,0.569839596748352
1,Right Wrist,480.2525579929352,547.8979253768921,0.9883920550346375
1,Left Hip,453.2484531402588,538.1873846054077,0.9994124174118042
1,Right Hip,369.7467625141144,565.7656216621399,0.9992420673370361
1,Left Knee,641.8093800544739,553.4313654899597,0.7700853943824768
1,Right Knee,498.28951954841614,573.6056113243103,0.9761437177658081
1,Left Ankle,606.8660616874695,722.5678610801697,0.8829529285430908
1,Right Ankle,524.8799413442612,759.2742562294006,0.9917488098144531
2,Nose,505.63153326511383,333.73849153518677,0.9996910095214844
2,Left Eye,511.2281382083893,314.8056471347809,0.999254047870636
2,Right Eye,511.69732213020325,313.398517370224,0.9990837574005127
2,Left Ear,513.4154558181763,311.6536223888397,0.9988858699798584
2,Right Ear,502.3519992828369,314.73705768585205,0.9990671277046204
2,Left Shoulder,480.5629104375839,363.03603529930115,0.9995248317718506
2,Right Shoulder,328.89074981212616,364.6353507041931,0.9994902014732361
2,Left Elbow,511.98072731494904,477.0119369029999,0.42034876346588135
2,Right Elbow,325.5790561437607,516.0499227046967,0.9943010210990906
2,Left Wrist,613.8684153556824,525.1147377490997,0.5791235566139221
2,Right Wrist,480.9752494096756,547.7371215820312,0.9885854125022888
2,Left Hip,449.7346222400665,538.4411108493805,0.9994100332260132
2,Right Hip,364.94084000587463,563.6973810195923,0.9992729425430298
2,Left Knee,651.5936613082886,560.3362083435059,0.7659350037574768
2,Right Knee,498.21225106716156,568.4415435791016,0.9740548133850098
2,Left Ankle,602.9082894325256,727.0200276374817,0.8737225532531738
2,Right Ankle,524.9504238367081,760.3662157058716,0.9905720949172974
3,Nose,499.959135055542,342.27139234542847,0.9996758699417114
3,Left Eye,507.78147876262665,325.71285009384155,0.9992797374725342
3,Right Eye,508.45994651317596,325.0680899620056,0.9991183876991272
3,Left Ear,510.0332796573639,324.14987325668335,0.998933732509613
3,Right Ear,499.0043103694916,324.64306712150574,0.999110221862793
3,Left Shoulder,480.09510338306427,364.62743282318115,0.9995493292808533
