Frame,Keypoint,X,Y,Confidence
1,Nose,185.29046058654785,155.1627552509308,0.9995761513710022
1,Left Eye,182.04551696777344,139.08105611801147,0.9987015724182129
1,Right Eye,182.46525764465332,139.10239577293396,0.9984050393104553
1,Left Ear,182.63322830200195,139.06866431236267,0.9986816048622131
1,Right Ear,175.65442085266113,137.34797358512878,0.9991996884346008
1,Left Shoulder,156.46681308746338,240.6482058763504,0.999099612236023
1,Right Shoulder,83.95793437957764,225.15109419822693,0.9999474287033081
1,Left Elbow,157.11499214172363,371.2855339050293,0.2812971770763397
1,Right Elbow,67.66335010528564,361.85330986976624,0.989790141582489
1,Left Wrist,188.7178373336792,478.8447332382202,0.5785424113273621
1,Right Wrist,112.5973391532898,482.21572279930115,0.9712146520614624
1,Left Hip,136.97370529174805,483.33494424819946,0.9946271777153015
1,Right Hip,98.15444469451904,480.01258850097656,0.9970170259475708
1,Left Knee,116.0670018196106,650.8369445800781,0.37768998742103577
1,Right Knee,100.76701641082764,655.4340147972107,0.9182782769203186
1,Left Ankle,62.00305938720703,808.2399129867554,0.4870278239250183
1,Right Ankle,56.74321532249451,835.5881452560425,0.9046961665153503
2,Nose,186.2867832183838,157.39385962486267,0.9995632767677307
2,Left Eye,183.916654586792,141.09990656375885,0.9986692070960999
2,Right Eye,184.56255912780762,141.05330049991608,0.9983685612678528
2,Left Ear,185.0022840499878,140.97096741199493,0.9986377954483032
2,Right Ear,177.01054573059082,139.62782442569733,0.9991710782051086
2,Left Shoulder,156.0302209854126,240.61687231063843,0.9990743398666382
2,Right Shoulder,85.13293504714966,225.32185971736908,0.9999470114707947
2,Left Elbow,153.5973072052002,370.91233134269714,0.27415168285369873
2,Right Elbow,68.5257339477539,362.3363971710205,0.9898442625999451
2,Left Wrist,187.41305351257324,478.58238101005554,0.5703489184379578
2,Right Wrist,119.50857639312744,482.275493144989,0.9712682962417603
2,Left Hip,137.12777137756348,482.9926407337189,0.9946646690368652
2,Right Hip,99.59026336669922,479.86762046813965,0.997077465057373
2,Left Knee,116.05880498886108,649.4831156730652,0.3836655616760254
2,Right Knee,107.45860576629639,652.2308778762817,0.9174395799636841
2,Left Ankle,62.148964405059814,808.1145787239075,0.49413272738456726
2,Right Ankle,57.58625507354736,834.3384075164795,0.905403733253479
3,Nose,190.56923389434814,158.9856594800949,0.9995466470718384
3,Left Eye,188.2630491256714,142.52306520938873,0.9986357092857361
3,Right Eye,188.91613483428955,142.47826159000397,0.9983240962028503
3,Left Ear,189.42802906036377,142.4089479446411,0.9985842108726501
3,Right Ear,180.60597896575928,141.3358497619629,0.9991485476493835
3,Left Shoulder,156.42911911010742,240.69619596004486,0.9990066289901733
3,Right Shoulder,88.51592302322388,225.04886984825134,0.999946653842926
3,Left Elbow,151.30956172943115,370.569931268692,0.2615147531032562
3,Right Elbow,68.55887174606323,362.3367190361023,0.9899824261665344
3,Left Wrist,187.01621532440186,477.112455368042,0.548916220664978
3,Right Wrist,132.3459005355835,479.86308217048645,0.9710858464241028
3,Left Hip,139.66272354125977,482.9887783527374,0.9945969581604004
3,Right Hip,102.39908695220947,479.44794058799744,0.9970470070838928
3,Left Knee,117.43731021881104,650.5414080619812,0.3895455002784729
3,Right Knee,116.25959873199463,652.330527305603,0.9169564843177795
3,Left Ankle,63.46478462219238,809.6635866165161,0.5029933452606201
3,Right Ankle,58.564088344573975,834.3324208259583,0.9064071178436279
4,Nose,197.3191738128662,161.3070148229599,0.9992658495903015
4,Left Eye,195.56711196899414,144.92829859256744,0.9978997111320496
4,Right Eye,195.99768161773682,144.92688238620758,0.9974504113197327
4,Left Ear,196.1845350265503,144.89815592765808,0.9977819919586182
4,Right Ear,188.35726261138916,143.74209702014923,0.9987009167671204
4,Left Shoulder,158.8826322555542,241.3911670446396,0.9985555410385132
4,Right Shoulder,91.30715847015381,225.25098502635956,0.9999449849128723
4,Left Elbow,145.75731754302979,370.5748236179352,0.2398035228252411
4,Right Elbow,68.55902910232544,364.4000029563904,0.989977240562439
4,Left Wrist,178.22397708892822,474.37251448631287,0.5016403198242188
4,Right Wrist,143.2840633392334,477.4583637714386,0.969784677028656
4,Left Hip,140.26475429534912,485.3922736644745,0.9940864443778992
4,Right Hip,104.74584102630615,480.8664321899414,0.9968247413635254
4,Left Knee,118.36699962615967,652.4494242668152,0.38729050755500793
4,Right Knee,129.7386360168457,652.360589504242,0.9159027338027954
4,Left Ankle,64.51375007629395,816.6437458992004,0.5072381496429443
4,Right Ankle,59.99363422393799,834.8176002502441,0.9059895873069763
5,Nose,204.59452629089355,163.33709836006165,0.9991946220397949
5,Left Eye,202.44459629058838,146.7332535982132,0.9977282285690308
5,Right Eye,202.64618396759033,146.8457293510437,0.9972575902938843
5,Left Ear,202.64652729034424,146.8956184387207,0.9976017475128174
5,Right Ear,196.12326622009277,145.16050815582275,0.998582661151886
5,Left Shoulder,162.82158851623535,244.05439138412476,0.9984362721443176
5,Right Shoulder,95.77455282211304,226.04473650455475,0.9999447464942932
5,Left Elbow,144.09778118133545,373.653849363327,0.22288918495178223
5,Right Elbow,68.11575651168823,366.51079416275024,0.9900391697883606
5,Left Wrist,179.14484024047852,476.43763303756714,0.4665891230106354
5,Right Wrist,150.22241592407227,473.0364203453064,0.969265341758728
5,Left Hip,143.80548477172852,488.7034285068512,0.9938708543777466
5,Right Hip,109.08366680145264,483.75195264816284,0.9966844320297241
5,Left Knee,120.33479690551758,653.5431218147278,0.3862990140914917
5,Right Knee,136.34127616882324,652.3904585838318,0.9139056205749512
5,Left Ankle,67.4360704421997,816.8114376068115,0.5071412324905396
5,Right Ankle,62.10887432098389,833.2035112380981,0.9019603729248047
6,Nose,214.1658067703247,165.37872076034546,0.9991482496261597
6,Left Eye,212.6173496246338,149.2760843038559,0.997582733631134
6,Right Eye,212.89680004119873,149.56058084964752,0.9971070289611816
6,Left Ear,212.80972480773926,149.74652230739594,0.9974440932273865
6,Right Ear,206.11342906951904,147.2365701198578,0.9984984397888184
6,Left Shoulder,172.28097438812256,248.65820467472076,0.9983391761779785
6,Right Shoulder,99.32668447494507,227.87679255008698,0.9999462962150574
6,Left Elbow,144.92773532867432,377.19854950904846,0.20635156333446503
6,Right Elbow,68.19831848144531,368.0968165397644,0.990404486656189
6,Left Wrist,179.46410179138184,483.2142126560211,0.432002991437912
