Frame,Keypoint,X,Y,Confidence
1,Nose,713.9994049072266,99.72635507583618,0.9999983310699463
1,Left Eye,738.2532691955566,63.387014865875244,0.9999949932098389
1,Right Eye,755.1357078552246,62.0227575302124,0.999993085861206
1,Left Ear,767.8347015380859,61.21262311935425,0.9999926090240479
1,Right Ear,686.1569023132324,69.72144842147827,0.9999953508377075
1,Left Shoulder,917.7233505249023,266.4917027950287,0.9999821186065674
1,Right Shoulder,592.0762252807617,295.1439392566681,0.9999891519546509
1,Left Elbow,975.1081466674805,489.5231223106384,0.9931521415710449
1,Right Elbow,560.3093147277832,531.3939714431763,0.9890069961547852
1,Left Wrist,1017.7056884765625,673.906238079071,0.9912857413291931
1,Right Wrist,521.7729377746582,720.0678706169128,0.9720702767372131
1,Left Hip,846.5324592590332,692.9466819763184,0.9995293617248535
1,Right Hip,697.0087623596191,710.4970192909241,0.9998670816421509
1,Left Knee,834.6418190002441,865.8354806900024,0.8050798773765564
1,Right Knee,750.1033401489258,943.2080483436584,0.9778645634651184
1,Left Ankle,833.5147476196289,1015.825445652008,0.6809996366500854
1,Right Ankle,800.0627517700195,1093.3499336242676,0.8945852518081665
2,Nose,715.5938529968262,94.07076716423035,0.9999983906745911
2,Left Eye,739.3094444274902,56.783779710531235,0.999995231628418
2,Right Eye,756.0887718200684,56.072650998830795,0.9999934434890747
2,Left Ear,768.8286781311035,55.78740209341049,0.9999929666519165
2,Right Ear,687.8969192504883,61.18928790092468,0.9999955296516418
2,Left Shoulder,917.706413269043,262.92403757572174,0.9999825954437256
2,Right Shoulder,591.6887283325195,291.8260896205902,0.9999890327453613
2,Left Elbow,971.5556716918945,488.3359229564667,0.9932253360748291
2,Right Elbow,560.3720855712891,525.245897769928,0.9890491366386414
2,Left Wrist,1015.6364822387695,674.080753326416,0.9916397333145142
2,Right Wrist,539.461669921875,715.5742478370667,0.9733622670173645
2,Left Hip,850.2438354492188,689.9284887313843,0.99951171875
2,Right Hip,697.9485511779785,710.5331325531006,0.9998400807380676
2,Left Knee,839.2841720581055,862.7765393257141,0.8022269606590271
2,Right Knee,748.971061706543,935.1740384101868,0.9732201099395752
2,Left Ankle,831.0226249694824,947.1134948730469,0.6729276776313782
2,Right Ankle,789.1727256774902,1067.9289650917053,0.8822399973869324
3,Nose,718.8374519348145,88.03028494119644,0.9999983906745911
3,Left Eye,741.0836219787598,50.99402233958244,0.9999953508377075
3,Right Eye,757.25830078125,50.470448434352875,0.999993622303009
3,Left Ear,769.8312377929688,50.37001445889473,0.999993085861206
3,Right Ear,691.2788772583008,54.91373956203461,0.9999956488609314
3,Left Shoulder,917.3500442504883,253.74127507209778,0.9999827742576599
3,Right Shoulder,591.5410423278809,283.1843340396881,0.9999890327453613
3,Left Elbow,966.3878631591797,476.311172246933,0.9931572079658508
3,Right Elbow,560.0457000732422,519.3900775909424,0.9892095923423767
3,Left Wrist,1009.5173263549805,660.9805226325989,0.9919493794441223
3,Right Wrist,558.0918502807617,703.584451675415,0.9749060273170471
3,Left Hip,850.9103393554688,684.2963647842407,0.9994968175888062
3,Right Hip,698.4428787231445,708.9857983589172,0.9998233318328857
3,Left Knee,841.6696357727051,856.9980955123901,0.8075692057609558
3,Right Knee,742.5766181945801,926.4126133918762,0.9714071750640869
3,Left Ankle,832.4168014526367,921.3951230049133,0.6819561123847961
3,Right Ankle,778.333911895752,1060.2750134468079,0.8817486763000488
4,Nose,719.011116027832,82.20061630010605,0.999998152256012
4,Left Eye,740.9504127502441,45.12272447347641,0.999994695186615
4,Right Eye,756.9235610961914,44.49825793504715,0.9999929070472717
4,Left Ear,769.5176124572754,44.19106990098953,0.9999921321868896
4,Right Ear,692.5626754760742,48.97787556052208,0.9999951124191284
4,Left Shoulder,915.2950286865234,242.00506031513214,0.9999817609786987
4,Right Shoulder,591.3550758361816,268.3703327178955,0.9999887347221375
4,Left Elbow,960.4790496826172,460.9917140007019,0.9927997589111328
4,Right Elbow,559.9645042419434,508.464013338089,0.9893458485603333
4,Left Wrist,999.2747497558594,634.0095806121826,0.9919885993003845
4,Right Wrist,569.1950798034668,682.4376583099365,0.9764570593833923
4,Left Hip,849.0103340148926,673.7745308876038,0.9994596838951111
4,Right Hip,695.4184913635254,700.8089447021484,0.9997928738594055
4,Left Knee,840.5762100219727,848.5650372505188,0.8172765374183655
4,Right Knee,729.3062782287598,914.1023683547974,0.9695050716400146
4,Left Ankle,832.4213790893555,924.9401450157166,0.6995954513549805
4,Right Ankle,765.3608322143555,1037.4628901481628,0.8829611539840698
5,Nose,721.7627334594727,73.73534739017487,0.999998152256012
5,Left Eye,742.1674346923828,37.85654380917549,0.9999947547912598
5,Right Eye,757.6417922973633,37.41070434451103,0.9999930262565613
5,Left Ear,769.8576736450195,37.45707303285599,0.9999921321868896
5,Right Ear,696.7556190490723,40.590598583221436,0.999995231628418
5,Left Shoulder,908.8347244262695,232.0584797859192,0.9999814629554749
5,Right Shoulder,589.0345001220703,260.7456064224243,0.9999889135360718
5,Left Elbow,953.6361122131348,454.6540939807892,0.9924294352531433
5,Right Elbow,559.9907684326172,505.52908658981323,0.9897207617759705
5,Left Wrist,986.9352722167969,625.5025577545166,0.9920670390129089
5,Right Wrist,586.2002563476562,680.0702118873596,0.9778614044189453
5,Left Hip,846.8084907531738,668.0084466934204,0.9994562864303589
5,Right Hip,694.4814491271973,694.1273474693298,0.9997843503952026
5,Left Knee,840.0779342651367,842.0956778526306,0.8227753639221191
5,Right Knee,724.1836166381836,912.0497059822083,0.966804027557373
5,Left Ankle,832.8454399108887,923.1532144546509,0.7077705264091492
5,Right Ankle,753.1466674804688,1033.5907244682312,0.8802787661552429
6,Nose,725.3652191162109,68.41630160808563,0.9999976754188538
6,Left Eye,745.6410026550293,32.42286778986454,0.9999938011169434
6,Right Eye,760.235710144043,31.798773407936096,0.9999918341636658
6,Left Ear,771.6509628295898,32.28068187832832,0.9999905824661255
6,Right Ear,701.8315887451172,35.062207728624344,0.9999945163726807
6,Left Shoulder,905.2181053161621,228.1644755601883,0.9999768137931824
6,Right Shoulder,589.0462303161621,249.7563761472702,0.9999879598617554
6,Left Elbow,948.8884162902832,451.0931718349457,0.9904716610908508
6,Right Elbow,559.8491477966309,493.06756496429443,0.989679217338562
6,Left Wrist,980.5897521972656,622.7150774002075,0.9908980131149292
6,Right Wrist,585.4080963134766,659.0588593482971,0.9784011244773865
6,Left Hip,844.8145294189453,662.6076793670654,0.9994482398033142
6,Right Hip,686.6690826416016,685.6310105323792,0.9997690916061401
6,Left Knee,838.7348556518555,832.5539875030518,0.8307216763496399
6,Right Knee,706.0530853271484,884.0476369857788,0.964001476764679
6,Left Ankle,831.998176574707,912.9304575920105,0.7211959958076477
6,Right Ankle,727.0281600952148,988.0256366729736,0.878424882888794
7,Nose,728.0582427978516,61.54617190361023,0.9999968409538269
7,Left Eye,748.5284614562988,26.16865709424019,0.9999920129776001
7,Right Eye,762.3806762695312,25.603820085525513,0.9999896287918091
7,Left Ear,773.5696220397949,26.45897537469864,0.9999878406524658
7,Right Ear,706.0741996765137,28.79381887614727,0.9999929070472717
7,Left Shoulder,901.3090324401855,224.4972413778305,0.9999736547470093
7,Right Shoulder,588.8397789001465,237.5618416070938,0.9999858736991882
7,Left Elbow,939.514045715332,448.97838950157166,0.9896143674850464
7,Right Elbow,558.9305305480957,483.7987196445465,0.9899306893348694
7,Left Wrist,966.7076110839844,611.7940020561218,0.9907112717628479
7,Right Wrist,585.8576202392578,650.6312727928162,0.9794427156448364
7,Left Hip,836.2554359436035,657.544162273407,0.9994511604309082
7,Right Hip,672.5934219360352,671.9023704528809,0.9997508525848389
7,Left Knee,834.5479202270508,827.658805847168,0.8402997851371765
7,Right Knee,693.0733108520508,866.1839962005615,0.9609919190406799
7,Left Ankle,831.5044212341309,919.6593046188354,0.732549786567688
7,Right Ankle,707.5184440612793,957.6917839050293,0.8715896010398865
8,Nose,730.7366752624512,60.22866144776344,0.9999963641166687
8,Left Eye,750.9786415100098,26.574446484446526,0.9999909996986389
8,Right Eye,764.1939353942871,26.246932670474052,0.9999883770942688
8,Left Ear,775.2290153503418,27.022003903985023,0.9999861717224121
8,Right Ear,708.9007186889648,28.488220050930977,0.9999920725822449
8,Left Shoulder,896.1161041259766,222.89382219314575,0.9999707341194153
8,Right Shoulder,588.5283851623535,231.60028874874115,0.9999853372573853
8,Left Elbow,933.6618804931641,442.40790009498596,0.988151490688324
8,Right Elbow,556.5116500854492,468.98722887039185,0.9902163147926331
8,Left Wrist,957.9347991943359,603.5853481292725,0.9902278184890747
8,Right Wrist,583.7467002868652,631.9321990013123,0.9803122878074646
8,Left Hip,831.3016319274902,652.9133605957031,0.999451756477356
8,Right Hip,668.580493927002,663.6383557319641,0.9997453093528748
8,Left Knee,834.1862869262695,815.7525658607483,0.8484525680541992
8,Right Knee,684.7342872619629,849.0590357780457,0.960250198841095
8,Left Ankle,831.6737937927246,917.1799778938293,0.7454375624656677
8,Right Ankle,698.2148551940918,952.8691506385803,0.871595561504364
9,Nose,731.4429473876953,57.61617109179497,0.9999956488609314
9,Left Eye,752.1072006225586,25.221993550658226,0.9999896287918091
9,Right Eye,765.0363349914551,25.2448620647192,0.9999867081642151
9,Left Ear,776.0319900512695,26.05379953980446,0.9999839067459106
9,Right Ear,710.1679229736328,26.177301183342934,0.9999908804893494
9,Left Shoulder,891.1798667907715,222.06304013729095,0.9999673962593079
9,Right Shoulder,587.1733474731445,225.63194453716278,0.9999834299087524
9,Left Elbow,928.1295204162598,435.73763251304626,0.9870132803916931
9,Right Elbow,550.2643775939941,458.06116461753845,0.9904191493988037
9,Left Wrist,957.6016044616699,587.9874444007874,0.9897667169570923
9,Right Wrist,581.43310546875,614.8378157615662,0.981042742729187
9,Left Hip,827.5077438354492,650.0391054153442,0.9994438886642456
9,Right Hip,667.577075958252,659.0992212295532,0.9997276663780212
9,Left Knee,834.1192245483398,813.0844330787659,0.8563891649246216
9,Right Knee,680.1556205749512,832.043251991272,0.958014726638794
9,Left Ankle,831.5998649597168,908.4237670898438,0.7527152299880981
9,Right Ankle,693.2269477844238,929.8070025444031,0.8639702796936035
