Frame,Keypoint,X,Y,Confidence
1,Nose,761.8276977539062,136.8969440460205,0.9969894289970398
1,Left Eye,804.8590087890625,102.2991943359375,0.9943909049034119
1,Right Eye,821.3283538818359,105.71589946746826,0.9951400756835938
1,Left Ear,837.0724487304688,109.79238510131836,0.9934712648391724
1,Right Ear,760.8943176269531,93.40816497802734,0.9939817786216736
1,Left Shoulder,952.2782897949219,354.7619032859802,0.9916452765464783
1,Right Shoulder,598.1272125244141,247.77109622955322,0.9949277639389038
1,Left Elbow,1006.844482421875,568.9748096466064,0.8748571276664734
1,Right Elbow,341.2500762939453,287.799654006958,0.9475830793380737
1,Left Wrist,1104.23583984375,512.8987884521484,0.6023614406585693
1,Right Wrist,236.48658752441406,330.87897777557373,0.6330376267433167
1,Left Hip,756.3079071044922,706.8637847900391,0.8570114374160767
1,Right Hip,567.9828643798828,641.4324760437012,0.9203363060951233
1,Left Knee,688.1858062744141,930.8564758300781,0.43447011709213257
1,Right Knee,325.40164947509766,724.6537399291992,0.673256516456604
1,Left Ankle,561.6281890869141,1044.1434574127197,0.08635631203651428
1,Right Ankle,291.6874694824219,945.9451675415039,0.3249298632144928
2,Nose,761.3121032714844,128.73339414596558,0.9972701668739319
2,Left Eye,803.6772918701172,94.07524108886719,0.9949146509170532
2,Right Eye,820.5948638916016,98.11050653457642,0.9955999851226807
2,Left Ear,836.5293884277344,102.45209097862244,0.9940906763076782
2,Right Ear,758.3201599121094,83.24625134468079,0.9945393800735474
2,Left Shoulder,962.2797393798828,358.9681005477905,0.9922885298728943
2,Right Shoulder,597.2304153442383,245.5519437789917,0.9950951337814331
2,Left Elbow,1007.5746154785156,625.9617519378662,0.8855273127555847
2,Right Elbow,341.2506866455078,284.8313498497009,0.9473713636398315
2,Left Wrist,1033.98681640625,897.78977394104,0.6186110377311707
2,Right Wrist,214.78839874267578,327.3594045639038,0.6445361971855164
2,Left Hip,756.35986328125,708.8893890380859,0.8559696674346924
2,Right Hip,568.0397415161133,633.9730167388916,0.9192979335784912
2,Left Knee,702.8225708007812,928.9996147155762,0.4550623595714569
2,Right Knee,305.97103118896484,636.2500190734863,0.6916691660881042
2,Left Ankle,551.2509155273438,1061.3377475738525,0.09293092042207718
2,Right Ankle,210.02880096435547,932.0552730560303,0.3510100841522217
3,Nose,756.9429016113281,128.8408863544464,0.9973514080047607
3,Left Eye,798.5920715332031,93.54447484016418,0.9951185584068298
3,Right Eye,815.6419372558594,97.46198058128357,0.9957700371742249
3,Left Ear,831.9955444335938,101.61032795906067,0.9943495988845825
3,Right Ear,751.3549041748047,83.12293410301208,0.9947674870491028
3,Left Shoulder,962.6552581787109,356.7990732192993,0.9926474094390869
3,Right Shoulder,598.0178070068359,244.1187858581543,0.9952772855758667
3,Left Elbow,1006.1810302734375,619.6668004989624,0.8892509937286377
3,Right Elbow,343.2183837890625,278.6958932876587,0.9486114978790283
3,Left Wrist,1038.9286804199219,522.7802610397339,0.6350905895233154
3,Right Wrist,203.99250030517578,321.2221670150757,0.6601789593696594
3,Left Hip,766.6538238525391,708.67760181427,0.836325466632843
3,Right Hip,576.3743209838867,632.8090238571167,0.9071241021156311
3,Left Knee,713.9173126220703,923.9192962646484,0.46367716789245605
3,Right Knee,306.9185256958008,652.9008722305298,0.6955308318138123
3,Left Ankle,551.7559051513672,1060.5741119384766,0.09918245673179626
3,Right Ankle,215.28507232666016,914.5297622680664,0.35991615056991577
4,Nose,751.9123077392578,129.6949017047882,0.9975321888923645
4,Left Eye,792.7394866943359,93.67031335830688,0.9954593777656555
4,Right Eye,809.4573974609375,97.31332182884216,0.9960834383964539
4,Left Ear,826.1051940917969,101.00444912910461,0.994773268699646
4,Right Ear,744.9961853027344,83.38745355606079,0.9951155185699463
4,Left Shoulder,964.6348571777344,356.95539236068726,0.9932187795639038
