Frame,Keypoint,X,Y,Confidence
1,Nose,239.26787567138672,-4.231739044189453,0.9999538660049438
1,Left Eye,242.25122833251953,-18.096125721931458,0.9998503923416138
1,Right Eye,244.94460582733154,-19.60890769958496,0.9998045563697815
1,Left Ear,242.04048204421997,-16.076316833496094,0.9998118281364441
1,Right Ear,235.35232639312744,-11.007986068725586,0.9998853206634521
1,Left Shoulder,317.2684659957886,-2.6994752883911133,0.9999469518661499
1,Right Shoulder,251.75212287902832,63.11079025268555,0.9999545812606812
1,Left Elbow,385.7634358406067,28.576576709747314,0.9776787757873535
1,Right Elbow,276.1171636581421,135.72094917297363,0.9892381429672241
1,Left Wrist,400.8741645812988,85.7282280921936,0.944743812084198
1,Right Wrist,343.4092445373535,135.57927131652832,0.9645324349403381
1,Left Hip,403.6690106391907,83.41724395751953,0.9998940229415894
1,Right Hip,369.02203273773193,126.0789442062378,0.9998594522476196
1,Left Knee,476.542519569397,96.47758483886719,0.9913794994354248
1,Right Knee,420.17247438430786,191.0742473602295,0.9804163575172424
1,Left Ankle,543.0930080413818,183.39677810668945,0.9861360788345337
1,Right Ankle,477.299578666687,243.71274948120117,0.9789157509803772
2,Nose,233.48871660232544,-2.3535355925559998,0.9999551773071289
2,Left Eye,232.5345582962036,-10.819188952445984,0.9998537302017212
2,Right Eye,235.6823329925537,-12.365767657756805,0.999808669090271
2,Left Ear,237.86028051376343,-12.657184302806854,0.9998155236244202
2,Right Ear,225.7256007194519,-4.7409488260746,0.9998888969421387
2,Left Shoulder,308.59756660461426,1.457974947988987,0.9999481439590454
2,Right Shoulder,247.28998279571533,71.03278398513794,0.9999567866325378
2,Left Elbow,378.7189145088196,28.567206859588623,0.9764997959136963
2,Right Elbow,274.7590265274048,137.25873470306396,0.9895141124725342
2,Left Wrist,394.3664789199829,84.77643013000488,0.9428470134735107
2,Right Wrist,342.1614465713501,136.027193069458,0.9655964374542236
2,Left Hip,400.6389799118042,83.2996416091919,0.9998891949653625
2,Right Hip,368.77186155319214,127.62838840484619,0.9998587369918823
2,Left Knee,473.64226245880127,92.87109375,0.9918017983436584
2,Right Knee,423.2558045387268,190.96570014953613,0.981519341468811
2,Left Ankle,544.2041835784912,174.36954975128174,0.9865050911903381
2,Right Ankle,490.02411556243896,242.2895622253418,0.9798632860183716
3,Nose,215.26319360733032,15.5752032995224,0.9999574422836304
3,Left Eye,211.72699522972107,3.200855478644371,0.9998583793640137
3,Right Eye,215.4886736869812,1.056423895061016,0.9998152256011963
3,Left Ear,219.92003202438354,-1.4869734272360802,0.9998227953910828
3,Right Ear,204.36128735542297,9.703533947467804,0.999893069267273
3,Left Shoulder,286.9680070877075,2.3656542599201202,0.9999508261680603
3,Right Shoulder,232.10502910614014,80.98768472671509,0.999958336353302
3,Left Elbow,361.94314098358154,28.565086126327515,0.9763936996459961
3,Right Elbow,274.5547499656677,137.76848316192627,0.989031195640564
3,Left Wrist,384.2586431503296,83.07116746902466,0.9413751363754272
3,Right Wrist,341.9277276992798,135.8924961090088,0.9647722840309143
3,Left Hip,393.0108437538147,82.2243332862854,0.9998909831047058
3,Right Hip,366.2416424751282,129.64334964752197,0.9998579621315002
3,Left Knee,470.3068656921387,88.91112327575684,0.9922431707382202
3,Right Knee,429.8629369735718,191.78658485412598,0.9821797013282776
3,Left Ankle,550.9195575714111,160.27743816375732,0.986918568611145
3,Right Ankle,502.4107608795166,236.24588012695312,0.9803462624549866
4,Nose,201.26612973213196,26.153815984725952,0.9999610185623169
4,Left Eye,196.49360704421997,13.485227823257446,0.9998698830604553
4,Right Eye,199.4649932384491,10.585597157478333,0.9998303651809692
4,Left Ear,203.00000381469727,7.453337609767914,0.9998374581336975
4,Right Ear,189.6184105873108,21.94245994091034,0.9999013543128967
4,Left Shoulder,271.11229944229126,7.094717770814896,0.9999547004699707
4,Right Shoulder,223.46908140182495,94.26009893417358,0.9999603033065796
4,Left Elbow,348.42404079437256,28.6175537109375,0.9761862754821777
4,Right Elbow,277.795147895813,139.1630458831787,0.9890132546424866
4,Left Wrist,373.03508281707764,79.9597978591919,0.9424681067466736
4,Right Wrist,342.88261890411377,132.27969646453857,0.9656725525856018
4,Left Hip,386.463632106781,80.79507350921631,0.9998894333839417
4,Right Hip,363.9911127090454,130.5792760848999,0.9998520612716675
4,Left Knee,466.54648876190186,81.77290678024292,0.992527186870575
4,Right Knee,434.18360233306885,189.26363468170166,0.9827735424041748
4,Left Ankle,554.9949293136597,143.43831539154053,0.9868775010108948
4,Right Ankle,516.1512470245361,223.1702470779419,0.979650616645813
5,Nose,186.86852407455444,40.37097215652466,0.9999635815620422
5,Left Eye,182.82792711257935,29.19859528541565,0.9998776912689209
5,Right Eye,185.48727536201477,25.538036227226257,0.9998414516448975
5,Left Ear,188.61052322387695,21.612088680267334,0.9998485445976257
5,Right Ear,177.40476727485657,38.927189111709595,0.9999058842658997
5,Left Shoulder,258.5911798477173,13.743099868297577,0.9999581575393677
5,Right Shoulder,217.03865337371826,104.07808542251587,0.9999601244926453
5,Left Elbow,333.2005214691162,30.215249061584473,0.9754657745361328
5,Right Elbow,278.8934597969055,139.87152099609375,0.9883682727813721
5,Left Wrist,363.33658361434937,77.28211641311646,0.9441789984703064
5,Right Wrist,342.6390438079834,128.09743881225586,0.9658283591270447
5,Left Hip,376.30408906936646,77.52586126327515,0.9998881816864014
5,Right Hip,357.9606704711914,130.37705898284912,0.999843955039978
5,Left Knee,461.45794773101807,74.47877168655396,0.9927571415901184
5,Right Knee,433.97889614105225,180.21998405456543,0.9829931855201721
5,Left Ankle,553.877688407898,129.04632568359375,0.9869223237037659
5,Right Ankle,521.7463474273682,205.06557941436768,0.979807436466217
6,Nose,179.48959875106812,58.60740065574646,0.9999614357948303
6,Left Eye,172.95777797698975,48.2800555229187,0.9998641014099121
6,Right Eye,174.86671376228333,43.786654472351074,0.9998297691345215
6,Left Ear,177.0760748386383,39.093990325927734,0.9998379945755005
6,Right Ear,169.5230860710144,58.94464731216431,0.9998912215232849
6,Left Shoulder,244.05092430114746,23.278648853302002,0.9999600052833557
6,Right Shoulder,210.49086046218872,111.89979314804077,0.9999602437019348
6,Left Elbow,319.6255693435669,32.56256818771362,0.9731943607330322
6,Right Elbow,278.7875180244446,140.04820346832275,0.9871894717216492
6,Left Wrist,354.9847731590271,76.74542427062988,0.9432775974273682
6,Right Wrist,340.94336891174316,124.15936946868896,0.9658827781677246
6,Left Hip,364.4484920501709,77.12781429290771,0.9998754262924194
6,Right Hip,349.90277767181396,130.23004531860352,0.9998320937156677
6,Left Knee,452.1923894882202,65.05145072937012,0.9930397272109985
6,Right Knee,432.4780206680298,172.54202842712402,0.9839032888412476
6,Left Ankle,553.4316816329956,119.47080373764038,0.9869344234466553
6,Right Ankle,529.3371057510376,191.21535301208496,0.9806346297264099
7,Nose,165.79946780204773,74.79930639266968,0.9999582767486572
7,Left Eye,158.74826192855835,65.87553262710571,0.9998500347137451
7,Right Eye,160.25731301307678,61.70032739639282,0.9998170137405396
7,Left Ear,162.13406443595886,57.03144550323486,0.9998263120651245
7,Right Ear,155.97737407684326,77.32146263122559,0.9998718500137329
