Frame,Keypoint,X,Y,Confidence
1,Nose,610.3620529174805,321.17403745651245,0.9999667406082153
1,Left Eye,610.2105903625488,308.04686665534973,0.9999511241912842
1,Right Eye,612.696361541748,306.1162555217743,0.9999583959579468
1,Left Ear,615.7043266296387,303.7575316429138,0.9999686479568481
1,Right Ear,606.7432594299316,310.197890996933,0.9999411106109619
1,Left Shoulder,704.6984481811523,340.863618850708,0.9999990463256836
1,Right Shoulder,655.5961418151855,363.8978612422943,0.9999089241027832
1,Left Elbow,747.1411514282227,437.182195186615,0.9987429976463318
1,Right Elbow,683.3074951171875,456.526061296463,0.21213218569755554
1,Left Wrist,760.6012344360352,538.3250784873962,0.9970629811286926
1,Right Wrist,686.2412452697754,541.9882893562317,0.41438066959381104
1,Left Hip,757.5919532775879,515.291383266449,0.9999479055404663
1,Right Hip,723.5973930358887,521.6562974452972,0.999881386756897
1,Left Knee,686.1726951599121,635.9128332138062,0.9931261539459229
1,Right Knee,657.4856758117676,630.755717754364,0.935771644115448
1,Left Ankle,754.8727798461914,773.3339667320251,0.9974763989448547
1,Right Ankle,677.5586700439453,759.1521406173706,0.9596401453018188
2,Nose,609.5431137084961,332.805050611496,0.9999581575393677
2,Left Eye,608.1059646606445,320.25739789009094,0.9999389052391052
2,Right Eye,609.8026084899902,318.9741861820221,0.9999487996101379
2,Left Ear,611.5655708312988,317.52135157585144,0.9999618530273438
2,Right Ear,605.8834648132324,321.14136815071106,0.9999255537986755
2,Left Shoulder,704.1950225830078,352.47432231903076,0.9999988675117493
2,Right Shoulder,664.8465728759766,366.2292265892029,0.9998869299888611
2,Left Elbow,746.5523529052734,452.59286999702454,0.9985589385032654
2,Right Elbow,703.8111305236816,458.05224895477295,0.2010539472103119
2,Left Wrist,763.143310546875,550.092465877533,0.9966975450515747
2,Right Wrist,711.936092376709,542.2429490089417,0.39120247960090637
2,Left Hip,765.2881050109863,517.584478855133,0.9999414682388306
2,Right Hip,737.0641708374023,521.9069337844849,0.9998677968978882
2,Left Knee,684.6593284606934,635.9244847297668,0.9930958151817322
2,Right Knee,657.473087310791,630.3125095367432,0.9322620034217834
2,Left Ankle,753.5971069335938,772.886381149292,0.9974001049995422
2,Right Ankle,702.8706550598145,752.5647854804993,0.9546765685081482
3,Nose,608.3090972900391,347.07207441329956,0.9999499320983887
3,Left Eye,605.954532623291,334.55142617225647,0.9999268651008606
3,Right Eye,607.3850440979004,333.0600643157959,0.9999372959136963
