Frame,Keypoint,X,Y,Confidence
1,Nose,631.7457914352417,223.55319499969482,0.999200165271759
1,Left Eye,639.2480790615082,210.0344431400299,0.9991149306297302
1,Right Eye,649.2870151996613,206.8283450603485,0.9990940093994141
1,Left Ear,658.9045643806458,204.15319561958313,0.9991288781166077
1,Right Ear,613.3551061153412,227.13783860206604,0.9993531107902527
1,Left Shoulder,793.2745516300201,274.2957079410553,0.9998047947883606
1,Right Shoulder,542.9376870393753,343.5978949069977,0.9994474053382874
1,Left Elbow,887.5476062297821,325.8648347854614,0.9739612936973572
1,Right Elbow,434.9470019340515,443.939688205719,0.9504165053367615
1,Left Wrist,709.3449175357819,366.9213652610779,0.9399012923240662
1,Right Wrist,551.3404130935669,403.9997720718384,0.9430616497993469
1,Left Hip,797.7018356323242,536.2249088287354,0.9981783628463745
1,Right Hip,611.4411294460297,560.8599472045898,0.9983972907066345
1,Left Knee,849.2375195026398,748.1578087806702,0.9274450540542603
1,Right Knee,473.6583471298218,762.7934646606445,0.9765123128890991
1,Left Ankle,750.1749992370605,1033.8533020019531,0.4126071035861969
1,Right Ankle,493.15950870513916,1088.5836267471313,0.70883709192276
2,Nose,631.3268959522247,223.3790498971939,0.9991648197174072
2,Left Eye,638.84157538414,209.68180775642395,0.9990261793136597
2,Right Eye,648.9248335361481,206.51592671871185,0.9990168809890747
2,Left Ear,658.7259650230408,203.91652822494507,0.9990416169166565
2,Right Ear,613.138085603714,225.9032768011093,0.9992300868034363
2,Left Shoulder,791.0068511962891,269.3801200389862,0.9998102784156799
2,Right Shoulder,543.8318639993668,335.1900386810303,0.9993925094604492
2,Left Elbow,889.2386615276337,323.16139340400696,0.9737036228179932
2,Right Elbow,450.8899122476578,428.8639783859253,0.9475861191749573
2,Left Wrist,708.4586083889008,369.7033095359802,0.9399875402450562
2,Right Wrist,562.4349474906921,399.9666738510132,0.9402639865875244
2,Left Hip,798.2430100440979,535.4954981803894,0.9982002973556519
2,Right Hip,611.4319503307343,556.430504322052,0.9984041452407837
2,Left Knee,849.1711676120758,719.5777344703674,0.9281690120697021
2,Right Knee,464.77309465408325,748.7713479995728,0.9771671295166016
2,Left Ankle,755.6652247905731,1023.6765718460083,0.42703989148139954
2,Right Ankle,492.7737236022949,1073.1098341941833,0.723662257194519
3,Nose,629.8487305641174,223.91226768493652,0.9990566372871399
3,Left Eye,637.4525785446167,209.79024410247803,0.9988493323326111
3,Right Eye,647.6580500602722,206.68072164058685,0.9988716244697571
3,Left Ear,657.70183801651,204.13431823253632,0.9989032745361328
3,Right Ear,611.9036912918091,225.8633977174759,0.9990094900131226
3,Left Shoulder,789.596676826477,269.5303988456726,0.9998131990432739
3,Right Shoulder,544.7107642889023,335.48940539360046,0.9991964101791382
3,Left Elbow,889.6902084350586,322.4475288391113,0.9727175235748291
3,Right Elbow,455.6120753288269,430.36715269088745,0.9423379898071289
3,Left Wrist,706.9444477558136,372.5128698348999,0.9365063905715942
3,Right Wrist,575.1890659332275,394.2757451534271,0.9310243129730225
3,Left Hip,798.217111825943,535.4965925216675,0.9980643391609192
3,Right Hip,610.8244240283966,555.2994704246521,0.9981934428215027
3,Left Knee,848.1629073619843,724.7080063819885,0.9264135360717773
3,Right Knee,474.1725414991379,726.2170386314392,0.9772043824195862
3,Left Ankle,756.3073694705963,1024.795503616333,0.4350205957889557
3,Right Ankle,484.32841300964355,1069.3640327453613,0.7305948138237
4,Nose,627.0008444786072,223.9099019765854,0.9989995956420898
4,Left Eye,634.9150121212006,209.58779096603394,0.9987469911575317
4,Right Eye,645.5608189105988,206.38714849948883,0.9988022446632385
4,Left Ear,656.1264395713806,203.79969120025635,0.9988203048706055
4,Right Ear,608.7488293647766,225.71149349212646,0.9988757371902466
4,Left Shoulder,789.3132388591766,269.64974641799927,0.9998212456703186
4,Right Shoulder,546.7415124177933,335.9039354324341,0.9990119338035583
4,Left Elbow,889.4397497177124,322.79655933380127,0.9720674753189087
4,Right Elbow,454.0496915578842,435.6854581832886,0.9368951916694641
4,Left Wrist,701.25772356987,372.39242792129517,0.9341562986373901
4,Right Wrist,574.8053789138794,394.4006288051605,0.919208288192749
4,Left Hip,798.1706917285919,534.8893940448761,0.9980558156967163
4,Right Hip,610.8780562877655,555.4333662986755,0.9980769753456116
4,Left Knee,848.1986403465271,718.5995864868164,0.9253385066986084
4,Right Knee,478.77098321914673,728.3635568618774,0.9766025543212891
4,Left Ankle,757.1893513202667,1024.7024202346802,0.4416927397251129
4,Right Ankle,484.8025143146515,1065.9514260292053,0.7336187958717346
5,Nose,626.9089221954346,223.18193972110748,0.9988201856613159
5,Left Eye,634.9671363830566,209.48044896125793,0.9984440207481384
5,Right Eye,645.6589043140411,206.38497591018677,0.9985504746437073
5,Left Ear,656.5082907676697,203.94691228866577,0.9985328912734985
5,Right Ear,608.7546646595001,224.9108862876892,0.9985500574111938
5,Left Shoulder,789.3440544605255,270.6510365009308,0.9998200535774231
5,Right Shoulder,550.5687773227692,336.310418844223,0.9989171624183655
5,Left Elbow,886.4456534385681,325.11263608932495,0.9704554080963135
5,Right Elbow,453.02281081676483,435.4613757133484,0.9349384307861328
5,Left Wrist,684.955221414566,372.33243227005005,0.9308546185493469
5,Right Wrist,576.2495160102844,394.72355604171753,0.9126371145248413
5,Left Hip,798.02166223526,535.5742907524109,0.9980271458625793
5,Right Hip,611.8988394737244,554.8899936676025,0.9980082511901855
5,Left Knee,852.5752425193787,721.0158276557922,0.9211689233779907
5,Right Knee,482.8898161649704,724.0106534957886,0.9761937856674194
5,Left Ankle,767.6458060741425,1029.2803716659546,0.4429537355899811
5,Right Ankle,478.5681575536728,1063.5834002494812,0.7364318370819092
6,Nose,627.8519451618195,221.5336686372757,0.9986433386802673
6,Left Eye,635.8901619911194,209.01475846767426,0.9981638193130493
6,Right Eye,646.7005372047424,206.0544204711914,0.99832683801651
6,Left Ear,657.6474189758301,203.7781584262848,0.9982749819755554
6,Right Ear,609.3484878540039,224.34617400169373,0.9982578754425049
6,Left Shoulder,789.0856623649597,269.1129398345947,0.9998257756233215
6,Right Shoulder,551.0554015636444,335.69794178009033,0.9988415241241455
6,Left Elbow,885.4325413703918,325.9377694129944,0.9692873954772949
6,Right Elbow,453.17829847335815,435.6220829486847,0.9342471957206726
6,Left Wrist,678.6067485809326,372.7786660194397,0.9277716875076294
6,Right Wrist,589.4152522087097,392.3063814640045,0.9065297245979309
6,Left Hip,799.1238117218018,535.5728101730347,0.9980029463768005
6,Right Hip,612.6390695571899,554.9247550964355,0.9979475140571594
6,Left Knee,853.2399415969849,725.0661134719849,0.9197560548782349
6,Right Knee,470.45778632164,740.7618641853333,0.9759258031845093
6,Left Ankle,776.2651264667511,1035.8646368980408,0.44596195220947266
6,Right Ankle,479.2788505554199,1064.4383382797241,0.7388224005699158
