Frame,Keypoint,X,Y,Confidence
1,Nose,205.5311769247055,732.6217031478882,0.9999136924743652
1,Left Eye,188.87685239315033,728.6240744590759,0.9999233484268188
1,Right Eye,188.8759344816208,724.7669076919556,0.9998437166213989
1,Left Ear,188.71605396270752,720.9529995918274,0.9998281002044678
1,Right Ear,187.62827962636948,742.9455900192261,0.9999419450759888
1,Left Shoulder,273.57763051986694,755.5177688598633,0.9988540410995483
1,Right Shoulder,277.657550573349,768.0705714225769,0.9999223947525024
1,Left Elbow,385.8907610177994,761.4687967300415,0.038764648139476776
1,Right Elbow,398.4720826148987,784.5322322845459,0.8447097539901733
1,Left Wrist,435.1679563522339,748.5430812835693,0.03983474522829056
1,Right Wrist,447.8247106075287,746.7569875717163,0.5552576184272766
1,Left Hip,506.2833160161972,741.4652037620544,0.9977570176124573
1,Right Hip,502.859702706337,742.1669340133667,0.9978737831115723
1,Left Knee,662.3747944831848,704.9394392967224,0.11352439224720001
1,Right Knee,650.5042314529419,686.2795686721802,0.32600948214530945
1,Left Ankle,811.5758061408997,689.5450186729431,0.3191371560096741
1,Right Ankle,812.3344600200653,693.0061626434326,0.3531883955001831
2,Nose,204.47557866573334,725.3989863395691,0.9999042749404907
2,Left Eye,187.55579739809036,725.9444832801819,0.9999103546142578
2,Right Eye,187.46794015169144,723.0001258850098,0.9998153448104858
2,Left Ear,187.25008368492126,719.947943687439,0.9998024106025696
2,Right Ear,186.79173439741135,738.9744830131531,0.9999362230300903
2,Left Shoulder,272.39257395267487,754.1221618652344,0.9985537528991699
2,Right Shoulder,282.984060049057,768.8301086425781,0.9999098777770996
2,Left Elbow,389.7054046392441,740.3178191184998,0.03650324419140816
2,Right Elbow,431.82226717472076,795.0916600227356,0.853582501411438
2,Left Wrist,439.9169683456421,723.0825877189636,0.03825439512729645
2,Right Wrist,443.8811331987381,725.0133919715881,0.5678679943084717
2,Left Hip,532.4779540300369,725.884358882904,0.9966067671775818
2,Right Hip,535.7777148485184,741.5181827545166,0.9972712993621826
2,Left Knee,707.2969257831573,684.2235589027405,0.1161184310913086
2,Right Knee,724.4650185108185,670.3086233139038,0.3670448064804077
2,Left Ankle,865.8395230770111,707.0967721939087,0.3186253607273102
2,Right Ankle,895.3958809375763,717.8790593147278,0.3960597515106201
3,Nose,203.6578670144081,722.8158903121948,0.9998958110809326
3,Left Eye,186.40499860048294,724.7260308265686,0.9998963475227356
3,Right Eye,186.2762615084648,722.001314163208,0.9997854828834534
3,Left Ear,186.046701669693,719.2337250709534,0.9997742772102356
3,Right Ear,186.10464483499527,737.8874158859253,0.9999309182167053
3,Left Shoulder,274.39678460359573,753.5012197494507,0.9982084631919861
3,Right Shoulder,285.3692203760147,768.9773297309875,0.9999103546142578
3,Left Elbow,393.5397505760193,744.3111348152161,0.034076206386089325
3,Right Elbow,450.4332512617111,803.1859230995178,0.8655199408531189
3,Left Wrist,439.813768863678,707.3320555686951,0.036425285041332245
3,Right Wrist,441.1978155374527,711.856963634491,0.5968937277793884
3,Left Hip,549.9019801616669,723.283109664917,0.995692253112793
3,Right Hip,556.1277806758881,740.6130981445312,0.996879518032074
3,Left Knee,727.3968935012817,676.6026949882507,0.12929728627204895
3,Right Knee,751.9560754299164,662.5946760177612,0.4171254634857178
3,Left Ankle,881.4377903938293,718.614456653595,0.32799628376960754
3,Right Ankle,923.3182907104492,731.0078072547913,0.4432637095451355
4,Nose,203.42343896627426,723.1696844100952,0.999876856803894
4,Left Eye,185.99918335676193,724.6612071990967,0.999864399433136
4,Right Eye,185.8820676803589,721.850745677948,0.9997177720069885
4,Left Ear,185.66714525222778,719.0779423713684,0.9997078776359558
4,Right Ear,185.74828207492828,738.1069922447205,0.9999176859855652
4,Left Shoulder,276.52268409729004,752.2446584701538,0.9975318908691406
4,Right Shoulder,289.01224732398987,769.5918989181519,0.9999039173126221
4,Left Elbow,395.7096606492996,746.431131362915,0.03138798102736473
4,Right Elbow,450.77192783355713,806.0350728034973,0.8751636147499084
4,Left Wrist,437.9784047603607,702.274010181427,0.03379864990711212
4,Right Wrist,438.59894573688507,707.3445439338684,0.6181107759475708
4,Left Hip,562.8554165363312,725.6084561347961,0.994357168674469
4,Right Hip,573.185920715332,741.2645530700684,0.9961744546890259
4,Left Knee,740.8536732196808,669.2982244491577,0.13737276196479797
4,Right Knee,782.4242472648621,665.4608845710754,0.4552530348300934
4,Left Ankle,905.9003949165344,725.9603834152222,0.33097609877586365
4,Right Ankle,941.038179397583,741.2483954429626,0.47957390546798706
5,Nose,203.73152941465378,723.7660360336304,0.9998528957366943
5,Left Eye,186.16603016853333,724.6908831596375,0.9998250603675842
5,Right Eye,186.00388765335083,721.6544079780579,0.9996383786201477
5,Left Ear,185.74039787054062,718.648509979248,0.9996204376220703
5,Right Ear,186.11724972724915,738.257303237915,0.9999004006385803
5,Left Shoulder,278.66715490818024,751.7961072921753,0.9968885779380798
5,Right Shoulder,288.9339953660965,769.5367312431335,0.9998902082443237
5,Left Elbow,400.2904325723648,745.6316828727722,0.02905508689582348
5,Right Elbow,453.4315764904022,805.4544925689697,0.8814030885696411
5,Left Wrist,438.071671128273,702.9951810836792,0.031398169696331024
5,Right Wrist,435.74984669685364,709.5919990539551,0.6242125630378723
5,Left Hip,573.173201084137,727.3407983779907,0.9924257397651672
5,Right Hip,582.0506513118744,740.9351563453674,0.9951547980308533
5,Left Knee,754.4227004051208,672.5137209892273,0.14098283648490906
5,Right Knee,794.2430138587952,666.7083692550659,0.4857325255870819
5,Left Ankle,914.038074016571,731.6320323944092,0.3286460041999817
5,Right Ankle,961.1647665500641,747.1760559082031,0.5088168978691101
6,Nose,204.0142461657524,725.289101600647,0.9998313188552856
6,Left Eye,186.25721484422684,725.0670790672302,0.9997844099998474
6,Right Eye,186.03801429271698,721.6753935813904,0.9995478391647339
6,Left Ear,185.78717857599258,718.5932779312134,0.999517560005188
6,Right Ear,186.42258644104004,740.0604557991028,0.9998847842216492
6,Left Shoulder,281.5087467432022,748.9434814453125,0.9959887862205505
6,Right Shoulder,288.84276151657104,769.2505288124084,0.9998842477798462
6,Left Elbow,410.3197306394577,745.6087017059326,0.026800738647580147
6,Right Elbow,456.64066076278687,804.3277716636658,0.8883166909217834
6,Left Wrist,441.48243367671967,697.9487228393555,0.029224297031760216
6,Right Wrist,435.71755588054657,697.7133107185364,0.6413276195526123
6,Left Hip,585.8519196510315,725.3089284896851,0.9914495944976807
6,Right Hip,593.8994467258453,738.3265686035156,0.9947114586830139
6,Left Knee,778.9444446563721,676.7333078384399,0.14463122189044952
6,Right Knee,803.022837638855,667.7684640884399,0.5140630602836609
6,Left Ankle,934.7298979759216,737.1912860870361,0.32566404342651367
6,Right Ankle,969.7891354560852,755.4326677322388,0.5314846634864807
7,Nose,203.35397273302078,728.219747543335,0.9998282790184021
7,Left Eye,185.57448536157608,726.5770769119263,0.9997686147689819
7,Right Eye,185.32369881868362,722.5854992866516,0.9995068311691284
7,Left Ear,185.0099042057991,718.9617490768433,0.9994745850563049
7,Right Ear,185.92276722192764,742.6265573501587,0.9998828172683716
7,Left Shoulder,281.17964267730713,748.2226324081421,0.9953190684318542
7,Right Shoulder,288.43930661678314,769.7707271575928,0.9998798966407776
7,Left Elbow,408.5979253053665,718.9089632034302,0.02534734085202217
