Frame,Keypoint,X,Y,Confidence
1,Nose,1046.5555572509766,1039.647581577301,0.9997878670692444
1,Left Eye,1092.051773071289,969.8300886154175,0.9997933506965637
1,Right Eye,1116.4207077026367,964.2122554779053,0.9998120665550232
1,Left Ear,1140.3667831420898,958.9529156684875,0.9997783303260803
1,Right Ear,1001.6883087158203,978.6442351341248,0.9997652173042297
1,Left Shoulder,1309.3042373657227,1086.7784786224365,0.8218680024147034
1,Right Shoulder,856.1172866821289,1173.9122486114502,0.8158895969390869
1,Left Elbow,1396.9865798950195,1296.3351774215698,0.2326073944568634
1,Right Elbow,825.6374359130859,1381.2569618225098,0.14446836709976196
1,Left Wrist,1245.2260208129883,1174.621639251709,0.21841083467006683
1,Right Wrist,897.919807434082,1215.45241355896,0.09709012508392334
1,Left Hip,1222.3219299316406,1682.0562314987183,0.007094644475728273
1,Right Hip,977.5466537475586,1663.7330961227417,0.008240816183388233
1,Left Knee,1180.7719802856445,1404.3112564086914,0.04837268218398094
1,Right Knee,803.7128448486328,1425.6778192520142,0.0678335577249527
1,Left Ankle,1134.924087524414,1555.075306892395,0.005475741811096668
1,Right Ankle,907.067985534668,1458.9448928833008,0.005022932309657335
2,Nose,1046.5643692016602,1039.3013834953308,0.9997518658638
2,Left Eye,1090.5814361572266,968.9172148704529,0.9997580051422119
2,Right Eye,1114.7185134887695,963.7248229980469,0.9997868537902832
2,Left Ear,1136.4152526855469,958.6704468727112,0.9997454881668091
2,Right Ear,999.6108627319336,976.5095615386963,0.999716579914093
2,Left Shoulder,1314.408187866211,1093.0842018127441,0.8347346186637878
2,Right Shoulder,852.8994941711426,1170.7698154449463,0.8253095149993896
2,Left Elbow,1424.296989440918,1320.9288883209229,0.2279835045337677
2,Right Elbow,807.7543258666992,1381.0844421386719,0.13661152124404907
2,Left Wrist,1320.5411911010742,1358.538179397583,0.20881865918636322
2,Right Wrist,860.0442123413086,1275.480637550354,0.09280578047037125
2,Left Hip,1237.5651168823242,1661.4532613754272,0.006841462571173906
2,Right Hip,982.1244049072266,1650.579113960266,0.007935458794236183
2,Left Knee,1188.943862915039,1586.8642473220825,0.0441749207675457
2,Right Knee,866.1392784118652,1614.1488790512085,0.062219761312007904
2,Left Ankle,1191.6715621948242,1828.9813327789307,0.004973934963345528
2,Right Ankle,1009.9208450317383,1759.034128189087,0.004577957559376955
3,Nose,1047.6603698730469,1034.4282174110413,0.9996453523635864
3,Left Eye,1090.3609085083008,962.6385283470154,0.9996445775032043
3,Right Eye,1114.214859008789,958.0159664154053,0.9996966123580933
3,Left Ear,1134.8555374145508,953.0977392196655,0.9996412396430969
3,Right Ear,999.4731903076172,969.1738057136536,0.9995744228363037
3,Left Shoulder,1318.1041717529297,1096.0282373428345,0.8480615019798279
3,Right Shoulder,858.0084228515625,1111.0498094558716,0.8368757367134094
3,Left Elbow,1428.288459777832,1335.975694656372,0.22049526870250702
3,Right Elbow,805.0806999206543,1373.8894701004028,0.12861694395542145
3,Left Wrist,1360.0402450561523,1460.7325315475464,0.19308672845363617
3,Right Wrist,848.3116722106934,1314.9881601333618,0.08656791597604752
3,Left Hip,1238.7072372436523,1636.3492012023926,0.006561707705259323
3,Right Hip,981.1695098876953,1633.162865638733,0.007604986894875765
3,Left Knee,1187.303695678711,1712.8449440002441,0.04027444124221802
3,Right Knee,899.8637008666992,1722.1718215942383,0.05713711306452751
3,Left Ankle,1199.908332824707,2020.3328275680542,0.004526847507804632
3,Right Ankle,1007.7123641967773,1970.1713132858276,0.004191241692751646
4,Nose,1047.6167678833008,1022.7515959739685,0.9996328949928284
4,Left Eye,1088.5097122192383,951.0835075378418,0.9996126890182495
4,Right Eye,1112.2495651245117,946.3707590103149,0.9996668100357056
4,Left Ear,1131.9054794311523,941.3287425041199,0.9996157288551331
4,Right Ear,998.8821029663086,957.2471594810486,0.9995396137237549
4,Left Shoulder,1324.4651412963867,1094.9496030807495,0.86297208070755
4,Right Shoulder,858.731689453125,1094.6914672851562,0.8527447581291199
4,Left Elbow,1451.8559646606445,1340.5183696746826,0.23708748817443848
4,Right Elbow,799.8149299621582,1356.7802810668945,0.12924934923648834
4,Left Wrist,1395.6018447875977,1562.3853778839111,0.17794963717460632
4,Right Wrist,815.5850601196289,1446.3204431533813,0.08202102035284042
4,Left Hip,1242.1127700805664,1605.6409549713135,0.006064531859010458
4,Right Hip,955.8209609985352,1607.6244163513184,0.006971577648073435
4,Left Knee,1213.0606842041016,2041.2471055984497,0.036419764161109924
