Frame,Keypoint,X,Y,Confidence
1,Nose,573.1044888496399,352.10198879241943,0.9997417330741882
1,Left Eye,578.8023591041565,340.31310081481934,0.9996035695075989
1,Right Eye,579.6710968017578,341.0662651062012,0.9995014667510986
1,Left Ear,580.4711878299713,341.91251277923584,0.9995001554489136
1,Right Ear,571.3685214519501,335.7619285583496,0.9994685053825378
1,Left Shoulder,531.4950674772263,414.06922459602356,0.9994943141937256
1,Right Shoulder,399.3529498577118,385.8807635307312,0.9998019337654114
1,Left Elbow,553.451019525528,513.4578144550323,0.49044308066368103
1,Right Elbow,396.9259589910507,523.1000232696533,0.9849016070365906
1,Left Wrist,634.5136880874634,548.0119943618774,0.599617063999176
1,Right Wrist,549.4114220142365,561.8668699264526,0.9743362069129944
1,Left Hip,476.6962081193924,563.1295466423035,0.998759388923645
1,Right Hip,410.16683280467987,572.042441368103,0.9989070892333984
1,Left Knee,643.1970655918121,577.5872755050659,0.3129805624485016
1,Right Knee,554.3915510177612,605.1413726806641,0.8984847068786621
1,Left Ankle,631.5160512924194,734.9262571334839,0.5751838088035583
1,Right Ankle,540.6132072210312,770.803656578064,0.9383173584938049
2,Nose,573.1035053730011,352.3589336872101,0.9997490048408508
2,Left Eye,577.7514815330505,340.32591104507446,0.9996252655982971
2,Right Eye,578.3487796783447,341.0521352291107,0.9995262026786804
2,Left Ear,578.8492381572723,341.790075302124,0.9995290637016296
2,Right Ear,571.1018025875092,336.1775529384613,0.9994986653327942
2,Left Shoulder,530.0945311784744,413.84276032447815,0.9995356798171997
2,Right Shoulder,398.58475625514984,386.85430884361267,0.9997972846031189
2,Left Elbow,554.2086899280548,512.7282106876373,0.502266526222229
2,Right Elbow,391.9522225856781,525.1367211341858,0.9849510788917542
2,Left Wrist,633.4846436977386,550.035560131073,0.617847204208374
2,Right Wrist,516.2142336368561,553.6027908325195,0.9751140475273132
2,Left Hip,462.7213656902313,566.5312099456787,0.9988040924072266
2,Right Hip,392.9090142250061,567.2411155700684,0.9988819360733032
2,Left Knee,628.1389236450195,585.9780406951904,0.3008022904396057
2,Right Knee,551.0242581367493,593.6512398719788,0.8870178461074829
2,Left Ankle,592.6839351654053,747.1319603919983,0.5509592890739441
2,Right Ankle,533.4218621253967,772.0607328414917,0.9333071112632751
3,Nose,573.8129198551178,352.3589336872101,0.9997660517692566
3,Left Eye,577.5961577892303,340.106817483902,0.9996537566184998
3,Right Eye,578.1374633312225,340.6323266029358,0.9995620846748352
3,Left Ear,578.589141368866,341.0962951183319,0.9995658993721008
3,Right Ear,571.0728228092194,336.20558738708496,0.9995371699333191
