Frame,Keypoint,X,Y,Confidence
1,Nose,820.2020645141602,515.2173542976379,0.999842643737793
1,Left Eye,818.4255981445312,498.38284492492676,0.9999053478240967
1,Right Eye,822.5853538513184,493.76163482666016,0.9998395442962646
1,Left Ear,825.7917594909668,489.91785764694214,0.9999035596847534
1,Right Ear,806.268424987793,508.7983989715576,0.9999270439147949
1,Left Shoulder,898.4130477905273,483.1895899772644,0.9999775886535645
1,Right Shoulder,823.9033699035645,578.1240820884705,0.9997245669364929
1,Left Elbow,974.4430160522461,510.4504358768463,0.9828794598579407
1,Right Elbow,865.9411811828613,664.9726796150208,0.4946332573890686
1,Left Wrist,919.7222328186035,579.6643996238708,0.9607898592948914
1,Right Wrist,861.0577011108398,743.0109286308289,0.6015527844429016
1,Left Hip,998.0490875244141,637.6142120361328,0.999984860420227
1,Right Hip,934.6646690368652,668.348400592804,0.9999068975448608
1,Left Knee,1056.6416931152344,646.8514823913574,0.9977946281433105
1,Right Knee,830.0597763061523,629.4840931892395,0.9365576505661011
1,Left Ankle,1024.2069625854492,760.600597858429,0.9766407012939453
1,Right Ankle,889.0389060974121,762.9251718521118,0.9380010366439819
2,Nose,820.3209114074707,515.0668823719025,0.9998322129249573
2,Left Eye,818.4249114990234,498.0643916130066,0.9998962879180908
2,Right Eye,822.560920715332,493.3614921569824,0.99982750415802
2,Left Ear,825.7550239562988,489.21055912971497,0.9998971819877625
2,Right Ear,806.4127349853516,508.7590992450714,0.9999193549156189
2,Left Shoulder,898.4132194519043,483.2178497314453,0.9999791383743286
2,Right Shoulder,823.7872123718262,581.448175907135,0.9996967911720276
2,Left Elbow,972.3067474365234,513.296205997467,0.9827262759208679
2,Right Elbow,858.643913269043,666.144654750824,0.4642888903617859
2,Left Wrist,920.3477096557617,586.4941835403442,0.9606906175613403
2,Right Wrist,857.5617599487305,736.6548013687134,0.575262725353241
2,Left Hip,997.5002288818359,640.9125566482544,0.999984622001648
2,Right Hip,931.9925880432129,669.1578912734985,0.9999082684516907
2,Left Knee,1065.4272079467773,650.541021823883,0.997900664806366
2,Right Knee,830.0692749023438,628.3232545852661,0.9406689405441284
2,Left Ankle,1028.1378936767578,760.9005117416382,0.9769036769866943
2,Right Ankle,888.8659858703613,761.5622019767761,0.9414899945259094
3,Nose,820.0915718078613,515.5659663677216,0.9998273849487305
3,Left Eye,817.7334022521973,498.2223629951477,0.9998904466629028
3,Right Eye,822.0017623901367,493.39866757392883,0.9998197555541992
3,Left Ear,825.2248764038086,489.21419620513916,0.999893307685852
3,Right Ear,806.1906051635742,509.03361797332764,0.9999149441719055
3,Left Shoulder,897.5849533081055,483.9861738681793,0.9999807476997375
3,Right Shoulder,822.9121971130371,581.512291431427,0.9996951222419739
3,Left Elbow,970.7575607299805,516.7585408687592,0.982742965221405
3,Right Elbow,858.9712142944336,664.2167472839355,0.4350428283214569
3,Left Wrist,925.2577972412109,595.0903630256653,0.9607433676719666
3,Right Wrist,856.9026947021484,735.6414413452148,0.555168867111206
3,Left Hip,996.1287689208984,644.1880488395691,0.9999849796295166
3,Right Hip,930.0481224060059,670.4808855056763,0.9999125003814697
3,Left Knee,1070.962142944336,652.6817464828491,0.9980389475822449
3,Right Knee,830.0232124328613,628.2944798469543,0.9447798132896423
3,Left Ankle,1028.8594436645508,761.2468385696411,0.977786660194397
3,Right Ankle,888.555850982666,761.1256885528564,0.9453951716423035
4,Nose,819.0843772888184,519.7151613235474,0.999818742275238
4,Left Eye,815.5348777770996,501.66561126708984,0.9998831748962402
4,Right Eye,819.6953773498535,496.3955533504486,0.9998094439506531
4,Left Ear,823.5483169555664,491.1997175216675,0.9998875856399536
4,Right Ear,805.0896835327148,511.57461404800415,0.9999099969863892
4,Left Shoulder,896.9455146789551,485.6793773174286,0.9999821186065674
4,Right Shoulder,822.9466438293457,581.1870789527893,0.9997031688690186
4,Left Elbow,970.2973937988281,521.5298366546631,0.982748806476593
4,Right Elbow,859.182186126709,662.3077011108398,0.40873464941978455
4,Left Wrist,932.1288871765137,605.7363080978394,0.9607391357421875
4,Right Wrist,856.1116790771484,734.9494957923889,0.5403879880905151
4,Left Hip,998.7773895263672,647.3780536651611,0.9999850988388062
4,Right Hip,932.0316123962402,671.2404227256775,0.9999163746833801
4,Left Knee,1076.4466094970703,655.6295800209045,0.9981698393821716
4,Right Knee,829.9060821533203,628.654260635376,0.948654294013977
4,Left Ankle,1028.6667251586914,761.2460017204285,0.9785646796226501
4,Right Ankle,888.4956550598145,760.9487915039062,0.9490640163421631
5,Nose,819.0063858032227,521.5606713294983,0.999811589717865
5,Left Eye,815.2878570556641,503.1412982940674,0.9998739361763
5,Right Eye,819.4101905822754,497.5805640220642,0.9997949600219727
5,Left Ear,823.3509635925293,492.08481431007385,0.9998798370361328
5,Right Ear,805.012264251709,512.9822266101837,0.9999040365219116
5,Left Shoulder,896.9948959350586,487.807195186615,0.9999826550483704
5,Right Shoulder,822.9793739318848,580.9078931808472,0.9997016191482544
5,Left Elbow,970.9067916870117,528.9237534999847,0.982806921005249
5,Right Elbow,859.3302726745605,662.3909997940063,0.3896644711494446
5,Left Wrist,938.9863014221191,613.9504981040955,0.9606910943984985
5,Right Wrist,856.171932220459,735.3927683830261,0.530441164970398
5,Left Hip,999.2408752441406,650.0663352012634,0.999984622001648
5,Right Hip,932.0913505554199,671.6377329826355,0.9999192953109741
5,Left Knee,1082.0023727416992,658.2546472549438,0.9982701539993286
5,Right Knee,828.4702491760254,629.7222089767456,0.9521914720535278
5,Left Ankle,1028.76708984375,760.4319405555725,0.9790183901786804
5,Right Ankle,887.2439002990723,760.255172252655,0.9525148868560791
6,Nose,819.4547080993652,522.5384652614594,0.9998069405555725
6,Left Eye,815.4964828491211,504.3775177001953,0.9998669624328613
6,Right Eye,819.6304893493652,498.4477651119232,0.9997849464416504
6,Left Ear,823.6918830871582,492.64543890953064,0.9998733401298523
6,Right Ear,805.4455375671387,514.0512049198151,0.9998986124992371
6,Left Shoulder,900.560474395752,489.0667498111725,0.9999827742576599
6,Right Shoulder,823.7556838989258,580.5148315429688,0.999696671962738
6,Left Elbow,973.9853668212891,538.1128406524658,0.9834540486335754
6,Right Elbow,860.0626945495605,662.320704460144,0.38215649127960205
6,Left Wrist,946.9745635986328,622.2727060317993,0.9621804356575012
6,Right Wrist,856.8064498901367,735.6725335121155,0.5315544605255127
6,Left Hip,1000.8136367797852,651.619656085968,0.9999843239784241
6,Right Hip,933.1244659423828,671.9548988342285,0.9999223351478577
6,Left Knee,1084.2547988891602,664.8203730583191,0.9983614683151245
6,Right Knee,826.5501594543457,632.7049970626831,0.9552217721939087
6,Left Ankle,1028.5846710205078,758.9529705047607,0.9794221520423889
6,Right Ankle,887.479190826416,759.165530204773,0.9554714560508728
7,Nose,820.4932022094727,522.2408366203308,0.9998042583465576
7,Left Eye,816.8435096740723,504.18726325035095,0.9998640418052673
7,Right Eye,821.1613082885742,498.2171165943146,0.9997811913490295
7,Left Ear,825.2881622314453,492.46384263038635,0.9998713135719299
7,Right Ear,806.4643478393555,513.6416637897491,0.9998959302902222
7,Left Shoulder,905.5105018615723,490.17171263694763,0.9999824166297913
7,Right Shoulder,824.5691299438477,578.4072589874268,0.999687135219574
7,Left Elbow,979.756965637207,542.3264408111572,0.9838699102401733
7,Right Elbow,861.5714836120605,661.858184337616,0.3720535933971405
7,Left Wrist,956.4356803894043,625.2411389350891,0.9626915454864502
7,Right Wrist,856.8268775939941,735.945475101471,0.5301607847213745
7,Left Hip,1002.4540328979492,652.416079044342,0.9999842643737793
7,Right Hip,934.1921424865723,672.432610988617,0.9999253153800964
7,Left Knee,1086.9486236572266,671.0637831687927,0.9984336495399475
7,Right Knee,823.85009765625,634.1152167320251,0.9577183723449707
7,Left Ankle,1025.0055313110352,758.6041975021362,0.9797923564910889
7,Right Ankle,887.0901489257812,758.5433650016785,0.9580811858177185
8,Nose,823.3759689331055,519.0135598182678,0.999803364276886
8,Left Eye,820.3902626037598,500.60258746147156,0.9998613595962524
8,Right Eye,824.7235107421875,495.4098415374756,0.9997798800468445
8,Left Ear,829.0075492858887,490.1274561882019,0.9998699426651001
8,Right Ear,809.5698165893555,509.47116136550903,0.999891459941864
8,Left Shoulder,910.1767158508301,489.9407744407654,0.9999823570251465
8,Right Shoulder,826.0296249389648,571.4567112922668,0.9996631145477295
8,Left Elbow,987.5708770751953,541.7046618461609,0.9847021102905273
8,Right Elbow,860.6988143920898,658.4732580184937,0.36630913615226746
8,Left Wrist,965.2342987060547,628.3753323554993,0.9641478061676025
8,Right Wrist,855.3634071350098,736.1399459838867,0.5299860835075378
8,Left Hip,1003.1750106811523,651.6089701652527,0.9999837875366211
8,Right Hip,934.32861328125,671.8094801902771,0.9999250769615173
8,Left Knee,1087.078742980957,676.8424844741821,0.9984749555587769
8,Right Knee,823.1568717956543,636.8671631813049,0.959676206111908
8,Left Ankle,1023.5950469970703,758.7054562568665,0.9802119135856628
8,Right Ankle,885.0795936584473,756.7537951469421,0.9600783586502075
9,Nose,826.3590431213379,509.15515422821045,0.9998166561126709
9,Left Eye,824.3602180480957,491.2269151210785,0.999869704246521
9,Right Eye,828.7084579467773,486.8597209453583,0.9997940063476562
9,Left Ear,832.8025245666504,482.5947833061218,0.9998782277107239
9,Right Ear,812.8659439086914,499.195876121521,0.9998975396156311
9,Left Shoulder,914.7566986083984,488.14000368118286,0.9999826550483704
9,Right Shoulder,826.538257598877,566.1329984664917,0.9996524453163147
9,Left Elbow,994.2098236083984,539.7908198833466,0.9857161045074463
9,Right Elbow,859.0487480163574,653.7285161018372,0.37489038705825806
9,Left Wrist,973.6776351928711,629.2683792114258,0.9664429426193237
9,Right Wrist,851.7380905151367,736.2744855880737,0.5435300469398499
9,Left Hip,1003.5912322998047,651.4452052116394,0.9999834895133972
9,Right Hip,934.3295860290527,669.9144673347473,0.9999271631240845
9,Left Knee,1085.592269897461,681.6924118995667,0.9984903335571289
9,Right Knee,822.8683662414551,638.1815314292908,0.9619624018669128
9,Left Ankle,1023.0791473388672,759.7353601455688,0.9801055788993835
9,Right Ankle,886.5691566467285,756.8662548065186,0.962186336517334
10,Nose,832.4870681762695,494.43127512931824,0.9998309016227722
10,Left Eye,832.0315933227539,476.99928760528564,0.9998789429664612
10,Right Eye,836.1320114135742,473.1126379966736,0.9998091459274292
10,Left Ear,839.9118804931641,469.36818838119507,0.9998869895935059
10,Right Ear,819.3470191955566,484.91002321243286,0.9999048709869385
10,Left Shoulder,919.9245643615723,481.90167903900146,0.9999821186065674
10,Right Shoulder,827.2880172729492,558.4144163131714,0.999633252620697
10,Left Elbow,1000.5755996704102,538.1050515174866,0.9864186644554138
10,Right Elbow,857.0895195007324,649.4186782836914,0.3944759666919708
10,Left Wrist,983.7570190429688,627.1486401557922,0.9683977365493774
10,Right Wrist,847.9557609558105,736.3770961761475,0.5616428256034851
10,Left Hip,1004.2351913452148,647.8351664543152,0.9999825358390808
10,Right Hip,934.1691398620605,666.1431741714478,0.9999284744262695
10,Left Knee,1084.1515731811523,683.8895916938782,0.9984664916992188
10,Right Knee,822.9049301147461,639.6418976783752,0.9639387130737305
10,Left Ankle,1022.259521484375,759.642276763916,0.9787765145301819
10,Right Ankle,892.2045707702637,757.3429369926453,0.9639796018600464
11,Nose,837.4896240234375,482.1280789375305,0.999843180179596
11,Left Eye,837.4813842773438,464.29282665252686,0.9998864531517029
11,Right Eye,842.0657157897949,460.5216944217682,0.9998215436935425
11,Left Ear,847.1920394897461,456.1926734447479,0.9998939633369446
11,Right Ear,825.1079177856445,471.4100682735443,0.9999107718467712
11,Left Shoulder,925.8855628967285,471.43330693244934,0.9999814033508301
11,Right Shoulder,828.424072265625,541.7509460449219,0.9996209740638733
11,Left Elbow,1009.0549850463867,528.3077359199524,0.9872132539749146
11,Right Elbow,853.8825416564941,640.5491709709167,0.4218606948852539
11,Left Wrist,992.6826095581055,624.6187806129456,0.9701908826828003
11,Right Wrist,839.5516777038574,737.8523325920105,0.5856013894081116
11,Left Hip,1005.0851440429688,638.037850856781,0.9999808669090271
11,Right Hip,933.8352584838867,653.0215072631836,0.9999287128448486
11,Left Knee,1083.6194229125977,684.5169711112976,0.998468816280365
11,Right Knee,823.128604888916,640.2795767784119,0.966181218624115
11,Left Ankle,1021.4049911499023,758.7857294082642,0.9785355925559998
11,Right Ankle,896.315746307373,757.4929904937744,0.9661095142364502
12,Nose,842.5283432006836,465.7770109176636,0.9998558163642883
12,Left Eye,843.4365463256836,447.0535719394684,0.9998940229415894
12,Right Eye,848.5273361206055,443.4469771385193,0.999833881855011
12,Left Ear,853.6824989318848,439.64768171310425,0.9999008774757385
12,Right Ear,831.0065460205078,452.9681646823883,0.999916672706604
12,Left Shoulder,934.5401000976562,459.285249710083,0.9999803900718689
12,Right Shoulder,830.4500770568848,528.2717192173004,0.9996220469474792
12,Left Elbow,1017.6015472412109,514.0680062770844,0.9878689646720886
12,Right Elbow,839.3360137939453,636.2539458274841,0.4603995382785797
12,Left Wrist,1007.1067428588867,613.505551815033,0.9716773629188538
12,Right Wrist,830.452709197998,734.8056221008301,0.6132055521011353
12,Left Hip,1007.4914932250977,626.839005947113,0.9999786615371704
12,Right Hip,934.1080856323242,640.9743547439575,0.9999289512634277
12,Left Knee,1080.124740600586,683.3871603012085,0.9984185099601746
12,Right Knee,824.3461418151855,639.8088812828064,0.9682682156562805
12,Left Ankle,1020.5540084838867,758.9199471473694,0.9778684973716736
12,Right Ankle,898.1557273864746,757.427008152008,0.9682358503341675
13,Nose,849.5233726501465,447.33938813209534,0.9998679757118225
13,Left Eye,851.3829803466797,428.6316239833832,0.9999017119407654
13,Right Eye,856.6256332397461,425.3711950778961,0.9998460412025452
13,Left Ear,861.7873191833496,422.0095717906952,0.999907910823822
13,Right Ear,838.1934928894043,433.54499101638794,0.9999228119850159
13,Left Shoulder,942.3760414123535,444.4074547290802,0.9999800324440002
13,Right Shoulder,834.0646934509277,513.19983959198,0.9996275901794434
13,Left Elbow,1027.8966522216797,497.31335163116455,0.9886542558670044
13,Right Elbow,832.8068161010742,626.0436773300171,0.5062307715415955
13,Left Wrist,1016.7431259155273,597.8200364112854,0.9732118844985962
13,Right Wrist,817.6420783996582,726.751720905304,0.6457758545875549
13,Left Hip,1009.0436553955078,618.4466314315796,0.9999773502349854
13,Right Hip,934.5993232727051,629.5219445228577,0.99992835521698
13,Left Knee,1077.0938873291016,681.1364221572876,0.9984288215637207
13,Right Knee,825.3323364257812,639.2008137702942,0.9703354835510254
13,Left Ankle,1020.3682708740234,758.9578628540039,0.9784225821495056
13,Right Ankle,898.0288124084473,756.9295334815979,0.9703012108802795
14,Nose,855.3670120239258,428.6926817893982,0.9998792409896851
14,Left Eye,857.9981803894043,409.63730335235596,0.999908447265625
14,Right Eye,863.5375213623047,406.961510181427,0.9998570680618286
14,Left Ear,868.989372253418,404.20164585113525,0.9999140501022339
14,Right Ear,844.5933151245117,413.6595547199249,0.9999280571937561
14,Left Shoulder,951.4294052124023,430.56023955345154,0.9999799728393555
14,Right Shoulder,837.8806686401367,494.8602569103241,0.999640941619873
14,Left Elbow,1039.6266174316406,485.2377784252167,0.9895575642585754
14,Right Elbow,827.9374122619629,608.1231951713562,0.5515374541282654
14,Left Wrist,1024.695053100586,585.1892137527466,0.9750586152076721
14,Right Wrist,806.9483757019043,703.7279391288757,0.6778023838996887
14,Left Hip,1011.1753463745117,604.3617510795593,0.99997478723526
14,Right Hip,935.1252937316895,614.766104221344,0.9999241828918457
14,Left Knee,1075.8423614501953,680.3407716751099,0.9984093904495239
14,Right Knee,829.1477394104004,636.8437957763672,0.972278892993927
14,Left Ankle,1019.036979675293,759.5597505569458,0.9790143370628357
14,Right Ankle,898.194637298584,753.8667297363281,0.9723217487335205
15,Nose,859.5642471313477,411.6232752799988,0.9998889565467834
15,Left Eye,863.0260848999023,392.1562957763672,0.9999139308929443
15,Right Eye,868.7697601318359,389.76271390914917,0.9998660087585449
15,Left Ear,874.4073486328125,387.3713529109955,0.9999189972877502
15,Right Ear,849.4747924804688,395.34977674484253,0.9999319911003113
15,Left Shoulder,961.721076965332,418.8355314731598,0.9999791979789734
15,Right Shoulder,840.4383087158203,478.03807497024536,0.9996537566184998
15,Left Elbow,1048.36669921875,473.3067548274994,0.9903572797775269
15,Right Elbow,826.9685554504395,589.0967202186584,0.5922915935516357
15,Left Wrist,1034.1893005371094,571.5857148170471,0.9763296842575073
15,Right Wrist,799.0961265563965,676.6485285758972,0.7057852149009705
15,Left Hip,1012.8681564331055,593.4772396087646,0.9999676942825317
15,Right Hip,935.2828788757324,604.4464015960693,0.9999158978462219
15,Left Knee,1074.279441833496,678.4348154067993,0.9983287453651428
15,Right Knee,831.3712692260742,635.4994297027588,0.9742027521133423
15,Left Ankle,1019.197883605957,761.0180568695068,0.9796136617660522
15,Right Ankle,899.2043495178223,751.6780471801758,0.9742491245269775
16,Nose,870.8118438720703,387.01868534088135,0.9998971223831177
16,Left Eye,873.8931655883789,369.162061214447,0.9999159574508667
16,Right Eye,879.5832252502441,367.1665620803833,0.999869704246521
16,Left Ear,885.2700805664062,365.1240384578705,0.9999194145202637
16,Right Ear,859.314136505127,372.2850215435028,0.9999336004257202
16,Left Shoulder,970.5392074584961,404.5490026473999,0.999977707862854
16,Right Shoulder,842.8581619262695,459.27868366241455,0.9996767044067383
16,Left Elbow,1056.2346267700195,461.5367603302002,0.9910355806350708
16,Right Elbow,825.9396171569824,561.1295413970947,0.6304095387458801
16,Left Wrist,1045.6626892089844,559.4927287101746,0.9772458076477051
16,Right Wrist,794.2168235778809,649.4306516647339,0.7325937747955322
16,Left Hip,1017.1172332763672,583.841564655304,0.9999585747718811
16,Right Hip,936.7773628234863,592.9256916046143,0.9999092221260071
16,Left Knee,1072.543716430664,668.4619545936584,0.9981719851493835
16,Right Knee,832.5570487976074,635.322597026825,0.9761689901351929
16,Left Ankle,1019.0851593017578,761.7497849464417,0.9799742102622986
16,Right Ankle,902.1109771728516,751.8653082847595,0.976202130317688
17,Nose,880.3800201416016,369.29962635040283,0.9999063014984131
17,Left Eye,883.8115310668945,351.7181324958801,0.9999221563339233
17,Right Eye,889.6170616149902,349.81629610061646,0.9998793005943298
17,Left Ear,895.6088447570801,347.8165805339813,0.9999246597290039
17,Right Ear,868.8567924499512,354.47790026664734,0.9999386072158813
17,Left Shoulder,978.8422393798828,390.4420745372772,0.999976634979248
17,Right Shoulder,846.5744590759277,442.2188365459442,0.9997023940086365
17,Left Elbow,1065.8965301513672,451.8256080150604,0.9916996359825134
17,Right Elbow,825.6562042236328,543.9910626411438,0.6655299067497253
17,Left Wrist,1057.5050354003906,546.7089557647705,0.9780909419059753
