Frame,Keypoint,X,Y,Confidence
22,Nose,1042.1274948120117,1265.2724933624268,0.9982241988182068
22,Left Eye,1013.7094116210938,1308.2395505905151,0.9981024861335754
22,Right Eye,994.0011978149414,1307.9546356201172,0.9980023503303528
22,Left Ear,974.3706893920898,1307.6065063476562,0.9979801774024963
22,Right Ear,1065.131607055664,1308.5160970687866,0.9979092478752136
22,Left Shoulder,826.8973159790039,1046.2243795394897,0.9990721940994263
22,Right Shoulder,1238.8557815551758,1072.555775642395,0.9978875517845154
22,Left Elbow,716.6515159606934,780.1889204978943,0.835667073726654
22,Right Elbow,1326.020278930664,756.0685443878174,0.782137393951416
22,Left Wrist,715.3949546813965,636.695351600647,0.6045438647270203
22,Right Wrist,1161.7024612426758,916.2325358390808,0.8564791083335876
22,Left Hip,878.5074806213379,604.6616649627686,0.9893893599510193
22,Right Hip,1136.546287536621,607.6725196838379,0.9870620369911194
22,Left Knee,801.2554550170898,400.9177529811859,0.6000670790672302
22,Right Knee,1271.2060546875,387.68510699272156,0.7276951670646667
22,Left Ankle,913.8983345031738,-20.367268323898315,0.21461284160614014
22,Right Ankle,1211.747817993164,39.22312259674072,0.2024654597043991
23,Nose,1049.8522567749023,1208.556776046753,0.9975256323814392
23,Left Eye,1024.7436904907227,1254.1377639770508,0.9973748326301575
23,Right Eye,1005.1189041137695,1254.8253965377808,0.9971991777420044
23,Left Ear,985.5330276489258,1255.3685760498047,0.9973227381706238
23,Right Ear,1076.0976791381836,1252.4294328689575,0.9970215559005737
23,Left Shoulder,839.6031761169434,1044.888768196106,0.9991174340248108
23,Right Shoulder,1240.6404876708984,1021.7682981491089,0.9978258609771729
23,Left Elbow,716.0346221923828,756.9177532196045,0.8388722538948059
23,Right Elbow,1383.3588409423828,710.3727793693542,0.7938317060470581
23,Left Wrist,743.8200759887695,676.3882040977478,0.6206856966018677
23,Right Wrist,1171.7160415649414,916.3556814193726,0.8675492405891418
23,Left Hip,883.2923126220703,552.1504068374634,0.9892598986625671
23,Right Hip,1152.3663711547852,552.817633152008,0.986804723739624
23,Left Knee,836.0913276672363,333.0160975456238,0.6031457185745239
23,Right Knee,1312.5940704345703,324.83563899993896,0.7354379296302795
23,Left Ankle,912.2418594360352,-99.51152622699738,0.20983274281024933
23,Right Ankle,1223.2921600341797,-36.18394374847412,0.19574140012264252
24,Nose,1056.3433456420898,1216.8500804901123,0.997472882270813
24,Left Eye,1033.396224975586,1263.0838108062744,0.9971550703048706
24,Right Eye,1014.3912506103516,1263.8534545898438,0.9969570636749268
24,Left Ear,995.4257583618164,1264.4593334197998,0.9971444606781006
24,Right Ear,1083.5072708129883,1260.9463691711426,0.9968808889389038
24,Left Shoulder,844.716739654541,1064.76393699646,0.9991886019706726
24,Right Shoulder,1240.6299591064453,1022.910726070404,0.9979133605957031
24,Left Elbow,716.0355949401855,817.5858449935913,0.8420714139938354
24,Right Elbow,1397.70263671875,708.2870936393738,0.8060483336448669
24,Left Wrist,743.4020233154297,680.0191640853882,0.6423953175544739
24,Right Wrist,1172.4327850341797,929.5981764793396,0.8789587616920471
24,Left Hip,885.0907516479492,554.9402046203613,0.9895286560058594
24,Right Hip,1164.6528625488281,564.4314908981323,0.9871000051498413
