Frame,Keypoint,X,Y,Confidence
1,Nose,1102.430305480957,-6.935935020446777,0.9981750249862671
1,Left Eye,1104.0641784667969,-28.246171474456787,0.9970593452453613
1,Right Eye,1108.8530731201172,-28.574345111846924,0.9973238706588745
1,Left Ear,1113.7084579467773,-28.825979232788086,0.9969369173049927
1,Right Ear,1085.310287475586,-27.432432174682617,0.9962518811225891
1,Left Shoulder,1195.9852981567383,120.09397745132446,0.9997746348381042
1,Right Shoulder,933.9154243469238,110.725257396698,0.999646782875061
1,Left Elbow,1286.802635192871,317.2016429901123,0.6087493300437927
1,Right Elbow,879.6379852294922,302.5329637527466,0.5851285457611084
1,Left Wrist,1352.3567962646484,346.52477502822876,0.4907035231590271
1,Right Wrist,852.6421165466309,346.08681321144104,0.6095174551010132
1,Left Hip,1134.400749206543,427.13881373405457,0.9997923970222473
1,Right Hip,978.6230850219727,420.46326756477356,0.9997974038124084
1,Left Knee,1157.684097290039,564.7359752655029,0.9738011956214905
1,Right Knee,1013.2602310180664,581.818835735321,0.9655066728591919
1,Left Ankle,1126.5259552001953,888.3908843994141,0.9328886866569519
1,Right Ankle,977.1701431274414,880.2340507507324,0.9605576992034912
2,Nose,1075.7185363769531,89.82511729001999,0.9983357191085815
2,Left Eye,1086.7570495605469,80.55558800697327,0.9973256587982178
2,Right Eye,1094.8735427856445,81.78278714418411,0.9975677728652954
2,Left Ear,1102.9206848144531,83.14068764448166,0.9972007274627686
2,Right Ear,1058.8167572021484,77.76841342449188,0.9965943694114685
2,Left Shoulder,1198.6517715454102,189.26450550556183,0.9997909665107727
2,Right Shoulder,916.6193389892578,151.89445674419403,0.999680757522583
2,Left Elbow,1306.7571258544922,376.85566663742065,0.623824954032898
2,Right Elbow,839.0822982788086,311.4348828792572,0.6166915893554688
2,Left Wrist,1317.4595260620117,378.9419639110565,0.5175644755363464
2,Right Wrist,816.6264724731445,335.10513067245483,0.6436358690261841
2,Left Hip,1137.0563507080078,440.6142747402191,0.9998117089271545
2,Right Hip,968.9871597290039,422.9188406467438,0.9998169541358948
2,Left Knee,1142.8474044799805,540.5576634407043,0.9758746027946472
2,Right Knee,996.9481658935547,497.0123755931854,0.9680655002593994
2,Left Ankle,1126.3482284545898,887.0040965080261,0.9374397993087769
2,Right Ankle,993.71337890625,857.3115921020508,0.9638881087303162
3,Nose,1054.0161895751953,69.31098192930222,0.9981327652931213
3,Left Eye,1066.3890838623047,49.671655744314194,0.9970829486846924
3,Right Eye,1074.8759078979492,49.695188105106354,0.9973322153091431
3,Left Ear,1083.4334564208984,49.85672816634178,0.9969614148139954
