Frame,Keypoint,X,Y,Confidence
21,Nose,1099.5357513427734,-368.1267499923706,0.9766629338264465
21,Left Eye,1089.0184020996094,-420.74872970581055,0.9845026135444641
21,Right Eye,1081.9910430908203,-419.24819469451904,0.9854733347892761
21,Left Ear,1075.3538131713867,-417.58917331695557,0.9869363903999329
21,Right Ear,1118.8669967651367,-415.5355453491211,0.9842092990875244
21,Left Shoulder,883.754825592041,-44.99081611633301,0.9930323362350464
21,Right Shoulder,1302.0196151733398,-7.036228179931641,0.9853728413581848
21,Left Elbow,739.5627593994141,435.5149984359741,0.5675286650657654
21,Right Elbow,1397.8696060180664,440.6831216812134,0.4457909166812897
21,Left Wrist,940.2642059326172,654.7103977203369,0.06613760441541672
21,Right Wrist,1294.4918060302734,576.5288543701172,0.09171145409345627
21,Left Hip,1005.2175521850586,843.4531760215759,0.9292047619819641
21,Right Hip,1164.0626907348633,798.0925369262695,0.908439040184021
21,Left Knee,1052.8169631958008,1502.4550008773804,0.5504823327064514
21,Right Knee,1107.8094863891602,1616.6365098953247,0.2857573330402374
21,Left Ankle,1108.4018325805664,2190.116786956787,0.17536629736423492
21,Right Ankle,1099.6644973754883,2334.6002197265625,0.15341560542583466
22,Nose,1069.496841430664,-227.97378659248352,0.971827507019043
22,Left Eye,1049.4453048706055,-294.54211592674255,0.9806226491928101
22,Right Eye,1036.852684020996,-288.6248195171356,0.9812408089637756
22,Left Ear,1023.1550216674805,-280.2075970172882,0.9834600687026978
22,Right Ear,1089.7436141967773,-296.75593614578247,0.9807419180870056
22,Left Shoulder,834.3960571289062,-6.605758275836706,0.992823600769043
22,Right Shoulder,1308.1836318969727,13.052106834948063,0.9862499833106995
22,Left Elbow,685.2005195617676,436.4565181732178,0.5792495608329773
22,Right Elbow,1425.4676055908203,447.785621881485,0.4877352714538574
22,Left Wrist,923.9714241027832,614.1119456291199,0.06277956813573837
22,Right Wrist,1273.5296630859375,601.1306762695312,0.10175575315952301
22,Left Hip,957.2334480285645,815.0710487365723,0.9281327724456787
22,Right Hip,1188.7112045288086,798.3448791503906,0.910118043422699
22,Left Knee,1029.411964416504,1464.015040397644,0.5397091507911682
22,Right Knee,1104.418830871582,1553.604769706726,0.28900569677352905
22,Left Ankle,1079.5795440673828,2083.93967628479,0.1672353297472
22,Right Ankle,1128.8687896728516,2211.629219055176,0.14753222465515137
23,Nose,1069.3547058105469,-115.71698248386383,0.9563931226730347
23,Left Eye,1049.1049575805664,-191.98944747447968,0.9674283266067505
23,Right Eye,1036.5757369995117,-192.44173228740692,0.9678394198417664
23,Left Ear,1022.8305816650391,-189.83868062496185,0.971808135509491
23,Right Ear,1088.441047668457,-188.32274436950684,0.9680429697036743
23,Left Shoulder,822.0309448242188,23.83971981704235,0.9926840662956238
23,Right Shoulder,1312.620620727539,49.842541962862015,0.9871342182159424
23,Left Elbow,664.321346282959,440.78264236450195,0.5964845418930054
23,Right Elbow,1440.2364349365234,460.9285640716553,0.5298061370849609
23,Left Wrist,853.1684303283691,615.7777905464172,0.06226290389895439
23,Right Wrist,1273.9714050292969,615.6882476806641,0.11849727481603622
23,Left Hip,938.1169509887695,805.1740837097168,0.9298678040504456
23,Right Hip,1199.6563339233398,798.8146090507507,0.9137048721313477
23,Left Knee,1007.640266418457,1438.5243558883667,0.5415604710578918
23,Right Knee,1120.7215118408203,1485.0100421905518,0.29218554496765137
23,Left Ankle,1059.4570541381836,2017.0101499557495,0.15778237581253052
23,Right Ankle,1164.686050415039,2112.0833015441895,0.13846737146377563
24,Nose,1041.5143203735352,13.475488163530827,0.9452903866767883
24,Left Eye,1025.1850891113281,-13.744236454367638,0.9585029482841492
24,Right Eye,1007.1886825561523,-40.960184186697006,0.9591374397277832
