Frame,Keypoint,X,Y,Confidence
1,Nose,1805.046043395996,1589.5502758026123,0.9991932511329651
1,Left Eye,1805.2488327026367,1671.899585723877,0.9994476437568665
1,Right Eye,1804.046516418457,1678.7823486328125,0.9993001222610474
1,Left Ear,1804.6349716186523,1686.0706615447998,0.9993873834609985
1,Right Ear,1841.7982864379883,1656.2888717651367,0.9994779229164124
1,Left Shoulder,2060.698013305664,1471.0391664505005,0.9994397759437561
1,Right Shoulder,2252.7486419677734,1253.8174438476562,0.9995489716529846
1,Left Elbow,1928.4001922607422,1093.9179611206055,0.05111367255449295
1,Right Elbow,1978.9171600341797,842.2313117980957,0.9486873149871826
1,Left Wrist,1746.0990142822266,1191.4378023147583,0.1395171731710434
1,Right Wrist,1770.318374633789,1174.9535465240479,0.8635808229446411
1,Left Hip,2163.189697265625,842.8086090087891,0.9991863369941711
1,Right Hip,2286.8568420410156,678.5011839866638,0.9993926286697388
1,Left Knee,1645.8906555175781,736.4749431610107,0.3968398869037628
1,Right Knee,1725.3468704223633,437.11601972579956,0.9330323338508606
1,Left Ankle,2105.44921875,491.81538105010986,0.12928828597068787
1,Right Ankle,2189.4518280029297,335.93196988105774,0.56980961561203
2,Nose,1805.0668716430664,1589.5209217071533,0.9992039799690247
2,Left Eye,1808.0180740356445,1663.3391332626343,0.9994418621063232
2,Right Eye,1807.9569625854492,1667.129545211792,0.9993135929107666
2,Left Ear,1809.2198181152344,1671.1922550201416,0.9993969202041626
2,Right Ear,1841.477279663086,1653.0439567565918,0.999462366104126
2,Left Shoulder,2064.737319946289,1476.0919332504272,0.9994478821754456
2,Right Shoulder,2252.8468322753906,1252.2118520736694,0.9994939565658569
2,Left Elbow,1956.5757751464844,1088.1985473632812,0.051975470036268234
2,Right Elbow,1980.5756378173828,826.6694569587708,0.951431155204773
2,Left Wrist,1795.9692764282227,1085.1534461975098,0.14179852604866028
2,Right Wrist,1765.9302520751953,1188.5286569595337,0.868171751499176
2,Left Hip,2157.656707763672,857.6180076599121,0.9991674423217773
2,Right Hip,2282.094955444336,668.7768030166626,0.9993698000907898
2,Left Knee,1634.999656677246,821.5617156028748,0.39262956380844116
2,Right Knee,1726.4729690551758,440.63915491104126,0.9356873631477356
2,Left Ankle,2102.1105194091797,496.32863759994507,0.12425287812948227
2,Right Ankle,2175.644760131836,336.75575137138367,0.5595399737358093
3,Nose,1807.4272155761719,1589.8510265350342,0.9991568326950073
3,Left Eye,1819.167251586914,1659.5917224884033,0.9993765354156494
3,Right Eye,1821.8250274658203,1662.765440940857,0.9992640018463135
3,Left Ear,1825.4540634155273,1666.4169359207153,0.9993710517883301
3,Right Ear,1842.3423385620117,1651.713366508484,0.9993826150894165
3,Left Shoulder,2062.777862548828,1482.9238414764404,0.9994699358940125
3,Right Shoulder,2255.486068725586,1253.959321975708,0.9993434548377991
3,Left Elbow,1990.2090454101562,1089.866452217102,0.05707287788391113
